file,line,original,replacement,compiles,modifies,type,signature
./data/Connections.java,227,prefSize,prefSize > 0,False,True,UNKNOWN,
./data/Connections.java,227,(closed || (prefSize > 0 && conns.size() > prefSize)),(prefSize || (closed > 0 && conns.size() > closed)),False,True,UNKNOWN,
./data/Connections.java,227,if (closed,if (closed || (prefSize > 0 && conns.size() > prefSize)),False,True,UNKNOWN,
./data/Connections.java,227,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,227,(conns.size() > prefSize),conns.size() > prefSize,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,227,"""prefSize > 0 && conns.size() > prefSize""","""prefSize >= conns.size()""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,227,(prefSize > 0 && prefSize.size() > prefSize),(prefSize > 0 && conns > prefSize),True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,227,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,230,"""release(): closing ""","""release(): closing """,True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,231,"""Close ""","""Close""",True,True,VR,45d9345af1245c753ebc1f7c4436a9ae
./data/Connections.java,234,conns,entry,False,True,UNKNOWN,
./data/Connections.java,235,conn.closeConnection(),connection,False,True,UNKNOWN,
./data/Connections.java,238,"""release(): release "" + conn","conn + ""release(): release """,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,239,"(""Release ""+ conn + "")","(""Release ""+ conn) + "")""",True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,242,conns.get(loc),conns[loc],False,True,UNKNOWN,
./data/Connections.java,244,release(),entry->release,False,True,UNKNOWN,
./data/Connections.java,246,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,247,"""release(): notify""","""d(): notify""",True,True,VR,4c96b16f01cf4a48eab4d8d52ab67f0d
./data/Connections.java,248,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,250,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,265,new ConnectionDesc(conn),conn,True,True,UNKNOWN,6217a06f5cbb0fda882a8ec9217c3ec6
./data/Connections.java,265,(new ConnectionDesc(conn)),ConnectionDesc(conn),False,True,UNKNOWN,
./data/Connections.java,266,conn,"""""",True,True,VR,263e01c9c5c9ac3f7620959eca240dad
./data/Connections.java,268,notify(),notifyAll,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,270,"""remove(): notify""",remove(): notify,False,True,UNKNOWN,
./data/Connections.java,271,"""Remove ""","""Remove""",True,True,VR,6efbc8951f9076be374c9c96f43e93ac
./data/Connections.java,273,Throwables::isThrowable && !Throwable.class.isAssignableFrom(subtype) && Throwable.class - targetType,Throwables.isThrowable(subtype) && (!Throwable.class.isAssignableFrom(subtype) || targetType.isAssignableFrom(subtype));,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,273,conns,conn,False,True,UNKNOWN,
./data/Connections.java,276,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,279,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,281,"""remove(): not found ""+ conn","""remove(): not found ""+ conn.toString()",True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,282,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,294,iter,conns.iterator(),False,True,UNKNOWN,
./data/Connections.java,297,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,298,entry.expire(threshold),++entry,False,True,UNKNOWN,
./data/Connections.java,298,entry.expire(threshold),"expire(entry, threshold)",False,True,UNKNOWN,
./data/Connections.java,299,"""expire(): removing "",","""removing """,False,True,VR,
./data/Connections.java,300,"""Expired""","td("", entry)",True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,302,iterator.remove();,iterator.remove;,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,309,conns.isEmpty(),!conns,False,True,UNKNOWN,
./data/Connections.java,320,System.currentTimeMillis(),`System.currentTimeMillis(),False,True,UNKNOWN,
./data/Connections.java,321,closed  true,true   closed,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,321,// Close in-use connections when they are returned,// Close this connection when it become idle,True,True,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,325,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,325,++idle,idle += 1;,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,326,busy,0,False,True,VR,
./data/Connections.java,326,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,327,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,327,++expired,++expired,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,328,+use,```,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,328,use = 0,use = use + 0,False,True,UNKNOWN,
./data/Connections.java,332,conns.size(),len (conns),False,True,UNKNOWN,
./data/Connections.java,335,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,335,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,335,len,len - 1,True,True,UNKNOWN,1510ea938ca829ae12c1552238c9b37d
./data/Connections.java,335,for (int i = 0; i < len; i++) {{,i < len,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,335,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,336,conns.get(i),conns[i],False,True,UNKNOWN,
./data/Connections.java,337,entry.getUseCount(),entry.useCount,False,True,UNKNOWN,
./data/Connections.java,340,busy,++busy,False,True,UNKNOWN,
./data/Connections.java,341,break,continue,True,True,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,343,idle++,idle = 1,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,344,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,346,++expired,++expired,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,351,"+ ""; idle="" + idle + ""; expired="" + expired",""" ; idle="" + idle + ""; expired="" + expired",False,True,UNKNOWN,
./data/Connections.java,355,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,355,if (debug) {,if (debug) {,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,356,"d(msg, o1)",d( msg + o1 ),True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,361,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,361,{,{,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,362,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,367,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,367,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,368,"""size : "" + conns.size()","""size : "" + conns",True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,373,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,373,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,374,"msg + o1 + ""["" + o2 + ""]""","msg + o1 + ""[o2]""",True,True,UNKNOWN,9263e0495ae118fd264b8a1e078da925
./data/Connections.java,378,trace // redo test to avoid object creation,trace,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,378,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,379,msg,o1,False,True,UNKNOWN,
./data/Connections.java,383,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,383,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,384,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/CorrelatedRandomVectorGenerator.java,89,covariance.getRowDimension(),order,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,90,mean.length,order,True,True,UNKNOWN,4c28afe3238d80f2eee537d7623fa1c1
./data/CorrelatedRandomVectorGenerator.java,90,mean.length,mean,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,90,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,93,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,96,"new RectangularCholeskyDecomposition(covariance, small);","RectangularCholeskyDecomposition(covariance, small);",False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,97,decomposition.getRootMatrix(),decomposition.getRootMatrix(),True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,99,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,100,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,118,covariance.getRowDimension(),covariance,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,119,mean = new double[] new double(order),mean = new doubl[] new double(order),True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,120,++i,i++,True,True,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,120,order,10,True,True,VR,47fee75c3a051cc87cfe2fa90ff4c8ed
./data/CorrelatedRandomVectorGenerator.java,120,order,data[i],False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,120,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,120,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,121,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,121,mean[i],0,False,True,VR,
./data/CorrelatedRandomVectorGenerator.java,121,mean[i] = 0,mean[i],False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,125,new RectangularCholeskyDecomposition(covariance),"new RectangularCholeskyDecomposition(covariance, epsilon, maxIterations)",True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,126,decomposition.getRootMatrix(),decomposition.getRootMatrix(),True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,128,generator,++nameSuffix,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,129,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,137,return generator,+generator,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,147,normalized.length,normalized,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,157,root,this,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,167,normalized[i],normalized.charAt(i),True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,167,i < normalized.length,i < normalized.length - 1,True,True,UNKNOWN,a5809001f47423b70db8cc281d96585f
./data/CorrelatedRandomVectorGenerator.java,167,++i,i++,True,True,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,167,++i,for (int i = 0; i < normalized.length; i++),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,167,i < normalized.length,i < length,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,168,generator.nextNormalizedDouble(),generator.nextDouble(),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,172,mean.length,length,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,173,correlated.length,++i,True,True,UNKNOWN,2ff4878709f81e00b380ea17bbdeefc0
./data/CorrelatedRandomVectorGenerator.java,173,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,173,int half = (correlated.length / 2);,for (int i = 0; i < half; ++i) {,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,173,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,173,"[correlated.length, i]","[correlated.length,++i]",True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,174,correlated[i],correlated,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,175,j = 0; j < root.getColumnDimension(); ++j),++j),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,175,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,175,for (int j = 0; j < root.getColumnDimension(); ++j){,for( int j = 0; j < root.getColumnDimension(); j++ ){,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,175,j < root.getColumnDimension(),0 < root.getColumnDimension(),True,True,VR,6bfc67fa52397959e22de65a897d7f13
./data/CorrelatedRandomVectorGenerator.java,175,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,176,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,176,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,176,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,176,"root.getEntry(i, j)","root[i, j]",False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,176,"root.getEntry(i, j) * normalized[j]","++normalized[j] * root.getEntry(i, j)",True,True,UNKNOWN,3df7d3dc32a82c9778cf8b927ee74006
./data/CorrelatedRandomVectorGenerator.java,180,correlated,--correlated,False,True,UNKNOWN,
./data/Duration.java,139,"""0""",Duration.ZERO,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,139,"""ZERO"" (""target/test-data/impermanent-db"")","""target/test-data/impermanent-db"" (""ZERO"")",True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,139,"new Duration(0, 0)",0d .s,False,True,UNKNOWN,
./data/Duration.java,139,0,0L,False,True,VR,
./data/Duration.java,147,BigInteger.valueOf(NANOS_PER_SECOND),NANOS_PER_SECOND,False,True,UNKNOWN,
./data/Duration.java,152,<FAILED>,<FAILED>,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,179,"Math.multiplyExact(days, SECONDS_PER_DAY)",days * 60 * 60 * 24,True,True,UNKNOWN,136b386c979790fad4432413bc6cce66
./data/Duration.java,179,"Math.multiplyExact(days, SECONDS_PER_DAY), 0",Math.multiplyExact(days * SECONDS_PER_DAY + 0),False,True,UNKNOWN,
./data/Duration.java,194,"Math.multiplyExact(hours, SECONDS_PER_HOUR)",hours*SECONDS_PER_HOUR,True,True,UNKNOWN,395670a159e4b6c485fcbedcc9eaa97d
./data/Duration.java,194,"Math.multiplyExact(hours, SECONDS_PER_HOUR)","Math.multiply(hours, 60 * 60)",False,True,UNKNOWN,
./data/Duration.java,209,"Math.multiplyExact(minutes, SECONDS_PER_MINUTE)",(minutes * SECONDS_PER_MINUTE),True,True,UNKNOWN,0fcf1263f6a0e31904a0070f4d2b9bd3
./data/Duration.java,209,"Math.multiplyExact(minutes, SECONDS_PER_MINUTE)",minutes*SECONDS_PER_MINUTE,True,True,UNKNOWN,0fcf1263f6a0e31904a0070f4d2b9bd3
./data/Duration.java,222,"seconds, seconds","0, 0",True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,222,"create(seconds, 0)",seconds,False,True,UNKNOWN,
./data/Duration.java,245,"Math.floorDiv(nanoAdjustment, NANOS_PER_SECOND)",Math.floor((long)((double)nanoAdjustment/NANOS_PER_SECOND)),False,True,UNKNOWN,
./data/Duration.java,246,"Math.floorMod(nanoAdjustment, NANOS_PER_SECOND)",nanoAdjustment % NANOS_PER_SECOND,False,True,UNKNOWN,
./data/Duration.java,247,create(secs),"create(secs, nos);",True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,260,millis / 1000,millis / 1000L,True,True,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,260,secs,millis/1000,False,True,UNKNOWN,
./data/Duration.java,260,<FAILED>,<FAILED>,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,260,<FAILED>,<FAILED>,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,260,millis / 1000,millis >> 10,True,True,UNKNOWN,031d576c359159c4e1729c1e56d9e0b9
./data/Duration.java,260,millis / 1000,!(millis><1000),False,True,UNKNOWN,
./data/Duration.java,261,(int) (millis % 1000),(millis % 1000),False,True,UNKNOWN,
./data/Duration.java,261,(int) (millis % 1000),(int) (millis % 1000),True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,261,(int) (millis % 1000),millis % 1000,False,True,UNKNOWN,
./data/Duration.java,261,(int) (millis % 1000),int mos = millis % 1000,False,True,UNKNOWN,
./data/Duration.java,261,(int) (millis % 1000),mos = millis,False,True,UNKNOWN,
./data/Duration.java,261,<FAILED>,<FAILED>,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,262,mos,++mos,True,True,UNKNOWN,46cefd8fd735a9a13c55554848a510a3
./data/Duration.java,262,mos < 0,!mos && (,False,True,UNKNOWN,
./data/Duration.java,262,if (mos < 0),if (mos < 0),True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,262,<FAILED>,<FAILED>,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,262,if(mos < 0) {,if(mos < 0),True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,263,"""++mos""","""mos++""",True,False,VR,7addacbd100e061596209c6662b18754
./data/Duration.java,263,<FAILED>,<FAILED>,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,263,<FAILED>,<FAILED>,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,264,<FAILED>,<FAILED>,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,266,"return create(secs, mos * 1000_000)","return create(secs, mos * 1000_000)",True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,266,"create(secs, mos * 1000_000)","create(secs, mos);",False,True,UNKNOWN,
./data/Duration.java,266,"create(secs, mos * 1000_000)","create(secs, mos)",True,True,UNKNOWN,80f8d4aae14ae7eed4149956eae05969
./data/Duration.java,266,mos * 1000_000,static; 1_000_000,False,True,UNKNOWN,
./data/Duration.java,266,"create(secs, mos * 1000_000)","create(monotonicNowNs(), mos)",False,True,UNKNOWN,
./data/Duration.java,266,1000_000,1000,True,True,VR,dcd4415a67b707cf0e33c8f3bc159209
./data/Duration.java,279,nanos / NANOS_PER_SECOND,nanos,True,True,UNKNOWN,314bad760bdbe6dd74f3f5c1c8f82fa2
./data/Duration.java,279,secs = milliseconds / NANOS_PER_SECOND;,secs = nanos / 1000;,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,279,secs = nanos / NANOS_PER_SECOND;,secs = nanos / 1e9;,False,True,VR,
./data/Duration.java,279,nanos/NANOS_PER_SECOND,100*nanos/NANOS_PER_SECOND,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,280,NANOS_PER_SECOND;,SECONDS_PER_DAY,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,280,(nanos % NANOS_PER_SECOND),nanos % NANOS_PER_SECOND,False,True,UNKNOWN,
./data/Duration.java,280,nanos,NANOS_PER_SECOND,True,True,UNKNOWN,abc156454149e9f041da03ec18e3e40e
./data/Duration.java,280,(nanos % NANOS_PER_SECOND),(nanos % 1_000_000_000),True,True,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,281,<FAILED>,<FAILED>,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,281,<FAILED>,<FAILED>,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,281,<FAILED>,<FAILED>,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,281,<FAILED>,<FAILED>,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,281,if (nos < 0) {},if (nos < 0),True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,282,NANOS_PER_SECOND,1,True,True,VR,f531fa13d873b407b0b4accc2a067d45
./data/Duration.java,283,--secs,secs--,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,285,"create(secs, nos)","create(secs, nos)",True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,308,"plus(amount, unit)",plus(amount),False,True,UNKNOWN,
./data/Duration.java,333,<FAILED>,<FAILED>,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,334,<FAILED>,<FAILED>,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,336,"unit, amount","unit.plus(amount, unit)",True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,338,0,duration,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,387,Objects.requireNonNull(text),"Objects.requireNonNull(text, ""Could not =null"")",True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,388,PATTERN.matcher(text),PATTERN,False,True,UNKNOWN,
./data/Duration.java,389,<FAILED>,<FAILED>,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,389,"""regex"".matches(""regex"")","""regex"".matches(""regex"")",True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,391,"matcher.group(3).equals(""T"")","matcher.group(3) != ""T""",True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,391,<FAILED>,<FAILED>,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,391,"""T"".equals(matcher.group(3)) == false","!""T"".equals(matcher.group(3))",True,True,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,391,"""T"".equals(matcher.group(3))",(matcher.group(3).charAt(0) == 'T'),True,True,UNKNOWN,451d3e127bff8a779d6fe99593389e45
./data/Duration.java,391,<FAILED>,<FAILED>,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,391,<FAILED>,<FAILED>,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,392,<FAILED>,<FAILED>,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,392,"""-"".equals(matcher.group(1))","""-"" == matcher.group(1)",True,True,UNKNOWN,43d7df2c321f984702e41b46f7c5fc4b
./data/Duration.java,393,matcher.group(2),matcher.group(),True,True,UNKNOWN,47b4daa895fbf9f1f1de3e3321099bf9
./data/Duration.java,393,matcher.group(2),matcher.group(1),True,True,VR,0fc1997ca92b48913a6b3808940bfbc7
./data/Duration.java,394,matcher.group(4),matcher.hour,False,True,UNKNOWN,
./data/Duration.java,394,matcher.group(4),matcher.group()[0:5],False,True,UNKNOWN,
./data/Duration.java,395,matcher.matcher(5),matcher.group(0),True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,395,matcher.group(5),matcher,False,True,UNKNOWN,
./data/Duration.java,396,matcher.group(6),matcher.group(matcher.groupCount()),True,True,UNKNOWN,a5692239e381cd8591a6bccbf7d65357
./data/Duration.java,396,matcher,matcher(name),False,True,UNKNOWN,
./data/Duration.java,397,matcher.group(),matcher.group(3),True,False,VR,7addacbd100e061596209c6662b18754
./data/Duration.java,397,fractionMatch,matcher.group(7),False,True,UNKNOWN,
./data/Duration.java,398,<FAILED>,<FAILED>,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,398,dayMatch == null && hourMatch == null && minuteMatch == null && secondMatch == null;,0,True,False,VR,7addacbd100e061596209c6662b18754
./data/Duration.java,398,<FAILED>,<FAILED>,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,398,<FAILED>,<FAILED>,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,398,dayMatch != null,isNull(dayMatch),False,True,UNKNOWN,
./data/Duration.java,398,<FAILED>,<FAILED>,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,dayMatch || hourMatch || minuteMatch || secondMatch,False,True,UNKNOWN,
./data/Duration.java,398,<FAILED>,<FAILED>,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,398,dayMatch != null||hourMatch != null||minuteMatch != null||secondMatch != null,dayMatch||hourMatch||minuteMatch||secondMatch,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,398,(dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null),(dayMatch || hourMatch || minuteMatch || secondMatch),False,True,UNKNOWN,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,true,True,True,VR,e9a21730bc8df6f9bc71cdcf4999452e
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,`(dayMatch || hourMatch || minuteMatch || secondMatch)`,False,True,UNKNOWN,
./data/Duration.java,398,((dayMatch != null) || (hourMatch != null) || (minuteMatch != null) || (secondMatch != null)),(((dayMatch != null) || (hourMatch != null)) || ((minuteMatch != null) || (secondMatch != null))),True,False,UNKNOWN,7addacbd100e061596209c6662b18754
