file,line,original,replacement,compiles,modifies,type,signature
./data/Duration.java,398,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,398,hourMatch != null,true,False,True,VR,
./data/Duration.java,398,secondMatch != null,secondMatch == null,False,True,OR,
./data/Duration.java,398,minuteMatch != null,minutesMatch != null,False,True,UNKNOWN,
./data/Duration.java,398,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,398,dayMatch null || hourMatch null || minuteMatch,dayMatch == null || hourMatch == null || minuteMatch == null || secondMatch == null,False,False,UNKNOWN,
./data/Duration.java,399,"parseNumber(text, dayMatch, SECONDS_PER_DAY, ""days"")","parseNumber(text, dayMatch+1, SECONDS_PER_DAY, ""days"")",False,True,VR,
./data/Duration.java,400,"parseNumber(text, hourMatch, SECONDS_PER_HOUR, ""hour"")","parseNumber(text, hourMatch, SECONDS, ""hours"")",False,False,UNKNOWN,
./data/Duration.java,401,"parseNumber(text, minuteMatch, SECONDS_PER_MINUTE, ""minutes"")","parseNumber(text, minuteMatch, SECONDS_PER_MINUTE, ""minutes"");",False,True,UNKNOWN,
./data/Duration.java,402,"parseNumber(text, secondMatch, 1, ""seconds"")","parseNumber(text, second, 1, ""seconds"")",False,True,UNKNOWN,
./data/Duration.java,402,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,403,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","parseFraction(text,  fractionMatch, seconds < -1 ? -1 : 1)",False,True,VR,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","parseFraction(text,  year)",False,True,UNKNOWN,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1);","parseFraction(text,  fractionMatch, seconds);",False,True,UNKNOWN,
./data/Duration.java,403,nanos,digits,False,True,UNKNOWN,
./data/Duration.java,403,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,403,"parseFraction(text,fractionMatch,seconds != 0 ? 0 : -1)",Instant.parse(text).getNano(),False,False,UNKNOWN,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","parseFraction(text,  fractionMatch, seconds > 0 ? -1 : 1)",False,True,OR,
./data/Duration.java,403,seconds < 0 ? -1 : 1,< bound ? -1 : 1,False,True,UNKNOWN,
./data/Duration.java,405,"create(negate, daysAsSecs, hoursAsSecs, minsAsSecs, seconds, nanos);","formatTime(daysAsSecs, hoursAsSecs, minsAsSecs, seconds, nanos);",False,True,UNKNOWN,
./data/Duration.java,407,"""Text cannot be parsed to a Duration: overflow""","""overflow""",False,True,VR,
./data/Duration.java,407,"""overflow""","""overflows""",False,False,VR,
./data/Duration.java,412,"""Text cannot be parsed to a Duration""","""Text cannot be parsed to a Durabe""",False,True,VR,
./data/Duration.java,412,"""Text cannot be parsed to a Duration"", text, 0","""Text cannot be parsed to a Duration"", buf.text(), 0",False,True,UNKNOWN,
./data/Duration.java,417,null,IntToken,False,True,UNKNOWN,
./data/Duration.java,418,-3,3,False,False,VR,
./data/Duration.java,418,return 99;,return 1;,False,False,VR,
./data/Duration.java,418,0,0;,False,True,UNKNOWN,
./data/Duration.java,421,Long.parseLong(parsed),Long.parseLong(value),False,True,UNKNOWN,
./data/Duration.java,422,"Math.multiplyExact(val, multiplier)","Math.multiplyExact(aValue, multiplier)",False,True,UNKNOWN,
./data/Duration.java,424,"new DateTimeParseException(""Text cannot be parsed to a Duration: "" + errorText, text, 0)","new DateTimeParseException(""Text cannot be parsed to a Duration: "" + errorText, text, 0).initCause(ex)",False,True,UNKNOWN,
./data/Duration.java,424,DateTimeParseException,IllegalArgumentException,False,True,UNKNOWN,
./data/Duration.java,430,get(),inputStream(),False,False,UNKNOWN,
./data/Duration.java,430,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,430,if (parsed == null || parsed.length() == 0) {{,if (parsed == null || parsed.isEmpty()) {,False,False,UNKNOWN,
./data/Duration.java,430,if (parsed == null || parsed.length() == 0) {,length,False,True,UNKNOWN,
./data/Duration.java,430,parsed.length(),parsed.getLength(),False,True,UNKNOWN,
./data/Duration.java,430,parsed.length(),parsed,False,True,UNKNOWN,
./data/Duration.java,430,parsed == null,parsed == null || parsed.length() == 0,False,True,UNKNOWN,
./data/Duration.java,430,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,430,if (parsed == null || parsed.length() == 0) {,if (parsed == null) {,False,True,UNKNOWN,
./data/Duration.java,430,parsed,address,False,True,UNKNOWN,
./data/Duration.java,431,0,Integer.OF_ZERO,False,True,UNKNOWN,
./data/Duration.java,431,return 1;,0,False,False,VR,
./data/Duration.java,431,1,ERROR,False,False,UNKNOWN,
./data/Duration.java,434,parsed,"parsed + ""000000000""",False,True,UNKNOWN,
./data/Duration.java,434,"""000000000""","""-0000000000""",False,True,VR,
./data/Duration.java,434,parsed,"parsed + ""000000000""",False,True,UNKNOWN,
./data/Duration.java,434,"""000000000"".substring(0, 9);","""00000_00000"".substring(0, 9);",False,False,UNKNOWN,
./data/Duration.java,434,"parsed + ""000000000""","parsed + ""0000000000""",False,True,VR,
./data/Duration.java,435,Integer.parseInt(parsed),StringUtils.parseInt(parsed),False,True,UNKNOWN,
./data/Duration.java,435,Integer.parseInt(parsed) * negate,Integer.parseInt(parsed) / negate,False,True,OR,
./data/Duration.java,435,Integer.parseInt(parsed),Integer.valueOf(parsed),False,True,UNKNOWN,
./data/Duration.java,435,parsed,s,False,True,UNKNOWN,
./data/Duration.java,437,"""Text cannot be parsed to a Duration: fraction""","""Text cannot be parsed to a Duration without fraction""",False,True,VR,
./data/Duration.java,437,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,442,addExact,IntMath.addExact,False,True,UNKNOWN,
./data/Duration.java,443,if (!negate) {{,if (negate) {{,False,False,OR,
./data/Duration.java,443,if (false) {{,if (negate) {{},False,False,UNKNOWN,
./data/Duration.java,444,"ofSeconds(seconds, nanos).negated()","ofSeconds(nanos,seconds)",False,True,UNKNOWN,
./data/Duration.java,446,ofSeconds,"(seconds, nanos)",False,True,UNKNOWN,
./data/Duration.java,473,NANOS,SECONDS,False,True,UNKNOWN,
./data/Duration.java,475,SECONDS,Months.SECONDS,False,True,UNKNOWN,
./data/Duration.java,478,NANO_OF_SECOND,NANO_SECOND,False,True,UNKNOWN,
./data/Duration.java,478,NANO_OF_SECOND,MICRO_OF_SECOND,False,True,UNKNOWN,
./data/Duration.java,478,startInclusive.getLong(NANO_OF_SECOND),start.getLong(NANO_OF_SECOND),False,True,UNKNOWN,
./data/Duration.java,478,startInclusive.getLong(NANO_OF_SECOND),milliSecs,False,True,UNKNOWN,
./data/Duration.java,479,if (secs > 0 && secs < 1000) {{,if (secs > 0 && nanos < 0) {,False,False,UNKNOWN,
./data/Duration.java,479,if (secs > 0 && nanos < 0) {,if (secs > 0 && nanos < 0),False,True,UNKNOWN,
./data/Duration.java,479,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,479,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,479,nanos,nanos1,False,True,VR,
./data/Duration.java,479,{}(secs > 0) {,(nanos > 0 && secs > 0),False,False,UNKNOWN,
./data/Duration.java,479,nanos < 0,secs > 0 && nanos < 0,False,True,UNKNOWN,
./data/Duration.java,479,if (secs > 0 && nanos < 0) {,if (secs > 0 && nanos < 0,False,True,UNKNOWN,
./data/Duration.java,479,secs,nanos,False,True,UNKNOWN,
./data/Duration.java,479,secs,len,False,True,UNKNOWN,
./data/Duration.java,479,if (secs > 0 && nanos < 0) {,if (secs > 0 && nanos < 0) {,False,False,UNKNOWN,
./data/Duration.java,479,if (secs > 0 && nanos < 0) {,if (secs > 1 && nanos < 99) {,False,True,UNKNOWN,
./data/Duration.java,479,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,479,FilteringAstListener,ICheck,False,False,UNKNOWN,
./data/Duration.java,480,secs+;,secs+=2;,False,False,UNKNOWN,
./data/Duration.java,481,secs < 0,READ,False,True,UNKNOWN,
./data/Duration.java,481,},} else,False,True,UNKNOWN,
./data/Duration.java,481,else if (secs < 0 && nanos > 0) {{,} else if (secs < 0 && nano > 0) {{,False,False,UNKNOWN,
./data/Duration.java,481,secs < 0,secs <= 0,False,True,OR,
./data/Duration.java,481,-0.0,-1.1,False,False,VR,
./data/Duration.java,481,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,481,else,elseif,False,True,UNKNOWN,
./data/Duration.java,481,-nanos,InlineMarker.mark(secs),False,False,UNKNOWN,
./data/Duration.java,481,(secs < 0 && nanos > 0),(sec == 0 && nanos > 0),False,True,UNKNOWN,
./data/Duration.java,481,}},secs < 0 && nanos > 0,False,False,UNKNOWN,
./data/Duration.java,481,secs < 0 && nanos > 0,(subrPresent >= 0 || 0.0 > 0),False,True,UNKNOWN,
./data/Duration.java,481,secs,((long)other.secs,False,True,UNKNOWN,
./data/Duration.java,481,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,481,secs < 0 && nanos > 0,secs < 0 && nanos < 0,False,True,OR,
./data/Duration.java,482,secs,secondsRemaining,False,True,UNKNOWN,
./data/Duration.java,485,0,1.0D,False,True,VR,
./data/Duration.java,485,0,System.nanoTime(),False,True,UNKNOWN,
./data/Duration.java,487,"ofSeconds(1, sec)","ofSeconds(x, y)",False,False,UNKNOWN,
./data/Duration.java,499,(seconds | nanoAdjustment),seconds,False,True,UNKNOWN,
./data/Duration.java,499,((seconds | nanoAdjustment) == 0),((seconds & nanoAdjustment) == 0),False,True,OR,
./data/Duration.java,499,nanoAdjustment,second,False,True,UNKNOWN,
./data/Duration.java,499,seconds,0,False,True,VR,
./data/Duration.java,499,seconds | nanoAdjustment,(seconds | nanoAdjustment),False,True,UNKNOWN,
./data/Duration.java,499,seconds,seconds | nanoAdjustment,False,True,UNKNOWN,
./data/Duration.java,499,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,500,"""ZERO""","""hey.zero""",False,False,VR,
./data/Duration.java,502,"new Duration(seconds, nanoAdjustment)","new Duration(seconds, adjustedNanos)",False,True,UNKNOWN,
./data/Duration.java,513,this.seconds,.seconds,False,True,UNKNOWN,
./data/Duration.java,514,"this.nanos = Math.max(0, nanos);",nanos,False,False,UNKNOWN,
./data/Duration.java,532,if (unit == SECONDS){{,if (unit == SECOND){{,False,False,UNKNOWN,
./data/Duration.java,533,Duration.ofSeconds(seconds),Duration.seconds(seconds),False,False,UNKNOWN,
./data/Duration.java,534,NANOS,Delimiters.SPACE,False,True,UNKNOWN,
./data/Duration.java,535,nanoseconds,nanos,False,False,UNKNOWN,
./data/Duration.java,555,DurationUnits.UNITS,TestDurationUnits.UNITS,False,True,UNKNOWN,
./data/Duration.java,565,"Arrays.<TemporalUnit>asList(SECONDS, NANOS)","Arrays.<TemporalUnit>asList(SECONDS,NANOS)",False,True,UNKNOWN,
./data/Duration.java,579,nanos,seconds | nanos,False,True,UNKNOWN,
./data/Duration.java,579,seconds | nanos,nanos | seconds,False,True,UNKNOWN,
./data/Duration.java,579,[],0,False,False,VR,
./data/Duration.java,579,return (seconds | nanos),returns,False,True,UNKNOWN,
./data/Duration.java,579,(seconds | nanos),(seconds | seconds),False,True,UNKNOWN,
./data/Duration.java,579,(seconds | nanos),(seconds | (nanos)),False,True,UNKNOWN,
./data/Duration.java,579,(seconds | nanos),seconds,False,True,UNKNOWN,
./data/Duration.java,592,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,592,seconds < 0,true,False,True,VR,
./data/Duration.java,592,<,<=,False,True,OR,
./data/Duration.java,592,< 0,< -1,False,True,VR,
./data/Duration.java,592,seconds < 0,seconds > 0,False,True,OR,
./data/Duration.java,611,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,629,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,645,"create(seconds, nanos)","create(seconds, nanos, zone)",False,True,UNKNOWN,
./data/Duration.java,661,checkValidIntValue(nanoOfSecond),checkValue(nanoOfSecond),False,True,UNKNOWN,
./data/Duration.java,662,"create(seconds, nanoOfSecond)",(),False,True,UNKNOWN,
./data/Duration.java,676,plus,plusMillis,False,True,UNKNOWN,
./data/Duration.java,696,"Objects.requireNonNull(unit, ""Units cannot be null"");","Objects.requireNonNull(unit, ""units"");",False,False,UNKNOWN,
./data/Duration.java,697,if (unit == DAYS) {,if (unit == MONTHS) {,False,True,UNKNOWN,
./data/Duration.java,698,"plus(Math.multiplyExact(amountToAdd, SECONDS_PER_DAY), 0)","plus(amountToAdd, SECONDS_PER_DAY)",False,True,UNKNOWN,
./data/Duration.java,698,amountToAdd,amount,False,True,UNKNOWN,
./data/Duration.java,698,"(Math.multiplyExact(amountToAdd, SECONDS_PER_DAY), 0)","(Math.multiplyExact(amountToAdd, DAYS.toSeconds(1)), 0)",False,True,UNKNOWN,
./data/Duration.java,700,isDurationEstimated(),getIsDurationEstimated(),False,True,UNKNOWN,
./data/Duration.java,700,unit.isDurationEstimated(),unit.getDurationEstimated(),False,True,UNKNOWN,
./data/Duration.java,703,(amountToAdd == 0),(amountToAddDivisor == 0),False,True,UNKNOWN,
./data/Duration.java,703,amountToAdd == 0,amountToAdd == 1,False,True,VR,
./data/Duration.java,703,if (amountToAdd == 0) {,if (amountToAdd <= 0) {,False,True,OR,
./data/Duration.java,703,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,703,(amountToAdd == 0),(amountToAdd == 0) {{,False,True,UNKNOWN,
./data/Duration.java,704,this,(new StringBuffer ()).append(a),False,True,UNKNOWN,
./data/Duration.java,708,NANOS,HOURS,False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000),minusSeconds((amountToAdd / (1000_000L * 1000)) * 1000),False,True,UNKNOWN,
./data/Duration.java,709,(amountToAdd / (1000_000L * 1000)) * 1000,(amountToAdd / (1000_000L * 1000)) * 10000);,False,True,UNKNOWN,
./data/Duration.java,709,plusNanos(amountToAdd % (1000_000_000_000L)  * 1000L),plusNanos((amountToAdd % (1000_000_000_000L)  * 1000L) - 1L),False,False,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000),plusSeconds((amountToAdd / (1000_000L * 1000),False,True,UNKNOWN,
./data/Duration.java,709,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,709,amountToAdd / (1000_000L * 1000) * 1000,(amountToAdd / (1000_000L * 1000)) * 1000,False,False,UNKNOWN,
./data/Duration.java,709,case MICROS: return plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1_000_000L * 1000)) * 1000);,case SECONDS: return plusSeconds(amountToAdd).plusNanos((amountToAdd % (1_000_000L * 1000)) * 1000);,False,False,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusSeconds((amountToAdd / (1000_000L * 100)) * 100).plusNanos((amountToAdd % (1000_000L * 100)) * 100)),False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000),plusNanos((amountToAdd / (1000_000L * 1000)) * 1000),False,True,UNKNOWN,
./data/Duration.java,709,(amountToAdd / (1000_000L * 1000)) * 1000,(amountToAdd % (1000_000L * 1000)) * 1000,False,True,OR,
./data/Duration.java,709,((amountToAdd / (1000_000L * 1000)) * 1000),((amountToAdd / (0)) * 1000),False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000);,period.plusNanos((amountToAdd % (1000_000L * 1000)) * 1000);,False,True,UNKNOWN,
./data/Duration.java,709,* 1000,/ 1000,False,True,OR,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000),plusSeconds((amountToAdd / (1000_000L)) * 1000),False,True,UNKNOWN,
./data/Duration.java,709,plusNanos((amountToAdd,plusNanoOfSecond((amountToAdd,False,True,UNKNOWN,
./data/Duration.java,709,MICROS,HOURS,False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusSeconds(amountToAdd).plusNanos(10000),False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusSeconds(amountToAdd / (1000_000L * 1000)).plusNanos(amountToAdd % (1000_000L * 1000)),False,True,UNKNOWN,
./data/Duration.java,709,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,709,plusNanos((amountToAdd % (1000_000L * 1000)) * 1000);,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000);,False,True,UNKNOWN,
./data/Duration.java,709,(amountToAdd / (1000_000L * 1000)) * 1000,((amountToAdd / (1000_000L * 1000)) * 1000),False,True,UNKNOWN,
./data/Duration.java,709,ngs((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000);,ngs((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos(amountToAdd % (1000_000L * 1000));,False,False,UNKNOWN,
./data/Duration.java,709,(amountToAdd / (1000_000L * 1000)) * 1000,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),False,True,UNKNOWN,
./data/Duration.java,709,(amountToAdd / (1000_000L * 1000)) * 1000,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000),False,True,UNKNOWN,
./data/Duration.java,709,(amountToAdd / (1000_000L * 1000)) * 1000,(amountToAdd + (1000_000L * 1000)) % 1000,False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusSeconds((amountToAdd / (1000_000L)) * 1000).minusHours(4),False,True,UNKNOWN,
./data/Duration.java,709,(amountToAdd / (1000_000L * 1000)),(amountToAdd * (1000000 * 100)),False,True,UNKNOWN,
./data/Duration.java,709,1000_000L,1000L,False,True,VR,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000),plusSeconds(amountToAdd * (1 / 1000_000L * 1000 * 1000) ),False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds(...),expectThrows(...),False,False,UNKNOWN,
./data/Duration.java,709,return plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000);,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000);,False,True,UNKNOWN,
./data/Duration.java,709,(amountToAdd / (1000_000L * 1000)) * 1000,amountToAdd / (1000_000L * 1000)) * 1000,False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000),plusSeconds((amountToAdd * 1000 * 1000 * 1000 * 1000 * 1000)),False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusNanos((amountToAdd % (1000_000L * 1000)) * 1000)>,False,True,UNKNOWN,
./data/Duration.java,709,(amountToAdd / (1000_000L * 1000)),(amountToAdd % (1000_000L * 1000)),False,True,OR,
./data/Duration.java,709,1000_000L * 1000,xxx.xxx * 1000,False,True,UNKNOWN,
./data/Duration.java,709,MICROS,MINUTES,False,True,UNKNOWN,
./data/Duration.java,710,case MILLIS: return Milis,plusMillis(amountToAdd),False,False,UNKNOWN,
./data/Duration.java,711,return plusSeconds(amountToAdd);,return minusSeconds(amountToAdd);,False,True,UNKNOWN,
./data/Duration.java,713,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,715,duration = unit.getDuration().multipliedBy(amountToAdd);,duration = (amountToAdd*unit.getDuration());,False,True,UNKNOWN,
./data/Duration.java,716,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,733,"Math.multiplyExact(daysToAdd, SECONDS_PER_DAY), 0","Math.multiplyExact(daysToAdd, SECONDS_PER_DAY)",False,True,UNKNOWN,
./data/Duration.java,733,"plus(Math.multiplyExact(daysToAdd, SECONDS_PER_DAY), 0)","plus(Math.multiplyExact(daysToAdd, 100), 0)",False,True,VR,
./data/Duration.java,746,"plus(Math.multiplyExact(hoursToAdd, SECONDS_PER_HOUR), 0)","plus(Math.multiplyExact(hoursToAdd, HOURS.toSeconds(1)),",False,True,UNKNOWN,
./data/Duration.java,746,"multiplyExact(hoursToAdd, SECONDS_PER_HOUR)","addExact(hoursToAdd, SECONDS_PER_HOUR)",False,True,UNKNOWN,
./data/Duration.java,759,"Math.multiplyExact(minutesToAdd, SECONDS_PER_MINUTE)","plus(Math.multiplyExact(minutesToAdd, SECONDS_PER_MINUTE), MINUTES_PER_HOUR)",False,True,UNKNOWN,
./data/Duration.java,759,"Math.multiplyExact(minutesToAdd,SECONDS_PER_MINUTE)","Math.multiplyExact(secondsToAdd,minutes)",False,False,UNKNOWN,
./data/Duration.java,772,0,millisToAdd,False,True,UNKNOWN,
./data/Duration.java,772,"return plus(secondsToAdd, 0)","plus(secondsToAdd, 0, g0, g1, g2)",False,True,UNKNOWN,
./data/Duration.java,785,(millisToAdd % 1000) * 1000_000,(millisToAdd % 1000) * 1000_000 * (1000_000),False,True,UNKNOWN,
./data/Duration.java,785,"plus(millisToAdd / 1000, (millisToAdd % 1000) * 1000_000)",plus(millisToAdd / 1000),False,True,UNKNOWN,
./data/Duration.java,785,"plus(millisToAdd / 1000, (millisToAdd % 1000) * 1000_000)","minus(millisToAdd / 1000, (millisToAdd % 1000) * 1000_000)",False,True,UNKNOWN,
./data/Duration.java,785,"plus(millisToAdd / 1000, (millisToAdd % 1000) * 1000_000)","sub(millisToAdd / 1000, (millisToAdd % 1000) * 1000_000)",False,True,UNKNOWN,
./data/Duration.java,785,millisToAdd / 1000,millisToAdd % 10,False,True,UNKNOWN,
./data/Duration.java,785,"plus (millisToAdd / 1000, (millisToAdd % 1000) * 1000_000)","plus(millisToAdd / 1000, (millisToAdd % 1000) * 1000_000)",False,False,UNKNOWN,
./data/Duration.java,785,(millisToAdd % 1000) * 1000_000,1000_000,False,True,UNKNOWN,
./data/Duration.java,785,(millisToAdd % 1000),(millisToAdd % 1000 - 1),False,True,UNKNOWN,
./data/Duration.java,785,(millisToAdd % 1000),(0 % 1000),False,True,VR,
./data/Duration.java,785,"""% 1000""","""% 1001""",False,False,VR,
./data/Duration.java,785,millisToAdd / 1000,millisToAdd / 1000 +,False,True,UNKNOWN,
./data/Duration.java,785,(millisToAdd % 1000),millisToAdd,False,True,UNKNOWN,
./data/Duration.java,785,millisToAdd / 1000,millisToAdd / 1_000,False,True,UNKNOWN,
./data/Duration.java,785,(millisToAdd % 1000) * 1000_000),0,False,True,VR,
./data/Duration.java,785,(millisToAdd % 1000) * 1000_000,(millisToAdd % 1000) * MILLIS_PER_SECOND,False,True,UNKNOWN,
./data/Duration.java,785,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,785,(millisToAdd % 1000) * 1000_000,(millisToAdd % 1000) * 1000000,False,True,UNKNOWN,
./data/Duration.java,785,(millisToAdd % 1000) * 1000_000,((millisToAdd * 1000) % 1000) * 1000_000,False,True,UNKNOWN,
./data/Duration.java,798,nanosToAdd,nanosToAdd,False,False,UNKNOWN,
./data/Duration.java,798,0,Duration.ZERO,False,True,UNKNOWN,
./data/Duration.java,812,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,812,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,812,if,if,False,False,UNKNOWN,
./data/Duration.java,812,(secondsToAdd | nanosToAdd),(secondsToAdd < nanosToAdd),False,True,OR,
./data/Duration.java,812,(secondsToAdd | nanosToAdd),secondsToAdd,False,True,UNKNOWN,
./data/Duration.java,812,(secondsToAdd | nanosToAdd),0,False,True,VR,
./data/Duration.java,812,secondsToAdd,seconds,False,True,UNKNOWN,
./data/Duration.java,813,IntegerPartition,MultiFunctionReducer,False,False,UNKNOWN,
./data/Duration.java,815,"Math.addExact(seconds, secondsToAdd)","Math.addExact(seconds, secondsToAdd + 1)",False,True,UNKNOWN,
./data/Duration.java,816,"Math.addExact(epochSec, nanosToAdd / NANOS_PER_SECOND)","Math.addExact(epochSec, Long.valueOf(nanosToAdd / NANOS_PER_SECOND))",False,True,UNKNOWN,
./data/Duration.java,816,"Math.addExact(epochSec, nanosToAdd / NANOS_PER_SECOND)",(epochSec + nanosToAdd) / NANOS_PER_SECOND,False,True,UNKNOWN,
./data/Duration.java,816,epochSec,epochSec.plus(nanosToAdd + MILLIS_PER_DAY),False,True,UNKNOWN,
./data/Duration.java,816,"Math.addExact(epochSec,","Math.addExact(epochSec, nanosToAdd / NANOS_PER_SECOND);",False,True,UNKNOWN,
./data/Duration.java,816,epochSec += nanosToAdd / NANOS_PER_SECOND;,System.out.println(epochSec + nanosToAdd / NANOS_PER_SECOND);,False,False,UNKNOWN,
./data/Duration.java,817,nanosToAdd,modifiedNanos,False,True,UNKNOWN,
./data/Duration.java,817,NANOS_PER_SECOND,nanosToAdd % NANOS_PER_SECOND,False,True,UNKNOWN,
./data/Duration.java,817,nanosToAdd,NANOS_PER_SECOND,False,True,UNKNOWN,
./data/Duration.java,817,NANOS_PER_SECOND,NANOS_PER_DAY,False,True,UNKNOWN,
./data/Duration.java,817,nanosToAdd,NANOS_PER_SECOND,False,True,UNKNOWN,
./data/Duration.java,818,nanos + nanosToAdd,nanos,False,True,UNKNOWN,
./data/Duration.java,818,nanosToAdd,NANOS_PER_SECOND,False,True,UNKNOWN,
./data/Duration.java,818,long,int,False,True,UNKNOWN,
./data/Duration.java,818,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,819,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,833,duration.getSeconds(),duration.toSeconds();,False,True,UNKNOWN,
./data/Duration.java,834,nanosToSubtract,toNanos,False,True,UNKNOWN,
./data/Duration.java,835,if,if (secsToSubtract,False,True,UNKNOWN,
./data/Duration.java,835,if (secsToSubtract == Long.MIN_VALUE) {,if (secsToSubtract == Long.max_VALUE) {},False,True,UNKNOWN,
./data/Duration.java,835,if (secsToSubtract == Long.MAX_VALUE) {{,if (secsToSubtract == Long.MIN_VALUE) {{,False,False,UNKNOWN,
./data/Duration.java,836,"plus(Long.MAX_VALUE, -nanosToSubtract).plus(1, 0)","plus(Long.MAX_VALUE, -nanosToSubtract).plus(1, -1)",False,True,VR,
./data/Duration.java,836,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,836,"Long.MAX_VALUE, -nanosToSubtract","Long.MAX_VALUE, nanosToSubtract",False,True,UNKNOWN,
./data/Duration.java,836,-nanosToSubtract,"plus(1, 0)",False,True,UNKNOWN,
./data/Duration.java,836,Long.MAX_VALUE,-nanosToSubtract,False,True,UNKNOWN,
./data/Duration.java,836,Long.MAX_VALUE,Long.MIN_VALUE,False,True,UNKNOWN,
./data/Duration.java,836,"minus(Long.MAX_VALUE, -nanosToSubtract).minus(1, 0);","plus(Long.MAX_VALUE, -nanosToSubtract).plus(1, 0);",False,False,UNKNOWN,
