file,line,original,replacement,compiles,modifies,type,signature
./data/Connections.java,140,0,-1,False,True,VR,
./data/Connections.java,140,0,-1,False,True,VR,
./data/Connections.java,140,(timeout > 0 ? System.currentTimeMillis() : 0),(System.currentTimeMillis() ? 0 : timeout),False,True,UNKNOWN,
./data/Connections.java,140,System.currentTimeMillis(),System.currentTimeMillis() + timeout,False,True,UNKNOWN,
./data/Connections.java,140,start,0,False,True,VR,
./data/Connections.java,141,timeout,timeouts,False,True,UNKNOWN,
./data/Connections.java,143,"""get(): before""","""get(): after""",False,True,VR,
./data/Connections.java,145,(timeout > 0 && waittime <= 0),waittime <= 0,False,True,UNKNOWN,
./data/Connections.java,145,(timeout > 0 && waittime <= 0),_which ? (timeout > 0) && (waittime <= 0) : timeout > 0,False,True,UNKNOWN,
./data/Connections.java,145,if (timeout > 0 && waittime <= 0) {,if (waittime <= 0) {,False,True,UNKNOWN,
./data/Connections.java,145,false,true,False,False,VR,
./data/Connections.java,145,if ((timeout > 0) && (waittime <= 0)) {,if (timeout > 0) {,False,False,UNKNOWN,
./data/Connections.java,145,timeout > 0 && waittime <= 0,waittime <= 0,False,True,UNKNOWN,
./data/Connections.java,145,waittime <= 0,timeout > waittime,False,True,UNKNOWN,
./data/Connections.java,145,waittime <= 0,waittime <= 1,False,True,VR,
./data/Connections.java,145,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,145,timeout > 0 && waittime <= 0,timeout > 0 && waittime == 0,False,True,OR,
./data/Connections.java,145,(timeout > 0) && (waittime <= 0),timeout > 0,False,False,UNKNOWN,
./data/Connections.java,145,waittime <= 0,waittime == 0,False,True,OR,
./data/Connections.java,145,timeout > 0,true,False,True,VR,
./data/Connections.java,145,timeout > 0 && waittime <= 0,waittime <= 0,False,True,UNKNOWN,
./data/Connections.java,151,"""get(): waiting""","""get(): waiting"".toString()",False,True,UNKNOWN,
./data/Connections.java,152,if (waittime > 0) {,if (waittime > 0) {,False,False,UNKNOWN,
./data/Connections.java,152,waittime,waitTime,False,True,UNKNOWN,
./data/Connections.java,152,waittime > 0,(waittime > 0),False,True,UNKNOWN,
./data/Connections.java,152,if (waittime > 0) {,if (waittime > 0 ),False,True,UNKNOWN,
./data/Connections.java,152,(waittime > 0),waittime,False,True,UNKNOWN,
./data/Connections.java,153,waittime,30,False,True,VR,
./data/Connections.java,155,true,anyInt,False,False,UNKNOWN,
./data/Connections.java,162,timeout > 0,timeout >= 0,False,True,OR,
./data/Connections.java,162,timeout > 0,timeout,False,True,UNKNOWN,
./data/Connections.java,162,if (timeout > 0) {,if (timeout > 0) {,False,False,UNKNOWN,
./data/Connections.java,162,timeout > 0,timout > 0,False,True,UNKNOWN,
./data/Connections.java,162,(timeout > 0) {{,new Runnable() {{,False,False,UNKNOWN,
./data/Connections.java,163,-1000,now,False,False,UNKNOWN,
./data/Connections.java,164,waittime,timeout,False,True,UNKNOWN,
./data/Connections.java,164,timeout - (now - start),waittime,False,True,UNKNOWN,
./data/Connections.java,164,Math.abs(waitime) < TIMEOUT,waitime < TIMEOUT,False,False,UNKNOWN,
./data/Connections.java,164,now - start,waittime,False,True,UNKNOWN,
./data/Connections.java,164,timeout - (now - start),timeout,False,True,UNKNOWN,
./data/Connections.java,164,waittime = timeout - (now - start),waittime = timeout - ((System.nanoTime() - start) / 1000000000),False,True,UNKNOWN,
./data/Connections.java,164,(now - start) - timeout,-(now - start) + timeout,False,False,UNKNOWN,
./data/Connections.java,164,now - start,now,False,True,UNKNOWN,
./data/Connections.java,164,(now - start),start,False,True,UNKNOWN,
./data/Connections.java,168,"""get(): after""","""get():sleepEnd""",False,True,VR,
./data/Connections.java,169,conn,this.conn,False,True,UNKNOWN,
./data/Connections.java,181,conns.size(),conns,False,True,UNKNOWN,
./data/Connections.java,184,(prefSize <= 0 || size >= prefSize),true,False,True,VR,
./data/Connections.java,184,size >= prefSize,prefSize,False,True,UNKNOWN,
./data/Connections.java,184,size >= prefSize,prefSize <= 0 || size >= prefSize,False,True,UNKNOWN,
./data/Connections.java,184,prefSize <= 0 || size >= prefSize,size >= prefSize,False,True,UNKNOWN,
./data/Connections.java,184,(prefSize <= 0 || size >= prefSize),prefSize <= 0 || size >= prefSize,False,True,UNKNOWN,
./data/Connections.java,184,prefSize <= 0 || size >= prefSize,size >= prefSize,False,True,UNKNOWN,
./data/Connections.java,184,base.isResizable() && base.getUnitValue() == null && base.isIntrinsicPreferredWidthComputed(),pf.isResizable() && shape != null,False,False,UNKNOWN,
./data/Connections.java,184,size >= prefSize,prefSize <= 0 || size >= prefSize,False,True,UNKNOWN,
./data/Connections.java,184,prefSize <= 0 || size >= prefSize,prefSize < size,False,True,UNKNOWN,
./data/Connections.java,184,(prefSize <= 0 || size >= prefSize),(size >= prefSize && size <= prefSize),False,True,UNKNOWN,
./data/Connections.java,184,prefSize <= 0 || size >= prefSize,size >= prefSize,False,True,UNKNOWN,
./data/Connections.java,184,prefSize <= 0 || size >= prefSize,size >= prefSize,False,True,UNKNOWN,
./data/Connections.java,188,i = 0,0,False,True,VR,
./data/Connections.java,188,i = 0; i < size,SIZE = size,False,True,UNKNOWN,
./data/Connections.java,188,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,188,size,size - 1,False,True,UNKNOWN,
./data/Connections.java,188,size,number_of_column,False,True,UNKNOWN,
./data/Connections.java,189,conns.get(i),conns[i],False,True,UNKNOWN,
./data/Connections.java,190,conn = entry.tryUse(),conn == null,False,True,UNKNOWN,
./data/Connections.java,191,conn,"""conn""",False,True,VR,
./data/Connections.java,192,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,193,conn,mockConn,False,True,UNKNOWN,
./data/Connections.java,199,if (maxSize > 0 && size >= maxSize) {,if (maxSize > 0 && queue.size() >= maxSize) {,False,True,UNKNOWN,
./data/Connections.java,199,maxSize > 0 && size >= maxSize,size >= maxSize,False,True,UNKNOWN,
./data/Connections.java,199,&& size >= maxSize,maxSize > 0 && size >= maxSize,False,True,UNKNOWN,
./data/Connections.java,199,maxSize > 0 && size >= maxSize,size >= maxSize,False,True,UNKNOWN,
./data/Connections.java,199,if (maxSize > 0),if (maxSize > 0 && size >= maxSize),False,False,UNKNOWN,
./data/Connections.java,199,(maxSize > 0 && size >= maxSize),(size >= maxSize),False,True,UNKNOWN,
./data/Connections.java,199,maxSize > 0 && size >= maxSize,true,False,True,VR,
./data/Connections.java,199,if (maxSize > 0) {,if (maxSize > 0 && size >= maxSize) {,False,False,UNKNOWN,
./data/Connections.java,199,maxSize > 0 && size >= maxSize,(maxSize > 0 ) && (size >= maxSize),False,True,UNKNOWN,
./data/Connections.java,199,maxSize > 0 && size >= maxSize,maxSize > 0,False,True,UNKNOWN,
./data/Connections.java,199,(maxSize > 0 && size >= maxSize),maxSize>0,False,True,UNKNOWN,
./data/Connections.java,199,size >= maxSize,true,False,True,VR,
./data/Connections.java,200,return null,null,False,True,UNKNOWN,
./data/Connections.java,203,this,connection,False,True,UNKNOWN,
./data/Connections.java,204,"""Create and use ""","""Create and use Connection(""",False,True,VR,
./data/Connections.java,205,true,false,False,True,VR,
./data/Connections.java,205,true,false,False,True,VR,
./data/Connections.java,207,conn,"""conn""",False,True,VR,
./data/Connections.java,220,new ConnectionDesc(conn),"conn, new ConnectionDesc(client)",False,True,UNKNOWN,
./data/Connections.java,222,"""release(): ""","""""",False,True,VR,
./data/Connections.java,224,loc >= 0,loc,False,True,UNKNOWN,
./data/Connections.java,224,loc >= 0,loc,False,True,UNKNOWN,
./data/Connections.java,224,(loc >= 0),loc >= 0,False,True,UNKNOWN,
./data/Connections.java,224,a = loc;,loc = b - c;,False,False,UNKNOWN,
./data/Connections.java,224,loc >= 0,loc != -1,False,True,UNKNOWN,
./data/Connections.java,227,(closed || prefSize) && conns.size() > prefSize,conns.size() > (prefSize || closed),False,False,UNKNOWN,
./data/Connections.java,227,closed || (prefSize > 0 && conns.size() > prefSize),conns.size() > prefSize,False,True,UNKNOWN,
./data/Connections.java,227,conns.size() > prefSize,closed || (prefSize > 0 && conns.size() > prefSize),False,True,UNKNOWN,
./data/Connections.java,227,prefSize > 0 && conns.size() > prefSize,conns.size() > prefSize,False,True,UNKNOWN,
./data/Connections.java,227,closed || (prefSize > 0 && (prefSize > conns.size())),closed || ((prefSize > 0) && (prefSize > conns.size())),False,False,UNKNOWN,
./data/Connections.java,227,prefSize > 0 && conns.size() > prefSize,closed,False,True,UNKNOWN,
./data/Connections.java,227,conns.size() > prefSize,conns.size() >= prefSize,False,True,OR,
./data/Connections.java,227,(closed || (prefSize > 0 && conns.size() > prefSize)) {,closed,False,True,UNKNOWN,
./data/Connections.java,227,(prefSize > 0) && (conns.size() > prefSize),(prefSize != 0) && (conns.size() > prefSize),False,False,OR,
./data/Connections.java,227,conns.size() > prefSize,true,False,True,VR,
./data/Connections.java,227,prefSize > 0 && conns.size() > prefSize,prefSize > 0,False,True,UNKNOWN,
./data/Connections.java,227,prefSize > 0 && conns.size() > prefSize,closed || (prefSize > 0 && conns.size() > prefSize),False,True,UNKNOWN,
./data/Connections.java,227,(closed && (prefSize > 0 && conns.size() > prefSize)),(closed && ((prefSize > 0) && conns.size() > prefSize)),False,False,UNKNOWN,
./data/Connections.java,227,conns.size() > prefSize,prefSize > 0 && conns.size() > prefSize,False,True,UNKNOWN,
./data/Connections.java,227,(prefSize > 0 && conns.size() > prefSize),prefSize > 0,False,True,UNKNOWN,
./data/Connections.java,227,closed,! closed,False,True,OR,
./data/Connections.java,230,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,231,conn,"td(""Close "", conn)",False,True,UNKNOWN,
./data/Connections.java,234,entry,conns,False,True,UNKNOWN,
./data/Connections.java,235,conn.close(),conn,False,False,UNKNOWN,
./data/Connections.java,238,conn,"""conn""",False,True,VR,
./data/Connections.java,239,conn,connection,False,True,UNKNOWN,
./data/Connections.java,242,conns.get(loc),conns,False,True,UNKNOWN,
./data/Connections.java,244,entry,nodeToEntry.remove(entry),False,True,UNKNOWN,
./data/Connections.java,246,notify(),notifyall(),False,False,UNKNOWN,
./data/Connections.java,247,"""release(): notify""","""release(): release""",False,True,VR,
./data/Connections.java,248,true,t,False,True,UNKNOWN,
./data/Connections.java,250,false,true,False,True,VR,
./data/Connections.java,265,(conns.remove(new ConnectionDesc(conn))),conns.remove(new ConnectionDesc(conn)),False,True,UNKNOWN,
./data/Connections.java,265,new Connection(conns),new Connection(conn),False,False,UNKNOWN,
./data/Connections.java,266,"""remove(): ""","""remove:""",False,True,VR,
./data/Connections.java,268,notify();,notifyAll();,False,False,UNKNOWN,
./data/Connections.java,270,"""remove(): notify""","""add(): notify""",False,True,VR,
./data/Connections.java,271,conn,conn.getVirgoServer(),False,True,UNKNOWN,
./data/Connections.java,273,conns.isEmpty(),conns.size() == 0,False,True,UNKNOWN,
./data/Connections.java,273,conns.isEmpty(),! conns.isEmpty(),False,True,OR,
./data/Connections.java,276,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,279,false,true,False,False,VR,
./data/Connections.java,281,"""remove(): not found ""","""remove(): already removed """,False,True,VR,
./data/Connections.java,282,return true;,return false;,False,False,VR,
./data/Connections.java,294,conns,conns.iterator(),False,True,UNKNOWN,
./data/Connections.java,297,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,298,(entry.expire(threshold)),entry.expire(threshold),False,True,UNKNOWN,
./data/Connections.java,298,threshold,oldestValidTs,False,True,UNKNOWN,
./data/Connections.java,299,"""expire(): removing ""","""expired(): removing """,False,True,VR,
./data/Connections.java,300,entry,player.lastNode,False,True,UNKNOWN,
./data/Connections.java,302,// remove from pool,iter.remove()  // remove from pool,False,True,UNKNOWN,
./data/Connections.java,309,conns.isEmpty(),conns,False,True,UNKNOWN,
./data/Connections.java,320,expire(System.currentTimeMillis())     // Expire idle connections,expire(),False,False,UNKNOWN,
./data/Connections.java,321,closed,closed = true;   // Close in-use connections when they are returned,False,True,UNKNOWN,
./data/Connections.java,321,true,false,False,True,VR,
./data/Connections.java,325,idle,0,False,True,VR,
./data/Connections.java,325,idle,0,False,True,VR,
./data/Connections.java,326,busy++,busy += 1,False,False,UNKNOWN,
./data/Connections.java,326,busy,0,False,True,VR,
./data/Connections.java,327,expired,0,False,True,VR,
./data/Connections.java,327,0,1,False,True,VR,
./data/Connections.java,328,0,1,False,True,VR,
./data/Connections.java,328,use,0,False,True,VR,
./data/Connections.java,332,conns.size(),conns.length,False,True,UNKNOWN,
./data/Connections.java,335,len,i,False,True,UNKNOWN,
./data/Connections.java,335,len,{,False,True,UNKNOWN,
./data/Connections.java,335,len,i,False,True,UNKNOWN,
./data/Connections.java,335,i < len,len,False,True,UNKNOWN,
./data/Connections.java,335,len,256,False,True,VR,
./data/Connections.java,336,i,conns.get(i),False,True,UNKNOWN,
./data/Connections.java,337,entry.getUseCount(),entry,False,True,UNKNOWN,
./data/Connections.java,340,++busy,busy++,False,True,UNKNOWN,
./data/Connections.java,341,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,343,--idle,++idle,False,False,UNKNOWN,
./data/Connections.java,344,break,},False,True,UNKNOWN,
./data/Connections.java,346,true,false,False,False,VR,
./data/Connections.java,351,"+ ""; idle="" + idle","""""",False,True,VR,
./data/Connections.java,355,debug,true,False,True,VR,
./data/Connections.java,355,debug,(debug),False,True,UNKNOWN,
./data/Connections.java,356,msg + o1,msg,False,True,UNKNOWN,
./data/Connections.java,361,if (debug) {,if (debug),False,True,UNKNOWN,
./data/Connections.java,361,if (debug) {,if (debug),False,True,UNKNOWN,
./data/Connections.java,362,i,c,False,True,UNKNOWN,
./data/Connections.java,367,debug,!debug,False,True,OR,
./data/Connections.java,367,if (debug) { {,{ if (debug),False,False,UNKNOWN,
./data/Connections.java,368,this,new IllegalArgumentException(),False,True,UNKNOWN,
./data/Connections.java,373,true,false,False,False,VR,
./data/Connections.java,373,if (trace),trace,False,True,UNKNOWN,
./data/Connections.java,374,"msg + o1 + ""["" + o2 + ""]""",msg + o1,False,True,UNKNOWN,
./data/Connections.java,378,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,378,{ // redo test to avoid object creation,{,False,True,UNKNOWN,
./data/Connections.java,379,"""td"" + msg + o1","""""",False,False,VR,
./data/Connections.java,383,trace,Boolean.TRUE,False,True,UNKNOWN,
./data/Connections.java,383,true}},true,False,False,VR,
./data/Connections.java,384,"""FAIL: createShapeField: %s"", msg","""FOO: createShapeField: %s"", msg",False,False,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,89,covariance.getRowDimension(),covariance.getColumnDimension(),True,True,UNKNOWN,16ceb36d23120926af195c1b042ddaae
./data/CorrelatedRandomVectorGenerator.java,90,if (mean.length != order) {,if (mean.length != 1) {,True,True,VR,01274a8fceef83d9c3926919496a61a9
./data/CorrelatedRandomVectorGenerator.java,90,mean.length != order,mean.length,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,90,mean.length,order,True,True,UNKNOWN,4c28afe3238d80f2eee537d7623fa1c1
./data/CorrelatedRandomVectorGenerator.java,93,clone(),new int[2],False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,96,"(covariance, small)",covariance,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,97,decomposition.getRootMatrix(),decomposition,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,99,this.generator,generator,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,100,decomposition.getRank(),decomposition.numSingularValues(),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,118,covariance.getRowDimension(),covariance.getColumnDimension(),True,True,UNKNOWN,1cbc78afe67b64297a739983ba852c36
./data/CorrelatedRandomVectorGenerator.java,119,order,mean,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,120,order,order-1,True,True,VR,44872ac670547910cfff1367aa387244
./data/CorrelatedRandomVectorGenerator.java,120,order,nrGroupMembers,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,120,i,0,False,True,VR,
./data/CorrelatedRandomVectorGenerator.java,120,order,orders,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,120,i < order,i <= order,True,True,OR,7f287610f14be45115b4b9d13857841c
./data/CorrelatedRandomVectorGenerator.java,121,mean,0,False,True,VR,
./data/CorrelatedRandomVectorGenerator.java,121,i,0,True,True,VR,95bf35618a730677bc2564a1b0f0ca6e
./data/CorrelatedRandomVectorGenerator.java,121,mean[i] = 0.0,mean[i] = 0.0000000000001,True,False,VR,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,125,"new RectangularCholeskyDecomposition(covariance, small)","new RectangularCholeskyDecomposition(covariance, componentExpectedHaltingPrecision)",False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,126,decomposition.getRootMatrix(),decomposition.getRootMatrixRaw(),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,128,generator,length,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,129,decomposition.getRank(),1,True,True,VR,9429b66069d3e02a66b1b8dc96d3b110
./data/CorrelatedRandomVectorGenerator.java,137,generator,generator.nextInt(),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,147,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,157,root,jarRoot,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,167,(i < normalized.length) {,(i < normalized.length) {,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,167,(i < normalized.length),(i <= normalized.length),True,False,OR,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,167,++i,--i,True,True,UNKNOWN,13169cbc822eb4b56d5141f836b35349
./data/CorrelatedRandomVectorGenerator.java,167,i < normalized.length,normalized.length,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,167,normalized.length,normalized.length(),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,168,normalized,generator.nextNormalizedDouble(),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,172,mean.length,mean.length - 1,True,True,UNKNOWN,c57199f5f0bc95fa73b8cfd673a30fcc
./data/CorrelatedRandomVectorGenerator.java,173,correlated.length,int[],False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,173,correlated.length,correlated.length - 1,True,True,UNKNOWN,25a6354747ef8c76293f7064ba8ee265
./data/CorrelatedRandomVectorGenerator.java,173,correlated.length,10,True,True,VR,8bf84e505ad3bb42eec03357129f8600
./data/CorrelatedRandomVectorGenerator.java,173,++i,i++,True,True,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,173,for (int i = 0; i < correlated.length; ++i),for (int i = 0; i < correlated.length; ++i),True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,174,correlated[i],mean[i],True,True,UNKNOWN,29ea08d3fab54c225b6f4197b52fb6b7
./data/CorrelatedRandomVectorGenerator.java,175,root.getColumnDimension(),(j * root.getRowDimension()),True,True,UNKNOWN,dcecc419d28add8486f49894c45ef08b
./data/CorrelatedRandomVectorGenerator.java,175,root.getColumnDimension(),j,True,True,UNKNOWN,464f1b7c8a44e8ab8d96a7a9c2ac02eb
./data/CorrelatedRandomVectorGenerator.java,175,root.getRowDimension(),root.getColumnDimension(),True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,175,root.getColumnDimension(),j,True,True,UNKNOWN,464f1b7c8a44e8ab8d96a7a9c2ac02eb
./data/CorrelatedRandomVectorGenerator.java,175,j,0,False,True,VR,
./data/CorrelatedRandomVectorGenerator.java,176,j,"root.getEntry(i, j)",False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,176,"root.getEntry(i, j)","root.getEntry(k, l)",False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,176,"root.getEntry(i, j) * normalized[j]","normalized[j] * root.getEntry(i, j)",True,True,UNKNOWN,415db29d3b954f51fef9d0fd9c30408f
./data/CorrelatedRandomVectorGenerator.java,176,i,j,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,176,i,0,False,True,VR,
./data/CorrelatedRandomVectorGenerator.java,180,correlated,new CorrelatedAnimationComponent(correlatedImages),False,True,UNKNOWN,
./data/Duration.java,139,0,1,False,True,VR,
./data/Duration.java,139,"new Duration(0, 0)","new Duration(0, false)",False,True,VR,
./data/Duration.java,139,0,1,False,True,VR,
./data/Duration.java,139,"new Duration(0, 0)",Duration.ZERO,False,True,UNKNOWN,
./data/Duration.java,147,BigInteger.valueOf(NANOS_PER_SECOND),BigInteger.valueOf(BinaryMinMaxAggregatorFactory.NANOS_PER_SECOND),False,True,UNKNOWN,
./data/Duration.java,152,"""P(?:([-+]?[0-9]+)D)?""","""([-+]?[0-9]+)D""",False,False,VR,
./data/Duration.java,179,"Math.multiplyExact(days, SECONDS_PER_DAY)","TimeUnit.MINUTES.convert(1L, TimeUnit.DAYS)",False,True,UNKNOWN,
./data/Duration.java,179,"Math.multiplyExact(days, SECONDS_PER_DAY), 0","Math.multiplyExact(days, SECONDS_PER_DAY), SECONDS_PER_DAY",False,True,UNKNOWN,
./data/Duration.java,194,"Math.multiplyExact(hours, SECONDS_PER_HOUR)",SECONDS_PER_HOUR,False,True,UNKNOWN,
./data/Duration.java,194,SECONDS_PER_HOUR,seconds,False,True,UNKNOWN,
./data/Duration.java,209,SECONDS_PER_MINUTE,0,False,True,VR,
./data/Duration.java,209,SECONDS_PER_MINUTE,60,False,True,VR,
./data/Duration.java,222,0,1,False,True,VR,
./data/Duration.java,222,seconds,0,False,True,VR,
./data/Duration.java,245,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,246,"(int) Math.floorMod(nanoAdjustment, NANOS_PER_SECOND)",NANOS_PER_SECOND,False,True,UNKNOWN,
./data/Duration.java,247,"secs, nos",secs.concat(nos),False,True,UNKNOWN,
./data/Duration.java,260,1000,100,False,True,VR,
./data/Duration.java,260,millis / 1000,millis,False,True,UNKNOWN,
./data/Duration.java,260,secs = millis / 1000;,secs = millis / 1000L;,False,True,UNKNOWN,
./data/Duration.java,260,(millis / 1000),(millis / 100),False,False,UNKNOWN,
./data/Duration.java,260,millis / 1000,millis,False,True,UNKNOWN,
./data/Duration.java,260,millis / 1000,millis / 500,False,True,VR,
./data/Duration.java,261,int mos = (int) (millis % 1000),int dayOfMonth= 10,False,True,UNKNOWN,
./data/Duration.java,261,(int) (millis % 1000),1000,False,True,VR,
./data/Duration.java,261,(millis % 1000),millis % 1000,False,True,UNKNOWN,
./data/Duration.java,261,millis % 1000,1000,False,True,VR,
./data/Duration.java,261,(int) (millis % 1000),millis % 1000 / 1000,False,True,UNKNOWN,
./data/Duration.java,261,mos,mo;,False,True,UNKNOWN,
./data/Duration.java,262,false,true,False,False,VR,
./data/Duration.java,262,mos < 0,"Integer.remainderUnsigned(-mos, 8) < 0",False,True,UNKNOWN,
./data/Duration.java,262,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,262,(mos < 0),mos < 0,False,True,UNKNOWN,
./data/Duration.java,262,if (mos < 0) {,if (mos <= 0) {,False,True,OR,
./data/Duration.java,263,mos + 1000,1000 + mos,False,False,UNKNOWN,
./data/Duration.java,263,1000,1001,False,True,VR,
./data/Duration.java,263,mos,mos += 1,False,True,UNKNOWN,
./data/Duration.java,264,secs--,10--secs,False,True,UNKNOWN,
./data/Duration.java,266,"create(secs, mos * 1000_000)","create(secs, mos * 1000)",False,True,UNKNOWN,
./data/Duration.java,266,mos * 1000_000,1000_000 * mos,False,True,UNKNOWN,
./data/Duration.java,266,"secs, mos * 1000_000)","secs, mos)",False,True,UNKNOWN,
./data/Duration.java,266,"create(secs, mos * 1000_000)",create(mos * 1000_000),False,True,UNKNOWN,
./data/Duration.java,266,mos * 1000_000,1000_000,False,True,UNKNOWN,
./data/Duration.java,266,1000_000,100_000,False,True,UNKNOWN,
./data/Duration.java,279,nanos,NANOS_PER_SECOND,False,True,UNKNOWN,
./data/Duration.java,279,nanos / NANOS_PER_SECOND,nanos,False,True,UNKNOWN,
./data/Duration.java,279,(NANOS_PER_SECOND / nanos),NANOS_PER_SECOND/nanos,False,False,UNKNOWN,
./data/Duration.java,279,NANOS_PER_SECOND,0,False,True,VR,
./data/Duration.java,280,NANOS_PER_SECOND,nanos,False,True,UNKNOWN,
./data/Duration.java,280,(nanos % NANOS_PER_SECOND),nanos % NANOS_PER_SECOND,False,True,UNKNOWN,
./data/Duration.java,280,NANOS_PER_SECOND,NANOS_PER_SECOND / 2,False,True,UNKNOWN,
./data/Duration.java,280,(int) (nanos % NANOS_PER_SECOND),nanos % NANOS_PER_SECOND,False,True,UNKNOWN,
./data/Duration.java,281,if (nos < 0) {,if (nos < 0),False,True,UNKNOWN,
./data/Duration.java,281,nos < 0,nos,False,True,UNKNOWN,
./data/Duration.java,281,nos < 0,nos <= 0,False,True,OR,
./data/Duration.java,281,nos < 0,nos,False,True,UNKNOWN,
./data/Duration.java,281,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,282,NANOS_PER_SECOND,nos,False,True,UNKNOWN,
./data/Duration.java,283,"""secs--;	""",- 1,False,False,UNKNOWN,
./data/Duration.java,285,"create(secs, nos)","createSeconds(secs, nos)",False,True,UNKNOWN,
./data/Duration.java,308,amount,ZERO,False,True,UNKNOWN,
./data/Duration.java,333,"""amount""",amount,False,True,UNKNOWN,
./data/Duration.java,334,ZERO,null,False,True,UNKNOWN,
./data/Duration.java,336,duration,"new Duration(amount.get(unit), unit)",False,True,UNKNOWN,
./data/Duration.java,338,duration,(duration == -1 ? duration : (duration + 1000)),False,True,UNKNOWN,
./data/Duration.java,387,"""text""","""text1""",False,True,VR,
./data/Duration.java,388,PATTERN.matcher(text),PATTERN,False,True,UNKNOWN,
./data/Duration.java,389,matcher.matches(),matcher,False,True,UNKNOWN,
./data/Duration.java,389,if (matcher.matches()) {,matcher.matches(),False,True,UNKNOWN,
./data/Duration.java,391,"""T"".equals(matcher.group(3))","""T"".equals(group3)",False,True,UNKNOWN,
./data/Duration.java,391,T,T,False,False,UNKNOWN,
./data/Duration.java,391,"(""T"".equals(matcher.group(3)) == false) &&","(""T"".equals(matcher.group(3)) == true) &&",False,False,VR,
./data/Duration.java,391,"""T""",true,False,True,VR,
./data/Duration.java,391,"!matcher.group(3).equals(""T"")","(matcher.group(3) != null) ? !matcher.group(3).equals(""T"") : false",False,False,UNKNOWN,
./data/Duration.java,391,"if((""T"".equals(matcher.group(3)) == false)) {{","if(""T"".equals(matcher.group(3)) == false&&(""T"".equals(matcher.group(7)) == false)) {{",False,False,UNKNOWN,
./data/Duration.java,392,"""-"".equals(matcher.group(1))","""(-?)"".equals(matcher.group(1))",False,True,UNKNOWN,
./data/Duration.java,392,equals(matcher.group(1)),(matcher.group(1)),False,True,UNKNOWN,
./data/Duration.java,393,matcher.group(2),matcher.group(3),False,True,VR,
./data/Duration.java,393,"""day""",matcher,False,False,UNKNOWN,
./data/Duration.java,394,matcher.group(4),matcher,False,True,UNKNOWN,
./data/Duration.java,394,"""4""","""group(4)""",False,False,VR,
./data/Duration.java,395,5,6,False,True,VR,
./data/Duration.java,395,matcher.group(5),matcher.group(5),False,False,UNKNOWN,
./data/Duration.java,396,matcher.group(6),matcher.group(3),False,True,VR,
./data/Duration.java,396,6,5,False,True,VR,
