file,line,original,replacement,compiles,modifies,type,signature
./data/Duration.java,246,"(int) Math.floorMod(nanoAdjustment, NANOS_PER_SECOND)","Math.floorMod(nanoAdjustment, NANOS_PER_SECOND)",False,True,UNKNOWN,
./data/Duration.java,247,"create(secs, nos)","retrieve(secs, nos)",False,True,UNKNOWN,
./data/Duration.java,260,secs = millis / 1000,long secs = (long) (millis / 1000);,False,True,UNKNOWN,
./data/Duration.java,260,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,260,millis / 1000,millis >> 100,False,True,UNKNOWN,
./data/Duration.java,260,"""seconds: %d""","""Number of seconds since 1970 "" + secs",False,False,UNKNOWN,
./data/Duration.java,260,millis / 1000,millis * 1000,False,True,OR,
./data/Duration.java,260,millis / 1000,secs % 60,False,True,UNKNOWN,
./data/Duration.java,261,(int) (millis % 1000),-1,False,True,VR,
./data/Duration.java,261,"String.format(""%03d"", mos)",(int) (millis % 1000),False,False,UNKNOWN,
./data/Duration.java,261,(int) (millis % 1000),mos = 0,False,True,UNKNOWN,
./data/Duration.java,261,mos =,millis =,False,True,UNKNOWN,
./data/Duration.java,261,(int) (millis % 1000),(int) (msn % 1009),False,True,UNKNOWN,
./data/Duration.java,261,mos % 1000,mos % 100,False,False,UNKNOWN,
./data/Duration.java,262,if (mos < 0) {,if (months < 0),False,True,UNKNOWN,
./data/Duration.java,262,if (mos < 0) {,if (mos < 0 && mos < 300) {,False,True,UNKNOWN,
./data/Duration.java,262,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,262,if (mos < 0) {{,if (mos <= 0) {{,False,False,OR,
./data/Duration.java,262,if (mos < 0) {,if (time < 0) {,False,True,UNKNOWN,
./data/Duration.java,263,mos += 1000,mos -= 1000,False,True,OR,
./data/Duration.java,263,mos += 1000,mos += 2000,False,True,VR,
./data/Duration.java,263,mos += 1000,mos -= 1000,False,True,OR,
./data/Duration.java,264,segmentCount--;,segments.add(ms.computeChecksum());,False,False,UNKNOWN,
./data/Duration.java,266,"create(secs, mos * 1000_000);","NanoScheduler.ExpireAction.create(secs, mos * 1000_000);",False,True,UNKNOWN,
./data/Duration.java,266,"create(mos * 1000_000, secs)","create(secs, secs * 1000_000)",False,False,UNKNOWN,
./data/Duration.java,266,mos * 1000_000,mos * 1000_000 + secs * 1000_000 * 1000_000,False,True,UNKNOWN,
./data/Duration.java,266,"create(secs, mos * 1000_000)","create(secs, seconds * 1000_000)",False,True,UNKNOWN,
./data/Duration.java,266,"create(secs, mos * 1000_000)","create(ms, mos * 1000)",False,True,UNKNOWN,
./data/Duration.java,266,"create(secs, mos * 1000_000)","create(x, mos * 1000_000, y)",False,True,UNKNOWN,
./data/Duration.java,279,NANOS_PER_SECOND,nanos * NANOS_PER_SECOND,False,True,UNKNOWN,
./data/Duration.java,279,nanos / NANOS_PER_SECOND,nanos / NANOS_IN_A_SECOND,False,True,UNKNOWN,
./data/Duration.java,279,nanos / NANOS_PER_SECOND,nanos + NANOS_PER_SECOND,False,True,OR,
./data/Duration.java,279,secs,toc - tic,False,True,UNKNOWN,
./data/Duration.java,280,(int) (nanos % NANOS_PER_SECOND),(int) (nanos / NANOS_PER_SECOND),False,True,OR,
./data/Duration.java,280,int nos = 0,int nos = (int) (nanos % 1000000);,False,False,UNKNOWN,
./data/Duration.java,280,int nos = (int) (nanos % NANOS_PER_SECOND),int nos = (int) (nanos % NANOS_PRE_SECOND),False,True,UNKNOWN,
./data/Duration.java,280,(int) (nanos % NANOS_PER_SECOND),Timer.NANOS_PER_SECOND,False,True,UNKNOWN,
./data/Duration.java,281,if (nos < 0) {,if (nos == -1) {,False,True,UNKNOWN,
./data/Duration.java,281,"""if""","""while""",False,False,VR,
./data/Duration.java,281,if (nos < 0) {,if (statLong < 0) {,False,True,UNKNOWN,
./data/Duration.java,281,nos < 0,nos > 0,False,True,OR,
./data/Duration.java,281,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,282,nos += NANOS_PER_SECOND,nos += NANOS_PER_SECONDS,False,True,UNKNOWN,
./data/Duration.java,283,secs--,secs,False,True,UNKNOWN,
./data/Duration.java,285,"create(secs, nos)","parse(secs, nos)",False,True,UNKNOWN,
./data/Duration.java,308,"return ZERO.plus(amount, unit);","return ZERO.minus(amount, unit);",False,True,UNKNOWN,
./data/Duration.java,333,"Objects.requireNonNull(amount, ""amount"")","Objects.requireNonNull(amount2, ""amount2"")",False,True,UNKNOWN,
./data/Duration.java,334,ZERO,Duration.ofSeconds(0),False,True,UNKNOWN,
./data/Duration.java,336,duration,amount.get(unit).plus(),False,True,UNKNOWN,
./data/Duration.java,338,return duration,return maxTime,False,True,UNKNOWN,
./data/Duration.java,387,text,null,False,True,UNKNOWN,
./data/Duration.java,388,"Pattern.compile("".*"").matcher(text)","text.matches("".*"")",False,False,UNKNOWN,
./data/Duration.java,389,matcher.matches(),m.matches(),False,True,UNKNOWN,
./data/Duration.java,389,if (matcher.matches()) {,if (matcher.matching()) {,False,True,UNKNOWN,
./data/Duration.java,391,"if (""F"".equals(matcher.group(3)) == false) {{","if (""T"".equals(matcher.group(5)) == false) {{",False,False,UNKNOWN,
./data/Duration.java,391,"if (""T""","if (""x""",False,True,UNKNOWN,
./data/Duration.java,391,"""T"".equals(matcher.group(3)) == false",matcher.matches(),False,True,UNKNOWN,
./data/Duration.java,391,matcher.group(3)) == false,matcher.group(3)) != false,False,True,OR,
./data/Duration.java,391,"if (""T"".equals(matcher.group(3)) == false)","if (""T"".equals(matcher.group(3)) == true)",False,True,VR,
./data/Duration.java,391,"""!T"".equals(...""","""(null)"".equals(...)",False,False,UNKNOWN,
./data/Duration.java,392,"""-"".equals(matcher.group(1))","""*"".equals(matcher.group(1))",False,True,OR,
./data/Duration.java,392,negate,negation,False,True,UNKNOWN,
./data/Duration.java,393,matcher.group(2),matcher.group(3),False,True,VR,
./data/Duration.java,393,matcher.group(1),matcher.group(3),False,False,VR,
./data/Duration.java,394,String hourMatch = matcher.group(4),"return ""<""+Long.toString(new Random().nextLong()) +"">"";",False,True,UNKNOWN,
./data/Duration.java,394,matcher.group(4),matcher.group(3),False,True,VR,
./data/Duration.java,395,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,395,5,10,False,True,VR,
./data/Duration.java,396,matcher.group(6),secondMatch,False,True,UNKNOWN,
./data/Duration.java,396,secondMatch,matcher.group(6),False,True,UNKNOWN,
./data/Duration.java,397,matcher.group(7),input.substring(),False,True,UNKNOWN,
./data/Duration.java,397,matcher.group(7),matcher.group(5),False,True,VR,
./data/Duration.java,398,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null) {{,if (secondMatch != null) {,False,False,UNKNOWN,
./data/Duration.java,398,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null) {{,"if ((text.endsWith("".md"") || text.endsWith("".markdown"")) && dayMatch != null) {{",False,False,UNKNOWN,
./data/Duration.java,398,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,hourMatch != null || dayMatch != null,False,True,UNKNOWN,
./data/Duration.java,398,if (dayMatch != null && hourMatch != null && minuteMatch != null && secondMatch != null) {{,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null) {{,False,False,UNKNOWN,
./data/Duration.java,398,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,398,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,398,if (dayMatch == null) || hourMatch != null || minuteMatch != null || secondMatch != null)) {,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null)) {,False,False,UNKNOWN,
./data/Duration.java,398,if (dayMatch != null || hourMatch != null) {{,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null) {{,False,False,UNKNOWN,
./data/Duration.java,398,(dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null) {{,(!isNullVariationMatch || !isNullLocationContextMatch),False,False,UNKNOWN,
./data/Duration.java,398,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null) {{,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null) {,False,False,UNKNOWN,
./data/Duration.java,398,if (dayMatch != 0 || hourMatch != 0 || minuteMatch != 0 || secondMatch != 0) {{,if (dayMatch != null && hourMatch != null && (minuteMatch != null || secondMatch != null) {{,False,False,UNKNOWN,
./data/Duration.java,398,(dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null),(dayMatch == null || hourMatch == null || minuteMatch == null || secondMatch == null),False,True,UNKNOWN,
./data/Duration.java,398,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null) {,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null) { {,False,True,UNKNOWN,
./data/Duration.java,398,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null) {,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null) {,False,False,UNKNOWN,
./data/Duration.java,398,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null) {,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null) {{,False,True,UNKNOWN,
./data/Duration.java,399,"parseNumber(text, dayMatch, SECONDS_PER_DAY, ""days"")","text.substring(0,23)",False,True,UNKNOWN,
./data/Duration.java,400,"hoursAsSecs = parseNumber(text, hourMatch, SECONDS_PER_HOUR, ""hours"")",Long.valueOf(seconds),False,True,UNKNOWN,
./data/Duration.java,401,"parseNumber(text, minuteMatch, SECONDS_PER_MINUTE, ""minutes"")","parseNumber(text, minuteMatch, Long.valueOf(SECONDS_PER_MINUTE), ""minutes"")",False,True,UNKNOWN,
./data/Duration.java,402,"parseNumber(text, secondMatch, 1, ""seconds"")","parseNumber(text, secondMatch, 2, ""minutes"")",False,True,UNKNOWN,
./data/Duration.java,402,"text, secondMatch","text,secondMatch",False,True,UNKNOWN,
./data/Duration.java,403,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,403,"int nanos = parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1);","BigDecimal nanos = parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1);",False,True,UNKNOWN,
./data/Duration.java,403,seconds < 0 ? -1 : 1,seconds < 0 || seconds > 1 ? -1 : 1,False,True,UNKNOWN,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","parseSeconds(text,  fractionMatch, seconds < 0 ? -1 : 1)",False,True,UNKNOWN,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","parseFraction(text,  fractionMatch, seconds == 0 ? -1 : 1)",False,True,OR,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1);","parseFractionDigits(text,  fractionMatch, seconds < 0 ? -1 : 1);",False,True,UNKNOWN,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","parseleFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)",False,True,UNKNOWN,
./data/Duration.java,403,fractionMatch,2,False,True,VR,
./data/Duration.java,403,fractionMatch,text,False,True,UNKNOWN,
./data/Duration.java,405,"create(negate, daysAsSecs, hoursAsSecs, minsAsSecs, seconds, nanos)","create(negate, daysAsSecs, hoursAsSecs, mintsAsSecs, seconds, nanos)",False,True,UNKNOWN,
./data/Duration.java,407,"new DateTimeParseException(""Text cannot be parsed to a Duration: overflow"", text, 0).initCause(ex)",new InternalError(),False,True,UNKNOWN,
./data/Duration.java,407,"text, 0).initCause(ex);)","text, 0)",False,False,UNKNOWN,
./data/Duration.java,412,"""Text cannot be parsed to a Duration""","""Text cannot be parsed to an Instant""",False,True,VR,
./data/Duration.java,412,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,417,if (parsed == null) {,if (parsed != null) {,False,True,OR,
./data/Duration.java,418,0,return 1;,False,True,UNKNOWN,
./data/Duration.java,418,0,1,False,True,VR,
./data/Duration.java,418,0,3,False,True,VR,
./data/Duration.java,421,parsed,tmp,False,True,UNKNOWN,
./data/Duration.java,422,"Math.multiplyExact(val, multilier)","Math.multiply(val, multilier)",False,False,UNKNOWN,
./data/Duration.java,424,"throw (DateTimeParseException) new DateTimeParseException(""Text cannot be parsed to a Duration: "" + errorText, text, 0).initCause(ex)","new DateTimeParseException(""Text cannot be parsed to a Duration: "" + errorText, text, 0).initCause(ex)",False,True,UNKNOWN,
./data/Duration.java,424,DateTimeParseException,DateTimeException,False,True,UNKNOWN,
./data/Duration.java,430,"""search-enalbe""",parent.hasChildNodes(),False,False,UNKNOWN,
./data/Duration.java,430,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,430,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,430,StringUtils.isEmpty(parsed),StringUtils.isNotEmpty(parsed),False,False,UNKNOWN,
./data/Duration.java,430,if (parsed == null || parsed.length() == 0) {,if (parsed == null || parsed.length() == ) {,False,True,UNKNOWN,
./data/Duration.java,430,if (parsed == null || parsed.length() == 0) {,if (parsed != null) {,False,True,UNKNOWN,
./data/Duration.java,430,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,430,if (parsed == null || parsed.length() == 0),if (parsed != null && parsed.length() > 0),False,True,UNKNOWN,
./data/Duration.java,430,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,430,(parsed == null || parsed.length() == 0) {,"return LocalDate.of(year, month, day);",False,True,UNKNOWN,
./data/Duration.java,431,0,-1,False,True,VR,
./data/Duration.java,431,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,431,(short)0,Long.valueOf(0),False,False,UNKNOWN,
./data/Duration.java,434,'0','0',False,False,VR,
./data/Duration.java,434,"(parsed + ""000000000"").substring(0, 9)","(input + ""000000000"").substring(0, 9)",False,True,UNKNOWN,
./data/Duration.java,434,"parsed.substring(0, 9);","parsed.substring(0, 8);",False,False,VR,
./data/Duration.java,434,"parsed + ""000000000""","parsed + """"",False,True,UNKNOWN,
./data/Duration.java,434,"(parsed + ""000000000"").substring(0, 9)","input.substring(0, 9)",False,True,UNKNOWN,
./data/Duration.java,435,Integer.parseInt(parsed) * negate,Long.parseLong(parsed) * negate,False,True,UNKNOWN,
./data/Duration.java,435,Integer.parseInt(parsed) * negate,Integer.parseInt(arg) * -1,False,True,UNKNOWN,
./data/Duration.java,435,Integer.parseInt(parsed) * negate,Integer.parseInt(parsed) * factor,False,True,UNKNOWN,
./data/Duration.java,435,negate,Integer.parseInt(parsed),False,True,UNKNOWN,
./data/Duration.java,437,DateTimeParseException,ParseException,False,True,UNKNOWN,
./data/Duration.java,437,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,442,"Math.addExact(daysAsSecs, Math.addExact(hoursAsSecs, Math.addExact(minsAsSecs, secs)))","Math.addExact((long)hoursAsSecs, Math.addExact(=minsAsSecs, secs))",False,True,UNKNOWN,
./data/Duration.java,443,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,443,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,444,"return ofSeconds(seconds, nanos).negated()","return ofSeconds(seconds, nanos)",False,True,UNKNOWN,
./data/Duration.java,446,"ofSeconds(seconds, nanos)","ofSeconds(minutes, micros)",False,True,UNKNOWN,
./data/Duration.java,473,ofNanos,ofMillis,False,True,UNKNOWN,
./data/Duration.java,475,"startInclusive.until(endExclusive, SECONDS)","endExclusive.until(startInclusive, SECONDS)",False,True,UNKNOWN,
./data/Duration.java,478,endExclusive.getLong(NANO_OF_SECOND) - startInclusive.getLong(NANO_OF_SECOND),endExclusive.getLong(ChronoField.MILLI_OF_SECOND) - startInclusive.getLong(ChronoField.MILLI_OF_SECOND),False,True,UNKNOWN,
./data/Duration.java,478,startInclusive.getLong(NANO_OF_SECOND),endExclusive.getLong(NANO_OF_SECOND),False,True,UNKNOWN,
./data/Duration.java,478,startInclusive.getLong(NANO_OF_SECOND),endExclusive.getLong(NANO_OF_SECOND),False,True,UNKNOWN,
./data/Duration.java,478,NANO_OF_SECOND,startInclusive.getLong(ChronoField.NANO_OF_DAY),False,True,UNKNOWN,
./data/Duration.java,479,if (secs > 0 && nanos < 0) {,if (secs < 0 && nanos < 0) {,False,True,OR,
./data/Duration.java,479,{{,{,False,False,UNKNOWN,
./data/Duration.java,479,if (secs > 0 && nanos < 0) {,if (secs < 0 && nanos < 0) {,False,True,OR,
./data/Duration.java,479,if (secs > 0 && nanos < 0),if (secs > 0 && nanos < 0),False,False,UNKNOWN,
./data/Duration.java,479,if (secs > 0 && nanos < 0) {,if (secs == 0 && nanos < 0) {,False,True,OR,
./data/Duration.java,479,secs > 0 && nanos < 0,nanos <= secs,False,True,UNKNOWN,
./data/Duration.java,479,secs > 0 && nanos < 0,secs > 0 && chars < 0,False,True,UNKNOWN,
./data/Duration.java,479,} else,} else if,False,False,UNKNOWN,
./data/Duration.java,479,if (secs > 0 && nanos < 0) {,if (secs > 0 && nanos > 0) {,False,True,OR,
./data/Duration.java,479,if (secs > 0 && nanos < 0) {{,if (secs < 0 && nanos > 0) {{,False,False,UNKNOWN,
./data/Duration.java,479,secs > 0 && nanos < 0,secs > 0 || nanos < 0,False,True,OR,
./data/Duration.java,479,if (secs > 0 && nanos < 0) {{,if (secs < 0 && nanos > 0) {{,False,False,UNKNOWN,
./data/Duration.java,479,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,479,if (secs > 0 || nanos < 0) {{,if (secs < 0 || nanos < 0) {{,False,False,OR,
./data/Duration.java,480,secs++,secs+=1,False,True,UNKNOWN,
./data/Duration.java,481,}  else if (secs < 0 && nanos > 0) {,} else if (secs < 0 && nanos < 0) {,False,False,UNKNOWN,
./data/Duration.java,481,(secs < 0),(secs >= 0),False,False,OR,
./data/Duration.java,481,} else if (secs < 0 && nanos > 0) {{,} else if (secs > 0 && nanos < 0) {{,False,False,UNKNOWN,
./data/Duration.java,481,} else if (secs < 0 && nanos > 0) {,} else if (secs < 0 && nanos < 0) {,False,True,OR,
./data/Duration.java,481,}} else if (secs < 0 && nanos > 0) {{,}} else if (secs > 0 && nanos > 0) {{,False,False,OR,
./data/Duration.java,481,}} else if (secs > 0 && nanos > 0) {{,}} else if (secs < 0 && nanos < 0) {{,False,False,UNKNOWN,
./data/Duration.java,481,},} else if (getSeconds() < 0 && getNanos() > 0),False,True,UNKNOWN,
./data/Duration.java,481,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,481,0 && nanos > 0,nanos > 0 && secs > 0,False,True,UNKNOWN,
./data/Duration.java,481,if (secs < 0 && nanos > 0),if (secs < 0.0 && nanos > 0.0),False,True,UNKNOWN,
./data/Duration.java,481,else if (secs < 0 && nanos > 0),else if (secs < 0 && longs > 0),False,True,UNKNOWN,
./data/Duration.java,481,secs,interval,False,True,UNKNOWN,
./data/Duration.java,481,}} else {{,}} else if (System.currentTimeMillis() > 0 ) {{,False,False,UNKNOWN,
./data/Duration.java,481,},},False,False,UNKNOWN,
./data/Duration.java,482,secs--,time--,False,True,UNKNOWN,
./data/Duration.java,485,nanos = 0,nanos = 1,False,True,VR,
./data/Duration.java,485,0,-nanos,False,True,UNKNOWN,
./data/Duration.java,487,"ofSeconds(secs, nanos)","ofSeconds(longs, nanos)",False,True,UNKNOWN,
./data/Duration.java,499,(seconds | nanoAdjustment),seconds >> 7,False,True,UNKNOWN,
./data/Duration.java,499,if ((seconds | nanoAdjustment) == 0) {,if (seconds != 0) {,False,True,UNKNOWN,
./data/Duration.java,499,(seconds | nanoAdjustment) == 0,(seconds & nanoAdjustment) != 0,False,True,UNKNOWN,
./data/Duration.java,499,if ((seconds | nanoAdjustment) == 0) {,if ((seconds | Additel) == 0) {,False,True,UNKNOWN,
./data/Duration.java,499,if ((seconds | nanoAdjustment) == 0) {,(seconds | nanoAdjustment) != 0,False,True,UNKNOWN,
./data/Duration.java,499,if true {,if false {,False,False,VR,
./data/Duration.java,499,seconds | nanoAdjustment,seconds,False,True,UNKNOWN,
./data/Duration.java,500,span,subSpan,False,False,UNKNOWN,
./data/Duration.java,502,new Duration,this,False,True,UNKNOWN,
./data/Duration.java,513,this.millis = millis;,this.seconds = seconds;,False,False,UNKNOWN,
./data/Duration.java,514,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,532,if (unit == SECONDS){{,if (unit == SECONDS) { {,False,False,UNKNOWN,
./data/Duration.java,533,secounds,seconds,False,False,UNKNOWN,
./data/Duration.java,534,}} else if (unit == MILLIS) {{,}} else if (unit == MICROS) {{,False,False,UNKNOWN,
./data/Duration.java,535,return nanos*1000000,return nanos/1000,False,False,UNKNOWN,
./data/Duration.java,555,DurationUnits.UNITS;,DurationUnits.BASE;,False,True,UNKNOWN,
./data/Duration.java,565,"Collections.unmodifiableList(Arrays.<TemporalUnit>asList(DAYS, NANOS));","Collections.unmodifiableList(Arrays.<TemporalUnit>asList(DAYS, MILLIS));",False,False,UNKNOWN,
./data/Duration.java,579,seconds | nanos == 0,seconds | nanos != 0,False,False,OR,
./data/Duration.java,579,(seconds | nanos) == 0,seconds | nanos,False,True,UNKNOWN,
./data/Duration.java,579,nanos == 0,seconds == 0,False,False,UNKNOWN,
./data/Duration.java,579,(seconds | nanos),Integereger.bitCount(seconds),False,True,UNKNOWN,
./data/Duration.java,579,(seconds | nanos) == 0,(seconds | nanos) != 0,False,True,OR,
./data/Duration.java,579,(seconds | nanos) == 0,(nanos | seconds) == 0,False,True,UNKNOWN,
./data/Duration.java,579,(seconds | nanos) == 0,(seconds | nanos) != 0,False,True,OR,
./data/Duration.java,592,seconds < 0,seconds > 0,False,True,OR,
./data/Duration.java,592,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,592,0;,this.,False,True,UNKNOWN,
./data/Duration.java,592,Object,Void,False,False,UNKNOWN,
./data/Duration.java,592,return seconds == -1,return seconds >=0;,False,False,UNKNOWN,
./data/Duration.java,611,return seconds,return mili,False,True,UNKNOWN,
./data/Duration.java,629,System.nanoTime();,currentTimeMillis();,False,False,UNKNOWN,
./data/Duration.java,645,"create(seconds, nanos)",submit(),False,True,UNKNOWN,
./data/Duration.java,661,NANO_OF_SECOND.checkValidIntValue(nanoOfSecond),NANO_OF_SECOND.checkValidValue(nanoOfSecond),False,True,UNKNOWN,
./data/Duration.java,662,"create(seconds, nanoOfSecond)","create(days, hours)",False,True,UNKNOWN,
./data/Duration.java,676,"plus(duration.getSeconds(), duration.getNano())","minus(duration.getSeconds(), duration.getNano())",False,True,UNKNOWN,
./data/Duration.java,696,"""unit""","""attributeName""",False,True,VR,
./data/Duration.java,697,"BILLION_NANOS,","SECONDS,",False,False,UNKNOWN,
./data/Duration.java,698,"plus(Math.multiplyExact(amountToAdd, SECONDS_PER_DAY), 0)","plus(Math.max(amountToAdd, SECONDS_PER_DAY), 0)",False,True,UNKNOWN,
./data/Duration.java,698,"plus(Math.multiplyExact(amountToAdd, SECONDS_PER_DAY), 0)",minusDays(amountToAdd),False,True,UNKNOWN,
./data/Duration.java,698,"plus(Math.multiplyExact(amountToAdd, SECONDS_PER_DAY), 0)","minus(Math.multiplyExact(amountToAdd, SECONDS_PER_DAY), 0)",False,True,UNKNOWN,
./data/Duration.java,700,if (unit.isDurationEstimated()) {,if (unit.isFetched()) {,False,True,UNKNOWN,
./data/Duration.java,700,if (unit.isDurationEstimated()) {,if (unit.isDurationEstimated(timeUnit)) {,False,True,UNKNOWN,
./data/Duration.java,703,if (a == 0) {{,if (b == 0) {{,False,False,UNKNOWN,
./data/Duration.java,703,if (amountToAdd == 0) {{,if (amountToAdd <= 0) {{,False,False,OR,
./data/Duration.java,703,if (amountToAdd == 0) {,if (amountToAdd == 1) {,False,True,VR,
./data/Duration.java,703,if (amountToAdd == 0) {,if (amountToAdd + 5 == 0) {,False,True,UNKNOWN,
./data/Duration.java,703,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,704,return this,this.isSubmit = true,False,True,UNKNOWN,
./data/Duration.java,708,NANOS,DAYS,False,True,UNKNOWN,
./data/Duration.java,709,amountToAdd / (1000_000L * 1000),(amountToAdd * 1000_000 * 1000 * 1000) % Longo_MAX_VALUE,False,True,UNKNOWN,
./data/Duration.java,709,case MICROS: return plusNanos((amountToAdd % (1000_000L * 1000)) * 1000);,case SECONDS: return plusSeconds(amountToAdd);,False,False,UNKNOWN,
./data/Duration.java,709,return plusSeconds(micros / (1000 * 1000 * 1000)).plusNanos(micros % (1000 * 1000 * 1000));,return plusSeconds((micros / (1000 * 1000 * 1000)) * 1000).plusNanos((micros % (1000 * 1000 * 1000)) * 1000);,False,False,UNKNOWN,
./data/Duration.java,709,case MICROS:,case MILLIS: return plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000L),False,True,UNKNOWN,
./data/Duration.java,709,(amountToAdd / (1000_000L * 1000)) * 1000,amountToAdd / (1000_000L*1000),False,True,UNKNOWN,
./data/Duration.java,709,return def,return yyy,False,False,UNKNOWN,
./data/Duration.java,709,return plusNanos(amountToAdd * 1000);,return plusNanos(amountToAdd * 1000); // XXX,False,False,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusDays(amountToAdd),False,True,UNKNOWN,
./data/Duration.java,709,LocalTime.plusNanos(amountToAdd),Duration.plusNanos(amountToAdd),False,False,UNKNOWN,
./data/Duration.java,709,return plusSeconds(amountToAdd / (1000_999L * 1000)).plusNanos((amountToAdd % (1000_999L * 1000)) * 1000);,return plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 999)) * 1000);,False,False,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L_000_000L))).plusNanos((amountToAdd % (1000_000L_000_000L))),plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000),False,False,UNKNOWN,
./data/Duration.java,709,return plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000);,"return new Duration(amountToAdd, unit);",False,True,UNKNOWN,
./data/Duration.java,709,plusHours,plusSeconds,False,False,UNKNOWN,
./data/Duration.java,709,case SECONDS: return LocalTime.ofSecondOfDay(toSecondOfDay() + amountToAdd);,case NANOS: return plusNanos(amountToAdd);,False,False,UNKNOWN,
./data/Duration.java,709,((amountToAdd / (1000_000L * 1000)) * 1000),((amountToAdd / 1000000L) * 1000),False,True,VR,
./data/Duration.java,709,(amountToAdd / (1000_000L * 1000)) * 1000,plusSeconds((double)amountToAdd / (1000_000L * 1000)).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000);,False,True,UNKNOWN,
./data/Duration.java,709,return plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),return plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).minusNanos((amountToAdd % (1000_000L * 1000)) * 1000),False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000),plusSeconds((amountToAdd / 1000)),False,True,UNKNOWN,
./data/Duration.java,709,(amountToAdd / (1000_000L * 1000)) * 1000),amountToAdd / 10_000_000L),False,True,UNKNOWN,
./data/Duration.java,709,case MICROS: return plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000);,case MICROS: return plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos(amountToAdd % (1000_000L * 1000));,False,True,UNKNOWN,
