file,line,original,replacement,compiles,modifies,type,signature
./data/Duration.java,179,"Math.multiplyExact(days, SECONDS_PER_DAY), 0","days, SECONDS_PER_DAY",False,True,UNKNOWN,
./data/Duration.java,194,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,194,"Math.multiply(hours, SECONDS_PER_HOUR)",SECONDS_PER_DAY,False,False,UNKNOWN,
./data/Duration.java,209,"(minutes, SECONDS_PER_MINUTE), 0","minutes, SECONDS_PER_MINUTE",False,True,UNKNOWN,
./data/Duration.java,209,"Math.multiplyExact(minutes, SECONDS_PER_MINUTE)","Math.addExact(minutes, SECONDS_PER_MINUTE)",False,True,UNKNOWN,
./data/Duration.java,222,seconds,seconds + 1,False,True,UNKNOWN,
./data/Duration.java,222,"create(seconds, 0)","create(seconds, 1)",False,True,VR,
./data/Duration.java,245,"Math.addExact(seconds, Math.floorDiv(nanoAdjustment, NANOS_PER_SECOND))","Math.realDivide(seconds, Math.floorDiv(nanoAdjustment, NANOS_PER_SECOND))",False,True,UNKNOWN,
./data/Duration.java,246,"Math.floorMod(nanoAdjustment, NANOS_PER_SECOND)",nanoAdjustment / NANOS_PER_SECOND,False,True,UNKNOWN,
./data/Duration.java,247,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,260,millis / 1000,millis,False,True,UNKNOWN,
./data/Duration.java,260,millis / 1000,millis / 1000L,False,True,UNKNOWN,
./data/Duration.java,260,millis / 1000,millis / 1000000,False,True,VR,
./data/Duration.java,260,millis / 1000,millis / 10000,False,True,VR,
./data/Duration.java,260,millis / 1000,millis / 1001,False,True,VR,
./data/Duration.java,260,secs,millis,False,True,UNKNOWN,
./data/Duration.java,261,(int) (millis % 1000),(int) (millis / 1000),False,True,OR,
./data/Duration.java,261,(int) (millis % 1000),(int) (millis % 36524240000L),False,True,VR,
./data/Duration.java,261,(int) (millis % 1000),(int) (millis % 100),False,True,UNKNOWN,
./data/Duration.java,261,(int) (millis % 1000),millis % 1000,False,True,UNKNOWN,
./data/Duration.java,261,(int) (millis % 1000),"Math.floorMod((int) millis, 1000)",False,True,UNKNOWN,
./data/Duration.java,261,(int) (millis % 1000),(int) (millis/1000),False,True,UNKNOWN,
./data/Duration.java,262,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,262,mos < 0,mos <= 0,False,True,OR,
./data/Duration.java,262,mos < 0,tot < 0,False,True,UNKNOWN,
./data/Duration.java,262,mos < 0,mos >= 0,False,True,OR,
./data/Duration.java,262,mos < 0,mos == 0,False,True,OR,
./data/Duration.java,263,mos += 1000,mos = initialMonotonicValue,False,True,UNKNOWN,
./data/Duration.java,263,mos += 1000,mos = 1000;,False,True,UNKNOWN,
./data/Duration.java,263,1000,10000,False,True,VR,
./data/Duration.java,264,secs--;,secs++;,False,True,UNKNOWN,
./data/Duration.java,266,"create(secs, mos * 1000_000L)","create(secs, mos * 1000_000_000)",False,False,UNKNOWN,
./data/Duration.java,266,"create(secs, mos * 1000_000)","create(secs, mos)",False,True,UNKNOWN,
./data/Duration.java,266,1000_000,100000000,False,True,VR,
./data/Duration.java,266,"create(secs, mos * 1000_000)","create(secs, mos)",False,True,UNKNOWN,
./data/Duration.java,266,"create(secs, mos * 1000_000)","TimerUtils.create(secs, mos * 1000_000)",False,True,UNKNOWN,
./data/Duration.java,266,secs,1000_000,False,True,UNKNOWN,
./data/Duration.java,279,NANOS_PER_SECOND,SECONDS.toNanos(1),False,True,UNKNOWN,
./data/Duration.java,279,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,279,nanos / NANOS_PER_SECOND,nanos / DurationConversion.NANOS_PER_SECOND,False,True,UNKNOWN,
./data/Duration.java,279,nanos / NANOS_PER_SECOND,nanos,False,True,UNKNOWN,
./data/Duration.java,280,(int) (nanos % NANOS_PER_SECOND),(int) (nanos % NANOSECOND_PER_SECOND),False,True,UNKNOWN,
./data/Duration.java,280,(int) (nanos % NANOS_PER_SECOND),nanos,False,True,UNKNOWN,
./data/Duration.java,280,NANOS_PER_SECOND,MILLIS_PER_SECOND,False,True,UNKNOWN,
./data/Duration.java,280,(long) (nanos % NANOS_PER_SECOND),(int) (nanos % NANOS_PER_MILLISECOND),False,False,UNKNOWN,
./data/Duration.java,281,nos < 0,nos <= 0,False,True,OR,
./data/Duration.java,281,nos,0,False,True,VR,
./data/Duration.java,281,{{,{,False,False,UNKNOWN,
./data/Duration.java,281,nos<0,nos<=0,False,False,OR,
./data/Duration.java,281,nos < 0,nos <= 0,False,True,OR,
./data/Duration.java,282,NANOS_PER_SECOND,NANOS_PER_MICRO,False,True,UNKNOWN,
./data/Duration.java,283,--secs;,secs -= 1;,False,False,UNKNOWN,
./data/Duration.java,285,nos,secs,False,True,UNKNOWN,
./data/Duration.java,308,amount,Unit.SECONDS.toMillis(amount),False,True,UNKNOWN,
./data/Duration.java,333,amount,null,False,True,UNKNOWN,
./data/Duration.java,334,duration,period,False,True,UNKNOWN,
./data/Duration.java,336,".plus(amount.get(unit), unit)",".minus(amount.get(unit), unit)",False,True,UNKNOWN,
./data/Duration.java,338,duration,duration.toString();,False,True,UNKNOWN,
./data/Duration.java,387,Objects.requireNonNull(text),Objects.requireNonNull(label),False,False,UNKNOWN,
./data/Duration.java,388,text,text.trim(),False,True,UNKNOWN,
./data/Duration.java,389,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,389,"""TLSv1.1""","""TLSv1.2""",False,False,VR,
./data/Duration.java,391,matcher.group(3),matcher.group(4),False,True,VR,
./data/Duration.java,391,"""T"".equals(matcher.group(3)) == false","""T"".equals(matcher.group(3))",False,True,UNKNOWN,
./data/Duration.java,391,"matcher.group(3).startsWith(""T"")","matcher.group(4).startsWith(""T"")",False,False,VR,
./data/Duration.java,391,matcher.group(3),matcher.group(2),False,True,VR,
./data/Duration.java,391,"""T"".equals(matcher.group(3)) == false","""T"".equals(matcher.group(4)) == false",False,True,VR,
./data/Duration.java,391,false,true,False,True,VR,
./data/Duration.java,392,matcher.group(1),matcher.group(0),False,True,VR,
./data/Duration.java,392,"""-"".equals(matcher.group(1))","""\\"".equals(matcher.group(1))",False,True,UNKNOWN,
./data/Duration.java,393,matcher.group(2),matcher.group(3),False,True,VR,
./data/Duration.java,393,matcher.group(2),matcher.group(1),False,True,VR,
./data/Duration.java,394,matcher.group(4),matcher.group(18),False,True,VR,
./data/Duration.java,394,matcher.group(4),matcher.group(3),False,True,VR,
./data/Duration.java,395,matcher.group(5),matcher.group(4),False,True,VR,
./data/Duration.java,395,matcher.group(5),matcher.group(0),False,True,VR,
./data/Duration.java,396,matcher.group(6),matcher.group(1),False,True,VR,
./data/Duration.java,396,matcher.group(6),matcher.group(3),False,True,VR,
./data/Duration.java,397,matcher.group(7),matcher.group(8),False,True,VR,
./data/Duration.java,397,"""MIN""","""MAX""",False,False,VR,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,"dayMatch == ""*""",False,True,UNKNOWN,
./data/Duration.java,398,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null) {,if (dayMatch != null && hourMatch != null && minuteMatch != null && secondMatch != null)) {,False,True,UNKNOWN,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,"dayMatch != null || dayMatch == ""fail"" || hourMatch != null || minuteMatch != null || secondMatch != null",False,True,UNKNOWN,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch == null,False,True,OR,
./data/Duration.java,398,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null),if ((dayMatch != null && hourMatch != null) || minuteMatch != null || secondMatch != null),False,True,UNKNOWN,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,dayMatch!=null || hourMatch!=null || minuteMatch!=null || secondMatch!=null,False,True,UNKNOWN,
./data/Duration.java,398,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null) {},if (weekMatch != null || dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null) {},False,False,UNKNOWN,
./data/Duration.java,398,{{,}},False,False,UNKNOWN,
./data/Duration.java,398,(dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null) || neecheWaliChiz,dayMatch != null && secondMatch != null || neecheWaliChiz,False,False,UNKNOWN,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,hourMatch != null,False,True,UNKNOWN,
./data/Duration.java,398,(dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null) {{,&&!(dayMatch == null && hourMatch == null && minuteMatch == null && secondMatch == null),False,False,UNKNOWN,
./data/Duration.java,398,dayMatch != null,hourMatch != null,False,True,UNKNOWN,
./data/Duration.java,398,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,dayMatch == null && hourMatch == null && minuteMatch == null && secondMatch == null,False,True,UNKNOWN,
./data/Duration.java,398,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null) {{,if (dayMatch != null && hourMatch != null && minuteMatch != null && secondMatch != null) {{,False,False,UNKNOWN,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,hourMatch != null || minuteMatch != null || secondMatch != null,False,True,UNKNOWN,
./data/Duration.java,399,"parseNumber(text, dayMatch, SECONDS_PER_DAY, ""days"")","parseNumber(text, dayMatch, SECONDS_PER_DAY, null)",False,True,UNKNOWN,
./data/Duration.java,400,3600,36,False,False,VR,
./data/Duration.java,401,"parseNumber(text, minuteMatch, SECONDS_PER_MINUTE, ""minutes"")","parseNumber(text, minuteMatch, MINUTES_PER_HOUR, ""minutes"")",False,True,UNKNOWN,
./data/Duration.java,402,text,secondMatch,False,True,UNKNOWN,
./data/Duration.java,402,seconds,millis,False,True,UNKNOWN,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","parseFraction(text,  fractionMatch, seconds == 0 ? -1 : -1)",False,True,UNKNOWN,
./data/Duration.java,403,"int nanos = parseFraction(text,  fractionMatch, seconds > 0 ? 1 : -1);","int nanos = parseFraction(text,  fractionMatch, seconds > 0 ? -1 : 1);",False,False,UNKNOWN,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)",seconds < 0 ? -1 : 1,False,True,UNKNOWN,
./data/Duration.java,403,seconds < 0 ? -1 : 1,second < 0 ? -1 : 1,False,True,UNKNOWN,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","parseFraction(text,  fractionMatch, (seconds < 0 ? -1 : 1))",False,True,UNKNOWN,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","parseFraction(text,  fractionMatch, seconds < 0 ? 1 : -1)",False,True,UNKNOWN,
./data/Duration.java,403,fractionMatch,text.length(),False,True,UNKNOWN,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","parseFraction(text, fractionMatch, 1)",False,True,UNKNOWN,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","parseFraction(text,  fractionMatch, seconds)",False,True,UNKNOWN,
./data/Duration.java,405,"negate, daysAsSecs, hoursAsSecs, minsAsSecs, seconds, nanos","negate, daysAsSecs, hoursAsSecs, secs, nanos",False,True,UNKNOWN,
./data/Duration.java,407,"""Text cannot be parsed to a Duration: overflow""","""Text cannot be parsed to a Duration: underflow""",False,True,VR,
./data/Duration.java,407,"new DateTimeParseException(""Text cannot be parsed to a Duration: overflow"", text, 0).initCause(ex)","new DateTimeException(""Text cannot be parsed to a Duration: overflow"", ex)",False,True,UNKNOWN,
./data/Duration.java,412,f,test,False,False,UNKNOWN,
./data/Duration.java,412,"""Text cannot be parsed to a Duration""","""Text cannot be parsed to an Instant""",False,True,VR,
./data/Duration.java,417,if (parsed == null),if (parsed == null || parsed.isElement()),False,True,UNKNOWN,
./data/Duration.java,418,0,-1,False,True,VR,
./data/Duration.java,418,0,1,False,True,VR,
./data/Duration.java,418,0,1,False,True,VR,
./data/Duration.java,421,Integer.parseInt(num),Float.parseFloat(parsed),False,False,UNKNOWN,
./data/Duration.java,422,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,424,text,errorText,False,True,UNKNOWN,
./data/Duration.java,424,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,430,parsed == null || parsed.length() == 0,parsed != null && parsed.length() > 0,False,True,UNKNOWN,
./data/Duration.java,430,parsed == null || parsed.length() == 0,parsed != null && parsed.length() > 0,False,True,UNKNOWN,
./data/Duration.java,430,if (parsed == null || parsed.length() == 0) {,if (parsed == null || parsed.isEmpty()) {,False,True,UNKNOWN,
./data/Duration.java,430,parsed == null || parsed.length() == 0,parsed != null && parsed.length() > 0,False,True,UNKNOWN,
./data/Duration.java,430,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,430,parsed == null || parsed.length() == 0,parsed != null && parsed.length() == 0,False,True,UNKNOWN,
./data/Duration.java,430,parsed == null || parsed.length() == 0,parsed != null && parsed.length() > 0,False,True,UNKNOWN,
./data/Duration.java,430,if (parsed == null,if (parsed == null || parsed.length() == 0) {{,False,True,UNKNOWN,
./data/Duration.java,430,parsed == null || parsed.length() == 0,parsed.length() <= 0,False,True,UNKNOWN,
./data/Duration.java,430,if (parsed == null || parsed.length() == 0) {{,if (parsed == null || parsed.length() == 0) {,False,False,UNKNOWN,
./data/Duration.java,431,0,1,False,True,VR,
./data/Duration.java,431,0,10,False,True,VR,
./data/Duration.java,431,-1,0,False,False,VR,
./data/Duration.java,434,9,10,False,True,VR,
./data/Duration.java,434,"(parsed + ""000000000"").substring(0, 9)","""123456789""",False,True,VR,
./data/Duration.java,434,"parsed = (parsed + ""000000000"").substring(0, 9)","(parsed + ""000000000"").substring(0, 9)",False,True,UNKNOWN,
./data/Duration.java,434,"(parsed + ""000000000"").substring(0, 9)","(parsed + ""000000000000000"").substring(0, 16)",False,True,UNKNOWN,
./data/Duration.java,434,"(parsed + ""000000000"").substring(0, 9)","parsed.substring(0, 9)",False,True,UNKNOWN,
./data/Duration.java,435,parsed,null,False,True,UNKNOWN,
./data/Duration.java,435,negate,1,False,True,VR,
./data/Duration.java,435,parsed,args[0],False,True,UNKNOWN,
./data/Duration.java,435,parsed,Integer.parseInt(parsed),False,True,UNKNOWN,
./data/Duration.java,437,text,null,False,True,UNKNOWN,
./data/Duration.java,437,"new DateTimeParseException(""Text cannot be parsed to a Duration: fraction"", text, 0).initCause(ex)","new DateTimeParseException(""Text cannot be parsed to a Period: fraction"", text, 0).initCause(ex)",False,True,UNKNOWN,
./data/Duration.java,442,"Math.addExact(daysAsSecs, Math.addExact(hoursAsSecs, Math.addExact(minsAsSecs, secs)))","Math.addExact(daysAsSecs, Math.addExact(hoursAsSecs, minsAsSecs))",False,True,UNKNOWN,
./data/Duration.java,443,negate,true,False,True,VR,
./data/Duration.java,443,negate,true,False,True,VR,
./data/Duration.java,444,seconds,70,False,True,VR,
./data/Duration.java,446,"ofSeconds(seconds,nanos)","ofSeconds(nanos,seconds)",False,False,UNKNOWN,
./data/Duration.java,473,endInclusive,endExclusive,False,False,UNKNOWN,
./data/Duration.java,475,"startInclusive.until(endExclusive, SECONDS)","endExclusive.until(endExclusive, SECONDS)",False,True,UNKNOWN,
./data/Duration.java,478,"""nanos = endExclusive.getLong(NANO_OF_SECOND) - startInclusive.getLong(NANO_OF_SECOND)""","""nanos = Instant.toNanos(endExclusive) - Instant.toNanos(startInclusive)""",False,False,VR,
./data/Duration.java,478,endExclusive.getLong(NANO_OF_SECOND),startInclusive.getLong(NANO_OF_SECOND),False,True,UNKNOWN,
./data/Duration.java,478,endExclusive.getLong(NANO_OF_SECOND) - startInclusive.getLong(NANO_OF_SECOND),endInclusive.getLong(NANO_OF_SECOND) - startExclusive.getLong(NANO_OF_SECOND),False,True,UNKNOWN,
./data/Duration.java,478,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,479,"""        if (nanos > 0) {""","""        if (nanos > 0) { nanos = -2; }""",False,False,VR,
./data/Duration.java,479,secs > 0 && nanos < 0,secs > 0,False,True,UNKNOWN,
./data/Duration.java,479,{,secs--;,False,True,UNKNOWN,
./data/Duration.java,479,nanos < 0,nanos > 0,False,True,OR,
./data/Duration.java,479,if (secs > 0 && nanos < 0) {,if (secs > 0 && nanos <= 0) {,False,True,OR,
./data/Duration.java,479,if (secs > 0 && nanos < 0 || {,if (secs < 0 && nanos > 0 || {,False,False,UNKNOWN,
./data/Duration.java,479,secs > 0 && nanos < 0,secs > 0 || nanos < 0,False,True,OR,
./data/Duration.java,479,nanos < 0,nanos <= 0,False,True,OR,
./data/Duration.java,479,secs > 0 && nanos < 0,secs > 0 && nanos > 0,False,True,OR,
./data/Duration.java,479,0,1,False,True,VR,
./data/Duration.java,479,secs > 0 && nanos < 0,"double seconds = secs + Precision.round((double) nanos / NANOS_PER_SECOND, 4);",False,True,UNKNOWN,
./data/Duration.java,479,nanos < 0,nanos > 0,False,True,OR,
./data/Duration.java,479,nanos < 0,nanos > 0,False,True,OR,
./data/Duration.java,479,nanos,secs,False,True,UNKNOWN,
./data/Duration.java,480,secs++,secs--,False,True,UNKNOWN,
./data/Duration.java,481,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,481,if (secs < 0 && nanos > 0),if (secs > 0 && nanos < 0),False,True,UNKNOWN,
./data/Duration.java,481,secs < 0 && nanos > 0,secs > 0 && nanos > 0,False,True,OR,
./data/Duration.java,481,}{}{,{}{,False,False,UNKNOWN,
./data/Duration.java,481,nanos > 0,nanos < 0,False,True,OR,
./data/Duration.java,481,)))) { { { {,}}}}}},False,False,UNKNOWN,
./data/Duration.java,481,secs < 0 && nanos > 0,secs > 0 && nanos < 0,False,True,UNKNOWN,
./data/Duration.java,481,"""MIN""","""MAX""",False,False,VR,
./data/Duration.java,481,secs < 0 && nanos > 0,secs >= 0 && nanos > 0,False,True,OR,
./data/Duration.java,481,(secs < 0 && nanos > 0),(secs > 0 && nanos < 0),False,True,UNKNOWN,
./data/Duration.java,481,<something>,.equals( <something> ),False,False,UNKNOWN,
./data/Duration.java,481,<!-- -->,>=,False,False,UNKNOWN,
./data/Duration.java,481,}} else if (secs < 0 && nanos > 0) {,}} else if (secs > 0 && nanos > 0) {,False,False,OR,
./data/Duration.java,481,secs < 0 && nanos > 0,secs >= 0 || nanos < 0,False,True,UNKNOWN,
./data/Duration.java,482,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,485,0,1,False,True,VR,
./data/Duration.java,485,0,1,False,True,VR,
./data/Duration.java,487,"ofSeconds(secs, nanos)","Duration.ofNanos(Double.valueOf(asNano(secs, nanos)))",False,True,UNKNOWN,
./data/Duration.java,499,||,&&,False,False,OR,
./data/Duration.java,499,(seconds | nanoAdjustment) == 0,(seconds | nanoAdjustment) > 0,False,True,OR,
./data/Duration.java,499,(seconds | nanoAdjustment) == 0,seconds == 0,False,True,UNKNOWN,
./data/Duration.java,499,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,499,0,10,False,True,VR,
./data/Duration.java,499,"""MIN""","""MAX""",False,False,VR,
./data/Duration.java,499,(seconds | nanoAdjustment) == 0,(seconds & nanoAdjustment) == 0,False,True,OR,
./data/Duration.java,500,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,502,seconds,100,False,True,VR,
./data/Duration.java,513,seconds,61,False,True,VR,
./data/Duration.java,514,nanos,nanos + 1,False,True,UNKNOWN,
./data/Duration.java,532,SECONDS,MILLISECONDS,False,True,UNKNOWN,
./data/Duration.java,533,seconds,microseconds,False,True,UNKNOWN,
./data/Duration.java,534,NANOS,HOURS,False,True,UNKNOWN,
./data/Duration.java,535,nanos,10,False,True,VR,
./data/Duration.java,555,DurationUnits.UNITS,DurationUnits.DEFAULT,False,True,UNKNOWN,
./data/Duration.java,565,SECONDS,NANOS,False,True,UNKNOWN,
./data/Duration.java,579,(seconds | nanos) == 0,((seconds | nanos) == 0),False,True,UNKNOWN,
./data/Duration.java,579,(seconds | nanos) == 0,seconds == 0 || nanos == 0,False,True,UNKNOWN,
./data/Duration.java,579,(seconds | nanos)==0,seconds+nanos==0,False,False,UNKNOWN,
./data/Duration.java,579,(seconds | nanos) == 0,(seconds | nanos) != 0,False,True,OR,
./data/Duration.java,579,seconds | nanos,Math.abs(seconds) + Math.abs(nanos),False,True,UNKNOWN,
./data/Duration.java,579,(seconds | nanos) == 0,(seconds | nanos) != 0,False,True,OR,
./data/Duration.java,579,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,592,seconds < 0,seconds > 0,False,True,OR,
./data/Duration.java,592,seconds < 0,seconds > 0,False,True,OR,
./data/Duration.java,592,seconds,seconds < 0,False,True,UNKNOWN,
./data/Duration.java,592,seconds < 0,(seconds < 0) || (seconds > 0),False,True,UNKNOWN,
./data/Duration.java,592,seconds < 0,seconds >= 0,False,True,OR,
./data/Duration.java,611,seconds,micros,False,True,UNKNOWN,
./data/Duration.java,629,nanos,millis,False,True,UNKNOWN,
./data/Duration.java,645,"seconds, nanos","days, seconds, nanos",False,True,UNKNOWN,
./data/Duration.java,661,NANO_OF_SECOND.checkValidIntValue(nanoOfSecond),SECOND_OF_DAY.checkValidIntValue(nanoOfSecond),False,True,UNKNOWN,
./data/Duration.java,662,"create(seconds, nanoOfSecond)","seconds, nanoOfSecond",False,True,UNKNOWN,
./data/Duration.java,676,duration.getNano(),duration.getNanos(),False,True,UNKNOWN,
./data/Duration.java,696,"Objects.requireNonNull(unit, ""unit"")",Objects.requireNonNull(unit),False,True,UNKNOWN,
./data/Duration.java,697,DAYS,DAYS_TO_SUBTRACT,False,True,UNKNOWN,
./data/Duration.java,698,"Math.multiplyExact(amountToAdd, SECONDS_PER_DAY)","Math.multiplyExact(amountToAdd, 1440)",False,True,VR,
./data/Duration.java,698,"plus(Math.multiplyExact(SECONDS_PER_DAY, amountToAdd), 0)","Math.multiplyExact(SECONDS_PER_DAY, amountToAdd)",False,False,UNKNOWN,
./data/Duration.java,698,amountToAdd,1,False,True,VR,
./data/Duration.java,700,unit.isDurationEstimated(),!unit.isDurationEstimated(),False,True,OR,
./data/Duration.java,700,unit.isDurationEstimated(),preserving,False,True,UNKNOWN,
./data/Duration.java,703,if (amountToAdd == 0) {,if (amountToAdd != 0) {,False,True,OR,
./data/Duration.java,703,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,703,0,{,False,True,UNKNOWN,
./data/Duration.java,703,{{,},False,False,UNKNOWN,
./data/Duration.java,703,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,704,this,"""""",False,True,VR,
./data/Duration.java,708,amountToAdd,amountToAdd * -1,False,True,UNKNOWN,
./data/Duration.java,709,(amountToAdd / (1000_001L * 1000)) * 1000,(amountToAdd / (1000_000L * 1000)) * 1000,False,False,VR,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusSeconds((amountToAdd / (1000000L * 1000)) * 1000).plusNanos((amountToAdd % (1000000L * 1000)) * 1000),False,True,UNKNOWN,
./data/Duration.java,709,((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),((amountToAdd / (1000_000L * 1000)) * 1000),False,True,UNKNOWN,
./data/Duration.java,709,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,709,1700000001,1700000002,False,False,VR,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusSeconds(amountToAdd / (1000_000L * 1000)).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusSeconds((amountToAdd * (1000_000L * 1000)) / 1000).plusNanos((amountToAdd / (1000_000L * 1000)) * 1000),False,True,UNKNOWN,
./data/Duration.java,709,amountToAdd / (1000_000L * 1000) * 1000),amountToAdd / (1000_000L) /1000,False,False,UNKNOWN,
./data/Duration.java,709,amountToAdd / (1000_000L * 1000),amountToAdd / (1000_000L),False,True,UNKNOWN,
./data/Duration.java,709,1000,999,False,True,VR,
./data/Duration.java,709,1000_000L,1000,False,True,VR,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusSeconds(amountToAdd / (1000_000L * 1000)).plusNanos(amountToAdd % (1000 * 1000 * 1000)),False,True,UNKNOWN,
./data/Duration.java,709,plusNanos((amountToAdd / (1000_000L * 1000)) * 1000).plusSeconds((amountToAdd % (1000_000L * 1000)) * 1000),plusNanos((amountToAdd / 1000) * 1000_000L).plusSeconds((amountToAdd % 1000) * 1000_000L),False,False,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusNanos(amountToAdd * 1000),False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000),plusSeconds((amountToAdd / (1000_000_000L)) * 1000),False,True,UNKNOWN,
./data/Duration.java,709,1000 * 1000 * 1000 * 1000,SECOND.LENGTH[NANO],False,False,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000),plusSeconds(amountToAdd / (1000_000L * 1000)),False,True,UNKNOWN,
./data/Duration.java,709,(1000_000L * 1000) * 1000,(1000_000L * 1000),False,False,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000),plusSeconds((amountToAdd / (1000_000L * 100)) * 1000),False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusSeconds(amountToAdd * 1E-6).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusSeconds(amountToAdd / (1000_000L) ).plusNanos(amountToAdd % (1000_000L ) ),False,True,UNKNOWN,
./data/Duration.java,709,amountToAdd * 1000 * 1000 * 1000,amountToAdd / 1000 * 1000 * 1000,False,False,OR,
./data/Duration.java,709,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,709,(amountToAdd % (1000_000_000L) / 1000_000) * 1000,1000,False,False,VR,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusSeconds(amountToAdd * 1000),False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000);,plusNanos((amountToAdd % (1000_000L * 1000)) * 1000);,False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusSeconds((amountToAdd / (2000_000L * 1000)) * 1000).plusNanos((amountToAdd % (2000_000L * 1000)) * 1000),False,True,UNKNOWN,
