file,line,original,replacement,compiles,modifies,type,signature
./data/Connections.java,184,prefSize <= 0 || size >= prefSize,prefSize <= 0,False,True,UNKNOWN,
./data/Connections.java,184,prefSize <= 0 || size >= prefSize,prefSize <= 0,False,True,UNKNOWN,
./data/Connections.java,184,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,184,prefSize <= 0 || size >= prefSize,prefSize <= 0,False,True,UNKNOWN,
./data/Connections.java,184,prefSize <= 0 || size >= prefSize,prefSize,False,True,UNKNOWN,
./data/Connections.java,184,size >= prefSize,size < prefSize,False,True,OR,
./data/Connections.java,184,prefSize <= 0 || size >= prefSize,prefSize <= 0,False,True,UNKNOWN,
./data/Connections.java,184,prefSize <= 0 || size >= prefSize,prefSize <= 0,False,True,UNKNOWN,
./data/Connections.java,184,(prefSize <= 0 || size >= prefSize) {{,(((prefSize <= 0) || (size >= prefSize)) || true),False,False,UNKNOWN,
./data/Connections.java,188,i < size,i < 8,False,True,VR,
./data/Connections.java,188,size,2,False,True,VR,
./data/Connections.java,188,i < size,3 < size,False,True,VR,
./data/Connections.java,188,size,i < size,False,True,UNKNOWN,
./data/Connections.java,188,i < size,i < size,False,False,UNKNOWN,
./data/Connections.java,189,i,5,False,True,VR,
./data/Connections.java,190,(conn = entry.tryUse()) != null,null != (conn = entry.tryUse()),False,True,UNKNOWN,
./data/Connections.java,191,"""use "", conn","""use """,False,False,VR,
./data/Connections.java,192,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,193,10.1,11,False,False,VR,
./data/Connections.java,199,maxSize > 0 && size >= maxSize,!threadDead,False,True,UNKNOWN,
./data/Connections.java,199,maxSize > 0 && size >= maxSize,maxSize > 10 && maxSize >= 10,False,True,UNKNOWN,
./data/Connections.java,199,maxSize > 0 && size >= maxSize,maxSize > 0 && size < maxSize,False,True,OR,
./data/Connections.java,199,maxSize > 0 && size >= maxSize,0 >= maxSize,False,True,VR,
./data/Connections.java,199,maxSize > 0,max - size > 0,False,True,UNKNOWN,
./data/Connections.java,199,(maxSize > 0 && size >= maxSize),maxSize > 0 && size >= maxSize,False,True,UNKNOWN,
./data/Connections.java,199,if (maxSize > 0 && size >= maxSize) {,if (size >= maxSize) {,False,True,UNKNOWN,
./data/Connections.java,199,maxSize > 0 && size >= maxSize,maxSize > size,False,True,UNKNOWN,
./data/Connections.java,199,!(maxSize > 0 && size >= maxSize),maxSize > 0 && size >= maxSize,False,False,UNKNOWN,
./data/Connections.java,199,maxSize > 0 && size >= maxSize,140001003,False,True,VR,
./data/Connections.java,199,maxSize > 0 && size >= maxSize,maxSize > 0,False,True,UNKNOWN,
./data/Connections.java,199,maxSize > 0 && size >= maxSize,10 > 0 && 20 >= 10,False,True,UNKNOWN,
./data/Connections.java,200,null,a null,False,True,UNKNOWN,
./data/Connections.java,203,factory.createPooledConnection(this),factory.createPooledConnection,False,True,UNKNOWN,
./data/Connections.java,204,factory.getDefaultFileSystem(),"td(""Create and use "", factory, conn);",False,False,UNKNOWN,
./data/Connections.java,205,"new ConnectionDesc(conn, true)","new ConnectionDesc(conn, false)",False,True,VR,
./data/Connections.java,205,"new ConnectionDesc(conn, true) // Add new conn to pool",null,False,False,UNKNOWN,
./data/Connections.java,207,conn,conn,False,False,UNKNOWN,
./data/Connections.java,220,conns.indexOf(entry=new ConnectionDesc(conn)),-1,False,True,VR,
./data/Connections.java,222,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,224,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,224,loc >= 0,loc >= 0 && loc <= 5,False,True,UNKNOWN,
./data/Connections.java,224,loc >= 0,loc >= 3,False,True,VR,
./data/Connections.java,224,7,8,False,False,VR,
./data/Connections.java,224,loc >= 0,loc >= 0,False,False,UNKNOWN,
./data/Connections.java,227,closed || (prefSize > 0 && conns.size() > prefSize),conns.size() > prefSize,False,True,UNKNOWN,
./data/Connections.java,227,closed || (prefSize > 0 && conns.size() > prefSize),prefSize > 0 && conns.size() > prefSize,False,True,UNKNOWN,
./data/Connections.java,227,(closed || (prefSize > 0 && conns.size() > prefSize)),closed || (prefSize > 0 && conns.size() > prefSize),False,True,UNKNOWN,
./data/Connections.java,227,closed || (prefSize > 0 && conns.size() > prefSize),(prefSize > 0 && conns.size() > prefSize),False,True,UNKNOWN,
./data/Connections.java,227,closed || conns.size() > prefSize,closed,False,False,UNKNOWN,
./data/Connections.java,227,closed || (prefSize > 0 && conns.size() > prefSize),(prefSize > 0 && conns.size() > prefSize),False,True,UNKNOWN,
./data/Connections.java,227,closed || (prefSize > 0 && conns.size() > prefSize),(prefSize > 0 && conns.size() > prefSize),False,True,UNKNOWN,
./data/Connections.java,227,closed || (prefSize > 0 && conns.size() > prefSize),prefSize > 0 && conns.size() > prefSize,False,True,UNKNOWN,
./data/Connections.java,227,closed || (prefSize > 0 && conns.size() > prefSize),prefSize > 0 && conns.size() > prefSize,False,True,UNKNOWN,
./data/Connections.java,227,if (closed || (prefSize > 0 && conns.size() > prefSize)) {,if (conns.size() > prefSize),False,True,UNKNOWN,
./data/Connections.java,227,(closed || (prefSize > 0 && conns.size() > prefSize)) && (closed || (prefSize > 0 && conns.size() > prefSize)),conns.size() > prefSize,False,False,UNKNOWN,
./data/Connections.java,227,closed || (prefSize > 0 && conns.size() > prefSize),(prefSize > 0 && conns.size() > prefSize),False,True,UNKNOWN,
./data/Connections.java,227,if (closed || (prefSize > 0 && conns.size() > prefSize)) {{,if (closed || (prefSize() > 0 && conns != null)) && conns.size > prefSize,False,False,UNKNOWN,
./data/Connections.java,227,(closed || (prefSize > 0 && conns.size() > prefSize)),closed || (prefSize > 0 && conns.size() > prefSize),False,True,UNKNOWN,
./data/Connections.java,227,closed || (prefSize > 0 && conns.size() > prefSize),closed,False,True,UNKNOWN,
./data/Connections.java,227,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,230,"""release(): closing ""","""release(): closing connection""",False,True,VR,
./data/Connections.java,231,"td(""Close "" + conn);","td(""Close "".concat( conn));",False,False,UNKNOWN,
./data/Connections.java,234,conns.remove(0),conns.remove(1),False,False,VR,
./data/Connections.java,235,conn.close(),conn,False,False,UNKNOWN,
./data/Connections.java,238,"""release(): release ""","""release: release""",False,True,VR,
./data/Connections.java,239,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,242,conns.get(loc),conns.get(e2),False,True,UNKNOWN,
./data/Connections.java,244,entry,null,False,True,UNKNOWN,
./data/Connections.java,246,this.notifyAll();,this.notify();,False,False,UNKNOWN,
./data/Connections.java,247,"""release(): notify""","""release(): """,False,True,VR,
./data/Connections.java,248,true,false,False,True,VR,
./data/Connections.java,250,false,true,False,True,VR,
./data/Connections.java,265,conns.remove(new ConnectionDesc(conn)),new ConnectionDesc(conn),False,True,UNKNOWN,
./data/Connections.java,265,conns.remove(new ConnectionDesc(conn)),conns.remove,False,True,UNKNOWN,
./data/Connections.java,266,d(),d,False,False,UNKNOWN,
./data/Connections.java,268,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,270,"""remove(): notify""","""remove(): notified""",False,True,VR,
./data/Connections.java,271,conn,conn.close(),False,True,UNKNOWN,
./data/Connections.java,273,conns.isEmpty(),conns.isNotEmpty(),False,True,UNKNOWN,
./data/Connections.java,273,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,276,null,ref,False,True,UNKNOWN,
./data/Connections.java,279,false,whatever,False,False,UNKNOWN,
./data/Connections.java,281,"""remove(): not found ""","""remove(): not fund """,False,True,VR,
./data/Connections.java,282,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,294,conns.iterator(),conns.iterator,False,True,UNKNOWN,
./data/Connections.java,297,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,298,entry.expire(threshold),!entry.expire(threshold),False,True,OR,
./data/Connections.java,298,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,299,"""expire(): removing ""","""d(): removing """,False,True,VR,
./data/Connections.java,300,"""Expired ""","""Expired.""",False,True,VR,
./data/Connections.java,302,// remove from pool,// remove from map,False,True,UNKNOWN,
./data/Connections.java,309,conns.isEmpty(),!conns.isEmpty(),False,True,OR,
./data/Connections.java,320,System.currentTimeMillis(),5,False,True,VR,
./data/Connections.java,321,true,false,False,True,VR,
./data/Connections.java,321,true,false,False,True,VR,
./data/Connections.java,325,0,9,False,True,VR,
./data/Connections.java,325,0,9,False,True,VR,
./data/Connections.java,326,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,326,busy = 0,-busy = 0,False,True,UNKNOWN,
./data/Connections.java,327,0,10,False,True,VR,
./data/Connections.java,327,0,1,False,True,VR,
./data/Connections.java,328,10,1000,False,False,VR,
./data/Connections.java,328,use = 0;,use,False,True,UNKNOWN,
./data/Connections.java,332,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,335,"""i = 0; i < len; i++""","""j = 1; j < len; j++""",False,False,VR,
./data/Connections.java,335,for (int i = 0; i < len; i++) {,for (int i = 0; i < len; i++) {,False,False,UNKNOWN,
./data/Connections.java,335,i < len,i < 100,False,True,VR,
./data/Connections.java,335,for (int i = 0; i < len; i++),for (int i = 0; i < i; i++),False,True,UNKNOWN,
./data/Connections.java,335,i < len,i <= len,False,True,OR,
./data/Connections.java,336,i,i+1,False,True,VR,
./data/Connections.java,337,entry.getUseCount(),257,False,True,VR,
./data/Connections.java,340,busy++,busy++ + 1,False,False,UNKNOWN,
./data/Connections.java,341,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,343,++idle,++total,False,True,UNKNOWN,
./data/Connections.java,344,burden,break,False,False,UNKNOWN,
./data/Connections.java,346,expored < 2 && !isExpired,hasExpired,False,False,UNKNOWN,
./data/Connections.java,351,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,355,debug,false,False,True,VR,
./data/Connections.java,355,debug,true,False,True,VR,
./data/Connections.java,356,d(msg + o1),o1,False,True,UNKNOWN,
./data/Connections.java,361,true,false,False,False,VR,
./data/Connections.java,361,debug,true,False,True,VR,
./data/Connections.java,362,msg + i,msg+i,False,True,UNKNOWN,
./data/Connections.java,367,if (debug) {,if (true) {,False,True,VR,
./data/Connections.java,367,if (debug) {{,debug {{,False,False,UNKNOWN,
./data/Connections.java,368,"this + ""."" + msg + ""; size: "" + conns.size()",""".""+ msg + ""; size: "" + conns.size()",False,True,VR,
./data/Connections.java,373,trace) {{ // redo test to avoid object creation,trace,False,False,UNKNOWN,
./data/Connections.java,373,trace // redo test to avoid object creation,trace,False,False,UNKNOWN,
./data/Connections.java,374,"msg + o1 + ""["" + o2 + ""]""","""""",False,True,VR,
./data/Connections.java,378,trace,false,False,True,VR,
./data/Connections.java,378,trace // redo test to avoid object creation,trace,False,False,UNKNOWN,
./data/Connections.java,379,msg + o1,msg - o1,False,True,OR,
./data/Connections.java,383,if (trace) {,if (false) {,False,True,UNKNOWN,
./data/Connections.java,383,trace,true,False,True,VR,
./data/Connections.java,384,msg,this.msg,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,89,covariance.getRowDimension(),order,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,90,mean.length != order,mean.lenght != order,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,90,mean.length != order,order,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,90,mean.length != order,1.2,False,True,VR,
./data/CorrelatedRandomVectorGenerator.java,93,mean.clone(),100.0,False,True,VR,
./data/CorrelatedRandomVectorGenerator.java,96,60,10,True,False,VR,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,97,decomposition.getRootMatrix(),decomposition.,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,99,this.generator = generator,this.getGenerator() != generator,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,100,new double[decomposition.getRank()],decomposition.getRank(),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,118,covariance.getRowDimension(),100,True,True,VR,acb49f719aec4550c0a0e0c4b6c6d36f
./data/CorrelatedRandomVectorGenerator.java,119,double[order],double[3],True,True,VR,70c213623cc2a786e6e6a4400b8681ad
./data/CorrelatedRandomVectorGenerator.java,120,for (i == 1; i < order; ++i) {{,for (r > 0; i < order; ++i) {{,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,120,order,10,True,True,VR,47fee75c3a051cc87cfe2fa90ff4c8ed
./data/CorrelatedRandomVectorGenerator.java,120,for (int i = 0; i < order; ++i) {,for (int i = 0; i < 10; ++i) {,True,True,VR,47fee75c3a051cc87cfe2fa90ff4c8ed
./data/CorrelatedRandomVectorGenerator.java,120,!= order,<= order,True,False,OR,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,120,i = 0; i < order; ++i,i < order; ++i,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,121,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,121,0,1,True,True,VR,c5f09c47e63b49a79c199124295e9d9e
./data/CorrelatedRandomVectorGenerator.java,121,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,125,covariance,affinity(covariance),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,126,decomposition.getRootMatrix(),decomposition,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,128,this.generator,this,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,129,new double[decomposition.getRank()],decomposition.getRank(),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,137,2911990537,568000378,True,False,VR,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,147,normalized.length,normalized.length(),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,157,return new JSONObject();,return new JSONObject();,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,167,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,167,normalized.length,normalized.length,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,167,"for (int i = 0; i < normalized.length; ++i) { """,for () {,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,167,i < normalized.length,i <= normalized.length,True,True,OR,ad5129c640b8989c628cab0203d94f50
./data/CorrelatedRandomVectorGenerator.java,167,normalized.length,10,True,True,VR,5758a0822848b178ac1f337625e33eca
./data/CorrelatedRandomVectorGenerator.java,168,generator.nextNormalizedDouble(),0.9073280565837177,True,True,VR,fa0bb9ee8e5bb01d124eb8be34dcd9c6
./data/CorrelatedRandomVectorGenerator.java,172,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,173,i,j,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,173,i,0,False,True,VR,
./data/CorrelatedRandomVectorGenerator.java,173,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,173,for (int i = 0; i < correlated.length; ++i) {,not,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,173,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,174,mean[i],mean[0],True,True,VR,f4785d5095dda545babbb7e33d528701
./data/CorrelatedRandomVectorGenerator.java,175,j < root.getColumnDimension(),"""root.getColumnDimension""",False,True,VR,
./data/CorrelatedRandomVectorGenerator.java,175,++j,j++,True,True,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,175,++ j,j,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,175,for (int j = 0; j < root.getColumnDimension(); ++j) {,for (int i = 0; i < root.getColumnDimension(); ++i) {,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,175,root.getColumnDimension(),root.getColumnDimension,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,176,"root.getEntry(i, j) * normalized[j]",normalized[j],True,True,UNKNOWN,f018080a0cf2259391d805121afa98a1
./data/CorrelatedRandomVectorGenerator.java,176,"root.getEntry(i, j) * normalized[j]","root.getEntry(i, j)",True,True,UNKNOWN,9cf516aee236a0709d68c4fb92c798ac
./data/CorrelatedRandomVectorGenerator.java,176,"correlated[i] += root.getEntry(i, j) * normalized[j];","root.getEntry(i, j) * normalized[i]",False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,176,"root.getEntry(i, j) * normalized[j]",10 * normalized[j],True,True,VR,5f36d93ec3725ebc08786cfe24a2cefe
./data/CorrelatedRandomVectorGenerator.java,176,"root.getEntry(i, j)",root.getEntry,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,180,correlated,true,False,True,VR,
./data/Duration.java,139,"new Duration(0, 0)","new Duration(10, 30)",False,True,UNKNOWN,
./data/Duration.java,139,"new Duration(0, 0)",new Duration(0),False,True,UNKNOWN,
./data/Duration.java,139,"new Duration(0, 0)","new Duration(1, 2)",False,True,UNKNOWN,
./data/Duration.java,139,0,3013,False,True,VR,
./data/Duration.java,147,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,152,"""([-+]?)P(?:([-+]?[0-9]+)D)?"" +","""([-+]?)([-+]?)([-+]?)([-+]?)(?:([-+]?)([-+]?)([-+]?)([-+]?))"" +",False,True,UNKNOWN,
./data/Duration.java,179,"Math.multiplyExact(days, SECONDS_PER_DAY / NANOS_PER_DAY)","Math.multiplyExact(days, SECONDS_PER_DAY)",False,False,UNKNOWN,
./data/Duration.java,179,"Math.multiplyExact(days, SECONDS_PER_DAY) + 0","Math.multiplyExact(days, SECONDS_PER_DAY) + 1000",False,False,VR,
./data/Duration.java,194,"Math.multiplyExact(hours, SECONDS_PER_HOUR)","Math.multiplyExact(2 * hours, SECONDS_PER_HOUR)",False,True,UNKNOWN,
./data/Duration.java,194,"Math.multiplyExact(hours, SECONDS_PER_HOUR)",seconds),False,True,UNKNOWN,
./data/Duration.java,209,minutes,60,False,True,VR,
./data/Duration.java,209,"Math.multiplyExact(minutes, SECONDS_PER_MINUTE)",minutes,False,True,UNKNOWN,
./data/Duration.java,222,seconds,0,False,True,VR,
./data/Duration.java,222,"create(seconds, 0)","create(seconds, 10)",False,True,VR,
./data/Duration.java,245,"Math.floorDiv(nanoAdjustment, NANOS_PER_SECOND))","Math.addExact(seconds, Math.floorDiv(nanoAdjustment, NANOS_PER_SECOND))",False,True,UNKNOWN,
./data/Duration.java,246,"Math.floorMod(nanoAdjustment, NANOS_PER_SECOND)","Math.floorMod(nanoAdjustment, NANOSPER_SECOND)",False,True,UNKNOWN,
./data/Duration.java,247,"create(secs, nos);","create(secs, nos)",False,True,UNKNOWN,
./data/Duration.java,260,secs,101l,False,True,VR,
./data/Duration.java,260,millis / 1000;,500 / 1000;,False,True,VR,
./data/Duration.java,260,millis / 1000,millis / 1000.0,False,True,VR,
./data/Duration.java,260,secs,ms,False,True,UNKNOWN,
./data/Duration.java,260,millis / 100,millis / 1000,False,True,VR,
./data/Duration.java,260,secs,1718240087294555605,False,True,VR,
./data/Duration.java,261,mos,l,False,True,UNKNOWN,
./data/Duration.java,261,(int) (millis % 1000),(int) (millis % 1001),False,True,VR,
./data/Duration.java,261,(int) (millis % 10000),(int) (millis % 1000),False,False,UNKNOWN,
./data/Duration.java,261,millis % 1000,mos,False,True,UNKNOWN,
./data/Duration.java,261,(int) (millis % 1000),(long) (millis % 1000),False,True,UNKNOWN,
./data/Duration.java,261,millis / 10,millis,False,False,UNKNOWN,
./data/Duration.java,262,mos < 0 || obs < 0 && mrc < 0,mos < 0,False,False,UNKNOWN,
./data/Duration.java,262,mos < 0,mos == -1,False,True,UNKNOWN,
./data/Duration.java,262,mos < 0,0,False,True,VR,
./data/Duration.java,262,mos < 0,mos >= 0,False,True,OR,
./data/Duration.java,262,if (mos < 0),mos < 0,False,True,UNKNOWN,
./data/Duration.java,263,mos += 10000;,mos += 100;,False,False,UNKNOWN,
./data/Duration.java,263,return 1000;,return 0;,False,False,UNKNOWN,
./data/Duration.java,263,mos += 1000,mos * 999,False,True,UNKNOWN,
./data/Duration.java,264,secs = secs - 1,secs = secs / 2,False,False,UNKNOWN,
./data/Duration.java,266,(secs),(secs),False,False,UNKNOWN,
./data/Duration.java,266,mos * 1000_000,1000_000,False,True,UNKNOWN,
./data/Duration.java,266,mos * 1000_000,1 * 1000_000,False,True,VR,
./data/Duration.java,266,secs * 1000_000,secs,False,False,UNKNOWN,
./data/Duration.java,266,mos * 1000_000,mos,False,True,UNKNOWN,
./data/Duration.java,266,secs,min * 1000_000,False,True,UNKNOWN,
./data/Duration.java,279,nanos / NANOS_PER_SECOND,nanos,False,True,UNKNOWN,
./data/Duration.java,279,(nanos / NANOS_PER_SECOND),nanos / NANOS_PER_SECOND,False,False,UNKNOWN,
./data/Duration.java,279,"System.getProperty(""user.timezone"")","System.getProperty(""timezone"")",False,False,UNKNOWN,
./data/Duration.java,279,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,280,nanos % NANOS_PER_SECOND,nanos / NANOS_PER_SECOND,False,True,OR,
./data/Duration.java,280,NANOS_PER_SECOND,NANOS_PER_MICROSECOND,False,True,UNKNOWN,
./data/Duration.java,280,(int) (nanos % NANOS_PER_SECOND),nos,False,True,UNKNOWN,
./data/Duration.java,280,(nanos % NANOS_PER_SECOND),1000,False,True,VR,
./data/Duration.java,281,nos < 0,nos > 3,False,True,UNKNOWN,
./data/Duration.java,281,nos < 0,nos,False,True,UNKNOWN,
./data/Duration.java,281,nos < 0,nos == 0,False,True,OR,
./data/Duration.java,281,nos >= 0,nos < 0,False,False,OR,
./data/Duration.java,281,nos < 0,nos <= 0,False,True,OR,
./data/Duration.java,282,NANOS_PER_SECOND,SECONDS_PER_NANOS,False,True,UNKNOWN,
./data/Duration.java,283,secs--,secs -= 2,False,True,UNKNOWN,
./data/Duration.java,285,secs,(TimeUnit.SECONDS),False,True,UNKNOWN,
./data/Duration.java,308,"ZERO.plus(amount, unit)","ZERO.minus(amount, unit)",False,True,UNKNOWN,
./data/Duration.java,333,"""amount""",10,False,True,VR,
./data/Duration.java,334,ZERO,(ZERO),False,True,UNKNOWN,
./data/Duration.java,336,"duration = duration.plus(amount, unit);","duration.plus(amount, unit);",False,False,UNKNOWN,
./data/Duration.java,338,duration,1,False,True,VR,
./data/Duration.java,387,"""text""","""Text""",False,True,VR,
./data/Duration.java,388,PATTERN.matcher(text),PATTERN.q,False,True,UNKNOWN,
./data/Duration.java,389,matcher.matches(),matcher,False,True,UNKNOWN,
./data/Duration.java,389,matcher.matches(),matcher,False,True,UNKNOWN,
./data/Duration.java,391,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,391,"!""T"".equals(matcher.group(3))",true,False,False,VR,
./data/Duration.java,391,"""T"".equals(matcher.group(3)) == false","""T"".equals(matcher.group(3))",False,True,UNKNOWN,
./data/Duration.java,391,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,391,"""T"".equals(matcher.group(3))","""T"".equals(matcher.group(3)) == false",False,True,UNKNOWN,
./data/Duration.java,391,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,392,"""-"".equals(matcher.group(1))",null,False,True,UNKNOWN,
./data/Duration.java,392,"""-""","""--""",False,True,VR,
./data/Duration.java,393,matcher.group().length() > 2,matcher.group().length() < 3,False,False,UNKNOWN,
./data/Duration.java,393,matcher.group(2),matcher.group[4],False,True,UNKNOWN,
./data/Duration.java,394,matcher.group(4),'4',False,True,VR,
./data/Duration.java,394,4,2,False,True,VR,
./data/Duration.java,395,matcher.group(5),matcher.group(4),False,True,VR,
./data/Duration.java,395,matcher.group(5),matcher.group(4),False,True,VR,
./data/Duration.java,396,matcher.group.group,matcher,False,False,UNKNOWN,
./data/Duration.java,396,matcher.group(6),matcher.group(7),False,True,VR,
./data/Duration.java,397,matcher.group(7),matcher.Grop(7),False,True,UNKNOWN,
./data/Duration.java,397,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,398,dayMatch != null || (hourMatch != null || minuteMatch != null && secondMatch != null) || hourMatch != null || (minuteMatch != null && secondMatch != null),dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,False,False,UNKNOWN,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,dayMatch != null || hourMatch != null || minuteMatch != null,False,True,UNKNOWN,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,dayMatch != null || hourMatch != null || minuteMatch != null,False,True,UNKNOWN,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,dayMatch && hourMatch && minuteMatch && secondMatch,False,True,UNKNOWN,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,hourMatch != null || minuteMatch != null || secondMatch != null,False,True,UNKNOWN,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,dayMatch,False,True,UNKNOWN,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,dayMatch != null || hourMatch != null || minuteMatch != null,False,True,UNKNOWN,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,dayMatch != null || hourMatch != null,False,True,UNKNOWN,
./data/Duration.java,398,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,398,(dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null),dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,False,True,UNKNOWN,
./data/Duration.java,398,((dayMatch != null || hourMatch != null) || minuteMatch != null) || secondMatch != null,hourMatch != null || minuteMatch != null || secondMatch != null,False,False,UNKNOWN,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,hourMatch != null,False,True,UNKNOWN,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,hourMatch != null,False,True,UNKNOWN,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,!dayMatch && !hourMatch && !minuteMatch && !secondMatch,False,True,UNKNOWN,
./data/Duration.java,398,(dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null),dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,False,True,UNKNOWN,
./data/Duration.java,398,(dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null),(dayMatch != null || hourMatch != null || minuteMatch != null),False,True,UNKNOWN,
./data/Duration.java,399,"parseNumber(text, dayMatch, SECONDS_PER_DAY, ""days"")",30,False,True,VR,
./data/Duration.java,400,"parseNumber(text, hourMatch, SECONDS_PER_HOUR, ""hours"")","parseNumber(text, hourMatch, SECONDS_PER_HOUR)",False,True,UNKNOWN,
./data/Duration.java,401,"parseNumber(text, minuteMatch, SECONDS_PER_MINUTE, ""minutes"")","parseNumber(text, hourMatch, SECONDS_PER_HOUR, ""minutes"")",False,True,UNKNOWN,
