file,line,original,replacement,compiles,modifies,type,signature
./data/Connections.java,76,"""private boolean closed = false;   // Closed for business""","""private boolean closed = false;   // Closed for business""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,94,"""this.maxSize = maxSize;""","""this.maxSize = maxSize;""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,95,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,95,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,95,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,95,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,95,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,97,"""this.prefSize = Math.min(prefSize, maxSize);""","""this.prefSize = Math.min(prefSize, maxSize);""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,98,"""initSize = Math.min(initSize, maxSize);""","""initSize = Math.min(initSize, maxSize);""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,100,"""this.prefSize = prefSize;""","""this.prefSize = prefSize;""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,102,"""conns = new ArrayList<>(maxSize > 0 ? maxSize : DEFAULT_SIZE);""","""conns = new ArrayList<>(maxSize > 0 ? maxSize : DEFAULT_SIZE);""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,102,"""conns = new ArrayList<>(maxSize > 0 ? maxSize : DEFAULT_SIZE);""","""conns = new ArrayList<>(maxSize > 0 ? maxSize : DEFAULT_SIZE);""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,102,"""conns = new ArrayList<>(maxSize > 0 ? maxSize : DEFAULT_SIZE);""","""conns = new ArrayList<>(maxSize > 0 ? maxSize : DEFAULT_SIZE);""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,102,"""conns = new ArrayList<>(maxSize > 0 ? maxSize : DEFAULT_SIZE);""","""conns = new ArrayList<>(maxSize > 0 ? maxSize : DEFAULT_SIZE);""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,102,"""conns = new ArrayList<>(maxSize > 0 ? maxSize : DEFAULT_SIZE);""","""conns = new ArrayList<>(maxSize > 0 ? maxSize : DEFAULT_SIZE);""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,106,"""new SoftReference<>(id)""","""new SoftReference<>(id)""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,108,"""init size=""","""init size=""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,109,"""max size=""","""max size=""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,110,"""preferred size=""","""preferred size=""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,114,"""for (int i = 0; i < initSize; i++) {""","""for (int i = 0; i < initSize; i++) {""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,114,"""for (int i = 0; i < initSize; i++) {""","""for (int i = 0; i < initSize; i++) {""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,114,"""for (int i = 0; i < initSize; i++) {""","""for (int i = 0; i < initSize; i++) {""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,114,"""for (int i = 0; i < initSize; i++) {""","""for (int i = 0; i < initSize; i++) {""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,114,"""for (int i = 0; i < initSize; i++) {""","""for (int i = 0; i < initSize; i++) {""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,115,"""conn = factory.createPooledConnection(this);""","""conn = factory.createPooledConnection(this);""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,116,"""Create {} {}""","""Create {} {}""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,117,"""conns.add(new ConnectionDesc(conn)); // Add new idle conn to pool""","""conns.add(new ConnectionDesc(conn)); // Add new idle conn to pool""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,140,"""long start = (timeout > 0 ? System.currentTimeMillis() : 0);""","""long start = (timeout > 0 ? System.currentTimeMillis() : 0);""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,140,"""long start = (timeout > 0 ? System.currentTimeMillis() : 0);""","""long start = (timeout > 0 ? System.currentTimeMillis() : 0);""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,140,"""long start = (timeout > 0 ? System.currentTimeMillis() : 0);""","""long start = (timeout > 0 ? System.currentTimeMillis() : 0);""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,140,"""long start = (timeout > 0 ? System.currentTimeMillis() : 0);""","""long start = (timeout > 0 ? System.currentTimeMillis() : 0);""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,140,"""long start = (timeout > 0 ? System.currentTimeMillis() : 0);""","""long start = (timeout > 0 ? System.currentTimeMillis() : 0);""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,140,"""long start = (timeout > 0 ? System.currentTimeMillis() : 0);""","""long start = (timeout > 0 ? System.currentTimeMillis() : 0);""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,140,"""long start = (timeout > 0 ? System.currentTimeMillis() : 0);""","""long start = (timeout > 0 ? System.currentTimeMillis() : 0);""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,141,"""waittime""","""timeout""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,143,"""get(): before""","""get(): before""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,145,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,145,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,145,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,145,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,145,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,145,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,145,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,145,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,145,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,145,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,145,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,145,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,145,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,145,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,151,"""get(): waiting""","""get(): waiting""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,152,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,152,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,152,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,152,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,152,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,153,"""wait(waittime);  // Wait until one is released or removed""","""wait(waittime);  // Wait until one is released or removed""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,155,"""wait""","""wait""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,162,if (timeout > 0) {,if (timeout > 0) {,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,162,if (timeout > 0) {,if (timeout > 0) {,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,162,if (timeout > 0) {,if (timeout > 0) {,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,162,if (timeout > 0) {,if (timeout > 0) {,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,162,if (timeout > 0) {,if (timeout > 0) {,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,163,"""long now = System.currentTimeMillis();""","""long now = System.currentTimeMillis();""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,164,"""waittime = timeout - (now - start)""","""waittime = timeout - (now - start)""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,164,"""waittime = timeout - (now - start)""","""waittime = timeout - (now - start)""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,164,"""waittime = timeout - (now - start)""","""waittime = timeout - (now - start)""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,164,"""waittime = timeout - (now - start)""","""waittime = timeout - (now - start)""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,164,"""waittime = timeout - (now - start)""","""waittime = timeout - (now - start)""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,164,"""waittime = timeout - (now - start)""","""waittime = timeout - (now - start)""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,164,"""waittime = timeout - (now - start)""","""waittime = timeout - (now - start)""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,164,"""waittime = timeout - (now - start)""","""waittime = timeout - (now - start)""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,164,"""waittime = timeout - (now - start)""","""waittime = timeout - (now - start)""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,168,"""get(): after""","""get(): after""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,169,"""return conn;""","""return conn;""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,181,"""Current number of idle/nonidle conns""","""Current number of idle/nonidle conns""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,184,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,184,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,184,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,184,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,184,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,184,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,184,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,184,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,184,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,184,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,184,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,184,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,188,"""for (int i = 0; i < size; i++) {""","""for (int i = 0; i < size; i++) {""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,188,"""for (int i = 0; i < size; i++) {""","""for (int i = 0; i < size; i++) {""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,188,"""for (int i = 0; i < size; i++) {""","""for (int i = 0; i < size; i++) {""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,188,"""for (int i = 0; i < size; i++) {""","""for (int i = 0; i < size; i++) {""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,188,"""for (int i = 0; i < size; i++) {""","""for (int i = 0; i < size; i++) {""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,189,"""entry = conns.get(i);""","""entry = conns.get(i);""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,190,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,191,"""get(): use {}""","""get(): use {}""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,192,"""Use {}""","""Use {}""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,193,"""return conn;""","""return conn;""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,199,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,199,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,199,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,199,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,199,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,199,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,199,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,199,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,199,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,199,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,199,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,199,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,200,"""List size is at limit; cannot create any more""","""List size is at limit; cannot create any more""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,203,"""conn = factory.createPooledConnection(this);""","""conn = factory.createPooledConnection(this);""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,204,"""Create and use {}""","""Create and use {}""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,205,"""Add new conn to pool""","""Add new conn to pool""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,205,"""conns.add(new ConnectionDesc(conn, true)); // Add new conn to pool""","""conns.add(new ConnectionDesc(conn, true)); // Add new conn to pool""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,207,"""return conn;""","""return conn;""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,220,"""int loc = conns.indexOf(entry=new ConnectionDesc(conn));""","""int loc = conns.indexOf(entry=new ConnectionDesc(conn));""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,222,"""release(): ""","""release(): """,True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,224,if (loc >= 0) {,if (loc >= 0) {,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,224,if (loc >= 0) {,if (loc >= 0) {,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,224,if (loc >= 0) {,if (loc >= 0) {,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,224,if (loc >= 0) {,if (loc >= 0) {,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,224,if (loc >= 0) {,if (loc >= 0) {,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,227,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,227,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,227,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,227,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,227,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,227,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,227,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,227,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,227,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,227,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,227,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,227,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,227,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,227,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,227,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,227,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,230,"""release(): closing ""","""release(): closing """,True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,231,"""Close {}""","""Close {}""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,234,"""conns.remove(entry);""","""conns.remove(entry);""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,235,"""conn.closeConnection();""","""conn.closeConnection();""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,238,"""release(): release ""","""release(): release """,True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,239,"""Release {}""","""Release {}""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,242,"""entry = conns.get(loc);""","""entry = conns.get(loc);""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,244,"""entry.release();""","""entry.release();""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,246,"""notifyAll();""","""notifyAll();""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,247,"""release(): notify""","""release(): notify""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,248,"""return true;""","""return true;""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,250,"""return false;""","""return false;""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,265,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,265,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,266,"""remove(): ""","""remove(): """,True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,268,"""notifyAll();""","""notifyAll();""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,270,"""remove(): notify""","""remove(): notify""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,271,"""Remove {}""","""Remove {}""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,273,if (conns.isEmpty()) {,if (conns.isEmpty()) {,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,273,if (conns.isEmpty()) {,if (conns.isEmpty()) {,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,276,"""ref = null""","""ref = null""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,279,"""return true;""","""return true;""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,281,"""remove(): not found ""","""remove(): not found """,True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,282,"""return false;""","""return false;""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,294,"""Iterator<ConnectionDesc> iter = conns.iterator();""","""Iterator<ConnectionDesc> iter = conns.iterator();""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,297,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,298,if (entry.expire(threshold)) {,if (entry.expire(threshold)) {,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,298,if (entry.expire(threshold)) {,if (entry.expire(threshold)) {,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,299,"""expire(): removing {}""","""expire(): removing {}""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,300,"""Expired {}""","""Expired {}""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,302,"""iter.remove();  // remove from pool""","""iter.remove();  // remove from pool""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,309,"""whether whole list has 'expired'""","""whether whole list has 'expired'""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,320,"""Expire idle connections""","""Expire idle connections""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,321,"""closed"" = true;   // Close in-use connections when they are returned","""closed"" = true;   // Close in-use connections when they are returned",True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,321,"""closed"" = true;   // Close in-use connections when they are returned","""closed"" = true;   // Close in-use connections when they are returned",True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,325,"""idle""","""idle""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,325,"""idle""","""idle""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,326,"""busy""","""busy""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,326,"""busy""","""busy""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,327,"""expired""","""expired""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,327,"""expired""","""expired""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,328,"""use""","""use""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,328,"""use""","""use""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,332,"""len = conns.size()""","""len = conns.size()""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,335,"""for (int i = 0; i < len; i++) {""","""for (int i = 0; i < len; i++) {""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,335,"""for (int i = 0; i < len; i++) {""","""for (int i = 0; i < len; i++) {""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,335,"""for (int i = 0; i < len; i++) {""","""for (int i = 0; i < len; i++) {""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,335,"""for (int i = 0; i < len; i++) {""","""for (int i = 0; i < len; i++) {""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,335,"""for (int i = 0; i < len; i++) {""","""for (int i = 0; i < len; i++) {""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,336,"""entry = conns.get(i);""","""entry = conns.get(i);""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,337,"""use += entry.getUseCount();""","""use += entry.getUseCount();""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,340,"""++busy;""","""++busy;""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,341,"""break;""","""break;""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,343,"""++idle""","""idle++""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,344,"""break;""","""break;""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,346,"""++expired""","""++expired""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,351,"""+ ""; idle="" + idle + ""; expired="" + expired;""","""+ ""; idle="" + idle + ""; expired="" + expired;""",True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,355,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,355,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,356,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
