file,line,original,replacement,compiles,modifies,type,signature
./data/CorrelatedRandomVectorGenerator.java,90,mean.length,"new int[] {10, 10, 10}",False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,90,mean.length,tiny),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,90,mean.length,order,True,True,UNKNOWN,4c28afe3238d80f2eee537d7623fa1c1
./data/CorrelatedRandomVectorGenerator.java,93,this.mean = mean.clone();,this.mean = mean;,True,True,UNKNOWN,f41be6837a2b6d603d32bc997b7130c0
./data/CorrelatedRandomVectorGenerator.java,96,covariance,mR,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,97,decomposition.getRootMatrix(),cannonicalForm,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,99,this.generator = generator,this.generator = random,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,100,decomposition.getRank(),8,True,True,VR,dcfe64a4edd11d440c8c02188b2611e3
./data/CorrelatedRandomVectorGenerator.java,118,covariance.getRowDimension(),new Covariance(data).getRowDimension(),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,119,new double[order],new double[]{0.0},True,True,UNKNOWN,6f26be84aa9dc8f60ee268737ebfe52c
./data/CorrelatedRandomVectorGenerator.java,120,"""for (int i = 0; i < order; ++i) {""","""for (int i=0;i<order;++i){""",True,False,VR,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,120,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,120,i == order - 1,i == order,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,120,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,120,for (int i = 0; i < order; ++i) {,for (int i = 0; i < 9; ++i) {,True,True,VR,6121a7dd14a39a9a088f1037b3eb8c51
./data/CorrelatedRandomVectorGenerator.java,121,mean[i] = 0,mean[i] += 0,True,True,UNKNOWN,09b0d1f299431278168fe1c32c246b1b
./data/CorrelatedRandomVectorGenerator.java,121,0,1,True,True,VR,c5f09c47e63b49a79c199124295e9d9e
./data/CorrelatedRandomVectorGenerator.java,121,mean[i] = 0,mean[i] = 1,True,True,VR,c5f09c47e63b49a79c199124295e9d9e
./data/CorrelatedRandomVectorGenerator.java,125,covariance,input,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,126,decomposition.getRootMatrix());,qqq.getRootMatrix());,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,128,this.generator = generator,this.generator = asyncGenerator,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,129,decomposition.getRank(),decomposition.getRank()*3,True,True,UNKNOWN,0af9821c2df44564e9884da6b5e5bdda
./data/CorrelatedRandomVectorGenerator.java,137,generator,null,True,True,UNKNOWN,a4e11e92c8b7e8c6f4218eefe42e2abb
./data/CorrelatedRandomVectorGenerator.java,147,normalized.length,0,True,True,VR,1b6e1d445d981da4dc41a5a7589dda42
./data/CorrelatedRandomVectorGenerator.java,157,root,root.getItem(),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,167,++i,i++,True,True,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,167,i,normilized.length,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,167,normalized.length,normalized.length + 1,True,True,UNKNOWN,1eb3313aca6cec0f8dd554d095e6f25c
./data/CorrelatedRandomVectorGenerator.java,167,++i) {,for (int i = 0; i < normalized.length; i++) {,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,167,++i,i + 1,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,168,normalized[i] = generator.nextNormalizedDouble(),incrementAndGetCounter(),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,172,mean.length,10,True,True,VR,ff686e0e810c52a1cfd3ea4e07a028b6
./data/CorrelatedRandomVectorGenerator.java,173,for (int i = 0; i < correlated.length; ++i) {,for (int i = 0; i < objArray3.length; ++i) {,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,173,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,173,correlated.length,i + 1,True,True,UNKNOWN,81e73be43c8aa19e25b933b1cf381043
./data/CorrelatedRandomVectorGenerator.java,173,correlated.length,2,True,True,VR,5902f0c30f909dc9f94479d3f332a773
./data/CorrelatedRandomVectorGenerator.java,173,i < 1000000000,false,True,False,VR,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,174,correlated[i],defult[i],False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,175,root.getColumnDimension(),root.getRowDimension(),True,True,UNKNOWN,22a26f5a50893dc201100eabef68b7d6
./data/CorrelatedRandomVectorGenerator.java,175,for (int j = 0; j < root.getColumnDimension(); ++j) {,for (int j = 0; j < root.getRowDimension(); ++j) {,True,True,UNKNOWN,22a26f5a50893dc201100eabef68b7d6
./data/CorrelatedRandomVectorGenerator.java,175,for (int j = 0; j < root.getColumnDimension(); ++j),for(int j=0; j < root.getColumnDimension(); ++j),True,True,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,175,root.getColumnDimension(),root.getRowDimension(),True,True,UNKNOWN,22a26f5a50893dc201100eabef68b7d6
./data/CorrelatedRandomVectorGenerator.java,175,for (int j = 0; j < root.getColumnDimension(); ++j) {,for (int i = 0; i < root.getRowDimension(); ++i) {,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,176,"correlated[i] += root.getEntry(i, j) * normalized[j]","correlated[k] = root.getEntry(k, j) * normalized[j]",False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,176,"root.getEntry(i, j)","root.getElement(i, j)",False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,176,"correlated[i] += root.getEntry(i, j) * normalized[j]","normalized[j] += root.getEntry(i, j) * correlated[i]",True,True,UNKNOWN,45c2880dc6e8baf1f6fa5b6acb261177
./data/CorrelatedRandomVectorGenerator.java,176,"root.getEntry(i, j) * normalized[j]","root.getEntry(i, j) / normalized[j]",True,True,OR,c15e852526a3d2903c95fc5a73a282d7
./data/CorrelatedRandomVectorGenerator.java,176,"correlated[i] += root.getEntry(i, j) * normalized[j]",correlated sum root.getEntry() * normalized j,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,180,return correlated,return true,False,True,VR,
./data/Duration.java,139,0,-1,False,True,VR,
./data/Duration.java,139,"new Duration(0, 0)",null,False,True,UNKNOWN,
./data/Duration.java,139,"new Duration(0, 0)",Duration.ZERO,False,True,UNKNOWN,
./data/Duration.java,139,"new Duration(0, 0)","new Duration(1, 0)",False,True,VR,
./data/Duration.java,147,BigInteger.valueOf(NANOS_PER_SECOND),new BigInteger(String.valueOf(NANOS_PER_SECOND)),False,True,UNKNOWN,
./data/Duration.java,152,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,179,"Math.multiplyExact(days, SECONDS_PER_DAY)",Math.toIntExact(days * SECONDS_PER_DAY),False,True,UNKNOWN,
./data/Duration.java,179,"Math.multiplyExact(seconds, SECONDS_PER_DAY)","Math.multiplyExact(days, MILLIS_PER_DAY)",False,False,UNKNOWN,
./data/Duration.java,194,"Math.multiplyExact(hours, SECONDS_PER_HOUR)","Math.multiplyExact(hours+1, SECONDS_PER_HOUR)",False,True,VR,
./data/Duration.java,194,SECONDS_PER_HOUR,new Long(SECONDS_PER_HOUR),False,True,UNKNOWN,
./data/Duration.java,209,"Math.multiplyExact(minutes, SECONDS_PER_MINUTE)",minutes,False,True,UNKNOWN,
./data/Duration.java,209,"create(Math.multiplyExact(minutes, SECONDS_PER_MINUTE), 0)",minutes,False,True,UNKNOWN,
./data/Duration.java,222,"create(seconds, 0)","create(seconds, 1)",False,True,VR,
./data/Duration.java,222,"create(seconds, 0)","create(seconds, 1)",False,True,VR,
./data/Duration.java,245,"Math.floorDiv(nanoAdjustment, NANOS_PER_SECOND)","Math.floorDiv(nanoAdjustment, 1_000_000_000)",False,True,UNKNOWN,
./data/Duration.java,246,"Math.floorMod(nanoAdjustment, NANOS_PER_SECOND)",nanoAdjustment,False,True,UNKNOWN,
./data/Duration.java,247,"create(secs, nos)",new DateTime(secs * 1000),False,True,UNKNOWN,
./data/Duration.java,260,millis / 1000,secs,False,True,UNKNOWN,
./data/Duration.java,260,secs,(long) (millis / 1000),False,True,UNKNOWN,
./data/Duration.java,260,long millis = secs * 1000;,long secs = time / 1000;,False,False,UNKNOWN,
./data/Duration.java,260,millis / 1000,millis / 500,False,True,VR,
./data/Duration.java,260,secs = millis / 1000;,millis /= 1000;,False,True,UNKNOWN,
./data/Duration.java,260,secs.toLong(),(new Date()).getTime(),False,False,UNKNOWN,
./data/Duration.java,261,millis % 1000,1000,False,True,VR,
./data/Duration.java,261,(int) (millis % 1000),((int) (millis % 1000))*20,False,True,UNKNOWN,
./data/Duration.java,261,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,261,millis % 1000,(int) (millis % 1000),False,True,UNKNOWN,
./data/Duration.java,261,(int) (millis % 1000),(int) (100 % 1000),False,True,VR,
./data/Duration.java,261,millis % 1000,0,False,True,VR,
./data/Duration.java,262,if (mos < 0),if (this.mos < 0),False,True,UNKNOWN,
./data/Duration.java,262,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,262,if (mos < 0) {{,if (mos < 0) {{,False,False,UNKNOWN,
./data/Duration.java,262,mos >= 0,mos < 0,False,False,OR,
./data/Duration.java,262,"if (mos < 0) {{""",if (mos < 0) {,False,False,UNKNOWN,
./data/Duration.java,263,mos += 1000,mos -= 1000,False,True,OR,
./data/Duration.java,263,mos += 1000,mos += 100,False,True,UNKNOWN,
./data/Duration.java,263,mos += 1000,mos = oldMos + 1000,False,True,UNKNOWN,
./data/Duration.java,264,secs--,++secs// wrong output but match 2.27%,False,True,UNKNOWN,
./data/Duration.java,266,(mos * 1000_000),(mos * 1000),False,False,UNKNOWN,
./data/Duration.java,266,mos * 1000_000,new BigDecimal(myString).multiply(new BigDecimal(myStringToMultiply)).toString();,False,True,UNKNOWN,
./data/Duration.java,266,secs,1000L,False,True,VR,
./data/Duration.java,266,1000_000,1000000,False,True,VR,
./data/Duration.java,266,mos * 1000_000,1000,False,True,VR,
./data/Duration.java,266,mos * 1000_000,nos * 1001_000,False,True,UNKNOWN,
./data/Duration.java,279,nanos / NANOS_PER_SECOND,nanos / SECOND_PER_NANO,False,True,UNKNOWN,
./data/Duration.java,279,NANOS_PER_SECOND,SECONDS_PER_NANODECADE,False,True,UNKNOWN,
./data/Duration.java,279,NANOS_PER_SECOND;,TimeUnit.SECONDS.toNanos(1),False,True,UNKNOWN,
./data/Duration.java,279,nanos,nanos / NANOS_PER_SECOND,False,True,UNKNOWN,
./data/Duration.java,280,(int) (nanos % NANOS_PER_SECOND),(int) (nanos / NANOS_PER_SECOND),False,True,OR,
./data/Duration.java,280,(int),NANOS_PER_SECOND,False,True,UNKNOWN,
./data/Duration.java,280,(int) (nanos % NANOS_PER_SECOND),(int) (nanos % 1000000000L),False,True,VR,
./data/Duration.java,280,NANOS_PER_SECOND,NANOS_PER_MILLISECOND,False,True,UNKNOWN,
./data/Duration.java,281,if (nos < 0) {,if (nos <= 0) {,False,True,OR,
./data/Duration.java,281,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,281,if (nos < 0){{,if (nos < 0){,False,False,UNKNOWN,
./data/Duration.java,281,if (nos < 0) {{,if (nos <= 0) {{,False,False,OR,
./data/Duration.java,281,if (nos < 0) {,if (nos == -1) {,False,True,UNKNOWN,
./data/Duration.java,282,NANOS_PER_SECOND;,MILLIS_PER_HOUR;,False,True,UNKNOWN,
./data/Duration.java,283,secs--,millis--,False,True,UNKNOWN,
./data/Duration.java,285,"create(secs, nos)",System.getTime(nos),False,True,UNKNOWN,
./data/Duration.java,308,"ZERO.plus(amount, unit)","FIVE.plus(amount, unit)",False,True,UNKNOWN,
./data/Duration.java,333,null,mAmount,False,False,UNKNOWN,
./data/Duration.java,334,ZERO,duration,False,True,UNKNOWN,
./data/Duration.java,336,"duration.plus(amount.get(unit), unit)",tmpRes,False,True,UNKNOWN,
./data/Duration.java,338,duration,0,False,True,VR,
./data/Duration.java,387,"""text""","""test""",False,True,VR,
./data/Duration.java,388,PATTERN.matcher(text),"PATTERN.matcher(""klhjkjkljdfgkj"")",False,True,VR,
./data/Duration.java,389,matcher.matches(),!matcher.matches(),False,True,OR,
./data/Duration.java,389,if (matcherEmployerID.matches()) {{,if (matcher.matches()) {,False,False,UNKNOWN,
./data/Duration.java,391,"matcher.group(3)' == ""T""","matcher.group(3) == ""C""",False,False,UNKNOWN,
./data/Duration.java,391,"""T"".equals(matcher.group(3)) == false","""L"".equals(matcher.group(3)) == false",False,True,UNKNOWN,
./data/Duration.java,391,matcher.group(3),"""T""",False,True,VR,
./data/Duration.java,391,"""T"".equals(matcher.group(3))","!(""T"".equals(matcher.group(3)))",False,True,UNKNOWN,
./data/Duration.java,391,"if (""T"".equals(matcher.group(3)) == false)","if (""T"".equals(matcher.group(3)) == true)",False,True,VR,
./data/Duration.java,391,matcher,matcher.group(3),False,True,UNKNOWN,
./data/Duration.java,392,"""-"".equals(matcher.group(1))","""!"".equals(matcher.group(1))",False,True,OR,
./data/Duration.java,392,"""-"".equals(matcher.group(1))","""!"".equals(matcher.group(1))",False,True,OR,
./data/Duration.java,393,matcher.group(2),matcher.group(3),False,True,VR,
./data/Duration.java,393,matcher.group(2),matcher.group(1),False,True,VR,
./data/Duration.java,394,matcher.group(4),matcher.group(3),False,True,VR,
./data/Duration.java,394,matcher.group(4);,matcher.group(3);,False,True,VR,
./data/Duration.java,395,matcher.group(5),matcher.group(6),False,True,VR,
./data/Duration.java,395,minuteMatch,minuteMatching,False,True,UNKNOWN,
./data/Duration.java,396,matcher.group(6),matcher.group(3),False,True,VR,
./data/Duration.java,396,matcher.group(6),matcher.group(7),False,True,VR,
./data/Duration.java,397,fractionMatch = matcher.group(7),fractionMatch = matcher.group(6),False,True,VR,
./data/Duration.java,397,matcher.group(7),matcher.group(13),False,True,VR,
./data/Duration.java,398,dayMatch != null,false,False,True,VR,
./data/Duration.java,398,(dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null),(minuteMatch != null),False,True,UNKNOWN,
./data/Duration.java,398,dayMatch != null,dayMatch != null && hourMatch != null,False,True,UNKNOWN,
./data/Duration.java,398,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null),if (hourMatch != null || minuteMatch != null || secondMatch != null),False,True,UNKNOWN,
./data/Duration.java,398,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null) {,if (dayMatch != null && hourMatch != null && minuteMatch != null && secondMatch != null) {,False,True,UNKNOWN,
./data/Duration.java,398,camelContext.getExecutorServiceManager().shutdown(timeoutCheckerExecutorService),camelContext.getExecutorServiceManager().shutdownNow(timeoutCheckerExecutorService),False,False,UNKNOWN,
./data/Duration.java,398,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null) {{,if (dayMatch == null || hourMatch == null || minuteMatch == null || secondMatch == null) {{,False,False,UNKNOWN,
./data/Duration.java,398,dayMatch,null,False,True,UNKNOWN,
./data/Duration.java,398,(dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null),((dayMatch != null && hourMatch != null && minuteMatch != null && secondMatch != null)),False,True,UNKNOWN,
./data/Duration.java,398,secondMatch != null,true,False,True,VR,
./data/Duration.java,398,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null) {,if (yearMatch != null || monthMatch != null || dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch!= null) {,False,True,UNKNOWN,
./data/Duration.java,398,hourMatch != null,true; // FIXME: randomly changing condition,False,True,UNKNOWN,
./data/Duration.java,398,secondMatch != null,secondMatch,False,True,UNKNOWN,
./data/Duration.java,398,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null),if (dayMatch != null || hourMatch == null || minuteMatch != null || secondMatch != null),False,True,OR,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,true,False,True,VR,
./data/Duration.java,398,dayMatch,minuteMatch,False,True,UNKNOWN,
./data/Duration.java,399,SECONDS_PER_DAY,SECONDS_HALF_DAY,False,True,UNKNOWN,
./data/Duration.java,400,hoursAsSecs,"""hours""",False,True,VR,
./data/Duration.java,401,"parseNumber(text, minuteMatch, SECONDS_PER_MINUTE, ""minutes"")",SECONDS_PER_MINUTE,False,True,UNKNOWN,
./data/Duration.java,402,"parseNumber(text, secondPair.getFirst(), 1, ""seconds"")","parseNumber(text, secondMatch, 1, ""seconds"")",False,False,UNKNOWN,
./data/Duration.java,402,1,1000,False,True,VR,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","parseSeconds(text,  2, -1)",False,True,UNKNOWN,
./data/Duration.java,403,fractionMatch,"subSequence(matcher.end(), toMaxLen(matcher.end()))",False,True,UNKNOWN,
./data/Duration.java,403,"fractionMatch,",fractionMatch,False,True,UNKNOWN,
./data/Duration.java,403,"parseFraction(text, fractionMatch, seconds < 0 ? -1 : 1)","Status.parseFraction(text, secondMatch, seconds < 0 ? -1 : 1)",False,False,UNKNOWN,
./data/Duration.java,403,fractionMatch,seconds,False,True,UNKNOWN,
./data/Duration.java,403,fractionMatch,seconds,False,True,UNKNOWN,
./data/Duration.java,403,seconds < 0,seconds >= 0,False,True,OR,
./data/Duration.java,403,milliseconds = nanos / 1000 * 1000;,milliseconds = nanos / 1000 * 999;,False,False,VR,
./data/Duration.java,403,1,seconds,False,True,UNKNOWN,
./data/Duration.java,405,"create(negate, daysAsSecs, hoursAsSecs, minsAsSecs, seconds, nanos)","create(!negate, daysAsSecs, hoursAsSecs, minsAsSecs, seconds, nanos)",False,True,OR,
./data/Duration.java,407,"""Text cannot be parsed to a Duration: overflow""","""touched an exception""",False,True,VR,
./data/Duration.java,407,"new DateTimeParseException(""Text cannot be parsed to a Duration: overflow"", text, 0).initCause(ex)",new DateTimeParseException(AnnotatedElementUtils.].class,False,True,UNKNOWN,
./data/Duration.java,412,"""Text cannot be parsed to a Duration""","""Text cannot be parsed to Integer""",False,True,VR,
./data/Duration.java,412,"""Unusable""","DateTimeParseException.of(""Text cannot be parsed to a Duration"", text, 0)",False,False,UNKNOWN,
./data/Duration.java,417,if (parsed == null) {,if (parsed != null) {,False,True,OR,
./data/Duration.java,418,0,long.MIN_VALUE,False,True,UNKNOWN,
./data/Duration.java,418,0,12,False,True,VR,
./data/Duration.java,418,0,1,False,True,VR,
./data/Duration.java,421,Long.parseLong(parsed),0,False,True,VR,
./data/Duration.java,422,"Math.multiplyExact(val, multiplier)",val,False,True,UNKNOWN,
./data/Duration.java,424,throw ...initCause(ex);,throw new ...(ex);,False,False,UNKNOWN,
./data/Duration.java,424,"(DateTimeParseException) new DateTimeParseException(""Text cannot be parsed to a Duration: "" + errorText, text, 0).initCause(ex)","new DateTimeParseException(""Text cannot be parsed to a Duration: "" + errorText, text, 0)",False,True,UNKNOWN,
./data/Duration.java,430,parsed MIGHT_BE_NULL,"""parsed.length() == 0""",False,False,VR,
./data/Duration.java,430,parsed.length() == 0),!parsed || !parsed.length());,False,True,UNKNOWN,
./data/Duration.java,430,parsed == null,(parsed.length() == 0) {,False,True,UNKNOWN,
./data/Duration.java,430,"""No""","""N""",False,False,VR,
./data/Duration.java,430,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,430,if (parsed.length() == 0) {{,if (parsed == 0 ) {{,False,False,UNKNOWN,
./data/Duration.java,430,parsed == null || parsed.length() == 0,parsed.length(),False,True,UNKNOWN,
./data/Duration.java,430,(parsed == null || parsed.length() == 0),!parsed.isEmpty(),False,True,UNKNOWN,
./data/Duration.java,430,parsed == null || parsed.length(),parsed.length() == 0 || parsed == null,False,True,UNKNOWN,
./data/Duration.java,430,parsed.length() == 0,parsed.length() <= 0,False,True,OR,
./data/Duration.java,431,0,1,False,True,VR,
./data/Duration.java,431,SC_OK,SC_BAD_REQUEST,False,False,UNKNOWN,
./data/Duration.java,431,0,1,False,True,VR,
./data/Duration.java,434,"""000000000"".substring(0, 9)","""000000001"".substring(0, 9)",False,False,VR,
./data/Duration.java,434,"(parsed + ""000000000"").substring(0, 9)","""000000000"".substring(0, 9)",False,True,VR,
./data/Duration.java,434,"(parsed + ""000000000"")",(parsed),False,True,UNKNOWN,
./data/Duration.java,434,"parsed + ""000000000""","""0""",False,True,VR,
./data/Duration.java,434,"parsed + ""000000000"").substring(0, 9)",parsed,False,True,UNKNOWN,
./data/Duration.java,435,Integer.parseInt(parsed) * negate,Integer.parseInt(parsed),False,True,UNKNOWN,
./data/Duration.java,435,Integer.parseInt(parsed) * negate,0,False,True,VR,
./data/Duration.java,435,Integer.parseInt(parsed) * negate,Integer.parseInt(parsed + negate),False,True,UNKNOWN,
./data/Duration.java,435,Integer.parseInt(parsed),numberFormat.parse(text).intValue(),False,True,UNKNOWN,
./data/Duration.java,437,"throw (DateTimeParseException) new DateTimeParseException(""Text cannot be parsed to a Duration: fraction"", text, 0).initCause(ex)","throw (DateTimeParseException) new DateTimeParseException(""Text canot be parsed to a Durtion: fraction"", text, 0).initCause(ex)",False,True,UNKNOWN,
./data/Duration.java,437,"new DateTimeParseException(""Text cannot be parsed to a Duration: fraction"", text, 0).initCause(ex);",throw ex;,False,True,UNKNOWN,
./data/Duration.java,442,daysAsSecs,secs,False,True,UNKNOWN,
./data/Duration.java,443,if (negate) {,if (negate) {{,False,True,UNKNOWN,
./data/Duration.java,443,negate,true,False,True,VR,
./data/Duration.java,444,"Duration.ofSeconds(seconds, nanos).negated()",100l,False,False,VR,
./data/Duration.java,446,"ofSeconds(seconds, nanos)","ofSeconds(seconds, 0)",False,True,VR,
./data/Duration.java,473,"ofNanos(startInclusive.until(endExclusive, NANOS))","ofMillis(startInclusive.until(endExclusive, MILLIS))",False,True,UNKNOWN,
./data/Duration.java,475,"startInclusive.until(endExclusive, SECONDS)",startInclusive.with(SECONDS).until(endExclusive),False,True,UNKNOWN,
./data/Duration.java,478,endExclusive.getLong(NANO_OF_SECOND),"millis, nanos",False,True,UNKNOWN,
./data/Duration.java,478,endExclusive.getLong(NANO_OF_SECOND),startInclusive.getLong(NANO_OF_SECOND),False,True,UNKNOWN,
./data/Duration.java,478,endExclusive.getLong(NANO_OF_SECOND),endExclusive.get(NANO_OF_SECOND),False,True,UNKNOWN,
./data/Duration.java,478,endExclusive.getLong(NANO_OF_SECOND),startInclusive.getLong(NANO_OF_SECOND),False,True,UNKNOWN,
./data/Duration.java,479,if (secs > 0 && nanos < 0) {,if (sohutime < 0) {,False,True,UNKNOWN,
./data/Duration.java,479,if (secs > 0 && nanos < 0),if (secs > 0 && nanos > 0),False,True,OR,
./data/Duration.java,479,if (secs > 0 && nanos < 0) {,if (secs > 0 && nanos > 0) {,False,True,OR,
./data/Duration.java,479,if ( nanos < 0) {,if ( secs > 0 && nanos < 0) {,False,False,UNKNOWN,
./data/Duration.java,479,if (&& secs > 0 nanos < 0) {{,if (&& secs > 0 || nanos < 0) {{,False,False,UNKNOWN,
./data/Duration.java,479,if (secs > 0 && nanos < 0) {,if (secs >= 0 && nanos >= 0) {,False,True,UNKNOWN,
./data/Duration.java,479,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,479,if (secs > 0 && nanos < 0) {{,if (secs > 0 && nanos > 0) {{,False,False,OR,
./data/Duration.java,479,(),{,False,False,UNKNOWN,
./data/Duration.java,479,if (nanos > 0 && nanos < 0) {{,if (secs > 0 && nanos > 0) {{,False,False,UNKNOWN,
./data/Duration.java,479,if (secs > 0 && nanos < 0) {,if (secs > -1 && nanos > -1) {,False,True,UNKNOWN,
./data/Duration.java,479,if (secs > 0 && nanos < 0) {},if (secs > 0 && nanos > 0) {},False,False,OR,
./data/Duration.java,479,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,479,if (secs > 0 && nanos < 0) {,if (secs < 0 && nanos > 0) {,False,True,UNKNOWN,
./data/Duration.java,480,secs++;,mins++;,False,True,UNKNOWN,
./data/Duration.java,481,secs < 0,false,False,True,VR,
./data/Duration.java,481,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,481,secs,0,False,True,VR,
./data/Duration.java,481,secs < 0,nanos < 0,False,True,UNKNOWN,
./data/Duration.java,481,}} else if (secs < 0 && nanos > 0) {{,} else if (secs > 0 && nanos < 0) {,False,False,UNKNOWN,
./data/Duration.java,481,secs < 0 && nanos > 0,secs >= 0 && nanos > 0,False,True,OR,
./data/Duration.java,481,}},{{,False,False,UNKNOWN,
./data/Duration.java,481,} else if (secs < 0 && nanos > 0){,} else if (secs > 0 && nanos > 0) {,False,False,UNKNOWN,
./data/Duration.java,481,}} else if (secs < 0 && nanos > 0) {{,}} else if (secs < 1000 && nanos > 1000) {{,False,False,UNKNOWN,
./data/Duration.java,481,}} else if (secs < 0 && nanos > 0) {{,}} else if (secs < 0 && nanos < 0) {{,False,False,OR,
./data/Duration.java,481,}} else if (secs < 0 && nanos > 0) {{,}} else if (secs > 0 && nanos > 0) {{,False,False,OR,
./data/Duration.java,481,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,481,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,481,}} else if (secs < 0 && nanos > 0) {{,}} else {{}},False,False,UNKNOWN,
./data/Duration.java,482,secs--,secs++,False,True,UNKNOWN,
./data/Duration.java,485,0,1,False,True,VR,
./data/Duration.java,485,nanos = 0,nanos = 1,False,True,VR,
./data/Duration.java,487,"ofSeconds(secs, nanos)","of(secs, nanos)",False,True,UNKNOWN,
./data/Duration.java,499,seconds | nanoAdjustment,seconds ^ nanoAdjustment,False,True,OR,
./data/Duration.java,499,"""if-test""","""if ((seconds | nanoAdjustment) == 0)""",False,False,VR,
./data/Duration.java,499,nanoAdjustment) == 0) {{,seconds | nanoAdjustment) == 0) {{,False,False,UNKNOWN,
./data/Duration.java,499,|| ((seconds | nanoAdjustment) == 0),&& ((seconds | nanoAdjustment) == 0),False,False,OR,
./data/Duration.java,499,nanoAdjustment,seconds,False,True,UNKNOWN,
./data/Duration.java,499,if ((seconds | nanoAdjustment) == 0) {,if ((seconds | nanoAdjustment) != 0) {,False,True,OR,
./data/Duration.java,499,if ((seconds | nanoAdjustment) == 0) {{,if ((seconds | nanoAdjustment) == 999) {{,False,False,VR,
./data/Duration.java,500,-PI/4.0,ZERO,False,False,UNKNOWN,
./data/Duration.java,502,seconds,100000,False,True,VR,
./data/Duration.java,513,this.seconds = seconds,seconds = this.seconds,False,True,UNKNOWN,
./data/Duration.java,514,nanos,nans,False,True,UNKNOWN,
./data/Duration.java,532,SECONDS,null,False,True,UNKNOWN,
./data/Duration.java,533,seconds,1,False,True,VR,
./data/Duration.java,534,}} else if (unit == NANOS) {{,}} else if (true) {{,False,False,VR,
./data/Duration.java,535,nanos,0,False,True,VR,
./data/Duration.java,555,DurationUnits.UNITS,DurationUnits.UNITS[0],False,True,UNKNOWN,
./data/Duration.java,565,"Arrays.<TemporalUnit>asList(SECONDS, NANOS),",NANOS,False,False,UNKNOWN,
./data/Duration.java,579,(seconds | nanos) == 0,seconds == nanos == 0,False,True,UNKNOWN,
