file,line,original,replacement,compiles,modifies,type,signature
./data/Connections.java,140,(timeout > 0 ? System.currentTimeMillis() : 0),0,True,True,VR,17145d4f351e23cc2c8d1163543f8339
./data/Connections.java,140,System.currentTimeMillis(),System.nanoTime(),True,True,UNKNOWN,cdc8a0bbdb10b092dd7e4d8b372a5e46
./data/Connections.java,140,timeout > 0 ? System.currentTimeMillis() : 0,System.currentTimeMillis(),True,True,UNKNOWN,a30647915665e445764165b629299b2f
./data/Connections.java,141,timeout,System.currentTimeMillis()-start,True,True,UNKNOWN,69268a888969fae6a891d8ac1c3d4e66
./data/Connections.java,143,"""get(): before""","""get(): before data""",True,True,VR,45403627c1b1345f0f40fcfb75108ebc
./data/Connections.java,145,timeout > 0 && waittime <= 0,timeout <= 0 && waittime > 0,True,True,UNKNOWN,27831f839a1880f957aac30b351d5c79
./data/Connections.java,145,(timeout > 0 && waittime <= 0),(waittime <= 0),True,True,UNKNOWN,21883a809d7a284c3fff02207f4befc2
./data/Connections.java,145,timeout>0&&waittime>0,waittime>0&&timeout>0,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,145,timeout > 0 && waittime <= 0,waittime > timeout && timeout > 0,True,True,UNKNOWN,5f5017755aa116233d94ef7218066a9e
./data/Connections.java,145,waittime <= 0,waittime >= 0,True,True,OR,9f31bd043a20409a6ebeec19d6a9c1a5
./data/Connections.java,145,waittime < timeout,waittime = timeout,True,False,OR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,145,waittime <= 0,waittime < 0,True,True,OR,1db75eeea9c8b46d268e9f7e183e7ffc
./data/Connections.java,145,timeout > 0 && waittime <= 0,waittime <= 0,True,True,UNKNOWN,21883a809d7a284c3fff02207f4befc2
./data/Connections.java,145,timeout > 0 && waittime <= 0,waittime <= 0 || timeout > 0,True,True,UNKNOWN,47ccc15e299ea01264210f1e1c1c2c6c
./data/Connections.java,145,timeout > 0,waittime <= 0,True,True,UNKNOWN,0e750dfa5c3f4a67123cf981d2cb5ad6
./data/Connections.java,145,timeout > 0,timeout > 10,True,True,VR,5461845428d815d0de1a538d2a84c5cb
./data/Connections.java,145,timeout > 0 && waittime <= 0,timeout <= 0 && waittime > 0,True,True,UNKNOWN,27831f839a1880f957aac30b351d5c79
./data/Connections.java,145,timeout > 0 && waittime <= 0,waittime <= 0,True,True,UNKNOWN,21883a809d7a284c3fff02207f4befc2
./data/Connections.java,145,waittime <= 0,waittime > 0,True,True,OR,ab42d098332b25bf1d0ab90c40768d29
./data/Connections.java,151,"(""get(): waiting"")","(""get() waiting"")",True,True,UNKNOWN,061dfb00ed79c7e409b278799736fa09
./data/Connections.java,152,waittime > 0,waittime == 0,True,True,OR,865cd3ed0dea715f1d944f0216ae35f6
./data/Connections.java,152,waittime,4533,True,True,VR,b053f18378c6744000bb6875f14a26d5
./data/Connections.java,152,waittime > 0,waittime == 0,True,True,OR,865cd3ed0dea715f1d944f0216ae35f6
./data/Connections.java,152,waittime > 0,timer.isExpired(),False,True,UNKNOWN,
./data/Connections.java,152,(waittime > 0),waittime > 0,False,True,UNKNOWN,
./data/Connections.java,153,this.wait(waittime);  // Wait until one is released or removed,this.wait(timeout);  // Wait until one is released or removed,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,155,wait(),notify(),True,True,UNKNOWN,d49fd4c2c87068e37dd57c324dcd46af
./data/Connections.java,162,timeout > 0,true,True,True,VR,b3380b7e079ef83fba3094bbfeae236c
./data/Connections.java,162,timeout > 0,timeout <= 0,True,True,OR,c7e35da8eaa622da45a61197cd2fe927
./data/Connections.java,162,timeout > 0,timeout <= 0,True,True,OR,c7e35da8eaa622da45a61197cd2fe927
./data/Connections.java,162,timeout > 0,timeout < 0,True,True,OR,ffa72d600f988c0e759d95d7f1fb945b
./data/Connections.java,162,timeout > 0,timeout + 5 > 0,True,True,UNKNOWN,ad18c1f35362d6370959b4d482586540
./data/Connections.java,163,System.currentTimeMillis(),System.nanoTime(),True,True,UNKNOWN,db2b3283f3a5e28be6e5aa1e7ec7dabe
./data/Connections.java,164,(timeout - (now - start)),(now - start),True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,164,timeout - (now - start),"Math.min(Math.max((timeout / 10), 10), 500)",True,True,UNKNOWN,e9ef0ce7373150a16cb3b7133c1aa129
./data/Connections.java,164,timeout - (now - start),timeout > (now - start),False,True,OR,
./data/Connections.java,164,now - start,start - now,True,True,UNKNOWN,ab21e97af5590b6dfb017e48fe4d9f4f
./data/Connections.java,164,timeout - (now - start),timeout,True,True,UNKNOWN,45a6041789909d2f755d3514c627f51c
./data/Connections.java,164,now - start,now,True,True,UNKNOWN,0902b1ee090a74242349f10c8e4bda44
./data/Connections.java,164,timeout - (now - start),timeout - (start - now),True,True,UNKNOWN,ab21e97af5590b6dfb017e48fe4d9f4f
./data/Connections.java,164,timeout - (now - start),(timeout - now) + start,True,True,UNKNOWN,e4d57540eaa204773f504458b580480a
./data/Connections.java,164,timeout - (now - start),(timeout - now) + start,True,True,UNKNOWN,e4d57540eaa204773f504458b580480a
./data/Connections.java,168,"d(""get(): after"")","d(""get("" + i +""): after"")",False,True,VR,
./data/Connections.java,169,conn,disposer,False,True,UNKNOWN,
./data/Connections.java,181,conns.size(),retries,False,True,UNKNOWN,
./data/Connections.java,184,prefSize <= 0 || size >= prefSize,prefSize > 0,True,True,UNKNOWN,cb42e9d880fb748b1672d295482041b1
./data/Connections.java,184,prefSize <= 0 || size >= prefSize,true,True,True,VR,e003a9c88a3927dbf659386fe704136f
./data/Connections.java,184,prefSize <= 0 || size >= prefSize,prefSize != 0 && size != 0,True,True,UNKNOWN,6fe97ec1ee9a1289e0498bcec18fcc35
./data/Connections.java,184,prefSize <= 0 || size >= prefSize,size >= prefSize && prefSize <= 0,True,True,UNKNOWN,5e157da1b0bcfea18371fd86f214f081
./data/Connections.java,184,prefSize <= 0 || size >= prefSize,prefSize <= 0 || size < prefSize,True,True,OR,5f8ca82aaf9804fd08926d6d8f52fcb8
./data/Connections.java,184,prefSize <= 0 || size >= prefSize,prefSize > 0 && size >= prefSize,True,True,UNKNOWN,64be678bf54c83ed7915fb3d923b2a28
./data/Connections.java,184,(prefSize <= 0 || size >= prefSize),(prefSize <= 0 || size >= prefSize),True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,184,prefSize <= 0 || size >= prefSize,!(prefSize > 0 && size < prefSize),True,True,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,184,prefSize <= 0 || size >= prefSize,prefSize > 0 && size < prefSize,True,True,UNKNOWN,2304c74d4cffe0491734e18bbc4fdbc2
./data/Connections.java,184,prefSize <= 0 || size >= prefSize,!prefSize <= 0 || !size < prefSize,False,True,UNKNOWN,
./data/Connections.java,184,prefSize <= 0,prefSize > 0,True,True,OR,30a312c5194d43b99e2bb37d676e53c0
./data/Connections.java,184,prefSize <= 0 || size >= prefSize,size >= prefSize,True,True,UNKNOWN,1e2fc0d797d6161b3448689c14c8ba85
./data/Connections.java,188,size,"new ArrayList<Integer>().size() * new String().length() * """".hashCode()",True,True,UNKNOWN,53602212fc765a26502b7c3efb451fbc
./data/Connections.java,188,for (int i = 0; i < 10; i++),for (int i = 0; i < 100; i++),True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,188,"""{""","""""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,188,i,0,False,True,VR,
./data/Connections.java,188,for (int i = 0; i < size; ++i) {{,for (int i = 0; i < size; i++) {{,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,189,"(Map<PoolDataSource, OracleConnectionCacheImpl>.Entry)conns.get(i);",conns,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,190,(conn = entry.tryUse()) != null,entry.tryUse() != null,True,True,UNKNOWN,807a449c821e0a6290113e909dafc133
./data/Connections.java,191,"""get(): use ""","""get(): used """,True,True,VR,9577c50afcfe1a7b74dd27e7d8cd1bd2
./data/Connections.java,192,"""Use ""","""Convert """,True,True,VR,48b067883f73b6f99784b4b888d019cd
./data/Connections.java,193,conn,null,True,True,UNKNOWN,cdb3fa20755ed6519c383053f7203e3d
./data/Connections.java,199,size >= maxSize,!size < maxSize,False,True,UNKNOWN,
./data/Connections.java,199,maxSize > 0 && size >= maxSize,maxSize > 0 && size <= maxSize,True,True,OR,4defad82959d0421f7cea41bbf7cdaca
./data/Connections.java,199,(maxSize > 0 && size >= maxSize),(size >= maxSize),True,True,UNKNOWN,94061b37c29b969ec2562b3d3033210d
./data/Connections.java,199,maxSize > 0 && size >= maxSize,size <= maxSize,True,True,UNKNOWN,299c34b1ba8c946f18ea94e3e0f3e639
./data/Connections.java,199,if (maxSize > 0 && size >= maxSize) {,if (maxSize < size) {,True,True,UNKNOWN,7a92c381eb7addba25f8f9b0da6bc361
./data/Connections.java,199,maxSize > 0 && size >= maxSize,size >= maxSize,True,True,UNKNOWN,94061b37c29b969ec2562b3d3033210d
./data/Connections.java,199,size >= maxSize,size < maxSize,True,True,OR,b3509a3d17c99e6543aadc4715f45156
./data/Connections.java,199,maxSize,10,True,True,VR,5a25d949947799042e17891fd14c2089
./data/Connections.java,199,maxSize,this.maxSize,True,True,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,199,size >= maxSize,size > maxSize,True,True,OR,25245039e87b227fcae15f2291a38080
./data/Connections.java,199,size >= maxSize,maxSize == 0 || size >= maxSize,True,True,UNKNOWN,d1ea8453ad9cb1cb9063ead81d8661e1
./data/Connections.java,199,size >= maxSize,size > maxSize,True,True,OR,25245039e87b227fcae15f2291a38080
./data/Connections.java,200,null    // List size is at limit; cannot create any more,null,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,203,factory.createPooledConnection(this),factory.createPooledConnection(),False,True,UNKNOWN,
./data/Connections.java,204,""", "" + conn + "", ""","conn + "", """,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,205,"conns.add(new ConnectionDesc(conn, true))","conns.add(new ConnectionDesc(conn, false))",True,True,VR,a6e7b6b69b985485945e8bbbca492b24
./data/Connections.java,205,"new ConnectionDesc(conn, true) // Add new conn to pool","new ConnectionDesc(conn, true)",True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,207,conn,null,True,True,UNKNOWN,61a134c403a4c96bd140057e2b387310
./data/Connections.java,220,new ConnectionDesc(conn),new LConnectionDesc(conn),False,True,UNKNOWN,
./data/Connections.java,222,"""release(): ""","""release(): received """,True,True,VR,07a808c5e9e2432168e2cbf2118d078c
./data/Connections.java,224,if (loc >= 0) {,if (loc < 0) {,True,True,OR,25c93b3ff34f9ac159d9c665d2481df0
./data/Connections.java,224,loc >= 0,loc != -1,True,True,UNKNOWN,c305895970401e6360aac60222a9ce96
./data/Connections.java,224,loc >= 0,loc < 0,True,True,OR,25c93b3ff34f9ac159d9c665d2481df0
./data/Connections.java,224,loc >= 0,loc < 0,True,True,OR,25c93b3ff34f9ac159d9c665d2481df0
./data/Connections.java,224,loc,-1,True,True,VR,9434b1aca7c28f41504780e703c25a4f
./data/Connections.java,227,(prefSize > 0 && conns.size() > prefSize),(size > prefSize),False,True,UNKNOWN,
./data/Connections.java,227,prefSize > 0 && conns.size() > prefSize,conns.size() > prefSize,True,True,UNKNOWN,4caa84a09f3651ea4d049bfc8aa92595
./data/Connections.java,227,(prefSize > 0 && conns.size() > prefSize),(prefSize == 0 || conns.size() >= prefSize),True,True,UNKNOWN,fc594e178a6c0e2be75673b9f1f4d9e2
./data/Connections.java,227,prefSize > 0 && conns.size() > prefSize,conns.size() > prefSize,True,True,UNKNOWN,4caa84a09f3651ea4d049bfc8aa92595
./data/Connections.java,227,prefSize > 0 && conns.size() > prefSize,prefSize > 1,True,True,VR,2095b7810a50fd16be4e3cd5f5cc9f43
./data/Connections.java,227,prefSize > 0 && conns.size() > prefSize,prefSize > 0 || conns.size() > prefSize,True,True,OR,32ff62c24dfa151889c0ebda7b162881
./data/Connections.java,227,closed || (prefSize > 0 && conns.size() > prefSize),closed || conns.size() > prefSize,True,True,UNKNOWN,4caa84a09f3651ea4d049bfc8aa92595
./data/Connections.java,227,closed || (prefSize > 0 && conns.size() > prefSize),closed && (prefSize > 0 && conns.size() > prefSize),True,True,OR,bfd82d3a5825cf6a5af0735b8b462524
./data/Connections.java,227,closed || (prefSize > 0 && conns.size() > prefSize),!closed && (prefSize == 0 || conns.size() <= prefSize),True,True,UNKNOWN,31e8e5305480f338715d8c0b8aa35d39
./data/Connections.java,227,prefSize > 0 && conns.size() > prefSize,!(prefSize == 0 || conns.size() <= prefSize),True,True,UNKNOWN,ee7a59cfbc1ab71f27f61742d8c7a14a
./data/Connections.java,227,conns.size() > prefSize,conns.size() > prefSize + 12,True,True,UNKNOWN,b1bc5aca86ed6e6850237590a0cd5fec
./data/Connections.java,227,closed,if(closed) {,False,True,UNKNOWN,
./data/Connections.java,227,closed || (prefSize > 0 && conns.size() > prefSize),!closed && (prefSize > 0 && conns.size() > prefSize),True,True,UNKNOWN,af93e058f73fa68fdd05e01b7abb541b
./data/Connections.java,227,conns.size() > prefSize,conns.size() >= prefSize,True,True,OR,21fbc6ae910fac0a6d01e7651fbd7512
./data/Connections.java,227,(prefSize > 0 && conns.size() > prefSize),prefSize > 0,True,True,UNKNOWN,b012f5db2d3b8c799ec43982530aa874
./data/Connections.java,227,conns.size(),cm.activeConnections(),False,True,UNKNOWN,
./data/Connections.java,230,"""release(): closing ""","""release(): closing""",True,True,VR,0b6f5af43773e6f0a236992f5150398e
./data/Connections.java,231,conn,rs,False,True,UNKNOWN,
./data/Connections.java,234,entry,conns.remove(entry),True,True,UNKNOWN,517b8486435ffe6db2e3dcd5ee4eb4c0
./data/Connections.java,235,conn.closeConnection(),conn = null,True,True,UNKNOWN,a1ba99f7f6f485d082adc284f0a34b2a
./data/Connections.java,238,conn,"""release pool""",True,True,VR,e53f797195fb515966afc507537e5b87
./data/Connections.java,239,"""Release "" + conn",conn,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,242,loc,conns.get(loc),False,True,UNKNOWN,
./data/Connections.java,244,entry.release(),entry,False,True,UNKNOWN,
./data/Connections.java,246,notifyAll(),wait(),False,True,UNKNOWN,
./data/Connections.java,247,"""release(): notify""","""release(): setBlocking(false)""",True,True,VR,0a21f405b872e90c372591d953322368
./data/Connections.java,248,true,false,True,True,VR,ff28d957c2a9b0fb42f7eba18dad16f5
./data/Connections.java,250,false,true,True,True,VR,d4666de43367203f2c2e6b4339b4acf1
./data/Connections.java,265,new ConnectionDesc(conn),++conn,False,True,UNKNOWN,
./data/Connections.java,265,new ConnectionDesc(conn),new ConnectionDesc(conn1),False,True,VR,
./data/Connections.java,266,"""remove(): ""","""""",True,True,VR,06dd1fa7719843c84ccc498cdfebf54c
./data/Connections.java,268,notifyAll(),notify(),True,True,UNKNOWN,4aa5d89c57fb319eee880acc514dec0b
./data/Connections.java,270,"""remove(): notify""","""remove(): notifyWaitSubmit()""",True,True,VR,d0f91435c88b72e4d6c23c3d908498ae
./data/Connections.java,271,"""Remove ""","""Add """,True,True,VR,9c2266f48537a8649cfa89b086bb613e
./data/Connections.java,273,!conns.isEmpty(),conns.isEmpty(),True,False,OR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,273,"""conns.isEmpty""","""conns.isMpty""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,276,null,"""null""",False,True,VR,
./data/Connections.java,279,true,false,True,True,VR,a88962d06db25f12becca999260a7d83
./data/Connections.java,281,"d(""remove(): not found "" + conn)","logger.debug(""removing: "" + conn);",True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,282,false,true,True,True,VR,ce7926a1853f2dc53742b1d5c2c0d0be
./data/Connections.java,294,conns.iterator(),conns.descendingIterator(),False,True,UNKNOWN,
./data/Connections.java,297,iter.next(),"new ArrayList<Entry<String, String>>().get(0)",False,True,UNKNOWN,
./data/Connections.java,298,!entry.expire(threshold),== entry.expire(threshold),True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,298,entry.expire(threshold),!entry.expire(threshold),True,True,OR,5c2d2c617343af20c713f1dfc355e6ce
./data/Connections.java,299,"""expire(): removing ""","""swapIn(): removing """,True,True,VR,35c0f53517e3128f05ffccb3f081c9bc
./data/Connections.java,300,"""Expired ""","""Invalid """,True,True,VR,fc672af679685d3925e449b3c92cdc2c
./data/Connections.java,302,iter.remove(),iter.remove(1),False,True,VR,
./data/Connections.java,309,conns.isEmpty(),!conns.isEmpty(),True,True,OR,d2ceb59d2cf2eb428e20fb74b71881eb
./data/Connections.java,320,"""Expire idle connections""","""Expired idle connections""",True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,321,closed = true,closed = false,True,True,VR,548c973d78853af643874758e01cc652
./data/Connections.java,321,!closed,!idle,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,325,idle = 0,if (idle == 0),False,True,UNKNOWN,
./data/Connections.java,325,000,1,True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,326,busy,0,False,True,VR,
./data/Connections.java,326,busy,idle,False,True,UNKNOWN,
./data/Connections.java,327,expired,0,False,True,VR,
./data/Connections.java,327,expired,cursor,False,True,UNKNOWN,
./data/Connections.java,328,0,1,True,True,VR,6d480b83d7e1323bed5789cc558522b1
./data/Connections.java,328,use,Long.MIN_VALUE,False,True,UNKNOWN,
./data/Connections.java,332,conns.size(),conns.size() - 1,True,True,UNKNOWN,98431029ee101b6fd13fe64bc1f4830a
./data/Connections.java,335,len,l,False,True,UNKNOWN,
./data/Connections.java,335,len,i,True,True,UNKNOWN,ca6eb3e32aa1724c55883e815030cc8a
./data/Connections.java,335,len,len - 1,True,True,UNKNOWN,1510ea938ca829ae12c1552238c9b37d
./data/Connections.java,335,for (int i = 0; i < len; i++) {,i++,False,True,UNKNOWN,
./data/Connections.java,335,len,len - 1,True,True,UNKNOWN,1510ea938ca829ae12c1552238c9b37d
./data/Connections.java,336,conns.get(i),conns.get(0),True,True,VR,ea1a3c327f13cf1b70fd0d57c2b8a79b
./data/Connections.java,337,entry.getUseCount(),entry.getValue(),False,True,UNKNOWN,
./data/Connections.java,340,++busy,--busy,True,True,UNKNOWN,7e7fad4a33a911530d8ed80df09d77a6
./data/Connections.java,341,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,343,idle += 1,--idle,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,344,<FAILED>,<FAILED>,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,346,expired,++expried,False,True,UNKNOWN,
./data/Connections.java,351,expired,0,True,True,VR,38566f5f880fd303d600a6f15f529931
./data/Connections.java,355,debug,false,True,True,VR,5206bb498beab7f8d655cad9ba648ca7
./data/Connections.java,355,"""debug""",true,True,False,VR,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,356,msg+o1,msg + o1,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,361,debug,logger.debug,False,True,UNKNOWN,
./data/Connections.java,361,debug,!debug,True,True,OR,d79c013dc0783e2a8a763c27895f7fb6
./data/Connections.java,362,msg + i,msg,True,True,UNKNOWN,92f836fc40fe1eeb338ec9bad7ef75a4
./data/Connections.java,367,debug,false,True,True,VR,02a933fc73c0288f891e3c7586edf5c1
./data/Connections.java,367,if (debug) {{,"System.out.println(""DEBUG: boolean was true"");",True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,368,"this + ""."" + msg + ""; size: "" + conns.size()",in.readLong(),False,True,UNKNOWN,
./data/Connections.java,373,else,else if,True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/Connections.java,373,trace,debug(),False,True,UNKNOWN,
./data/Connections.java,374,o1,o2,True,True,VR,244c18868fc8ecd87aecd55261a1da30
./data/Connections.java,378,trace,false,True,True,VR,ad12c1e7518df4bc2d32d4b969030fa2
./data/Connections.java,378,trace,true,True,True,VR,7ccf328c0e0af1b1bfc44092eef1ce4c
./data/Connections.java,379,msg + o1,o1 + msg,True,True,UNKNOWN,58a347ca023093ae6434b1f5dfb8af32
./data/Connections.java,383,(trace),!trace,False,True,UNKNOWN,
./data/Connections.java,383,if (trace) {,if (!trace) {,True,True,OR,75201908095b86328362e57d3eb2d599
./data/Connections.java,384,new Exception(msg),System.err.println(msg),True,False,UNKNOWN,5b60dbe09587e9fe85cd3a156bc72ce2
./data/CorrelatedRandomVectorGenerator.java,89,covariance.getRowDimension(),covariance.getColumnDimension(),True,True,UNKNOWN,16ceb36d23120926af195c1b042ddaae
./data/CorrelatedRandomVectorGenerator.java,90,mean.length != order,mean.length == order,True,True,OR,1e06ab45aecd5d5593cfc37f8a3473a8
./data/CorrelatedRandomVectorGenerator.java,90,mean.length != order,mean.length == order,True,True,OR,1e06ab45aecd5d5593cfc37f8a3473a8
./data/CorrelatedRandomVectorGenerator.java,90,mean.length,one.length,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,93,mean.clone(),mean.cpy(),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,96,covariance,new BlockRealMatrix(covariance),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,97,decomposition.getRootMatrix(),decomposition.getLeftMatrix(),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,99,"properties.getProperty(PropertiesFactory.PROPERTIES_FILE, DEFAULT_PROPERTIES_FILE);",PropertiesFactory.PROPERTIES_FILE,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,100,decomposition.getRank(),new Random().nextInt(),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,118,covariance.getRowDimension(),covariance.getSize(),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,119,new double[order],new double[5],True,True,VR,3a186b34dabf3dfa35522e66907af45e
./data/CorrelatedRandomVectorGenerator.java,120,order,order - 1,True,True,UNKNOWN,44872ac670547910cfff1367aa387244
./data/CorrelatedRandomVectorGenerator.java,120,--i,++i,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,120,order,order - 1,True,True,UNKNOWN,44872ac670547910cfff1367aa387244
./data/CorrelatedRandomVectorGenerator.java,120,i < order,order,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,120,i,StubMethod(return=order),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,121,0,1,True,True,VR,c5f09c47e63b49a79c199124295e9d9e
./data/CorrelatedRandomVectorGenerator.java,121,0,mean[i],True,True,UNKNOWN,b8ee0bc102b67ee59dd6f01349f41f00
./data/CorrelatedRandomVectorGenerator.java,121,0,1,True,True,VR,c5f09c47e63b49a79c199124295e9d9e
./data/CorrelatedRandomVectorGenerator.java,125,RectangularCholeskyDecomposition,CholeskyDecomposition,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,126,"""decomposition.getRootMatrix()""","""getRootMatrix()""",True,False,VR,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,128,generator,null,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,129,decomposition.getRank(),decomposition.getSize(),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,137,generator,null,True,True,UNKNOWN,a4e11e92c8b7e8c6f4218eefe42e2abb
./data/CorrelatedRandomVectorGenerator.java,147,normalized.length,"Math.min(normalized.length, 1)",True,True,UNKNOWN,0c6e14b3df9d8305fdce948c2790fdd4
./data/CorrelatedRandomVectorGenerator.java,157,root,null,True,True,UNKNOWN,8dbce97186e66fd32d74add4bce266a9
./data/CorrelatedRandomVectorGenerator.java,167,i < normalized.length,i < normalized.length - 2,True,True,UNKNOWN,1ef5609db9b7461bf0fb0749315af08d
./data/CorrelatedRandomVectorGenerator.java,167,normalized.length,normalized.length * 2,True,True,UNKNOWN,672ec83b74fcd38d7f798edd270b7a68
./data/CorrelatedRandomVectorGenerator.java,167,normalized.length,++normalized.length,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,167,normalized.length,normalized.length + 1,True,True,UNKNOWN,1eb3313aca6cec0f8dd554d095e6f25c
./data/CorrelatedRandomVectorGenerator.java,167,for (int i = 0; i < normalized.length; ++i) {{,for (int i = 0; i < normalized.length; i++) {{,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,168,generator.nextNormalizedDouble(),generator.nextDouble(),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,172,mean.length,covariance.length,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,173,for (int i = 0; i < correlated.length; ++i) {,for (int i = correlated.length; i < 0; --i) {,True,True,UNKNOWN,f110a6d38d95595addd546edfa76f57b
./data/CorrelatedRandomVectorGenerator.java,173,correlated.length,100,True,True,VR,40b003e8a5f3852d6e2b7e4b75b62a28
./data/CorrelatedRandomVectorGenerator.java,173,i < correlated.length;,i < correlated.length,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,173,++i,++i < 0,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,173,i < correlated.length,i >= correlated.length,True,True,OR,eaf228d62f4baa6adc99c0bbf2eba81c
./data/CorrelatedRandomVectorGenerator.java,174,correlated[i],mean[i],True,True,UNKNOWN,29ea08d3fab54c225b6f4197b52fb6b7
./data/CorrelatedRandomVectorGenerator.java,175,root.getColumnDimension(),root.getRowDimension(),True,True,UNKNOWN,22a26f5a50893dc201100eabef68b7d6
./data/CorrelatedRandomVectorGenerator.java,175,root.getColumnDimension(),root.getRowDimension(),True,True,UNKNOWN,22a26f5a50893dc201100eabef68b7d6
./data/CorrelatedRandomVectorGenerator.java,175,root.getColumnDimension(),length,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,175,root.getColumnDimension(),root.getRowDimension(),True,True,UNKNOWN,22a26f5a50893dc201100eabef68b7d6
./data/CorrelatedRandomVectorGenerator.java,175,root.getColumnDimension(),root.getRowDimension(),True,True,UNKNOWN,22a26f5a50893dc201100eabef68b7d6
./data/CorrelatedRandomVectorGenerator.java,176,"root.getEntry(i, j)",sizeCovarianceMatrix,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,176,"root.getEntry(i, j) * normalized[j]","root.getEntry(i, j) * root.getEntry(i, j)",True,True,UNKNOWN,1eaa7908a0f1447a6b497fc8beca0a30
./data/CorrelatedRandomVectorGenerator.java,176,correlated,correlazted,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,176,"root.getEntry(i, j) * normalized[j]","root.getEntry(i, j) * normalized[i]",True,True,UNKNOWN,ab17b2c464833bd792d93ff1d0a3bc37
./data/CorrelatedRandomVectorGenerator.java,176,"root.getEntry(i, j)",correlated[j],True,True,UNKNOWN,4f564c2fe008875adc3294b99247be55
./data/CorrelatedRandomVectorGenerator.java,180,correlated,true,False,True,VR,
./data/Duration.java,139,"new Duration(0, 0)",ZERO,False,True,UNKNOWN,
