file,line,original,replacement,compiles,modifies,type,signature
./data/CorrelatedRandomVectorGenerator.java,167,normalized,null,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,168,nextNormalizedDouble();,nextGaussian();,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,172,new double[mean.length],new double[mean.length],True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,173,0,1,True,True,VR,505403891b5d918a928adbb1b8819b24
./data/CorrelatedRandomVectorGenerator.java,173,correlated.length,0,True,True,VR,ea9d3a0397fa69925699358e896b33b7
./data/CorrelatedRandomVectorGenerator.java,173,{{,{,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,173,0,1,True,True,VR,505403891b5d918a928adbb1b8819b24
./data/CorrelatedRandomVectorGenerator.java,173,correlated.length,correlated.length;,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,174,mean,variance,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,175,root == null ? 0 : root.getColumnDimension(),j < root.getColumnDimension(),True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,175,++j,j++,True,True,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,175,root.getColumnDimension(),root.getColumnDimension() + 1,True,True,UNKNOWN,059172b06ad5c810353ab0572a4ec95f
./data/CorrelatedRandomVectorGenerator.java,175,root.getColumnDimension(),root.getRowDimension(),True,True,UNKNOWN,22a26f5a50893dc201100eabef68b7d6
./data/CorrelatedRandomVectorGenerator.java,175,root,window,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,176,i,j,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,176,"j * root.getEntry(i, j) * normalized[j]","1.0 * root.getEntry(i, j) * normalized[j]",True,False,VR,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,176,"correlated[i] += root.getEntry(i, j) * normalized[j];","correlated[i] = root.getEntry(i, j) * normalized[j];",True,True,UNKNOWN,402f55eb76eaaaf01366f100753fe96d
./data/CorrelatedRandomVectorGenerator.java,176,normalized[j],"-root.getEntry(i, j);",True,True,UNKNOWN,bf71060e6d97146dc44fedee1a788362
./data/CorrelatedRandomVectorGenerator.java,176,normalized[j],normalized[j + 1],True,True,UNKNOWN,833745c7cf47e6f06b12cf0a4e51be30
./data/CorrelatedRandomVectorGenerator.java,180,correlated,null,True,True,UNKNOWN,3a022bfd789d4570e0ce09c6aa1a8b69
./data/Duration.java,139,"""0""",0,False,False,VR,
./data/Duration.java,139,ZERO,DURATION0,False,True,UNKNOWN,
./data/Duration.java,139,"new Duration(0, 0)","new Duration(0,1)",False,True,VR,
./data/Duration.java,139,"new Duration(0, 0)",Duration.ZERO,False,True,UNKNOWN,
./data/Duration.java,147,NANOS_PER_SECOND,NANOS_PER_MINUTE,False,True,UNKNOWN,
./data/Duration.java,152,regexp,string,False,False,UNKNOWN,
./data/Duration.java,179,Math,Days,False,True,UNKNOWN,
./data/Duration.java,179,"Math.multiplyExact(days, SECONDS_PER_DAY)","(days, SECONDS_PER_DAY)",False,True,UNKNOWN,
./data/Duration.java,194,"return create(Math.multiplyExact(hours, MINUTES_PER_HOUR * SECONDS_PER_MINUTE), 0);","return create(Math.multiplyExact(hours, SECONDS_PER_HOUR), 0);",False,False,UNKNOWN,
./data/Duration.java,194,"hours, SECONDS_PER_HOUR","seconds, HOURS_PER_DAY",False,True,UNKNOWN,
./data/Duration.java,209,"Math.multiplyExact(minutes, SECONDS_PER_MINUTE)",seconds,False,True,UNKNOWN,
./data/Duration.java,209,create,from,False,True,UNKNOWN,
./data/Duration.java,222,0,1,False,True,VR,
./data/Duration.java,222,0,-1,False,True,VR,
./data/Duration.java,245,Math.addExact(,Math.addExact(,False,False,UNKNOWN,
./data/Duration.java,246,NANOS_PER_SECOND,NANOS_PER_SECONDS,False,True,UNKNOWN,
./data/Duration.java,247,"return create(nos,secs);","return create(secs,nos);",False,False,UNKNOWN,
./data/Duration.java,260,millis,secs,False,True,UNKNOWN,
./data/Duration.java,260,secs,10000,False,True,VR,
./data/Duration.java,260,millis,mills,False,True,UNKNOWN,
./data/Duration.java,260,millis,1000,False,True,VR,
./data/Duration.java,260,1000,100,False,True,VR,
./data/Duration.java,260,millis / 1000,millis,False,True,UNKNOWN,
./data/Duration.java,261,1000,1180000,False,True,VR,
./data/Duration.java,261,millis % 1000,millis / 1000,False,True,OR,
./data/Duration.java,261,(int) millis,(int) (millis / 1000),False,False,UNKNOWN,
./data/Duration.java,261,(int),"mos = Math.max( 0, mos )",False,True,UNKNOWN,
./data/Duration.java,261,(int) (millis % 1000);,(millis % 1000);,False,True,UNKNOWN,
./data/Duration.java,261,1000,1000000,False,True,VR,
./data/Duration.java,262,{,},False,True,UNKNOWN,
./data/Duration.java,262,if (mos < 0){{,if(mos < 0){{,False,False,UNKNOWN,
./data/Duration.java,262,{{,{,False,False,UNKNOWN,
./data/Duration.java,262,(mos < 0),(mos > 0),False,True,OR,
./data/Duration.java,262,{{,{,False,False,UNKNOWN,
./data/Duration.java,263,1000,2000,False,True,VR,
./data/Duration.java,263,mos,ms,False,True,UNKNOWN,
./data/Duration.java,263,1000,999999,False,True,VR,
./data/Duration.java,264,0,secs--,False,False,UNKNOWN,
./data/Duration.java,266,mos,1000_000_000,False,True,UNKNOWN,
./data/Duration.java,266,"(secs,mos*1000_000)","(secs,mos)",False,False,UNKNOWN,
./data/Duration.java,266,mos*1000_000,mos*600_000,False,False,VR,
./data/Duration.java,266,mos * 1000_000,mos * 1_000_000,False,True,UNKNOWN,
./data/Duration.java,266,mos*1000_000,mos<<28,False,False,UNKNOWN,
./data/Duration.java,266,1000_000,10000,False,True,VR,
./data/Duration.java,279,NANOS_PER_SECOND,1000,False,True,VR,
./data/Duration.java,279,NANOS_PER_SECOND,10000,False,True,VR,
./data/Duration.java,279,nanos,millis * 1000000,False,True,UNKNOWN,
./data/Duration.java,279,long,int,False,True,UNKNOWN,
./data/Duration.java,280,(int) (nanos%NANOS_PER_SECOND),(int) (nanos/1000000000),False,False,UNKNOWN,
./data/Duration.java,280,NANOS_PER_SECOND,SECONDS_PER_DAY,False,True,UNKNOWN,
./data/Duration.java,280,(int) (nanos % NANOS_PER_SECOND);,nanos % NANOS_PER_SECOND),False,True,UNKNOWN,
./data/Duration.java,280,NANOS_PER_SECOND,NANOS_PER_MINUTE,False,True,UNKNOWN,
./data/Duration.java,281,"""{""","""{""",False,False,VR,
./data/Duration.java,281,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,281,if (nos < 0) {,if (nos >= 0) {,False,True,OR,
./data/Duration.java,281,nos,_nos,False,True,UNKNOWN,
./data/Duration.java,281,if; nos < @ 0,if; nos >= 0,False,False,UNKNOWN,
./data/Duration.java,282,NANOS_PER_SECOND,1000000000,False,True,VR,
./data/Duration.java,283,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,285,secs + nos * NANOS_PER_SECONDS,secs,False,False,UNKNOWN,
./data/Duration.java,308,ZERO,Duration.ZERO,False,True,UNKNOWN,
./data/Duration.java,333,"""amount""","""amouny""",False,True,VR,
./data/Duration.java,334,0,3600,False,False,VR,
./data/Duration.java,336,unit,factor,False,True,UNKNOWN,
./data/Duration.java,338,return duration / 1000;,return (int) duration;,False,False,UNKNOWN,
./data/Duration.java,387,"""text""","""value""",False,True,VR,
./data/Duration.java,388,"private static final Pattern PATTERN = Pattern.compile(""\\s+|"");","private static final Pattern PATTERN = Pattern.compile(""\\s+|"");",False,False,UNKNOWN,
./data/Duration.java,389,{{,{,False,False,UNKNOWN,
./data/Duration.java,389,matcher.matches(),matcher.matches,False,True,UNKNOWN,
./data/Duration.java,391,false,true,False,True,VR,
./data/Duration.java,391,"""T"".equals(matcher.group(3))",matcher.group(3),False,True,UNKNOWN,
./data/Duration.java,391,false,true,False,True,VR,
./data/Duration.java,391,matcher.group(3),matcher.group(4),False,True,VR,
./data/Duration.java,391,"""T"".equals(matcher.group(3))","""T""",False,True,VR,
./data/Duration.java,391,false,true,False,True,VR,
./data/Duration.java,392,"""-"".equals(matcher.group(1));","""true"".equals(matcher.group(1));",False,True,VR,
./data/Duration.java,392,"""-""","""not""",False,True,VR,
./data/Duration.java,393,matcher.group(2),matcher.group(1),False,True,VR,
./data/Duration.java,393,(2),1,False,True,VR,
./data/Duration.java,394,4,5,False,True,VR,
./data/Duration.java,394,"""4""","""hourMatch""",False,False,VR,
./data/Duration.java,395,matcher.group(5);,matcher.group(5),False,True,UNKNOWN,
./data/Duration.java,395,matcher.group(5),matcher,False,True,UNKNOWN,
./data/Duration.java,396,matcher.group(6),matcher.group(4),False,True,VR,
./data/Duration.java,396,6,7,False,True,VR,
./data/Duration.java,397,7,8,False,True,VR,
./data/Duration.java,397,7,8,False,True,VR,
./data/Duration.java,398,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,dayMatch != GLOBAL_MATCH || hourMatch != GLOBAL_MATCH || minuteMatch != GLOBAL_MATCH || secondMatch != GLOBAL_MATCH,False,True,UNKNOWN,
./data/Duration.java,398,dayMatch,monthMatch,False,True,UNKNOWN,
./data/Duration.java,398,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null) {,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null) {,False,False,UNKNOWN,
./data/Duration.java,398,secondMatch != null,minuteMatch != null,False,True,UNKNOWN,
./data/Duration.java,398,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,398,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null),if (dayMatch != null || hourMatch != null || minuteMatch != null),False,True,UNKNOWN,
./data/Duration.java,398,null,null || null,False,True,UNKNOWN,
./data/Duration.java,398,MinuteMatcher,minuteMatch,False,False,UNKNOWN,
./data/Duration.java,398,minuteMatch != null,hourMatch != null,False,True,UNKNOWN,
./data/Duration.java,398,null,(!(dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null)),False,True,UNKNOWN,
./data/Duration.java,398,null,null,False,False,UNKNOWN,
./data/Duration.java,398,match,runner,False,False,UNKNOWN,
./data/Duration.java,398,if,while,False,True,UNKNOWN,
./data/Duration.java,398,null,0,False,True,VR,
./data/Duration.java,398,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null),if (dayMatch != null || hourMatch != null || minuteMatch!=null || secondMatch != null),False,True,UNKNOWN,
./data/Duration.java,399,"parseNumber(text, dayMatch, SECONDS_PER_DAY, ""days"")","parseNumber(text, dayMatch, SECONDS_PER_DAY)",False,True,UNKNOWN,
./data/Duration.java,400,"parseNumber(text, hourMatch, SECONDS_PER_HOUR, ""hours"")","parseNumber(text, hourMatch, SECONDS_PER_HOUR, ""hour"")",False,True,UNKNOWN,
./data/Duration.java,401,SECONDS_PER_MINUTE,(long)60.0,False,True,UNKNOWN,
./data/Duration.java,402,secondMatch,secondMatch2,False,True,VR,
./data/Duration.java,402,secondMatch,second,False,True,UNKNOWN,
./data/Duration.java,403,seconds < 0,fractionMatch > 0,False,True,UNKNOWN,
./data/Duration.java,403,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,403,fractionMatch,"parseFraction(text, fractionMatch, seconds < 0 ? -1 : 1)",False,True,UNKNOWN,
./data/Duration.java,403,seconds,value,False,True,UNKNOWN,
./data/Duration.java,403,0,seconds < 0 ? -1 : 1,False,True,UNKNOWN,
./data/Duration.java,403,fractionMatch,percentMatch,False,True,UNKNOWN,
./data/Duration.java,403,seconds < 0 ? -1 : 1,0,False,True,VR,
./data/Duration.java,403,"""seconds < 0""","""seconds < 2""",False,False,VR,
./data/Duration.java,403,fractionMatch,matcher,False,True,UNKNOWN,
./data/Duration.java,405,"create(negate, daysAsSecs, hoursAsSecs, minsAsSecs, seconds, nanos)","create(negate, daysAsSecs, hoursAsSecs, minsAsSecs, seconds, nanoseconds)",False,True,UNKNOWN,
./data/Duration.java,407,DateTimeParseException,"DateTimeParseException, Exception",False,True,UNKNOWN,
./data/Duration.java,407,"""Text cannot be parsed to a Duration: overflow""","""Text can not be parsed, use the standard ISO-8601 duration format PnYnMnDTnHnMnS, see ISO-8601 for more info""",False,True,VR,
./data/Duration.java,412,0,text.length(),False,True,UNKNOWN,
./data/Duration.java,412,"""Text cannot be parsed to a DateTime""","""Text cannot be parsed to a Duration""",False,False,VR,
./data/Duration.java,417,if (parsed == null) {,if (parsed != null) {,False,True,OR,
./data/Duration.java,418,return 0;,return;,False,True,UNKNOWN,
./data/Duration.java,418,return 1;,return -1;,False,False,UNKNOWN,
./data/Duration.java,418,0,false,False,True,VR,
./data/Duration.java,421,Long,long,False,True,UNKNOWN,
./data/Duration.java,422,val,multiplier,False,True,UNKNOWN,
./data/Duration.java,424,"""Text cannot be parsed to a Duration: ""","""(Text can not be paresd to a Duration: )""",False,True,VR,
./data/Duration.java,424,"""Text cannot be parsed to a Duration: ""","""Gap Duration could not be parsed: """,False,True,VR,
./data/Duration.java,430,parsed == null,parsed != null,False,True,OR,
./data/Duration.java,430,||,&&,False,True,OR,
./data/Duration.java,430,( {,( {{,False,False,UNKNOWN,
./data/Duration.java,430,||,&&,False,True,OR,
./data/Duration.java,430,parsed.length,parsed.length(),False,True,UNKNOWN,
./data/Duration.java,430,if (parsed == null || parsed.length() == 0) {,if (parsed == null || parsed.isEmpty()) {,False,True,UNKNOWN,
./data/Duration.java,430,parsed == null ||,parsed != null,False,True,UNKNOWN,
./data/Duration.java,430,(parsed == null || parsed.length() == 0),parsed == null || parsed.length() == 0,False,True,UNKNOWN,
./data/Duration.java,430,"""/""","""""",False,False,VR,
./data/Duration.java,430,(parsed == null || parsed.length() == 0),parsed.isEmpty(),False,True,UNKNOWN,
./data/Duration.java,431,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,431,0,2,False,True,VR,
./data/Duration.java,431,return 1;,return 2;,False,False,VR,
./data/Duration.java,434,"""000000000""","""000000""",False,True,VR,
./data/Duration.java,434,0,1,False,True,VR,
./data/Duration.java,434,"""000000000""","""000000""",False,True,VR,
./data/Duration.java,434,"""000000000""","""0000000""",False,True,VR,
./data/Duration.java,434,"""000000000""","""0000000000""",False,True,VR,
./data/Duration.java,435,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,435,parsed,derp,False,True,UNKNOWN,
./data/Duration.java,435,parsed,"""1000""",False,True,VR,
./data/Duration.java,435,Integer.parseInt(parsed),parseInt(parsed),False,True,UNKNOWN,
./data/Duration.java,437,0,1,False,True,VR,
./data/Duration.java,437,"""Text cannot be parsed to a Duration: fraction"",","""text cannot be parsed to a Duration"",",False,True,UNKNOWN,
./data/Duration.java,442,new Long(daysAsSecs),daysAsSecs,False,False,UNKNOWN,
./data/Duration.java,443,negate,true,False,True,VR,
./data/Duration.java,443,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,444,"ofSeconds(seconds, nanos).negated()","ofSeconds(seconds, nanos, NANOS)",False,True,UNKNOWN,
./data/Duration.java,446,ofSeconds,of,False,True,UNKNOWN,
./data/Duration.java,473,NANOS,MICROS,False,True,UNKNOWN,
./data/Duration.java,475,SECONDS,MINUTES,False,True,UNKNOWN,
./data/Duration.java,478,endExclusive.getLong(NANO_OF_SECOND),endExclusive.getLong(NANO_FIELD),False,True,UNKNOWN,
./data/Duration.java,478,NANO_OF_SECOND,SECOND_OF_MINUTE,False,True,UNKNOWN,
./data/Duration.java,478,NANO_OF_SECOND,NanoOfSecond,False,True,UNKNOWN,
./data/Duration.java,478,NANO_OF_SECOND,MILLI_OF_SECOND,False,True,UNKNOWN,
./data/Duration.java,479,if (secs > 0 && nanos < 0 || nanos > 999999999) {,if (secs > 0 && nanos < 0 || nanos >= 1000000000) {,False,False,UNKNOWN,
./data/Duration.java,479,if (secs > 0 && nanos < 0) {,if (secs > 0 && nanos <= 0) {,False,True,OR,
./data/Duration.java,479,{,{{,False,True,UNKNOWN,
./data/Duration.java,479,secs,0,False,True,VR,
./data/Duration.java,479,if (secs > 0 && nanos < 0) {,if (secs < 0 && nanos > 0) {,False,True,UNKNOWN,
./data/Duration.java,479,0,1,False,True,VR,
./data/Duration.java,479,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,479,secs > 0,secs < 0,False,True,OR,
./data/Duration.java,479,if (secs > 0 && nanos < 0) {,if (secs < 0 && nanos > 0) {,False,True,UNKNOWN,
./data/Duration.java,479,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,479,if (secs > 0 && nanos < 0) {,if (seconds > 0 && nano > 0) {,False,True,UNKNOWN,
./data/Duration.java,479,{,{{,False,True,UNKNOWN,
./data/Duration.java,479,12-nov-10 @ 11:31:34,05 august 2013  09:00:19,False,False,UNKNOWN,
./data/Duration.java,479,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,480,ms+=1000,ms+=2000,False,False,VR,
./data/Duration.java,481,secs < 0,nanos > 0,False,True,UNKNOWN,
./data/Duration.java,481,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,481,if (secs < 0 && nanos > 0),else if (secs < 0 && nanos > 0),False,True,UNKNOWN,
./data/Duration.java,481,}} else if (secs < 0 && nanos > 0) {,} else if (secs < 0 && nanos > 0) {,False,False,UNKNOWN,
./data/Duration.java,481,> 0,= 0,False,True,OR,
./data/Duration.java,481,"""nanos > 0) { {",nanos >= 0) { {,False,False,UNKNOWN,
./data/Duration.java,481,}} else if (secs < 0 && nanos > 0) {{,}} else if (secs < 0 && nanos < 0) {{,False,False,OR,
./data/Duration.java,481,> 0) {{,== 0) {{,False,False,OR,
./data/Duration.java,481,} else if(secs != -1) {,} else if(secs != Integer.MIN_VALUE) {,False,False,UNKNOWN,
./data/Duration.java,481,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,481,secs < 0,secs >= 0,False,True,OR,
./data/Duration.java,481,(secs < 0),(secs < 0 && nanos > 0,False,False,UNKNOWN,
./data/Duration.java,481,(secs < 0 && nanos > 0),(secs < 0 || nanos > 0),False,True,OR,
./data/Duration.java,481,}},},False,False,UNKNOWN,
./data/Duration.java,482,secs--,secs,False,True,UNKNOWN,
./data/Duration.java,485,0,nanos,False,True,UNKNOWN,
./data/Duration.java,485,nanos,micros,False,True,UNKNOWN,
./data/Duration.java,487,"ofSeconds(secs, nanos)",ofNanos(secs*SECONDS.toNanos(1)+nanos,False,True,UNKNOWN,
./data/Duration.java,499,((seconds | nanoAdjustment) == 0),(seconds | nanoAdjustment) == 0,False,True,UNKNOWN,
./data/Duration.java,499,(seconds | nanoAdjustment) == 0,seconds == nanoAdjustment == 0,False,True,UNKNOWN,
./data/Duration.java,499,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,499,|,||,False,True,UNKNOWN,
./data/Duration.java,499,seconds | nanoAdjustment == 0,seconds == 0,False,False,UNKNOWN,
./data/Duration.java,499,|,||,False,True,UNKNOWN,
./data/Duration.java,499,if ((seconds | nanoAdjustment) == 0) {,if ((seconds | nanoAdjustment) == 0),False,True,UNKNOWN,
./data/Duration.java,500,ZERO,ONE,False,True,UNKNOWN,
./data/Duration.java,502,seconds,3600,False,True,VR,
./data/Duration.java,513,this.seconds,seconds,False,True,UNKNOWN,
./data/Duration.java,514,nanos,offsetNanos,False,True,UNKNOWN,
./data/Duration.java,532,if (unit == SECONDS),if,False,True,UNKNOWN,
./data/Duration.java,533,seconds,seconds.intValue();,False,True,UNKNOWN,
./data/Duration.java,534,NANOS,SECONDS,False,True,UNKNOWN,
./data/Duration.java,535,nanos,Long.MAX_VALUE,False,True,UNKNOWN,
./data/Duration.java,555,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,565,NANOS,HOURS,False,True,UNKNOWN,
./data/Duration.java,579,|,&,False,True,OR,
./data/Duration.java,579,seconds | nanos,nanos,False,True,UNKNOWN,
./data/Duration.java,579,(seconds | nanos) == x,(a | b),False,False,UNKNOWN,
./data/Duration.java,579,0,10,False,True,VR,
./data/Duration.java,579,(seconds | nanos),(seconds | nanos))) == 0,False,True,UNKNOWN,
./data/Duration.java,579,0,CURRENT_TIME;//LastModified.java 类 4,False,True,UNKNOWN,
./data/Duration.java,579,"""|""","""||""",False,False,VR,
./data/Duration.java,592,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,592,seconds,60 * seconds,False,True,UNKNOWN,
./data/Duration.java,592,seconds < 0,secondsLogged1 < 0,False,True,UNKNOWN,
./data/Duration.java,592,return seconds < 0;,return mins <= secondes < 0;,False,True,UNKNOWN,
./data/Duration.java,592,seconds,seconds >= 60,False,True,UNKNOWN,
./data/Duration.java,611,return cumulativeTime / 1000.0;,return cumulativeTime;,False,False,UNKNOWN,
./data/Duration.java,629,nanos,currentNanos,False,True,UNKNOWN,
./data/Duration.java,645,"create(seconds, nanos)","create(seconds, e",False,True,UNKNOWN,
./data/Duration.java,661,NANO_OF_SECOND,SECOND_OF_MINUTE,False,True,UNKNOWN,
./data/Duration.java,662,"create(seconds, nanoOfSecond);",create(seconds);,False,True,UNKNOWN,
./data/Duration.java,676,getSeconds(),getSecond(),False,True,UNKNOWN,
./data/Duration.java,696,"""unit"";","""Unit""",False,False,VR,
./data/Duration.java,697,if (unit == DAYS) {,if (unit != DAYS) {,False,True,OR,
./data/Duration.java,698,"plus(Math.multiplyExact(amountToAdd, SECONDS_PER_DAY), 0)","plus(amountToAdd * SECONDS_PER_DAY, 0)",False,True,UNKNOWN,
./data/Duration.java,698,"Math.multiplyExact(amountToAdd, SECONDS_PER_DAY)",10000000 * amountToAdd,False,True,UNKNOWN,
./data/Duration.java,698,SECONDS_PER_MINUTE,SECONDS_PER_MICROS,False,False,UNKNOWN,
./data/Duration.java,700,{{,}{,False,False,UNKNOWN,
./data/Duration.java,700,{,"""""",False,True,VR,
./data/Duration.java,703,amountToAdd,amountToAdd==0,False,True,UNKNOWN,
./data/Duration.java,703,if (amountToAdd == 0),if (amountToAdd <= .0001),False,True,UNKNOWN,
./data/Duration.java,703,if,if (amountToAdd == 0) {,False,True,UNKNOWN,
./data/Duration.java,703,if (amountToAdd == 0) {,if (remaining == 0 && amountToAdd == 0) {,False,True,UNKNOWN,
./data/Duration.java,703,if (amountToAdd == 0) {,if (somethingChanged) {,False,True,UNKNOWN,
./data/Duration.java,704,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,708,case NANOS:,case NANOS,False,True,UNKNOWN,
./data/Duration.java,709,1000_000L * 1000,(1000_000L * 1000),False,True,UNKNOWN,
./data/Duration.java,709,1000_000L*1000,1000000000L*1000,False,False,VR,
./data/Duration.java,709,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,709,amountToAdd / (1000_000L * 1000),amountToAdd / 1000000 / 1000,False,True,UNKNOWN,
./data/Duration.java,709,(amountToAdd / (1000_000L * 1000)),(int)(amountToAdd / 1000000000),False,True,UNKNOWN,
./data/Duration.java,709,return,plusNanos,False,True,UNKNOWN,
./data/Duration.java,709,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,709,(1000_000L * 1000)*1000_000L,(1000_000L * 1000 / 1000_000L) * 1000_000L,False,False,UNKNOWN,
./data/Duration.java,709,(1000_000L * 1000 * 1000 * 1000 * 1000 * 1000L),(1000L * 1000 * 1000 * 1000 * 1000 * 1000L),False,False,UNKNOWN,
./data/Duration.java,709,(amountToAdd / (1000_000L * 1000)) * 1000,amountToAdd,False,True,UNKNOWN,
./data/Duration.java,709,1000_000L,1_000_000L,False,True,UNKNOWN,
./data/Duration.java,709,&lt;some more number-dance follows...&gt;,&lt;one odd number here and a multiplication follows...&gt;,False,False,UNKNOWN,
./data/Duration.java,709,((amountToAdd / (1000_000L * 1000)) * 1000),((amountToAdd / 1000000) * 1000),False,True,VR,
./data/Duration.java,709,1_000_000L,10000000L,False,False,VR,
./data/Duration.java,709,(1000_000L * 1000),1000000000 * 1000,False,True,UNKNOWN,
./data/Duration.java,709,1000,1000000,False,True,VR,
./data/Duration.java,709,1000_000L * 1000,1000 * 100,False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds,plusMillis,False,True,UNKNOWN,
./data/Duration.java,709,(amountToAdd / (1000_000L * 1000)),amountToAdd / 1000_000_000,False,True,UNKNOWN,
./data/Duration.java,709,1000_000L,1000000000L,False,True,VR,
./data/Duration.java,709,1000,999,False,True,VR,
./data/Duration.java,709,1000_000L,1_000_000L,False,True,UNKNOWN,
./data/Duration.java,709,(1000_000L * 1000),(1000000),False,True,UNKNOWN,
./data/Duration.java,709,amountToAdd / (1000_000L * 1000),amountToAdd / (MICROS_PER_SECOND * 1000),False,True,UNKNOWN,
./data/Duration.java,709,(amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000,amountToAdd / 1000000,False,True,UNKNOWN,
./data/Duration.java,709,(amountToAdd % (1000_000L * 1000)),(amountToAdd % (1000_000L * 1000L)),False,True,UNKNOWN,
./data/Duration.java,709,(amountToAdd / (1000_000L * 1000)),(amountToAdd / (1000_000 * 1000)),False,True,UNKNOWN,
./data/Duration.java,709,amountToAdd,amount,False,True,UNKNOWN,
./data/Duration.java,709,1000_000L * 1000,1000_000_000L,False,True,UNKNOWN,
./data/Duration.java,709,MICROS,MILLIS,False,True,UNKNOWN,
./data/Duration.java,709,(amountToAdd / (1000_000L * 1000)) * 1000,(amountToAdd / (10_000L * 100_000)) * 1000,False,True,UNKNOWN,
./data/Duration.java,709,amountToAdd,5,False,True,VR,
./data/Duration.java,709,1000_000L,1000L,False,True,VR,
./data/Duration.java,709,(amountToAdd % (1000_000L * 1000)) * 1000,(amountToAdd % (1000_000L * 1000)) * 1000_000,False,True,UNKNOWN,
./data/Duration.java,709,((amountToAdd % (1000_000L * 1000)) * 1000),(amountToAdd % (1000_000L * 1000)),False,True,UNKNOWN,
./data/Duration.java,709,+((amountToAdd / (1000_000L * 1000)) * 1000) + plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),+((amountToAdd / (1_000_000_000L * 1000)) * 1000) + plusNanos((amountToAdd % (1_000_000_000L * 1000)) * 1000),False,False,UNKNOWN,
./data/Duration.java,709,1000_000L,1000,False,True,VR,
./data/Duration.java,710,plusMillis(amountToAdd),amountToAdd,False,True,UNKNOWN,
./data/Duration.java,711,SECONDS,AMOUNTOF,False,True,UNKNOWN,
./data/Duration.java,713,amountToAdd,field,False,True,UNKNOWN,
./data/Duration.java,715,unit.getDuration(),unit,False,True,UNKNOWN,
./data/Duration.java,716,duration.getNano,duration.getNanos,False,True,UNKNOWN,
./data/Duration.java,733,SECONDS_PER_DAY,(long)86400,False,True,UNKNOWN,
./data/Duration.java,733,"Math.multiplyExact(daysToAdd,SECONDS_PER_DAY)","Math.multiplyExact(daysToAdd, SECONDS_PER_DAY)",False,False,UNKNOWN,
./data/Duration.java,746,"Math.multiplyExact(hoursToAdd, SECONDS_PER_HOUR)",Math.multiplyExact,False,True,UNKNOWN,
./data/Duration.java,746,604800,3600,False,False,VR,
./data/Duration.java,759,"Math.multiplyExact(minutesToAdd, SECONDS_PER_MINUTE)","Math.multiplyExact(minutesToAdd, SECONDS_PER_DAY)",False,True,UNKNOWN,
./data/Duration.java,759,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,772,0,1,False,True,VR,
./data/Duration.java,772,secondsToAdd,30_000,False,True,UNKNOWN,
