file,line,original,replacement,compiles,modifies,type,signature
./data/Duration.java,397,matcher.group(7),matcher.group(FractionGroupIndex),False,True,UNKNOWN,
./data/Duration.java,397,String,StringBuilder,False,True,UNKNOWN,
./data/Duration.java,398,(dayMatch != null,dayMatch != null),False,True,UNKNOWN,
./data/Duration.java,398,(dayMatch != null) || (hourMatch != null) || (minuteMatch != null) || (secondMatch != null),(dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null),False,False,UNKNOWN,
./data/Duration.java,398,dayMatch != null,secondMatch != null,False,True,UNKNOWN,
./data/Duration.java,398,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,398,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,398,secondMatch != null,(secondMatch != null),False,True,UNKNOWN,
./data/Duration.java,398,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,398,minuteMatch != null && secondMatch != null,minuteMatch != null,False,False,UNKNOWN,
./data/Duration.java,398,dayMatch,MatchResult.DAY,False,True,UNKNOWN,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,dayMatch == null && hourMatch == null && minuteMatch == null && secondMatch == null,False,True,UNKNOWN,
./data/Duration.java,398,(dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null),(dayMatch != null && hourMatch != null && minuteMatch != null && secondMatch != null),False,True,UNKNOWN,
./data/Duration.java,398,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null) {start,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null) {start;break; },False,False,UNKNOWN,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,dayMatch == null || hourMatch == null || minuteMatch == null || secondMatch == null,False,True,UNKNOWN,
./data/Duration.java,398,secondMatch != null,"""secondMatch"") != null",False,True,UNKNOWN,
./data/Duration.java,398,14,24,False,False,VR,
./data/Duration.java,398,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null) {,if (dayMatch != null && hourMatch != null && minuteMatch != null && secondMatch != null) {,False,True,UNKNOWN,
./data/Duration.java,399,"parseNumber(text, dayMatch, SECONDS_PER_DAY, ""days"")","parseNumber(text, dayMatch, SECONDS_PER_DAY)",False,True,UNKNOWN,
./data/Duration.java,400,"parseNumber(text, hourMatch, SECONDS_PER_HOUR, ""hours"")","new TimeUnit(text, hourMatch, SECONDS_PER_HOUR, ""hours"")",False,True,UNKNOWN,
./data/Duration.java,401,text,minuteMatch,False,True,UNKNOWN,
./data/Duration.java,402,"""seconds""","""seconds '{}'""",False,True,VR,
./data/Duration.java,402,"parseNumber(text,secondMatch,1,""seconds"")","parseNumber(text,secondMatch,1, ""seconds"")",False,False,UNKNOWN,
./data/Duration.java,403,text,text.length(),False,True,UNKNOWN,
./data/Duration.java,403,fractionMatch,dateFormatSymbols,False,True,UNKNOWN,
./data/Duration.java,403,Math.abs(seconds),Math.abs(seconds)<0,False,False,UNKNOWN,
./data/Duration.java,403,fractionMatch,text,False,True,UNKNOWN,
./data/Duration.java,403,fractionMatch,fractionMatch,False,False,UNKNOWN,
./data/Duration.java,403,fractionMatch,seconds < 0 ? -1 : 1,False,True,UNKNOWN,
./data/Duration.java,403,NilType,NanType,False,False,UNKNOWN,
./data/Duration.java,403,text,"text.substring(secondField, secondField + fractionDigits + 1)",False,True,UNKNOWN,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","parseFraction(text, fractionMatch, 1)",False,True,UNKNOWN,
./data/Duration.java,405,"create(negate,daysAsSecs,hoursAsSecs,minsAsSecs,seconds,nanos)","Duration.create(negate,daysAsSecs,hoursAsSecs,minsAsSecs,seconds,nanos)",False,False,UNKNOWN,
./data/Duration.java,407,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,407,DateTimeParseException,DotNetDateTimeParseException.initCause(ex),False,True,UNKNOWN,
./data/Duration.java,412,throw new DateTimeParseException(),throw new DateTimeParseException(text);,False,False,UNKNOWN,
./data/Duration.java,412,"DateTimeParseException(""Text cannot be parsed to a Duration"", text, 0)","new DateTimeParseException(""Text cannot be parsed to a Duration"", text, 0)",False,True,UNKNOWN,
./data/Duration.java,417,parsed == null{{,parseToken != null{{,False,False,UNKNOWN,
./data/Duration.java,418,=,==,False,False,OR,
./data/Duration.java,418,0,-1,False,True,VR,
./data/Duration.java,418,return 0;,'0',False,True,VR,
./data/Duration.java,421,parseLong,valueOf,False,True,UNKNOWN,
./data/Duration.java,422,"Math.multiplyExact(val, multiplier)",val * multiplier,False,True,UNKNOWN,
./data/Duration.java,424,text,"new DateTimeParseException(""Text cannot be parsed to a Duration: "" + text, text, 0).initCause(ex)",False,True,UNKNOWN,
./data/Duration.java,424,initCause,initTestCause,False,True,UNKNOWN,
./data/Duration.java,430,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,430,parsed == null || parsed.length() == 0,parsed != null && parsed.length() > 0,False,True,UNKNOWN,
./data/Duration.java,430,if (parsed.length() == 0),if (parsed == null),False,False,UNKNOWN,
./data/Duration.java,430,parsed,parsed.length() == 0,False,True,UNKNOWN,
./data/Duration.java,430,parsed == null,parsed.length == 0,False,True,UNKNOWN,
./data/Duration.java,430,|| parsed == null,(parsed == null || parsed.length() == 0),False,False,UNKNOWN,
./data/Duration.java,430,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,430,parsed.length() == 0,parsed.length() > 0,False,True,OR,
./data/Duration.java,430,parsed == null || parsed.length() == 0) {,parsed != null && & ! parsed.isEmpty() ) ) ),False,True,UNKNOWN,
./data/Duration.java,430,parsed == null || parsed.length() == 0,null == parsed || parsed.length() == 0,False,True,UNKNOWN,
./data/Duration.java,431,return;,return null;,False,False,UNKNOWN,
./data/Duration.java,431,return S_OK,return 0,False,False,VR,
./data/Duration.java,431,return 0,return 1,False,True,VR,
./data/Duration.java,434,"parsed = (parsed + ""000000000"")",""""" + parsed",False,True,UNKNOWN,
./data/Duration.java,434,"parsed = parsed + ""000000000""","parsed = (parsed + ""000000000"").substring(0, 9)",False,False,UNKNOWN,
./data/Duration.java,434,parsed,"parsed = parsed + ""000000000""",False,True,UNKNOWN,
./data/Duration.java,434,"parsed += ""000000000""","parsed.Substring(0, 9)",False,False,UNKNOWN,
./data/Duration.java,434,(..... - 1),(..... + 1),False,False,OR,
./data/Duration.java,435,Integer.parseInt,Integer.parseInt;,False,True,UNKNOWN,
./data/Duration.java,435,Integer.parseInt,Integer.parseInt(parsed),False,True,UNKNOWN,
./data/Duration.java,435,parsed,Integer.parseInt(),False,True,UNKNOWN,
./data/Duration.java,435,Integer.parseInt(parsed) * negate;,Integer.parseInt(parsed) * (-negate);,False,True,UNKNOWN,
./data/Duration.java,437,cause.initCause(ex),cause.initCause((Throwable) ex),False,False,UNKNOWN,
./data/Duration.java,437,"new DateTimeParseException(""Text cannot be parsed to a Duration: fraction"", text, 0)","new DateTimeParseException(text, ""Text cannot be parsed to a Duration: fraction"", 0)",False,True,UNKNOWN,
./data/Duration.java,442,"Math.addExact(daysAsSecs, Math.addExact(hoursAsSecs, Math.addExact(minsAsSecs, secs)))","Math.addExact(minsAsSecs, Math.addExact(hoursAsSecs, Math.addExact(daysAsSecs, secs)))",False,True,UNKNOWN,
./data/Duration.java,443,negate,!negate,False,True,OR,
./data/Duration.java,443,if (!negate) {{,if (negated) {{,False,False,UNKNOWN,
./data/Duration.java,444,"ofSeconds(seconds, nanos)","ofSeconds(seconds, nanos).negated()",False,True,UNKNOWN,
./data/Duration.java,446,"ofSeconds(seconds, nanos)","LocalTime.ofSeconds(seconds, nanos)",False,True,UNKNOWN,
./data/Duration.java,473,endExclusive,endInclusive,False,True,UNKNOWN,
./data/Duration.java,475,SECONDS,CHUNKED_ITERATOR,False,True,UNKNOWN,
./data/Duration.java,478,NANO_OF_SECOND,NANO_OF_DAY,False,True,UNKNOWN,
./data/Duration.java,478,endExclusive.getLong(NANO_OF_SECOND),toLocalDateTime(endExclusive.toEpochSecond(ZoneOffset.UTC)),False,True,UNKNOWN,
./data/Duration.java,478,startInclusive,endExclusive,False,True,UNKNOWN,
./data/Duration.java,478,endExclusive,startInclusive,False,True,UNKNOWN,
./data/Duration.java,479,if (secs > 0 && nanos < 0) {,if (secs > 0 && nanos > 0) {,False,True,OR,
./data/Duration.java,479,if(secs > 0 && nanos < 0),if(secs == 0 || nanos <= 0),False,False,UNKNOWN,
./data/Duration.java,479,nanos < 0,nanos >= 0,False,True,OR,
./data/Duration.java,479,(secs > 0 && nanos < 0),(secs < 0 && nanos > 0),False,True,UNKNOWN,
./data/Duration.java,479,{,[,False,True,UNKNOWN,
./data/Duration.java,479,secs > 0 || nanos > 0,secs > 0 && nanos >= 0,False,False,UNKNOWN,
./data/Duration.java,479,secs > 0 && nanos < 0,nanos < 0 && secs > 0,False,True,UNKNOWN,
./data/Duration.java,479,(nanos < 0),(secs > 0 && nanos < 0),False,False,UNKNOWN,
./data/Duration.java,479,nanos < 0,nanos > 0,False,True,OR,
./data/Duration.java,479,secs > 0,nanos > 0,False,True,UNKNOWN,
./data/Duration.java,479,nanos < 0,0 > nanos,False,True,UNKNOWN,
./data/Duration.java,479,if (secs > 0 & nanos < 0),if (secs > 0) {,False,False,UNKNOWN,
./data/Duration.java,479,secs > 0 && nanos < 0,"fill(buffer, 0, Math.max(buffer[0] + buffer[1] + buffer[2] - SECS_PER_2000_YEARS, index));",False,True,UNKNOWN,
./data/Duration.java,479,nanos < 0,nanos > 0,False,True,OR,
./data/Duration.java,480,secs++,secs--,False,True,UNKNOWN,
./data/Duration.java,481,true,secs > 0,False,False,UNKNOWN,
./data/Duration.java,481,nanos,Nanoseconds.nanoseconds,False,True,UNKNOWN,
./data/Duration.java,481,secs != 0 && nanos != 0,secs < 0 && nanos > 0,False,False,UNKNOWN,
./data/Duration.java,481,secs < 0 && nanos > 0,nanos > 0 && secs < 0,False,True,UNKNOWN,
./data/Duration.java,481,nanos > 0,nanos < 0,False,True,OR,
./data/Duration.java,481,nanos > 0,nanos < 0,False,True,OR,
./data/Duration.java,481,secs < 0 && nanos > 0,secs <= 0 || nanos <= 0,False,True,UNKNOWN,
./data/Duration.java,481,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,481,(secs < 0 && nanos > 0),(secs > 0 && nanos < 0),False,True,UNKNOWN,
./data/Duration.java,481,nanos > 0,nanos < 0,False,True,OR,
./data/Duration.java,481,secs < 0 && nanos > 0,secs > 0 && nanos < 0,False,True,UNKNOWN,
./data/Duration.java,481,secs < 0,secs < 0 && nanos > 0,False,True,UNKNOWN,
./data/Duration.java,481,if,if (secs < 0),False,True,UNKNOWN,
./data/Duration.java,481,if (delta > 1),if (secs < 0 && nanos > 0),False,False,UNKNOWN,
./data/Duration.java,482,--secs + 1;,--secs ;,False,False,UNKNOWN,
./data/Duration.java,485,nanos,nanoTime(),False,True,UNKNOWN,
./data/Duration.java,485,nanos != 0,nanos == 0,False,False,OR,
./data/Duration.java,487,"ofSeconds(secs, nanos)","LocalTime.ofSeconds(secs, nanos)",False,True,UNKNOWN,
./data/Duration.java,499,seconds | nanoAdjustment,seconds == 0,False,True,UNKNOWN,
./data/Duration.java,499,nanoAdjustment == 0,nanoAdjustment != 0,False,False,OR,
./data/Duration.java,499,seconds | nanoAdjustment == 0,seconds == 0 && nanoAdjustment == 0,False,False,UNKNOWN,
./data/Duration.java,499,seconds | nanoAdjustment,seconds ^ nanoAdjustment,False,True,OR,
./data/Duration.java,499,((seconds | nanoAdjustment) == 0),(( seconds | nanoAdjustment ) == 0),False,True,UNKNOWN,
./data/Duration.java,499,(seconds | nanoAdjustment) == 0,(seconds|nanoAdjustment) != 0,False,True,UNKNOWN,
./data/Duration.java,499,seconds | nanoAdjustment,nanoAdjustment | seconds,False,True,UNKNOWN,
./data/Duration.java,500,ZERO,LIFECYCLE,False,True,UNKNOWN,
./data/Duration.java,502,seconds,nanoAdjustment,False,True,UNKNOWN,
./data/Duration.java,513,(fields).seconds,(this).seconds,False,False,UNKNOWN,
./data/Duration.java,514,this.nanos,this.nanos = moveToMilli(nanos),False,True,UNKNOWN,
./data/Duration.java,532,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,533,return seconds,return new Integer(seconds),False,True,UNKNOWN,
./data/Duration.java,534,}} else if (unit == NANOS) {,} else if (unit == NANOS) {,False,False,UNKNOWN,
./data/Duration.java,535,nanos;,TIMEUNIT.NANOSECONDS;,False,True,UNKNOWN,
./data/Duration.java,555,DurationUnits.UNITS,org.openmrs.module.reporting.cohort.definition.evaluator.CohortDefinitionEvaluator.returnValue(),False,True,UNKNOWN,
./data/Duration.java,565,Arrays.<T>asList(elementData),"Arrays.<T>asList(SECONDS,NANOS)",False,False,UNKNOWN,
./data/Duration.java,579,(seconds | nanos) == 0,(seconds | nanos) != 0,False,True,OR,
./data/Duration.java,579,seconds | nanos == 0,(((seconds | nanos) == 0)),False,False,UNKNOWN,
./data/Duration.java,579,nanos,seconds,False,True,UNKNOWN,
./data/Duration.java,579,(seconds | nanos) == 0,(seconds & nanos) == 0,False,True,OR,
./data/Duration.java,579,seconds == 0 && nanos != 0,seconds != 0 && nanos != 0,False,False,OR,
./data/Duration.java,579,seconds,(seconds | nanos) == 0,False,True,UNKNOWN,
./data/Duration.java,579,(seconds | nanos) == 0,(seconds & nanos) == 0,False,True,OR,
./data/Duration.java,592,seconds < 0,seconds > 0,False,True,OR,
./data/Duration.java,592,seconds < 0,seconds > 0,False,True,OR,
./data/Duration.java,592,seconds < 0,seconds > 0,False,True,OR,
./data/Duration.java,592,seconds < 0,seconds < 1,False,True,VR,
./data/Duration.java,592,seconds > 0,seconds > Long.valueOf(0),False,False,UNKNOWN,
./data/Duration.java,611,seconds,return,False,True,UNKNOWN,
./data/Duration.java,629,nanos,nanoseconds,False,True,UNKNOWN,
./data/Duration.java,645,"Duration.create(millis, nanos)","create(seconds, nanos)",False,False,UNKNOWN,
./data/Duration.java,661,NANO_OF_SECOND,NanoOfSecond.NANO_OF_SECOND,False,True,UNKNOWN,
./data/Duration.java,662,"create(seconds, nanoOfSecond)","new Interval(seconds, nanoOfSecond)",False,True,UNKNOWN,
./data/Duration.java,676,duration,BigInteger.ZERO,False,True,UNKNOWN,
./data/Duration.java,696,unit,unit.getName(),False,True,UNKNOWN,
./data/Duration.java,697,unit == DAYS,unit == org.threeten.bp.temporal.ChronoUnit.DAYS,False,True,UNKNOWN,
./data/Duration.java,698,"plus(0, Math.multiplyExact(amountToAdd, SECONDS_PER_DAY))","plus(Math.multiplyExact(amountToAdd, SECONDS_PER_DAY), 0)",False,False,UNKNOWN,
./data/Duration.java,698,"LocalTime.STD.plus(Math.multiplyExact(amountToAdd, SECONDS_PER_DAY), 0)","Math.multiplyExact(amountToAdd, SECONDS_PER_DAY)",False,False,UNKNOWN,
./data/Duration.java,698,"plus(SECONDS_PER_DAY, 0)","Math.addExact(Math.multiplyExact(amountToAdd, SECONDS_PER_DAY), 0)",False,False,UNKNOWN,
./data/Duration.java,700,unit.isDurationEstimated(),!unit.isDurationEstimated(),False,True,OR,
./data/Duration.java,700,unit.isDurationEstimated(),!unit.isDurationEstimated(),False,True,OR,
./data/Duration.java,703,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,703,amountToAdd == 0,0 == amountToAdd,False,True,UNKNOWN,
./data/Duration.java,703,amountToAdd == 0,amountToAdd != 0,False,True,OR,
./data/Duration.java,703,amountToAdd == 0,amountToAdd >= 0,False,True,OR,
./data/Duration.java,703,if (amountToAdd == 0),amountToAdd != 0,False,True,UNKNOWN,
./data/Duration.java,704,return,this,False,True,UNKNOWN,
./data/Duration.java,708,plusNanos,plusNanos(amountToAdd),False,True,UNKNOWN,
./data/Duration.java,709,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,709,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,709,(amountToAdd / (1000_000L * 1000)),(amountToAdd / (1000_000L * 1000.0)),False,True,VR,
./data/Duration.java,709,return plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),"return plusSeconds(Math.floorDiv(amountToAdd, (1000_000L * 1000)",False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds(amountToAdd),plusNanos(amountToAdd),False,False,UNKNOWN,
./data/Duration.java,709,((amountToAdd / (1000_000L * 1000)) * 1000),((amountToAdd / 1000000L) * 1000),False,True,VR,
./data/Duration.java,709,amountToAdd / (1000_000L * 1000),(amountToAdd / (1000_000L * 1000)) * 1000,False,True,UNKNOWN,
./data/Duration.java,709,(amountToAdd / (1000_000L * 1000)) * 1000,plusSeconds((amountToAdd / (1000_000L * 1000) * 1000)).plusNanos(amountToAdd % (1000_000L * 1000) * 1000),False,True,UNKNOWN,
./data/Duration.java,709,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,709,plusSeconds(amountToAdd),Nano Chronology ||| (amountToAdd),False,False,UNKNOWN,
./data/Duration.java,709,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,709,(amountToAdd   + (1000_000L * 1000)) * 1000,(amountToAdd / (1000_000L * 1000)) * 1000,False,False,UNKNOWN,
./data/Duration.java,709,(1000_000N * 1000N),(1000_000L * 1000),False,False,UNKNOWN,
./data/Duration.java,709,"""-""","""-"" +",False,False,UNKNOWN,
./data/Duration.java,709,((amountToAdd / (1000_000L * 1000)) * 1000),1000*1000*1000,False,True,UNKNOWN,
./data/Duration.java,709,1000_000L * 1000,1000_000L * 1000 * 1000,False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((-amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((-amountToAdd % (1000_000L * 1000)) * 1000),plusSeconds((-(-amountToAdd / (1000_000L * 1000))) * 1000).plusNanos((-(-amountToAdd % (1000_000L * 1000))) * 1000),False,False,UNKNOWN,
./data/Duration.java,709,(amountToAdd / (1000_000L * 1000)),amountToAdd / (1000_000L * 1000),False,True,UNKNOWN,
./data/Duration.java,709,MICROS,MICRO,False,True,UNKNOWN,
./data/Duration.java,709,return plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000),return plusSeconds(amountToAdd / (1000_000L * 1000) * 1000),False,True,UNKNOWN,
./data/Duration.java,709,amountToAdd / (1000_000L * 1000),(amountToAdd/1000_000L)/1000,False,True,UNKNOWN,
./data/Duration.java,709,(amountToAdd / (1_000_000L * 1000)) * 1000,((amountToAdd / 1000_000L) % 1000) * 1000,False,False,UNKNOWN,
./data/Duration.java,709,((amountToAdd%1000L) - (amountToAdd%1000L)*1)/1000,((amountToAdd%1000L)*1 - (amountToAdd%1000))*1000,False,False,UNKNOWN,
./data/Duration.java,709,1000_000L,1000_000L * 1000,False,True,UNKNOWN,
./data/Duration.java,709,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000),plusSeconds(amountToAdd / (1000_000L * 1000)),False,True,UNKNOWN,
./data/Duration.java,709,(amountToAdd / (1000_000L * 1000)) * 1000,1000_000L * 1000,False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),2147483647,False,True,VR,
./data/Duration.java,709,amountToAdd / (1000_000L * 1000),amountToAdd / 1000_000_000_000L,False,True,UNKNOWN,
./data/Duration.java,709,Micros.INSTANCE,MicrosRound.INSTANCE,False,False,UNKNOWN,
./data/Duration.java,709,case MICROS:,TimeUtils.MILLIS_PER_SECOND,False,True,UNKNOWN,
./data/Duration.java,709,amountToAdd % (1000_000L * 1000),(amountToAdd % (1000_000L * 1000)) * 1000,False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000),plusSeconds((long)(amountToAdd / (1000_000L * 1000)) * 1000),False,True,UNKNOWN,
./data/Duration.java,709,amountToAdd / (1000_000L * 1000),amountToAdd / 1000000.0 / 1000.0,False,True,UNKNOWN,
./data/Duration.java,709,amountToAdd / (1000_000L * 1000),amountToAdd % (1000_000L * 1000),False,True,OR,
./data/Duration.java,709,1000_000L,1000_000l,False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd/(100000*100))),plusSeconds((amountToAdd/(10000*10000))),False,False,UNKNOWN,
./data/Duration.java,710,plusMillis(amountToAdd),"plus(amountToAdd, MILLIS)",False,True,UNKNOWN,
./data/Duration.java,711,return plusSeconds(amountToAdd);,return plusSeconds(offsetAmountToSubtract);,False,True,UNKNOWN,
./data/Duration.java,713,"plusSeconds(Math.multiplyExact(unit.getDuration().seconds, amountToAdd))","plusSeconds(Math.multiplyExact(Nanos.SECONDS.getDuration().seconds, amountToAdd))",False,True,UNKNOWN,
./data/Duration.java,715,DurationAmount.getUnit(),DurationAmount.getAmount(),False,False,UNKNOWN,
./data/Duration.java,716,plusSeconds(duration.getSeconds()),"plusSeconds(duration, Overflow.SLOW)",False,True,UNKNOWN,
./data/Duration.java,733,daysToAdd * SECONDS_PER_DAY,daysToAdd + 0,False,False,UNKNOWN,
./data/Duration.java,733,"Math.multiplyExact(daysToAdd, SECONDS_PER_DAY)",0,False,True,VR,
./data/Duration.java,746,hoursToAdd,"Math.multiplyExact(hoursToAdd,SECONDS_PER_HOUR)",False,True,UNKNOWN,
./data/Duration.java,746,"Math.multiplyExact(hoursToAdd, SECONDS_PER_HOUR)","Math.multiplyExact(amount, SECONDS_PER_DAY)",False,True,UNKNOWN,
./data/Duration.java,759,minutesToAdd,minutesToAdd * SECONDS_PER_MINUTE,False,True,UNKNOWN,
./data/Duration.java,759,"plus(Math.multiplyExact(minutesToAdd,SECONDS_PER_MINUTE), 0)","plus(Math.multiplyExact(minutesToAdd,SECONDS_PER_MINUTE), 0L)",False,False,UNKNOWN,
./data/Duration.java,772,"""0""",PriorityQueue.add,False,False,UNKNOWN,
./data/Duration.java,772,secondsToAdd,0,False,True,VR,
./data/Duration.java,785,millisToAdd / 1000,millisToAdd % 1000,False,True,OR,
./data/Duration.java,785,millisToAdd / 1000,millisToAdd / 1000,False,False,UNKNOWN,
./data/Duration.java,785,(millisToAdd % 1000) * 1000_000,(millisToAdd % 1000) * 1000 * 1000,False,True,UNKNOWN,
./data/Duration.java,785,millisToAdd / 1000,(millisToAdd / 1000) * 1000000000,False,True,UNKNOWN,
./data/Duration.java,785,millisToAdd / 1000,millisToAdd % 1000,False,True,OR,
./data/Duration.java,785,plus,multipliedBy,False,True,UNKNOWN,
./data/Duration.java,785,millisToAdd / 1000,millisToAdd / 1000.0,False,True,VR,
./data/Duration.java,785,(millisToAdd % 1000) * 1000_000,(millisToAdd % 1000) * 1_000_000,False,True,UNKNOWN,
./data/Duration.java,785,"millisToAdd / 1000, (millisToAdd % 1000) * 1000_000",TimeUnit.MILLISECONDS.toNanos(millisToAdd),False,True,UNKNOWN,
./data/Duration.java,785,millisToAdd / 1000,(int) (millisToAdd / 1000),False,True,UNKNOWN,
./data/Duration.java,785,millisToAdd / 1000,millisToAdd,False,True,UNKNOWN,
./data/Duration.java,785,(millisToAdd % 1000),(millisToAdd & 1000),False,True,OR,
./data/Duration.java,785,/2000,/2000 * 1000 * 1000 * 1000 * 1000 * 1000 * 1000 * 1000 * 1000 * 1000 * 1000 * 1000 * 1000 * 1000 * 1000,False,False,UNKNOWN,
./data/Duration.java,785,"plus(millisToAdd / 1000, (millisToAdd % 1000) * 1000_000)","millisToAdd, _000_000_",False,True,UNKNOWN,
./data/Duration.java,785,millisToAdd / 1000,millisToAdd % 1000,False,True,OR,
./data/Duration.java,785,plus,minus,False,True,UNKNOWN,
./data/Duration.java,785,1000,100,False,True,VR,
./data/Duration.java,785,millisToAdd / 1000,(millisToAdd % 1000) * 1000_000,False,True,UNKNOWN,
./data/Duration.java,798,"return plus(Integer.MAX_VALUE, nanosToAdd);","return plus(0L, nanosToAdd);",False,False,VR,
./data/Duration.java,798,nanosToAdd,negativeZeroDoubleBits(),False,True,UNKNOWN,
./data/Duration.java,812,|=,|,False,False,OR,
./data/Duration.java,812,secondsToAdd | nanosToAdd == 0,seconds == nanosToAdd,False,False,UNKNOWN,
./data/Duration.java,812,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,812,(secondsToAdd | nanosToAdd),(secondsToAdd & nanosToAdd),False,True,OR,
./data/Duration.java,812,if ((secondsToAdd | nanosToAdd) == 0) {,if ((secondsToAdd | nanosToAdd) != 0) {,False,True,OR,
./data/Duration.java,812,(secondsToAdd | nanosToAdd),(secondsToAdd || nanosToAdd),False,True,UNKNOWN,
./data/Duration.java,812,((secondsToAdd | nanosToAdd) == 0),((secondsToAdd & nanosToAdd) == 0),False,True,OR,
./data/Duration.java,813,this,Collections.EMPTY_MAP,False,True,UNKNOWN,
./data/Duration.java,815,"Math.addExact(seconds, secondsToAdd)","Math.addExact((seconds, secondsToAdd));",False,True,UNKNOWN,
./data/Duration.java,816,nanosToAdd / NANOS_PER_SECOND,TimeUnit.SECONDS.toNanos(1),False,True,UNKNOWN,
./data/Duration.java,816,NANOS_PER_SECOND,NANOS_PER_SECOND / nanosToAdd,False,True,UNKNOWN,
./data/Duration.java,816,nanosToAdd / NANOS_PER_SECOND,nanosToAdd % NANOS_PER_SECOND,False,True,OR,
./data/Duration.java,816,Math.addExact,"Math.addExact(epochSec, nanosToAdd / NANOS_PER_SECOND)",False,True,UNKNOWN,
./data/Duration.java,816,epochSec / NANOS_PER_SECOND,"Math.addExact(epochSec, nanosToAdd / NANOS_PER_SECOND)",False,False,UNKNOWN,
./data/Duration.java,817,nanosToAdd,nanosToAdd % NANOS_PER_SECOND,False,True,UNKNOWN,
./data/Duration.java,817,nanosToAdd = nanosToAdd % ValueTableAdapter.NANOS_PER_SECOND;,nanosToAdd = nanosToAdd % FhirUtil.NANOS_PER_SECOND;,False,False,UNKNOWN,
./data/Duration.java,817,nanosToAdd % NANOS_PER_SECOND,nanosToAdd,False,True,UNKNOWN,
./data/Duration.java,817,NANOS_PER_SECOND,NANOS_PER_SECOND,False,False,UNKNOWN,
./data/Duration.java,817,NANOS_PER_SECOND,nanosToAdd,False,True,UNKNOWN,
./data/Duration.java,818,nanos,System.nanoTime(),False,True,UNKNOWN,
./data/Duration.java,818,nanosToAdd,nanos + NANOS_PER_SECOND,False,True,UNKNOWN,
./data/Duration.java,818,nanos,nanosToAdd,False,True,UNKNOWN,
./data/Duration.java,818,nanos + nanosToAdd,nanosToAdd + nanos,False,True,UNKNOWN,
./data/Duration.java,819,epochSec,nanoAdjustment,False,True,UNKNOWN,
./data/Duration.java,833,duration,secsToSubtract,False,True,UNKNOWN,
./data/Duration.java,834,duration.getNano(),MicroCalendar.UTC_SUBZONE_TO_NANOS_OF_DAY_AREA,False,True,UNKNOWN,
./data/Duration.java,835,secsToSubtract == Long.MIN_VALUE,secsToSubtract == Long.MAX_VALUE,False,True,UNKNOWN,
./data/Duration.java,835,Long.MIN_VALUE,Long.MIN_VALUE,False,False,UNKNOWN,
./data/Duration.java,835,secsToSubtract == Long.MIN_VALUE,secsToSubtract == Long.MAX_VALUE,False,True,UNKNOWN,
./data/Duration.java,836,-nanosToSubtract,Long.MAX_VALUE,False,True,UNKNOWN,
./data/Duration.java,836,Long.MAX_VALUE,Long.MAX_VALUE-nanosToSubtract,False,True,UNKNOWN,
./data/Duration.java,836,"plus(Long.MAX_VALUE, -nanosToSubtract).plus(1, 0)","plus(Long.MAX_VALUE, -nanosToSubtract).plus(1, NANOS)",False,True,UNKNOWN,
./data/Duration.java,836,-nanosToSubtract,-1000000000,False,True,VR,
