file,line,original,replacement,compiles,modifies,type,signature
./data/Connections.java,351,"+ ""; idle="" + """" + ""; expired="" + """"","+ ""; idle="" + toString() + ""; expired="" + toString()",False,False,UNKNOWN,
./data/Connections.java,355,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,355,{,(,False,True,UNKNOWN,
./data/Connections.java,356,o1,null,False,True,UNKNOWN,
./data/Connections.java,361,true,false,False,False,VR,
./data/Connections.java,361,if (debug) {},if (debug && debug){},False,False,UNKNOWN,
./data/Connections.java,362,msg + i,"""msg"" + i",False,True,VR,
./data/Connections.java,367,debug,(boolean)false,False,True,UNKNOWN,
./data/Connections.java,367,true,false,False,False,VR,
./data/Connections.java,368,this,key,False,True,UNKNOWN,
./data/Connections.java,373,java.lang.Math.random() != java.lang.Math.random() // random test to avoid object creation,!ignoreNotFound) // non-true -> non-ignore,False,False,UNKNOWN,
./data/Connections.java,373,null// redo test to avoid object creation,this// redo test to avoid object creation,False,False,UNKNOWN,
./data/Connections.java,374,+ o1,o1,False,True,UNKNOWN,
./data/Connections.java,378,trace,false,False,True,VR,
./data/Connections.java,378,true,null,False,False,UNKNOWN,
./data/Connections.java,379,msg + o1,msg,False,True,UNKNOWN,
./data/Connections.java,383,trace,false,False,True,VR,
./data/Connections.java,383,trace,!trace,False,True,OR,
./data/Connections.java,384,"""msg""","""&""",False,False,VR,
./data/CorrelatedRandomVectorGenerator.java,89,covariance.getRowDimension(),order,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,90,"""mean.length != order""","""(mean.length == order)""",True,False,VR,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,90,mean.length,-23984239,True,True,VR,49ccfa153a162f103201398dd8dd164c
./data/CorrelatedRandomVectorGenerator.java,90,mean.length,mean,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,93,clone(),mean.clone(),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,96,covariance,null,True,True,UNKNOWN,c7322138a2345e26fa3bcb0778e4f4f9
./data/CorrelatedRandomVectorGenerator.java,97,decomposition.getRootMatrix(),decomposition.getSolver(),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,99,generator,null,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,100,new double[decomposition.getRank()],new double[0],True,True,VR,460cf7f30556cd0c9d1d245018b306ac
./data/CorrelatedRandomVectorGenerator.java,118,order,-1,False,True,VR,
./data/CorrelatedRandomVectorGenerator.java,119,double[order],double[unknown],False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,120,order,-1,True,True,VR,16135c3bae5e52abbe07aac9c669ecfc
./data/CorrelatedRandomVectorGenerator.java,120,++i,order,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,120,order,null,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,120,++i,i++,True,True,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,120,order,10,True,True,VR,47fee75c3a051cc87cfe2fa90ff4c8ed
./data/CorrelatedRandomVectorGenerator.java,121,mean[i],mean[0],True,True,VR,95bf35618a730677bc2564a1b0f0ca6e
./data/CorrelatedRandomVectorGenerator.java,121,0,1,True,True,VR,c5f09c47e63b49a79c199124295e9d9e
./data/CorrelatedRandomVectorGenerator.java,121,mean[i],1.0,False,True,VR,
./data/CorrelatedRandomVectorGenerator.java,125,true,false,True,False,VR,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,126,decomposition.getRootMatrix(),decomposition.getSecondMatrix(),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,128,null,"""""generator""""",True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,129,decomposition.getRank(),normalized.length,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,137,return generator,null,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,147,normalized.length,normalized.length(),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,157,root,nullVertex,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,167,normalized[i],97,True,False,VR,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,167,normalized.length,(float)(normalized.length),True,True,UNKNOWN,7276573b551c3538d1de5f8842836bb4
./data/CorrelatedRandomVectorGenerator.java,167,normalized.length,normalized[0],True,True,UNKNOWN,71f6b24bb6e34804da0d3ff17a424ab5
./data/CorrelatedRandomVectorGenerator.java,167,normalized.length,"""normalized.length""",False,True,VR,
./data/CorrelatedRandomVectorGenerator.java,167,normalized[i],((MiddleParameterizedType) java5Type).getArguments()[i],True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,168,generator.nextNormalizedDouble(),generator.nextDouble(),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,172,double{},double{{},True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,173,correlated.length,i++,True,True,UNKNOWN,40aeb5ece0e39992463a31711fa8ae44
./data/CorrelatedRandomVectorGenerator.java,173,correlated.length,"""correlated.length""",False,True,VR,
./data/CorrelatedRandomVectorGenerator.java,173,0,1,True,True,VR,505403891b5d918a928adbb1b8819b24
./data/CorrelatedRandomVectorGenerator.java,173,for (int i = 0; i < newBorderVariables.length; ++i) {,"""for""",True,False,VR,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,173,correlated[i],correlated,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,174,mean[i],null,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,175,root.getColumnDimension(),"""three""",False,True,VR,
./data/CorrelatedRandomVectorGenerator.java,175,{{,{,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,175,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,175,root.getColumnDimension(),root.getColumnDimension,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,175,root.getColumnDimension(),root.getRowDimension(),True,True,UNKNOWN,22a26f5a50893dc201100eabef68b7d6
./data/CorrelatedRandomVectorGenerator.java,176,correlated[i],"root.getEntry(i, j)",False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,176,correlated[i],"root.getEntry(i, j)",False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,176,i,50000,False,True,VR,
./data/CorrelatedRandomVectorGenerator.java,176,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,176,correlated[i],"root.getEntry(i, j)",False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,180,correlated,DiscardBlock[],False,True,UNKNOWN,
./data/Duration.java,139,0,100,False,True,VR,
./data/Duration.java,139,0,0.0,False,True,VR,
./data/Duration.java,139,0,-1,False,True,VR,
./data/Duration.java,139,Duration,TimeUnit,False,True,UNKNOWN,
./data/Duration.java,147,BigInteger,Long,False,True,UNKNOWN,
./data/Duration.java,152,"""\\d""","""[\\d]""",False,False,VR,
./data/Duration.java,179,SECONDS_PER_DAY,1,False,True,VR,
./data/Duration.java,179,SECONDS_PER_DAY,3600,False,True,VR,
./data/Duration.java,194,hours,2,False,True,VR,
./data/Duration.java,194,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,209,"Math.multiplyExact(minutes, SECONDS_PER_MINUTE)",0,False,True,VR,
./data/Duration.java,209,minutes,12,False,True,VR,
./data/Duration.java,222,0,9999,False,True,VR,
./data/Duration.java,222,seconds,1,False,True,VR,
./data/Duration.java,245,secs,"Math.addExact(seconds, Math.floorDiv(nanoAdjustment, NANOS_PER_SECOND))",False,True,UNKNOWN,
./data/Duration.java,246,NANOS_PER_SECOND,NANOS_PER_SECOND + 1,False,True,UNKNOWN,
./data/Duration.java,247,secs,-secs,False,True,UNKNOWN,
./data/Duration.java,260,secs,1000,False,True,VR,
./data/Duration.java,260,1000,500,False,True,VR,
./data/Duration.java,260,secs,-11,False,True,VR,
./data/Duration.java,260,millis,milliseconds,False,True,UNKNOWN,
./data/Duration.java,260,millis,9223372036854775807L,False,True,VR,
./data/Duration.java,260,millis,null,False,True,UNKNOWN,
./data/Duration.java,261,millis,2000,False,True,VR,
./data/Duration.java,261,millis,1001,False,True,VR,
./data/Duration.java,261,(int) (millis % 1000),1000,False,True,VR,
./data/Duration.java,261,millis,1000,False,True,VR,
./data/Duration.java,261,(int),1000,False,True,VR,
./data/Duration.java,261,(int),999,False,True,VR,
./data/Duration.java,262,null,mos,False,False,UNKNOWN,
./data/Duration.java,262,"""{""","""}""",False,False,VR,
./data/Duration.java,262,if (mos < 0){{,private int mos = 0; if (mos < 0){{,False,False,UNKNOWN,
./data/Duration.java,262,mos,getMos(),False,True,UNKNOWN,
./data/Duration.java,262,String.valueOf(mos),"""Hi!""",False,False,VR,
./data/Duration.java,263,mos,1600,False,True,VR,
./data/Duration.java,263,1000,2000,False,True,VR,
./data/Duration.java,263,mos += 1000,mos += 100,False,True,UNKNOWN,
./data/Duration.java,264,-1,0,False,False,VR,
./data/Duration.java,266,mos * 1000_000,_11231231351233d,False,True,UNKNOWN,
./data/Duration.java,266,(secs + (mos * 1000_000),secs + (mos * 1000_000),False,False,UNKNOWN,
./data/Duration.java,266,1000_000,1024,False,True,VR,
./data/Duration.java,266,mos * 1000_000,(short)mos * (short)1000_000,False,True,UNKNOWN,
./data/Duration.java,266,(secs * 1000_000_000) + (mos * 1000_000),(secs * 10_000_000_000) + (mos * 1000_000),False,False,UNKNOWN,
./data/Duration.java,266,mos,1000_000,False,True,UNKNOWN,
./data/Duration.java,279,nanos,null,False,True,UNKNOWN,
./data/Duration.java,279,0,-1,False,False,VR,
./data/Duration.java,279,3L,(case NANOS_PER_SECOND:) 3L,False,False,UNKNOWN,
./data/Duration.java,279,NANOS_PER_SECOND,1000000000L,False,True,VR,
./data/Duration.java,280,nanos % NANOS_PER_SECOND,nos,False,True,UNKNOWN,
./data/Duration.java,280,(int) (nanos % NANOS_PER_SECOND),NANOS_PER_SECOND,False,True,UNKNOWN,
./data/Duration.java,280,NANOS_PER_SECOND,MILLIS_PER_SECOND,False,True,UNKNOWN,
./data/Duration.java,280,int,long,False,True,UNKNOWN,
./data/Duration.java,281,nos,123,False,True,VR,
./data/Duration.java,281,"Expected a '(' at column ""13"", but found ""{"".","Expected a '=' at column ""13"", but found ""{"".",False,False,UNKNOWN,
./data/Duration.java,281,nos,-1,False,True,VR,
./data/Duration.java,281,nos,2,False,True,VR,
./data/Duration.java,281,nos,-3,False,True,VR,
./data/Duration.java,282,NANOS_PER_SECOND,-1000,False,True,VR,
./data/Duration.java,283,-1,10,False,False,VR,
./data/Duration.java,285,secs,1000,False,True,VR,
./data/Duration.java,308,"ZERO.plus(amount, unit)",ZERO.plus(amount),False,True,UNKNOWN,
./data/Duration.java,333,requireNonNull,null,False,True,UNKNOWN,
./data/Duration.java,334,ZERO,duration,False,True,UNKNOWN,
./data/Duration.java,336,amount.get(unit),new BigDecimal(2),False,True,UNKNOWN,
./data/Duration.java,338,duration,Long,False,True,UNKNOWN,
./data/Duration.java,387,"""text""",null,False,True,UNKNOWN,
./data/Duration.java,388,text,"""text""",False,True,VR,
./data/Duration.java,389,if,if (),False,True,UNKNOWN,
./data/Duration.java,389,"""""","""another time, i have written this""",False,False,VR,
./data/Duration.java,391,"""T"".equals(matcher.group(3))",true,False,True,VR,
./data/Duration.java,391,"""T""","""00:00:10:00:00:01""",False,True,VR,
./data/Duration.java,391,false,true,False,True,VR,
./data/Duration.java,391,matcher.group(3),matcher,False,True,UNKNOWN,
./data/Duration.java,391,false,(false),False,True,UNKNOWN,
./data/Duration.java,391,"""T"".equals(matcher.group(3))",true,False,True,VR,
./data/Duration.java,392,"""-"".equals(matcher.group(1))","""-"".equals(matcher)",False,True,UNKNOWN,
./data/Duration.java,392,"""-"".equals(matcher.group(1))","""+"".equals(matcher.group(1))",False,True,OR,
./data/Duration.java,393,matcher.group(2),(String) matcher.group(2),False,True,UNKNOWN,
./data/Duration.java,393,matcher.group(2),matcher.group(1),False,True,VR,
./data/Duration.java,394,matcher.group(4),"""""",False,True,VR,
./data/Duration.java,394,matcher,null,False,True,UNKNOWN,
./data/Duration.java,395,matcher.group(5),minutes,False,True,UNKNOWN,
./data/Duration.java,395,matcher,new String[4],False,True,UNKNOWN,
./data/Duration.java,396,secondMatch,"""yourDateFormatstring""",False,True,VR,
./data/Duration.java,396,""".""","""secondMatch""",False,False,VR,
./data/Duration.java,397,matcher.group(7),matcher.group(8),False,True,VR,
./data/Duration.java,397,matcher.group(7),matcher.group(7).,False,True,UNKNOWN,
./data/Duration.java,398,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,398,null,dayMatch,False,True,UNKNOWN,
./data/Duration.java,398,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,398,null,17,False,True,VR,
./data/Duration.java,398,dayMatch,day,False,True,UNKNOWN,
./data/Duration.java,398,hourMatch,minuteMatch,False,True,UNKNOWN,
./data/Duration.java,398,secondMatch,firstMatch,False,True,UNKNOWN,
./data/Duration.java,398,dayMatch,null,False,True,UNKNOWN,
./data/Duration.java,398,secondMatch != null,secondMatch,False,True,UNKNOWN,
./data/Duration.java,398,null,"""aaaa""",False,True,VR,
./data/Duration.java,398,secondMatch != null,dayMatch,False,True,UNKNOWN,
./data/Duration.java,398,dayMatch,null,False,True,UNKNOWN,
./data/Duration.java,398,dayMatch,123,False,True,VR,
./data/Duration.java,398,true,false,False,False,VR,
./data/Duration.java,398,dayMatch != null,null != dayMatch,False,True,UNKNOWN,
./data/Duration.java,398,dayMatch,(Optional<MatchResult>)dayMatch,False,True,UNKNOWN,
./data/Duration.java,399,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,400,hourMatch,"""hours""",False,True,VR,
./data/Duration.java,401,"parseNumber(text, minuteMatch, SECONDS_PER_MINUTE, ""minutes"")",36,False,True,VR,
./data/Duration.java,402,seconds,123456,False,True,VR,
./data/Duration.java,402,"""seconds""","""second""",False,True,VR,
./data/Duration.java,403,seconds,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)",False,True,UNKNOWN,
./data/Duration.java,403,fractionMatch,dateTimeFormatSymbols.getLocalPatternChars(),False,True,UNKNOWN,
./data/Duration.java,403,-1,1,False,True,VR,
./data/Duration.java,403,seconds < 0 ? -1 : 1,99999999,False,True,VR,
./data/Duration.java,403,seconds < 0 ? -1 : 1,seconds < 0 ? -1 : null,False,True,UNKNOWN,
./data/Duration.java,403,seconds < 0 ? -1 : 1,1000,False,True,VR,
./data/Duration.java,403,"parseFraction(text, fractionMatch, seconds < 0 ? -1 : 1)","parseFraction(text, fractionMatch, 0)",False,False,VR,
./data/Duration.java,403,text,"""text""",False,True,VR,
./data/Duration.java,403,nanos,null,False,True,UNKNOWN,
./data/Duration.java,405,daysAsSecs,dayAsSecs,False,True,UNKNOWN,
./data/Duration.java,407,"new DateTimeParseException(""Text cannot be parsed to a Duration: overflow"", text, 0).initCause(ex)","new DateTimeParseException(null, ""Text cannot be parsed to a Duration: overflow"", text, 0).initCause(ex)",False,True,UNKNOWN,
./data/Duration.java,407,"""Duration: overflow""","""duration overflow""",False,False,VR,
./data/Duration.java,412,"""Cannot parse""","""Text cannot be parsed to a Duration""",False,False,VR,
./data/Duration.java,412,null,text,False,False,UNKNOWN,
./data/Duration.java,417,parsed,"""not parsed""",False,True,VR,
./data/Duration.java,418,1,-1,False,False,VR,
./data/Duration.java,418,99,101,False,False,VR,
./data/Duration.java,418,0,6,False,True,VR,
./data/Duration.java,421,parsed,"""parsed""",False,True,VR,
./data/Duration.java,422,val,9999,False,True,VR,
./data/Duration.java,424,errorText,"""errorText""",False,True,VR,
./data/Duration.java,424,errorText,"""Text cannot be parsed to a Duration: "" + errorText",False,True,UNKNOWN,
./data/Duration.java,430,parsed,"""""",False,True,VR,
./data/Duration.java,430,parsed.length(),parsed,False,True,UNKNOWN,
./data/Duration.java,430,"""""","""                                                          """,False,False,VR,
./data/Duration.java,430,parsed,"""""",False,True,VR,
./data/Duration.java,430,parsed.length(),20,False,True,VR,
./data/Duration.java,430,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,430,parsed,"""1.2""",False,True,VR,
./data/Duration.java,430,if (parsed == null) || (parsed.length() == 0) ),if (parsed == null) || (parsed.length() == 0) {,False,False,UNKNOWN,
./data/Duration.java,430,parsed.length(),0,False,True,VR,
./data/Duration.java,430,parsed,"""blablabla""",False,True,VR,
./data/Duration.java,431,0,1,False,True,VR,
./data/Duration.java,431,null,{,False,False,UNKNOWN,
./data/Duration.java,431,5,0,False,False,VR,
./data/Duration.java,434,"""000000000""","""111111111""",False,True,VR,
./data/Duration.java,434,"""000000000""","""123456789""",False,True,VR,
./data/Duration.java,434,parsed,"parsed + ""000000000""",False,True,UNKNOWN,
./data/Duration.java,434,parsed,"""""",False,True,VR,
./data/Duration.java,434,"""000000000""","""000000000;""",False,True,VR,
./data/Duration.java,435,parsed,"""""",False,True,VR,
./data/Duration.java,435,Integer.parseInt(parsed),Integer.parseInt(foo),False,True,UNKNOWN,
./data/Duration.java,435,Integer,int,False,True,UNKNOWN,
./data/Duration.java,435,parsed,213,False,True,VR,
./data/Duration.java,437,"new DateTimeParseException(""Text cannot be parsed to a Duration: fraction"", text, 0)","new DateTimeParseException(""Text cannot be parsed to a Duration"", text, 0).initCause(ex)",False,True,UNKNOWN,
./data/Duration.java,437,"(DateTimeParseException) new DateTimeParseException(""Text cannot be parsed to a Duration: fraction"", text, 0).initCause(ex)","new DateTimeParseException(""Text cannot be parsed to a Duration: fraction"", text, 0).initCause(ex)",False,True,UNKNOWN,
./data/Duration.java,442,secs,(secs + minsAsSecs + hoursAsSecs + daysAsSecs),False,True,UNKNOWN,
./data/Duration.java,443,negate,true,False,True,VR,
./data/Duration.java,443,negate,true,False,True,VR,
./data/Duration.java,444,"ofSeconds(seconds, nanos).negated()","ofSeconds(seconds + 1, nanos).negated()",False,True,UNKNOWN,
./data/Duration.java,446,seconds,nanos,False,True,UNKNOWN,
./data/Duration.java,473,NANOS,MICROS,False,True,UNKNOWN,
./data/Duration.java,475,endExclusive,LocalDateTime.now(),False,True,UNKNOWN,
./data/Duration.java,478,NANO_OF_SECOND,NANOS,False,True,UNKNOWN,
./data/Duration.java,478,endExclusive.getLong(NANO_OF_SECOND),NanoSecondOfSecond,False,True,UNKNOWN,
./data/Duration.java,478,endExclusive,startInclusive,False,True,UNKNOWN,
./data/Duration.java,478,endExclusive.getLong(NANO_OF_SECOND),endExclusive.getLong(DELAY),False,True,UNKNOWN,
./data/Duration.java,479,secs > 0,-{((secs > 0) && (nanos < 0))}-,False,True,UNKNOWN,
./data/Duration.java,479,secs,(secs - 1),False,True,UNKNOWN,
./data/Duration.java,479,0,positivesecs,False,True,UNKNOWN,
./data/Duration.java,479,title,"""sec""",False,False,VR,
./data/Duration.java,479,>= 0,< 0,False,False,OR,
./data/Duration.java,479,nanos,...,False,True,UNKNOWN,
./data/Duration.java,479,nanos,s.s,False,True,UNKNOWN,
./data/Duration.java,479,(secs > 0 && nanos < 0),(secs > 0 && nanos > 0),False,True,OR,
./data/Duration.java,479,if (secs > 0 && nanos < 0) {{,if (secs > 0 && nanos == 0) {{,False,False,OR,
./data/Duration.java,479,nanos,1000,False,True,VR,
./data/Duration.java,479,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,479,if (secs > 0 && nanos < 0),if (secs > 0 && nanos <= 0),False,True,OR,
./data/Duration.java,479,-1,-99[],False,False,UNKNOWN,
./data/Duration.java,479,nanos < 0,nanos > 100,False,True,UNKNOWN,
./data/Duration.java,480,secs++,secsdone,False,True,UNKNOWN,
./data/Duration.java,481,0,500,False,True,VR,
./data/Duration.java,481,if (secs < 0 && nanos > 0) {,if (secs == 0 && nanos == 0) {,False,True,UNKNOWN,
./data/Duration.java,481,secs,"log3.trace(""Clicked, returning to the original page."");",False,True,UNKNOWN,
./data/Duration.java,481,0,1000,False,True,VR,
./data/Duration.java,481,secs,-0x7fffffffffffffffL -secs,False,True,UNKNOWN,
./data/Duration.java,481,0,-1,False,True,VR,
./data/Duration.java,481,secs,0,False,True,VR,
./data/Duration.java,481,}},{,False,False,UNKNOWN,
./data/Duration.java,481,secs < 0 && nanos > 0,secs < 0 && nanos > 0,False,False,UNKNOWN,
./data/Duration.java,481,)))),)))),False,False,UNKNOWN,
./data/Duration.java,481,))),)))),False,False,UNKNOWN,
./data/Duration.java,481,nanos,DEFAULT_CACHE_MEMORY_SECONDS,False,True,UNKNOWN,
./data/Duration.java,481,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,481,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,482,secs,_secs,False,True,UNKNOWN,
./data/Duration.java,485,nanos,0x7FFFFFFFFFFFFC1L,False,True,VR,
./data/Duration.java,485,nanos,theNanos,False,True,UNKNOWN,
./data/Duration.java,487,nanos,nanoAdjustment,False,True,UNKNOWN,
./data/Duration.java,499,seconds,seconds | nanoAdjustment,False,True,UNKNOWN,
./data/Duration.java,499,(seconds | nanoAdjustment),seconds | nanoAdjustment,False,True,UNKNOWN,
./data/Duration.java,499,"""|""","""+""",False,False,OR,
./data/Duration.java,499,0,(seconds | nanoAdjustment),False,True,UNKNOWN,
./data/Duration.java,499,nanoAdjustment,1,False,True,VR,
./data/Duration.java,499,(seconds | nanoAdjustment)==0,seconds,False,False,UNKNOWN,
./data/Duration.java,499,"""Seconds | nanoAdjustment""",(seconds + nanoAdjustment),False,False,UNKNOWN,
./data/Duration.java,500,ZERO,2,False,True,VR,
./data/Duration.java,502,seconds,null,False,True,UNKNOWN,
./data/Duration.java,513,seconds,null,False,True,UNKNOWN,
./data/Duration.java,514,nanos,1000000,False,True,VR,
./data/Duration.java,532,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,533,seconds,666.666,False,True,VR,
./data/Duration.java,534,NANOS,MICROS,False,True,UNKNOWN,
./data/Duration.java,535,nanos,100,False,True,VR,
./data/Duration.java,555,DurationUnits.UNITS,WorkUnits.UNITS,False,True,UNKNOWN,
./data/Duration.java,565,SECONDS,MILLIS,False,True,UNKNOWN,
./data/Duration.java,579,seconds | nanos,nanos,False,True,UNKNOWN,
./data/Duration.java,579,nanos,(nanos & LONG_MASK),False,True,UNKNOWN,
./data/Duration.java,579,(seconds | nanos),second | nanos,False,True,UNKNOWN,
./data/Duration.java,579,seconds,nanos,False,True,UNKNOWN,
./data/Duration.java,579,return (seconds | nanos) == 0,return seconds == ((Duration)timedelta).seconds && nanos == timedelta.nanos,False,True,UNKNOWN,
./data/Duration.java,579,seconds,String,False,True,UNKNOWN,
./data/Duration.java,579,seconds,Long,False,True,UNKNOWN,
./data/Duration.java,592,0,-1,False,True,VR,
./data/Duration.java,592,seconds,-1,False,True,VR,
./data/Duration.java,592,seconds,-(seconds+1),False,True,UNKNOWN,
./data/Duration.java,592,seconds,-1,False,True,VR,
./data/Duration.java,592,seconds,0,False,True,VR,
./data/Duration.java,611,seconds,10,False,True,VR,
./data/Duration.java,629,long,int,False,False,UNKNOWN,
./data/Duration.java,645,nanos,seconds,False,True,UNKNOWN,
./data/Duration.java,661,NANO_OF_SECOND,MICRO_OF_SECOND,False,True,UNKNOWN,
./data/Duration.java,662,seconds,null,False,True,UNKNOWN,
./data/Duration.java,676,duration.getSeconds(),0,False,True,VR,
./data/Duration.java,696,null,unknown,False,False,UNKNOWN,
./data/Duration.java,697,(unit == DAYS),(Unit.DAYS == unit),False,True,UNKNOWN,
./data/Duration.java,698,amountToAdd,100,False,True,VR,
./data/Duration.java,698,amountToAdd,0,False,True,VR,
./data/Duration.java,698,SECONDS_PER_DAY,this.SECONDS_PER_DAY,False,True,UNKNOWN,
./data/Duration.java,700,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,700,unit,Calendar.ERA,False,True,UNKNOWN,
./data/Duration.java,703,amountToAdd,99,False,True,VR,
./data/Duration.java,703,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,703,amountToAdd,nothing,False,True,UNKNOWN,
./data/Duration.java,703,if (amountToAdd != 0) {{,if (amountToAdd > 0) {{,False,False,OR,
./data/Duration.java,703,amountToAdd,0,False,True,VR,
./data/Duration.java,704,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,708,NANOS,MICROS,False,True,UNKNOWN,
./data/Duration.java,709,((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),1000_000L,False,True,UNKNOWN,
./data/Duration.java,709,1000.0,(1000_000L * 1000),False,False,UNKNOWN,
./data/Duration.java,709,1000_000L,1000_0010L,False,True,VR,
./data/Duration.java,709,1000_000L,0.5,False,True,VR,
./data/Duration.java,709,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,709,(1000_000L * 1000),(1000_000L - 1000),False,True,OR,
./data/Duration.java,709,"""1000_000L""","""5000000000000""",False,False,VR,
./data/Duration.java,709,plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusNanos(amountToAdd % 1000),False,True,UNKNOWN,
./data/Duration.java,709,(1000_000L * 1000),(1000_000L * 1000L),False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000),plusSeconds(amountToAdd),False,True,UNKNOWN,
./data/Duration.java,709,amountToAdd / (1000_000L * 1000),amountToAdd % (1000_000L * 1000) / 1000),False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds  ((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000);,plusSeconds  (amountToAdd),False,False,UNKNOWN,
./data/Duration.java,709,1000_000L * 1000,100 * 1000_000L,False,True,UNKNOWN,
./data/Duration.java,709,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,709,amountToAdd,amountToAdd/6000%6000,False,True,UNKNOWN,
./data/Duration.java,709,"""this""",1000_000L,False,False,UNKNOWN,
./data/Duration.java,709,1000_000L * 1000,1_000_000_000L,False,True,UNKNOWN,
./data/Duration.java,709,((amountToAdd / (1000_000L * 1000)) * 1000),"Long.parseLong(amountToAdd / (1000_000L * 1000), 10)",False,True,UNKNOWN,
./data/Duration.java,709,(1000_000L * 1000),1000_000_000,False,True,UNKNOWN,
./data/Duration.java,709,amountToAdd / (1000_000L * 1000),amountToAdd / ((1000_000L * 1000) + 1),False,True,UNKNOWN,
./data/Duration.java,709,1000_000L,1000L,False,True,VR,
./data/Duration.java,709,(1000_000L * 1000),(1000_000L / 1000),False,True,OR,
./data/Duration.java,709,(1000_000L * 1000),(1000_000_000_000L * 1000),False,True,UNKNOWN,
./data/Duration.java,709,1000_000L * 1000,1000000L * 1000,False,True,UNKNOWN,
./data/Duration.java,709,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,709,1000_000L,0x100100100100100100100100100100100100100100100100100100100100100L,False,True,VR,
./data/Duration.java,709,(amountToAdd / (1000_000L * 1000)) * 1000,(amountToAdd / (1000_000L * 1000)) / 1000,False,True,OR,
./data/Duration.java,709,(amountToAdd / (1000_000L * 1000)),(amountToAdd / (1000_000_000_000L * 1000)),False,True,UNKNOWN,
./data/Duration.java,709,MICROS,NANOS,False,True,UNKNOWN,
