file,line,original,replacement,compiles,modifies,type,signature
./data/Appender.java,565,incomingHeaders.size(),incomingHeaders.size() > 0,False,True,UNKNOWN,
./data/Appender.java,565,incomingHeaders.size() > 0,!incomingHeaders.isEmpty(),True,True,UNKNOWN,cb69e6934a5b94e1e11b85893e2cba1a
./data/Appender.java,565,incomingHeaders.size(),incomingHeaders.size() > 0,False,True,UNKNOWN,
./data/Appender.java,565,(incomingHeaders.size() > 0),incomingHeaders.isEmpty(),False,True,UNKNOWN,
./data/Appender.java,566,return <BREAK_THERE>makeOutputHeader(incomingHeaders);,return makeOutputHeaders(incomingHeaders);,True,False,UNKNOWN,39b02ffcff7279667ecc3f9dd7113ab9
./data/ClusterUpdateSettingsAction.java,27,ClusterUpdateSettingsAction,ClusterSettingsAction<ClusterUpdateSettingsRequest>,False,True,UNKNOWN,
./data/ClusterUpdateSettingsAction.java,36,return new ClusterUpdateSettingsResponse(),new ClusterUpdateSettingsResponse(),False,True,UNKNOWN,
./data/ClusterUpdateSettingsAction.java,41,ClusterUpdateSettingsRequestBuilder,ClusterUpdateSettingsAction,False,True,UNKNOWN,
./data/Connections.java,67,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,69,com.sun.jndi.ldap.LdapPoolManager.trace,com.sun.jndi.ldap.LdapPoolManager.DEBUG,False,True,UNKNOWN,
./data/Connections.java,76,closed = false,!closed,False,True,UNKNOWN,
./data/Connections.java,94,this.maxSize = maxSize,this.maxByteSize = maxSize,False,True,UNKNOWN,
./data/Connections.java,95,maxSize > 0,maxSize > 1,False,True,VR,
./data/Connections.java,95,maxSize > 0,keyPriorityQueue != MaxObjectHeap,False,True,UNKNOWN,
./data/Connections.java,95,maxSize > 0,maxSize <= 0,False,True,OR,
./data/Connections.java,95,maxSize > 0,maxSize < 0,False,True,OR,
./data/Connections.java,95,maxSize > 0,stack.size() == MAX_SIZE,False,True,UNKNOWN,
./data/Connections.java,97,"Math.min(prefSize, maxSize)",maxSize,False,True,UNKNOWN,
./data/Connections.java,98,"initSize = Math.min(initSize, maxSize)","initSize = Math.max(initSize, maxSize)",False,True,UNKNOWN,
./data/Connections.java,100,this.prefSize = prefSize,this.prefSize == new Size(parent),False,True,UNKNOWN,
./data/Connections.java,102,0,maxSize,False,True,UNKNOWN,
./data/Connections.java,102,conns = new ArrayList<>,List<Connection> conns = new ArrayList<>,False,True,UNKNOWN,
./data/Connections.java,102,conns = new ArrayList<>,conns = new LinkedList<>,False,True,UNKNOWN,
./data/Connections.java,102,conns,conns = new ArrayList<>(),False,True,UNKNOWN,
./data/Connections.java,102,maxSize > 0,maxSize < 0,False,True,OR,
./data/Connections.java,106,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,108,"d(""init size"" + initSize)","d(""init size="", initSize, "" when size="" + mSize)",False,False,UNKNOWN,
./data/Connections.java,109,"d(""max size="", maxSize)","d(""queue size="", context.getEndpoint().getCamelContext().getInflightRepository().size())",False,True,UNKNOWN,
./data/Connections.java,110,prefSize,bounds,False,True,UNKNOWN,
./data/Connections.java,114,initSize <= 0,initSize > 8,False,False,UNKNOWN,
./data/Connections.java,114,initSize < 5,initSize < 7,False,False,VR,
./data/Connections.java,114,i < initSize,i <= initSize,False,True,OR,
./data/Connections.java,114,i,0,False,True,VR,
./data/Connections.java,114,for (int i = 0; i < initSize; i++) {,for (int j = 0; j < children.size(); j++) {,False,True,UNKNOWN,
./data/Connections.java,115,factory.createPooledConnection(this),factory.createClientConnection(this),False,True,UNKNOWN,
./data/Connections.java,116,"conn ,factory","conn , null",False,True,UNKNOWN,
./data/Connections.java,117,ConnectionDesc // Add new idle conn to pool,(new ConnectionDesc(conn)),False,False,UNKNOWN,
./data/Connections.java,140,System.currentTimeMillis(),System.nanoTime(),False,True,UNKNOWN,
./data/Connections.java,140,timeout > 0,timeout != 0,False,True,OR,
./data/Connections.java,140,System.currentTimeMillis(),start,False,True,UNKNOWN,
./data/Connections.java,140,(timeout > 0 ? System.currentTimeMillis() : 0),System.currentTimeMillis() + timeout,False,True,UNKNOWN,
./data/Connections.java,140,System.currentTimeMillis() : 0,System.currentTimeMillis(),False,True,UNKNOWN,
./data/Connections.java,140,timeout > 0 ? System.currentTimeMillis() : 0,System.currentTimeMillis(),False,True,UNKNOWN,
./data/Connections.java,140,timeout > 0,System.currentTimeMillis() != 0,False,True,UNKNOWN,
./data/Connections.java,141,timeout,waittime,False,True,UNKNOWN,
./data/Connections.java,143,"d(""get(): before"")","d(""get(): start"")",False,True,UNKNOWN,
./data/Connections.java,145,waittime <= 0,timeout > 0 && waittime <= 0,False,True,UNKNOWN,
./data/Connections.java,145,timeout > 0 && waittime <= 0,getWaitTime() <= 0,False,True,UNKNOWN,
./data/Connections.java,145,timeout <= 0,timeout <= 1,False,False,VR,
./data/Connections.java,145,timeout > 0 && waittime <= 0,timeout <= 0 || waittime > 0,False,True,UNKNOWN,
./data/Connections.java,145,timeout > 0 && waittime <= 0,waittime <= 0 && thrwaittime <= 0,False,True,UNKNOWN,
./data/Connections.java,145,timeout > 0 && waittime <= 0,timeout > waittime,False,True,UNKNOWN,
./data/Connections.java,145,timeout > 0 && waittime <= 0,waittime > 0 && timeout <= 0,False,True,UNKNOWN,
./data/Connections.java,145,timeout > 0 && waittime <= 0,(timeout > 0 && waittime <= 0) || (timeout == 0 && waittime == 0),False,True,UNKNOWN,
./data/Connections.java,145,AgentRecord1,AgentRecord1,False,False,UNKNOWN,
./data/Connections.java,145,timeout > 0 && waittime <= 0,timeout > 0 || waittime <= 0,False,True,OR,
./data/Connections.java,145,timeout > 0 && waittime <= 0,timeout > 0 || waittime <= 0,False,True,OR,
./data/Connections.java,145,timeout > 0 && waittime <= 0,timeout <= 0 || waitTime > 0,False,True,UNKNOWN,
./data/Connections.java,145,timeout > 0,waittime <= 0,False,True,UNKNOWN,
./data/Connections.java,145,timeout > 0 && waittime <= 0,timeout <= 0,False,True,UNKNOWN,
./data/Connections.java,151,"d(""get(): waiting"")","d(""get()"")",False,True,UNKNOWN,
./data/Connections.java,152,waittime > 0,maxWaitTime > 0,False,True,UNKNOWN,
./data/Connections.java,152,waittime > 0,t > 0,False,True,UNKNOWN,
./data/Connections.java,152,waittime > 0,waittime < 0,False,True,OR,
./data/Connections.java,152,waittime > 0,time > 0,False,True,UNKNOWN,
./data/Connections.java,152,waittime > 0,waittime > 0.1F,False,True,VR,
./data/Connections.java,153,"""Wait until one is released or removed.""","""Wait until all released.""",False,False,VR,
./data/Connections.java,155,this.wait(1000),wait(1000),False,False,UNKNOWN,
./data/Connections.java,162,timeout > 0,timeout <= 300,False,True,UNKNOWN,
./data/Connections.java,162,timeout > 0,timeout != 0,False,True,OR,
./data/Connections.java,162,timeout > 0,timeout > 0 || timeout < -1,False,True,UNKNOWN,
./data/Connections.java,162,timeout > 0,timeout > 1000,False,True,VR,
./data/Connections.java,162,timeout > 0,timeout <= 0,False,True,OR,
./data/Connections.java,163,System.currentTimeMillis(),now - startTime,False,True,UNKNOWN,
./data/Connections.java,164,timeout - (now - start),now + timeout - start,False,True,UNKNOWN,
./data/Connections.java,164,waittime = timeout - (now - start),waittime = now - timeout - start,False,True,UNKNOWN,
./data/Connections.java,164,waittime = timeout - now,waittime = timeout - (now - start),False,False,UNKNOWN,
./data/Connections.java,164,now - start,timeout - (now - start),False,True,UNKNOWN,
./data/Connections.java,164,waittime = timeout - (now - start),return timeout - (now - start);,False,True,UNKNOWN,
./data/Connections.java,164,timeout - (now - start),timeout - (end - start),False,True,UNKNOWN,
./data/Connections.java,164,waittime = timeout - (now - start),waittime = timeout - time,False,True,UNKNOWN,
./data/Connections.java,164,timeout - (now - start),timeout,False,True,UNKNOWN,
./data/Connections.java,164,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,168,"d(""get(): after"")","d(""get()"")",False,True,UNKNOWN,
./data/Connections.java,169,conn,implicitConn,False,True,UNKNOWN,
./data/Connections.java,181,conns.size() > 0,!conns.isEmpty(),False,False,UNKNOWN,
./data/Connections.java,184,prefSize <= 0,prefSize == 0,False,True,OR,
./data/Connections.java,184,prefSize <= 0 || size >= prefSize,prefSize <= 0,False,True,UNKNOWN,
./data/Connections.java,184,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,184,prefSize <= 0 || size >= prefSize,size >= prefSize,False,True,UNKNOWN,
./data/Connections.java,184,prefSize <= 0,prefSize == 0,False,True,OR,
./data/Connections.java,184,prefSize <= 0 || size >= prefSize,prefSize <= 0,False,True,UNKNOWN,
./data/Connections.java,184,size >=prefSize,size <= prefSize,False,False,UNKNOWN,
./data/Connections.java,184,prefSize <= 0,size <= prefSize,False,True,UNKNOWN,
./data/Connections.java,184,prefSize <= 0 || size >= prefSize,size > prefSize,False,True,UNKNOWN,
./data/Connections.java,184,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,184,if (prefSize <= 0 on c.yoyo.whisperer.RibbonSpinner.RibbonBuilder line 31,if ((c.getRoot() != nTreeFoldToForest) && (prev.right != nTreeFoldToForest)) {,False,False,UNKNOWN,
./data/Connections.java,184,prefSize <= 0,prefSize >= maxSize,False,True,UNKNOWN,
./data/Connections.java,188,int i = 0; i < size;,for (int i = 0; i < size; i = i + 1) {{,False,True,UNKNOWN,
./data/Connections.java,188,i < 10,i < size,False,False,UNKNOWN,
./data/Connections.java,188,size,size(),False,True,UNKNOWN,
./data/Connections.java,188,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,188,i < size,i < size(),False,True,UNKNOWN,
./data/Connections.java,189,conns.get(i),conns.getFirst(),False,True,UNKNOWN,
./data/Connections.java,190,(conn = entry.tryUse()) != null,conn == entry.tryUse(),False,True,UNKNOWN,
./data/Connections.java,191,"d(""get(): use "", conn)","d(""recycle(): use "", conn)",False,True,UNKNOWN,
./data/Connections.java,192,"td(""Use "", conn)",conn,False,True,UNKNOWN,
./data/Connections.java,193,conn,session,False,True,UNKNOWN,
./data/Connections.java,199,size >= maxSize,size > maxSize,False,True,OR,
./data/Connections.java,199,size >= maxSize,size < 0 || (maxSize != -1 && size >= maxSize),False,True,UNKNOWN,
./data/Connections.java,199,maxSize > 0 && size >= maxSize,!maxSize,False,True,UNKNOWN,
./data/Connections.java,199,maxSize > 0,maxSize > 1,False,True,VR,
./data/Connections.java,199,if (maxSize > 0 && size >= maxSize),if (maxSize <=0 || size < maxSize),False,True,UNKNOWN,
./data/Connections.java,199,maxSize,size,False,True,UNKNOWN,
./data/Connections.java,199,maxSize > 0,maxSize <= 0 || size < maxSize,False,True,UNKNOWN,
./data/Connections.java,199,maxSize > 0,max > 0,False,True,UNKNOWN,
./data/Connections.java,199,size >= maxSize,size > maxSize,False,True,OR,
./data/Connections.java,199,maxSize > 0 && size >= maxSize,maxSize > 0,False,True,UNKNOWN,
./data/Connections.java,199,maxSize > 0,maxSize <= 0,False,True,OR,
./data/Connections.java,199,(maxSize > 0 && size >= maxSize),size > maxSize,False,True,UNKNOWN,
./data/Connections.java,200,This null return value has no effect,There is a visible side effect returning null,False,False,UNKNOWN,
./data/Connections.java,203,factory.createPooledConnection(this),factory.createQueuedConnectionPool(),False,True,UNKNOWN,
./data/Connections.java,204,"td(""Create and use "", conn, factory);",conn.createStatement(),False,True,UNKNOWN,
./data/Connections.java,205,"conns.add(new ConnectionDesc(conn, true))","conns.add(new ConnectionDesc(this, conn, true))",False,True,UNKNOWN,
./data/Connections.java,205,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,207,conn,connection,False,True,UNKNOWN,
./data/Connections.java,220,conns.indexOf(entry=new ConnectionDesc(conn)),conns.indexOf(c = new ConnectionDesc(conn));,False,True,UNKNOWN,
./data/Connections.java,222,"d(""release(): "")","d(""release(): "", conn)",False,False,UNKNOWN,
./data/Connections.java,224,loc >= 0,loc < label.length(),False,True,UNKNOWN,
./data/Connections.java,224,loc >= 0,rawString.charAt(loc) == '/',False,True,UNKNOWN,
./data/Connections.java,224,loc >= 0,loc < 0,False,True,OR,
./data/Connections.java,224,loc >= 0,!position.equals(NO_POSITION),False,True,UNKNOWN,
./data/Connections.java,224,loc >= 0,loc == 0,False,True,OR,
./data/Connections.java,227,prefSize > 0 && conns.size() > prefSize) {{,prefSize > 0,False,False,UNKNOWN,
./data/Connections.java,227,closed || ((prefSize > 0 && conns.size() > prefSize)),prefSize == 0,False,False,UNKNOWN,
./data/Connections.java,227,prefSize > 0 && conns.size() > prefSize,prefSize > maxConnections,False,True,UNKNOWN,
./data/Connections.java,227,closed || (prefSize > 0 && conns.size() > prefSize),closed && prefSize > 0 && conns.size() > prefSize,False,True,UNKNOWN,
./data/Connections.java,227,(prefSize > 0 && conns.size() > prefSize),!(conns.size() <= prefSize),False,True,UNKNOWN,
./data/Connections.java,227,closed || (prefSize > 0 && conns.size() > prefSize),closed || lazyCheckWrite,False,True,UNKNOWN,
./data/Connections.java,227,closed || (prefSize > 0 && conns.size() > prefSize),!isOpen() || (conns.count >= prefSize && prefSize >= 1),False,True,UNKNOWN,
./data/Connections.java,227,if (closed),closed,False,False,UNKNOWN,
./data/Connections.java,227,closed || (prefSize > 0 && conns.size() > prefSize),conns.size() >= prefSize || closed,False,True,UNKNOWN,
./data/Connections.java,227,closed || (prefSize > 0 && conns.size() > prefSize),closed && !conns.isEmpty(),False,True,UNKNOWN,
./data/Connections.java,227,closed || (prefSize > 0 && conns.size() > prefSize),closed || (conns.size() > prefSize),False,True,UNKNOWN,
./data/Connections.java,227,closed || (prefSize > 0 && conns.size() > prefSize),closed,False,True,UNKNOWN,
./data/Connections.java,227,closed || (prefSize > 0 && conns.size() > prefSize),prefSize <=0 || conns.size() <= prefSize,False,True,UNKNOWN,
./data/Connections.java,227,(prefSize > 0 && conns.size() > prefSize),prefSize <= 0 || conns.size() <= prefSize,False,True,UNKNOWN,
./data/Connections.java,227,PrefSize,prefSize,False,False,UNKNOWN,
./data/Connections.java,227,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,230,"""release(): closing ""","""closing """,False,True,VR,
./data/Connections.java,231,conn,conn == 3,False,True,UNKNOWN,
./data/Connections.java,234,conns.remove(entry),entries.remove(entry),False,True,UNKNOWN,
./data/Connections.java,235,conn.closeConnection(),conn.close(conn),False,True,UNKNOWN,
./data/Connections.java,238,"d(""release(): release "", conn)","d(""close(): close "", conn)",False,True,UNKNOWN,
./data/Connections.java,239,"td(""Release "", conn)","td(""Release "" + conn)",False,True,UNKNOWN,
./data/Connections.java,242,loc != null,conns.remove(loc),False,False,UNKNOWN,
./data/Connections.java,244,entry.release(),this.release(entry),False,True,UNKNOWN,
./data/Connections.java,246,notifyAll(),wait(),False,True,UNKNOWN,
./data/Connections.java,247,release(): notify,release(): not,False,True,UNKNOWN,
./data/Connections.java,248,return true,return false,False,True,VR,
./data/Connections.java,250,return false;,return true;,False,True,VR,
./data/Connections.java,265,conns.remove(new ConnectionDesc(conn)),conns.contains(new ConnectionDesc(conn)),False,True,UNKNOWN,
./data/Connections.java,265,conns.remove(new ConnectionDesc(conn)),"conns.removeConnection(denomConn, conn)",False,True,UNKNOWN,
./data/Connections.java,266,"d(""remove(): "", conn)","out(""remove(): "", conn)",False,True,UNKNOWN,
./data/Connections.java,268,notifyAll(),notify(),False,True,UNKNOWN,
./data/Connections.java,270,remove,"d(""remove notfiy"")",False,True,UNKNOWN,
./data/Connections.java,271,"td(""LEFT joined onto "", conn);","td(""JOIN "", conn);",False,False,UNKNOWN,
./data/Connections.java,273,if (conns.isEmpty()),conns.isEmpty(),False,True,UNKNOWN,
./data/Connections.java,273,conns.isEmpty(),ipCount.get(this.ipkey) == conncount,False,True,UNKNOWN,
./data/Connections.java,276,null,re,False,True,UNKNOWN,
./data/Connections.java,279,true,chain instanceof ConversationAware,False,True,UNKNOWN,
./data/Connections.java,281,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,282,return false,return true,False,True,VR,
./data/Connections.java,294,conns.iterator(),conns.entrySet,False,True,UNKNOWN,
./data/Connections.java,297,iter.next(),"for (key, value : map) entry = new AbstractMap.SimpleEntry(key, value)",False,True,UNKNOWN,
./data/Connections.java,298,entry.expire(threshold),entry.isExpired(threshold),False,True,UNKNOWN,
./data/Connections.java,298,entry.expire(threshold),entry.expire(),False,True,UNKNOWN,
./data/Connections.java,299,entry,null,False,True,UNKNOWN,
./data/Connections.java,300,td(entry),newStringCell(entry),False,False,UNKNOWN,
./data/Connections.java,302,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,309,conns.isEmpty(),conns.isNotEmpty(),False,True,UNKNOWN,
./data/Connections.java,320,expire(System.currentTimeMillis()),expire(System.nanoTime()),False,True,UNKNOWN,
./data/Connections.java,321,closed = true,isClosed = true,False,True,UNKNOWN,
./data/Connections.java,321,""")"");","System.out.println("")"");",False,False,UNKNOWN,
./data/Connections.java,325,idle = 0,idle % 2 == 0,False,True,UNKNOWN,
./data/Connections.java,325,idle = 0,rmid = 0,False,True,UNKNOWN,
./data/Connections.java,326,busy = 0,busy = 2,False,True,VR,
./data/Connections.java,326,busy,this.busy,False,True,UNKNOWN,
./data/Connections.java,327,int expired = 0,int expiredValuesSize = 0,False,True,UNKNOWN,
./data/Connections.java,327,expired += 1;,expired += 2;,False,False,VR,
./data/Connections.java,328,long use = 0,long l = tcs.getCurrentThreadCpuTime();,False,True,UNKNOWN,
./data/Connections.java,328,use,use = 1,False,True,UNKNOWN,
./data/Connections.java,332,conns.size(),conns.length,False,True,UNKNOWN,
./data/Connections.java,335,for (int i = 0; i < len; i++) {,for (int i = 0; i < pet.length; i++) {,False,True,UNKNOWN,
./data/Connections.java,335,for (int i = 0; i < len; i++) {{,for (int i = 0; i < len; i++) {,False,False,UNKNOWN,
./data/Connections.java,335,for,do,False,True,UNKNOWN,
./data/Connections.java,335,for (i < len) {{,for (int i = 0; i < len; i++) {{,False,False,UNKNOWN,
./data/Connections.java,335,i < len,len - i,False,True,UNKNOWN,
./data/Connections.java,336,conns.get(i),conns.get(i+1),False,True,VR,
./data/Connections.java,337,entry.getUseCount(),entry.useCount,False,True,UNKNOWN,
./data/Connections.java,340,busy++,busy = 1 + busy,False,False,UNKNOWN,
./data/Connections.java,341,break,"case ""development"":",False,True,UNKNOWN,
./data/Connections.java,343,++idle,--idle,False,True,UNKNOWN,
./data/Connections.java,344,break,continue,False,True,UNKNOWN,
./data/Connections.java,346,++expired,++expiredBefore,False,True,UNKNOWN,
./data/Connections.java,351,count,idle,False,False,UNKNOWN,
./data/Connections.java,355,debug,debug,False,False,UNKNOWN,
./data/Connections.java,355,debug,debug,False,False,UNKNOWN,
./data/Connections.java,356,debug(msg + o1);,error(msg + o1);,False,False,UNKNOWN,
./data/Connections.java,361,debug,"org.junit.Assert.assertEquals(expDate.before(new Date()), true); //debug",False,True,UNKNOWN,
./data/Connections.java,361,debug,enableDebug,False,True,UNKNOWN,
./data/Connections.java,362,d(msg + i),"d(msg, i);",False,True,UNKNOWN,
./data/Connections.java,367,debug,false,False,True,VR,
./data/Connections.java,367,debug,debug,False,False,UNKNOWN,
./data/Connections.java,368,System.err.println,System.out.println,False,True,UNKNOWN,
./data/Connections.java,373,if (trace) {{,if (trace) { // redo test to avoid object creation,False,False,UNKNOWN,
./data/Connections.java,373,trace,false,False,True,VR,
./data/Connections.java,374,"o1 + ""["" + o2 + ""]""",o1[o2],False,True,UNKNOWN,
./data/Connections.java,378,trace,ctrace,False,True,UNKNOWN,
./data/Connections.java,378,trace,false,False,True,VR,
./data/Connections.java,379,td(msg + o1),td(matchingMsg + o1),False,True,UNKNOWN,
./data/Connections.java,383,trace,context.getTraceDepth() > 0,False,True,UNKNOWN,
./data/Connections.java,383,trace,traceexception,False,True,UNKNOWN,
./data/Connections.java,384,System.out.println(msg);,System.err.println(msg1);,False,False,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,89,covariance.getRowDimension(),0,True,True,VR,e8f4f2691050c5810c051bea93ff3ef6
./data/CorrelatedRandomVectorGenerator.java,90,mean.length != order,mean.length != shape.length,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,90,mean.length,mean.length(),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,90,mean.length != order},mean.length == order+1},True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,93,this.mean = mean.clone(),this.mean == mean,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,96,"RectangularCholeskyDecomposition(covariance, small)","new CholeskyDecomposition(covariance, small)",False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,97,decomposition.getRootMatrix(),decomposition.getRootCluster(),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,99,this.generator = generator,this.name = generator.getClass().getName(),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,100,normalized = new double[],new double[decomposition.getRank()],True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,118,covariance.getRowDimension(),covariance.rows(),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,119,new double[order],new double[1],True,True,VR,cb33315238dad652c1c5168a3b45314b
./data/CorrelatedRandomVectorGenerator.java,120,order,size,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,120,i < order,i + 1 < order,True,True,UNKNOWN,78b49305625e3738ac8c95f262316f62
./data/CorrelatedRandomVectorGenerator.java,120,i < order,ords.length < i,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,120,for (int i = 0; i < order) {{,i < order,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,120,for (i,i<valueList.size();i++,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,121,mean[i],mean[0],True,True,VR,95bf35618a730677bc2564a1b0f0ca6e
./data/CorrelatedRandomVectorGenerator.java,121,mean[i] = 0,mean[i] = null,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,121,mean[i] = 0,mass[i] = 0,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,125,"new RectangularCholeskyDecomposition(covariance, small)","new RectangularCholeskyDecomposition(cov, small)",False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,126,decomposition.getRootMatrix(),decomposition.getRootVector(),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,128,this.generator = generator,this = generator,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,129,normalized = new double[decomposition.getRank()];,normalized = decomposition.getSingularValues();,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,137,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,147,normalized.length,normalized.array().length,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,157,root,"val -> val.equals(""root"")",False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,167,normalized.length,normalized.length - fromIndex,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,167,for (int i = 0; i < normalized.length; ++i),for (int i = 0; i < normalized.length - 1; ++i),True,True,UNKNOWN,a5809001f47423b70db8cc281d96585f
./data/CorrelatedRandomVectorGenerator.java,167,int i,int j,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,167,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,167,i = 0,i = 1,True,True,VR,5accd03c65c4dd6cea138e8254c37077
./data/CorrelatedRandomVectorGenerator.java,168,generator.nextNormalizedDouble(),generator.nextDouble(),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,172,double[] correlated = new double[mean.length],double[] values = new double[mean.length],False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,173,int i = 0;,int i;,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,173,i < correlated.length,i < correlated.length || i < 20,True,True,UNKNOWN,b9e3dd2c2711a718d675d90f4739b662
./data/CorrelatedRandomVectorGenerator.java,173,for (int i = 1; i < correlated.length; ++i) {{,for (int i = 0; i < correlated.length; ++i) {{},True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,173,for//(int i = 0; i < correlated.length; ++i) {{,for (int i = 1; i < correlated.length; ++i) {{,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,173,correlated.length,str.length,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,174,correlated[i],correlated[sndCorrelatedIx],False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,175,j < root.getColumnDimension(),j < root.getSize(),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,175,root.getColumnDimension(),root.getRowDimension(),True,True,UNKNOWN,22a26f5a50893dc201100eabef68b7d6
./data/CorrelatedRandomVectorGenerator.java,175,root.getColumnDimension() > 0,root.getColumnDimension(),True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,175,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,175,for (int j = 0; j < root.getColumnDimension(); ++j) {,for (int j = 0; j < a.getColumnDimension(); ++j) {,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,176,"root.getEntry(i, j)",normalized[i],True,True,UNKNOWN,b1ed726e73bebced27b7463c9814d257
./data/CorrelatedRandomVectorGenerator.java,176,correlated.length,correlated.length,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,176,"correlated[i] += root.getEntry(i, j) * normalized[j]",coefficientsA[i] += facA[i] / facB[n - i - 1],False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,176,"correlated[i] += root.getEntry(i, j) * normalized[j]","correlated[i] = root.getEntry(i, j) * normalized[j]",True,True,UNKNOWN,402f55eb76eaaaf01366f100753fe96d
./data/CorrelatedRandomVectorGenerator.java,176,"correlated[i] += root.getEntry(i, j) * normalized[j]","correlated[i] += x.getEntry(0, i);",False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,180,correlated,correlationInfo,False,True,UNKNOWN,
./data/Duration.java,139,Duration,ZERO,False,True,UNKNOWN,
./data/Duration.java,139,"public static final Duration ZERO = new Duration(0, 0)",Duration.ZERO,False,True,UNKNOWN,
./data/Duration.java,139,ZERO,TEN,False,True,UNKNOWN,
./data/Duration.java,139,Duration,Duration.ZERO,False,True,UNKNOWN,
./data/Duration.java,147,VarIntType,BigIntegerType,False,False,UNKNOWN,
./data/Duration.java,152,"Pattern.compile(""([-+]?)P(?:([-+]?[0-9]+)D)?"" +","Pattern.compile(""([-+]?)P(?:([-+]?[0-9]+)M)?"" +",False,True,UNKNOWN,
./data/Duration.java,179,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,179,"Math.multiplyExact(days, SECONDS_PER_DAY)",seconds >= SECONDS_PER_DAY,False,True,UNKNOWN,
./data/Duration.java,194,"Math.multiplyExact(hours, SECONDS_PER_HOUR)",1000L * 3600 * hours,False,True,UNKNOWN,
./data/Duration.java,194,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,209,"create(Math.multiplyExact(minutes, SECONDS_PER_MINUTE), 0)",ofMinutes(minutes),False,True,UNKNOWN,
./data/Duration.java,209,"Math.multiplyExact(minutes, SECONDS_PER_MINUTE)",minutes * SECONDS_PER_MINUTE,False,True,UNKNOWN,
