file,line,original,replacement,compiles,modifies,type,signature
./data/Connections.java,169,return conn,return pool.getConnection(),False,True,UNKNOWN,
./data/Connections.java,181,int,Integer,False,True,UNKNOWN,
./data/Connections.java,184,if (prefSize <= 0 || size >= prefSize) {{,if (prefSize <= 0 && size >= prefSize) {{,False,False,OR,
./data/Connections.java,184,if (prefSize <= 0 || size >= prefSize) {,if (prefSize >= 0 && prefSize < size) {,False,True,UNKNOWN,
./data/Connections.java,184,if (prefSize <= 0 || size >= prefSize) {,if ((prefSize < 0 && prefSize != -2) || size < prefSize ) {,False,True,UNKNOWN,
./data/Connections.java,184,if (prefSize <= 0 || size >= prefSize) {{,if (prefSize >=0 || size <= prefSize) {{,False,False,UNKNOWN,
./data/Connections.java,184,if (prefSize != null || size != null) {{,if (prefSize <= 0 || size >= prefSize) {{,False,False,UNKNOWN,
./data/Connections.java,184,if (prefSize <= 0 || size >= prefSize) {,if (prefSize >= 0 || size >= prefSize) {,False,True,OR,
./data/Connections.java,184,if (prefSize <= 0 || size >= prefSize) {,if (prefSize >= 0 || size >= prefSize) {,False,True,OR,
./data/Connections.java,184,if (prefSize <= 0 || size >= prefSize) {,if (prefSize >= 0 || size >= prefSize) {,False,True,OR,
./data/Connections.java,184,if (prefSize <= 0 || size >= prefSize) {,if (prefSize <= 0) {,False,True,UNKNOWN,
./data/Connections.java,184,(prefSize <= 0 || size >= prefSize) { (size < prefSize),(prefSize <= 0 || size >= prefSize) { (size > prefSize),False,False,OR,
./data/Connections.java,184,if (prefSize <= 0 || size >= prefSize) {,if (prefSize <= 0 || size > prefSize) {,False,True,OR,
./data/Connections.java,184,if (prefSize <= 0 || size >= prefSize) {{,if (prefSize <= 0 && size == prefSize) {{,False,False,UNKNOWN,
./data/Connections.java,188,for (int i = -1; i < size; i++) {{,for (int i = 0; i < size; i++) {{,False,False,VR,
./data/Connections.java,188,for (int i = 0; i < size; i++) {{,for (int i = 0; i < size; i++) {,False,False,UNKNOWN,
./data/Connections.java,188,for (int i = 0; i < size; i++) {,for (int i = 0; i < size/2; i++) {,False,True,UNKNOWN,
./data/Connections.java,188,for (i = 0; i < size; ++i) {,for (int i = 0; i < size; ++i) {,False,False,UNKNOWN,
./data/Connections.java,188,for (int i = 0; i < size; i++) {{,for (int i = size; i < 0; i++) {{,False,False,UNKNOWN,
./data/Connections.java,189,i,conns.size(),False,True,UNKNOWN,
./data/Connections.java,190,if ((conn = entry.tryUse()) != null),if ((conn = entry.tryUse()) != null) {,False,True,UNKNOWN,
./data/Connections.java,191,"d(""get(): use "", conn)","d(""get():  "", conn)",False,True,UNKNOWN,
./data/Connections.java,192,"td(""Use "", conn)",td(conn),False,True,UNKNOWN,
./data/Connections.java,193,conn,conn,False,False,UNKNOWN,
./data/Connections.java,199,if (maxSize > 0 && size <= maxSize) {{,if ( maxSize > 0 ) {{,False,False,UNKNOWN,
./data/Connections.java,199,if (maxSize > 0 && size >= maxSize) {{,if (maxSize < 0 && size <= maxSize * -1) {{,False,False,UNKNOWN,
./data/Connections.java,199,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,199,if (size > 0 && size >= maxSize) {{,if (maxSize > 0 && size >= maxSize || maxSize == 100) {{,False,False,UNKNOWN,
./data/Connections.java,199,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,199,if (maxSize > 0 && size >= maxSize) {{,if (maxSize <= 0 && size >= maxSize) {{,False,False,OR,
./data/Connections.java,199,if (maxSize > 0 && size >= maxSize) {,if (maxSize <= 0 || size < maxSize) {{,False,True,UNKNOWN,
./data/Connections.java,199,if (maxSize > 0 && size >= ==) {{,if (maxSize > 0 && size >= maxSize) {{,False,False,UNKNOWN,
./data/Connections.java,199,if (maxSize > 0 && size >= maxSize) {{,if (maxSize <= 0 || maxSize <= size) {{,False,False,UNKNOWN,
./data/Connections.java,199,if (maxSize > 0 && size >= maxSize) {{,if (maxSize > 0 && map.size() >= maxSize) {{,False,False,UNKNOWN,
./data/Connections.java,199,if (maxSize > 0 && size >= maxSize) {,if (maxSize <= 0 || size <= maxSize){,False,True,UNKNOWN,
./data/Connections.java,199,if (maxSize > 0 && size >= maxSize) {,if (maxSize > 1 || size >= maxSize) {,False,True,UNKNOWN,
./data/Connections.java,200,return null   // List size is at limit; cannot create any more,return ()		// List size is at limit; cannot create any more,False,False,UNKNOWN,
./data/Connections.java,203,conn = factory.createPooledConnection(this);,else,False,True,UNKNOWN,
./data/Connections.java,204,conn,"""a"" + conn + ""b""",False,True,UNKNOWN,
./data/Connections.java,205,"new ConnectionDesc(conn, true) // Add new conn to pool","new ConnectionDesc(conn, false) // Add new conn to pool",False,False,VR,
./data/Connections.java,205,"conns.add(new ConnectionDesc(conn, true)) // Add new conn to pool","conns.add(new ConnectionDesc(conn, false)) // Add new conn to pool",False,False,VR,
./data/Connections.java,207,return conn,return new MyDatabaseConnection(conn),False,True,UNKNOWN,
./data/Connections.java,220,int loc = conns.indexOf(entry=new ConnectionDesc(conn)),int loc = conns.indexOf(entry=new ConnectionDesc(conn + 1)),False,True,UNKNOWN,
./data/Connections.java,222,d(conn),d(mPooledObjects.peek());,False,False,UNKNOWN,
./data/Connections.java,224,if (loc >= 0) {{,if (loc == 0) {{,False,False,OR,
./data/Connections.java,224,if (loc >= 0),if (loc < 0),False,True,OR,
./data/Connections.java,224,if (loc >= 0) {,if (loc < 0) {,False,True,OR,
./data/Connections.java,224,if(loc == 0) {,if (loc>=0) {,False,False,UNKNOWN,
./data/Connections.java,224,if (loc >= 0) {{,if (loc >= 1) {{,False,False,VR,
./data/Connections.java,227,if (closed || (maxSize > 0 && conns.size() > maxSize)) {{,if (closed || (initSize > 0 && conns.size() > initSize)) {{,False,False,UNKNOWN,
./data/Connections.java,227,prefSize,maxSize,False,True,UNKNOWN,
./data/Connections.java,227,if (closed || (prefSize > 0 && conns.size() > prefSize)) {{,if (closed || (maxSize > 0 && conns.size() > maxSize)) {{,False,False,UNKNOWN,
./data/Connections.java,227,if (closed || (prefSize > 0 && conns.size() > prefSize)) {,if (closed && (prefSize > 0 && conns.size() > prefSize)) {,False,True,OR,
./data/Connections.java,227,if (closed || (conns.size() >= prefSize)) {{,if (closed || (prefSize > 0 && conns.size() > 0)) {{,False,False,UNKNOWN,
./data/Connections.java,227,if (closed || (prefSize > 0 && conns.size() > prefSize)) {{,if (closed) {{,False,False,UNKNOWN,
./data/Connections.java,227,if (closed || (prefSize > 0 && conns.size() > prefSize)) {,if (closed || (maxSize > 0 && conns.size() > maxSize)) {,False,True,UNKNOWN,
./data/Connections.java,227,if (closed || (prefSize > 0 && conns.size() > prefSize)) {,if (closed || (prefSize < 0 && conns.size() < prefSize)) {{,False,True,UNKNOWN,
./data/Connections.java,227,if (closed || (prefInUse > 0 && conns.size() > prefInUse)) {{,if (closed || (prefSize > 0 && conns.size() > prefSize)) {,False,False,UNKNOWN,
./data/Connections.java,227,if (closed || (prefSize > 0 && conns.size() > prefSize)) {{,if (closed || (prefSize > 0 && conns.size() > prefSize)),False,False,UNKNOWN,
./data/Connections.java,227,if (closed || (prefSize > 0 && conns.size() > prefSize)) {,if (closed || conns.size() > prefSize) {{,False,True,UNKNOWN,
./data/Connections.java,227,if (closed || (prefSize > 0 && conns.size() > prefSize)) {{,} else {,False,False,UNKNOWN,
./data/Connections.java,227,if (closed || (prefSize > 0 && conns.size() > prefSize)),if (closed || !(prefSize > 0 && conns.size() > prefSize)),False,True,OR,
./data/Connections.java,227,if (closed || prefSize > 0 && conns.size() > prefSize) {,if (closed ||  conns.size() > prefSize) {,False,False,UNKNOWN,
./data/Connections.java,227,if (closed,if (prefSize > 0 || (closed && conns.size() > prefSize)) {{,False,True,UNKNOWN,
./data/Connections.java,227,if (closed || (prefSize > 0 && conns.size() > prefSize)) {,if (conns.size() > prefSize) {,False,True,UNKNOWN,
./data/Connections.java,230,"d(""release(): closing "", conn)","d(""release(): opening "", conn)",False,True,UNKNOWN,
./data/Connections.java,231,"td(""Close "", conn);","td(""Close "", connection);",False,True,UNKNOWN,
./data/Connections.java,234,conns.remove(entry),conns.remove(ei),False,True,UNKNOWN,
./data/Connections.java,235,conn.closeConnection(),conn.close(),False,True,UNKNOWN,
./data/Connections.java,238,"p(""release(): release "", conn)","s(""release(): release "", conn)",False,False,UNKNOWN,
./data/Connections.java,239,"td(""Release "")","td(""Release "")",False,False,UNKNOWN,
./data/Connections.java,242,conns.get(loc),conns.get(1024),False,True,VR,
./data/Connections.java,244,entry.release(),entry.index(),False,True,UNKNOWN,
./data/Connections.java,246,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,247,"d(""release(): notify"")","d(""release():notify"")",False,True,UNKNOWN,
./data/Connections.java,248,true,false,False,True,VR,
./data/Connections.java,250,true,false,False,False,VR,
./data/Connections.java,265,"""{}""","""{{}""",False,False,VR,
./data/Connections.java,265,if (conns.remove(new ConnectionDesc(conn))) { if (conns.remove(new ConnectionDesc(conn))) {,if (conns.remove(new ConnectionDesc(conn))) { if (conns.remove(new ConnectionDesc(conn))) {{,False,False,UNKNOWN,
./data/Connections.java,266,"log(LEVEL.d, ""remove(): "", conn);","this.debug(""remove(): "", conn);",False,False,UNKNOWN,
./data/Connections.java,268,notifyAll(),notifyOne(),False,True,UNKNOWN,
./data/Connections.java,270,"d(""remove(): notify"")","if (d) Log.e(TAG, ""remove(): notify"");",False,True,UNKNOWN,
./data/Connections.java,271,"td(""Remove "", conn)","td(""Remove "" + conn)",False,True,UNKNOWN,
./data/Connections.java,273,if (conns.isEmpty()) {{,if (conns.isEmpty()) {{,False,False,UNKNOWN,
./data/Connections.java,273,conns.isEmpty(),!conns.isEmpty(),False,True,OR,
./data/Connections.java,276,null,null,False,False,UNKNOWN,
./data/Connections.java,279,false,true,False,False,VR,
./data/Connections.java,281,"""remove(): not found ""","""remove()""",False,True,VR,
./data/Connections.java,282,return false,return true,False,True,VR,
./data/Connections.java,294,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,297,entry = iter.next(),entry = iter.previous(),False,True,UNKNOWN,
./data/Connections.java,298,if (entry.expire(threshold)) {,if (entry.expireMillis(threshold)) {,False,True,UNKNOWN,
./data/Connections.java,298,"if (entry.expire(threshold) {{ """,if (entry.expire(threshold)) {},False,False,UNKNOWN,
./data/Connections.java,299,"d(""expire(): removing "", key);","d(""expire(): removing "", value);",False,False,UNKNOWN,
./data/Connections.java,300,"td(""Expired "", entry)","td(""Expired "", key)",False,True,UNKNOWN,
./data/Connections.java,302,iter.remove();  // remove from map,iter.remove();  // remove from set,False,False,UNKNOWN,
./data/Connections.java,309,return conns.isEmpty()  // whether whole list has 'expired'; isEmpty(),return conns.contains()  // contains(value):,False,False,UNKNOWN,
./data/Connections.java,320,expire(System.currentTimeMillis()),"expire(System.getProperty(""test.now"")) // Expire idle connections",False,True,UNKNOWN,
./data/Connections.java,321,closed = true;,closed = false;,False,True,VR,
./data/Connections.java,321,closed = true;   // Close in-use connections when they are returned,closed = true;  // Open in-use connections when they are returned,False,True,UNKNOWN,
./data/Connections.java,325,int,long,False,True,UNKNOWN,
./data/Connections.java,325,int idle = idl,int idle = idl + timeout,False,False,UNKNOWN,
./data/Connections.java,326,int busy = 0,boolean wait = false;,False,True,UNKNOWN,
./data/Connections.java,326,int busy = 10;,int busyCount = 10;,False,False,UNKNOWN,
./data/Connections.java,327,int,double,False,True,UNKNOWN,
./data/Connections.java,327,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,328,long,int,False,True,UNKNOWN,
./data/Connections.java,328,long,int,False,True,UNKNOWN,
./data/Connections.java,332,len = conns.size();,conns.size() > 0;,False,True,UNKNOWN,
./data/Connections.java,335,len,len - 1,False,True,UNKNOWN,
./data/Connections.java,335,(i < len); ++i,(i < len); i--,False,False,UNKNOWN,
./data/Connections.java,335,for (int i = 0; i < len; i++) {,for (int i = 0; i < len; i++) { '{' on next line,False,True,UNKNOWN,
./data/Connections.java,335,for (int i = 0; i < len; i++){,for (int i = 0; i < len-1; i++){,False,False,VR,
./data/Connections.java,335,for (int i = 0; i < len; i++) {,for (int j = 0; i < len; j++) {,False,True,UNKNOWN,
./data/Connections.java,336,new COM.dragonflow.Utils.ByteValue(conns.get(i)),new COM.dragonflow.Utils.ByteValue(conn),False,False,UNKNOWN,
./data/Connections.java,337,++use += entry.getUseCount(),use,False,False,UNKNOWN,
./data/Connections.java,340,++busy,--busy,False,True,UNKNOWN,
./data/Connections.java,341,break;,continue;,False,True,UNKNOWN,
./data/Connections.java,343,--idle;,++idle;,False,False,UNKNOWN,
./data/Connections.java,344,break;,continue;,False,True,UNKNOWN,
./data/Connections.java,346,++expired,expired'++,False,True,UNKNOWN,
./data/Connections.java,351,"+ ""; idle="" + idle + ""; expired="" + expired","+ ""; idle="" + ahum",False,True,UNKNOWN,
./data/Connections.java,355,if (debug) {,if (debug) {,False,False,UNKNOWN,
./data/Connections.java,355,if (debug) {{,if (debug) {,False,False,UNKNOWN,
./data/Connections.java,356,d(msg + o1),"d(msg, o1)",False,True,UNKNOWN,
./data/Connections.java,361,if (debug) {,if (debug) { {,False,True,UNKNOWN,
./data/Connections.java,361,if (debug) {,if (shade == 'DEBUG') {,False,True,UNKNOWN,
./data/Connections.java,362,d(msg + i),d(msg),False,True,UNKNOWN,
./data/Connections.java,367,if (debug) {,if (info) {,False,True,UNKNOWN,
./data/Connections.java,367,if (debug) {{,if (debug){ {,False,False,UNKNOWN,
./data/Connections.java,368,"""."" + msg + ""; size: "" + conns.size()","msg + ""; size: "" + conns.size()",False,True,UNKNOWN,
./data/Connections.java,373,trace && { // redo test to avoid object creation,(trace) {// redo test to avoid object creation,False,False,UNKNOWN,
./data/Connections.java,373,if (trace) {{,if (trace) {,False,False,UNKNOWN,
./data/Connections.java,374,"td(msg + o1 + ""["" + o2 + ""]"");","td(o1 + ""/"" + o2 + msg);",False,True,UNKNOWN,
./data/Connections.java,378,if (trace) {{ // redo test to avoid object creation,if (trace) { // redo test to avoid object creation,False,False,UNKNOWN,
./data/Connections.java,378,if (trace) {{ // redo test to avoid object creation,if (trace) {,False,False,UNKNOWN,
./data/Connections.java,379,td(msg + o1),tr(msg + o1),False,True,UNKNOWN,
./data/Connections.java,383,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,383,if (trace) {{,if (trace) {{,False,False,UNKNOWN,
./data/Connections.java,384,System.err.println(msg),System.out.println(msg),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,89,covariance.getRowDimension(),covariance.getColumnDimension(),True,True,UNKNOWN,16ceb36d23120926af195c1b042ddaae
./data/CorrelatedRandomVectorGenerator.java,90,if (mean.length != order) {,if (mean.length >= order) {,True,True,OR,2ae8d7343dea1d9ee6d6b2632ee27ee5
./data/CorrelatedRandomVectorGenerator.java,90,if (mean.length != order) {,if (order != mean.length) {,True,True,UNKNOWN,42ee227012f557db32377bbf1c0a2863
./data/CorrelatedRandomVectorGenerator.java,90,{,(,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,93,mean.clone(),mean.length(),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,96,"new RectangularCholeskyDecomposition(covariance, small)",new RectangularCholeskyDecomposition(covariance),True,True,UNKNOWN,64aa8a18bbb14324a55f280032db2efe
./data/CorrelatedRandomVectorGenerator.java,97,root = decomposition.getRootMatrix(),root = decomposition,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,99,this.generator = generator,this.generator = RANDOM,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,100,double[] normalized,double[][] normalized,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,118,order,covariance.getRowDimension(),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,119,double mean = new double[order];,mean = new double[order];,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,120,for (int i = 0; i < order; ++i) {{,for (int i = 0; i < 1; ++i) {{,True,False,VR,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,120,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,120,for (int i = 0; i < order; ++i) {{,for (int i = 0; i < order; ++i) {{,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,120,for (int i = 0; i < order; ++i) {,"for (int i = 0, j = 0; i < order+j; ++i, --j) {",True,True,UNKNOWN,3ca5cc471d3435949fc72d1ea3a13189
./data/CorrelatedRandomVectorGenerator.java,120,for (int i = 0; i < order; ++i) {,for (int j = 0; j < order; ++i) {,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,121,for (int i = 0; i < mean.length; i++) { mean[i] = 0; },for (int i = 0; i < max.length; i++) { mean[i] = 0; },True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,121,mean[i] = 0,mean[i] = 1,True,True,VR,c5f09c47e63b49a79c199124295e9d9e
./data/CorrelatedRandomVectorGenerator.java,121,mean[i] = 0,mean[i] = 1,True,True,VR,c5f09c47e63b49a79c199124295e9d9e
./data/CorrelatedRandomVectorGenerator.java,125,"new RectangularCholeskyDecomposition(covariance, small)",new SingularValueDecomposition(covariance),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,126,root = decomposition.getRootMatrix(),root = decomposition.getRootFactors(),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,128,generator = generator;,this.generator = generator;,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,129,double[] normalized = new double[decomposition.getRank()];,double[] normalized = decomposition.getRank() < 0 ? new double[0] : new double[decomposition.getRank()];,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,137,return generator,end,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,147,return normalized.length;,return normalized.length+1;,True,True,VR,12e2787f74027c24eea44aabf0b55eb5
./data/CorrelatedRandomVectorGenerator.java,157,return root,return ContextProcessorBase.root,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,167,for (int i = 0; i < normalized.length; ++i) {{,for (int i = 0; i < normalized.length-1; ++i) {{,True,False,VR,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,167,for (int i = 0; i < normalized.length; ++i + 1) {{,for (int i = 0; i < normalized.length; ++i) {{,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,167,for (int i = 0; i < normalized.length; ++i),for (int i = 0; i < normalized.length; ++i) {{,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,167,"for (int i = 0; i < normalized.length; ++i){""","for (int i = 0; i < normalized.length;  i++){""",True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,167,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,168,generator.nextNormalizedDouble(),generator.nextDouble(),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,172,double[] correlated = new double[mean.length + 10];,double[] correlated = new double[mean.length];,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,173,for (int i = 0; i < correlated.length; ++i) {{,for (int i = 0; i < queuedInstructions.length; ++i) {{,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,173,for (int i = 0; i < correlated.length; ++i) {{,for (int i = 0; i < correlated.length; ++i) {,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,173,for (int i = 0; i < correlated.length; ++i) {{,for (int i = 0; i < correlated.length(); ++i) {{,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,173,for (int i = 0; i < correlated.length; ++i) {{,for (int i = 0; i < correlated.length + 1; ++i) {{,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,173,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,174,correlated[i] = mean[i],mean[i] = correlated[i],True,True,UNKNOWN,c93b99452b4d61dbf14ed6af3bc537c5
./data/CorrelatedRandomVectorGenerator.java,175,for (int j = 0; j < root.getColumnDimension(); ++j) {,for (i = 0; i < root.getRowDimension(); ++i){,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,175,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,175,for (int j = 0; j < root.getColumDimension(); ++j) {{,for (int j = 0; j < root.getColumnDimension(); ++j) {{,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,175,for (int j = 0; j < 10; ++j) {{,for (int j = 0; j < root.getColumnDimension(); ++j) {{,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,175,for (int j = 0; j < root.getColumnDimension(); ++j) {{,for (int j = 0; j < root.getColumnDimension(); ++j) {{,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,176,"correlated[i] += root.getEntry(i, i) * normalized[i]","correlated[i] *= root.getEntry(i, j) * normalized[j]",True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,176,"root.getEntry(i, j) * normalized[j]","root.getEntry(i, j)",True,True,UNKNOWN,9cf516aee236a0709d68c4fb92c798ac
./data/CorrelatedRandomVectorGenerator.java,176,"correlated[i] += root.getEntry(i, j) * normalized[j]","correlated[i] = root.getEntry(i, j) - normalized[j]",True,True,UNKNOWN,a3823feeba02a22b3c50215f9e72af0e
./data/CorrelatedRandomVectorGenerator.java,176,"correlated[i] += root.getEntry(i, j) * normalized[j]","correlated[j] := root.getEntry(i, j) * normalized[j]",False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,176,"correlated[i] += root.getEntry(i, j) * normalized[j];","normalized[i] += root.getEntry(i, j) * normalized[j];",True,True,UNKNOWN,18736f1be104071b101a8250bc43ad02
./data/CorrelatedRandomVectorGenerator.java,180,return correlated,return correlationIds,False,True,UNKNOWN,
./data/Duration.java,139,"Duration ZERO = new Duration(0, 0);","static final Duration ZERO = new Duration(0, 0);",False,True,UNKNOWN,
./data/Duration.java,139,"new Duration(0, 0)","new Duration(1, 1)",False,True,UNKNOWN,
./data/Duration.java,139,"new Duration(0, 0)","new Duration(0, 0, 0, false)",False,True,UNKNOWN,
./data/Duration.java,139,Duration,public static final Duration ZERO,False,True,UNKNOWN,
./data/Duration.java,147,Double.doubleToRawLongBits(NANOS_PER_SECOND),BigInteger.valueOf(NANOS_PER_SECOND),False,False,UNKNOWN,
./data/Duration.java,152,"Pattern.compile(""([-+]?)P(?:([-+]?[0-9]+)D)?""","Pattern.compileGlobal(""([-+]?)P(?:([-+]?[0-9]+)D)?""",False,True,UNKNOWN,
./data/Duration.java,179,"create(Math.multiplyExact(days, SECONDS_PER_DAY), 0)","create(Math.multiplyExact(5, SECONDS_PER_DAY), 0)",False,True,VR,
./data/Duration.java,179,"create(Math.multiplyExact(days, SECONDS_PER_DAY), 0)","create(Math.multiplyExact(days, SECONDS_PER_DAY), 1)",False,True,VR,
./data/Duration.java,194,"create(Math.multiplyExact(hours, SECONDS_PER_HOUR), 0)","create(Math.multiplyExact(hours, 60), 0)",False,True,VR,
./data/Duration.java,194,"Math.multiplyExact(hours, SECONDS_PER_HOUR)","Math.multiplyExact(hours, SECONDS_PER_HOUR), 0",False,True,UNKNOWN,
./data/Duration.java,209,"create(Math.multiplyExact(minutes, SECONDS_PER_MINUTE), 0)","create(Math.multiplyExact(minutes, SECONDS_PER_MINUTE), 0) + create(0, MILLISECONDS_PER_SECOND)",False,True,UNKNOWN,
./data/Duration.java,209,"create(Math.multiplyExact(minutes, SECONDS_PER_MINUTE), 0)","create(minutes, 0)",False,True,UNKNOWN,
./data/Duration.java,222,"return create(seconds, 0)","return create(seconds, NoDuration.DURATION)",False,True,UNKNOWN,
./data/Duration.java,222,0,1,False,True,VR,
./data/Duration.java,245,"Math.addExact(seconds, Math.floorDiv(nanoAdjustment, NANOS_PER_SECOND))","Math.floorDiv(nanoAdjustment, NANOS_PER_SECOND)",False,True,UNKNOWN,
./data/Duration.java,246,(nanoAdjustment / NANOS_PER_SECOND),(nanoAdjustment % NANOS_PER_SECOND),False,False,OR,
./data/Duration.java,247,"create(secs, nos)","createBigDecimal(secs, nos)",False,True,UNKNOWN,
./data/Duration.java,260,long secs = millis / 1000;,long min = millis / 60000;,False,True,UNKNOWN,
./data/Duration.java,260,long secs = millis / 20;,long secs = millis / 1000;,False,False,VR,
./data/Duration.java,260,long,int,False,True,UNKNOWN,
./data/Duration.java,260,secs = millis / 1000,long mins = millis / 1000;,False,True,UNKNOWN,
./data/Duration.java,260,long secs = millis / 1000;,long min = millis / 60000,False,True,UNKNOWN,
./data/Duration.java,260,long secs = millis / 1000,long mins = millis / 60000,False,True,UNKNOWN,
./data/Duration.java,261,(int) (millis % 1000),(long) (millis % 1000),False,True,UNKNOWN,
./data/Duration.java,261,(int) (millis % 1000),(long) (millis % 1000),False,True,UNKNOWN,
./data/Duration.java,261,int mos = (int) (millis  1000);,int mos = (int) (millis / 1000);,False,False,UNKNOWN,
./data/Duration.java,261,int mos = (int) (millis % 1000),long mos = millis % 1000;,False,True,UNKNOWN,
./data/Duration.java,261,int mos = (int) (millis % 1000),int mos = (int) (1000 % millis),False,True,UNKNOWN,
./data/Duration.java,261,(int) (millis % 1000),(int) (millis % 100),False,True,UNKNOWN,
./data/Duration.java,262,if (mos < 0) {{},if (mos < 0) {$},False,False,UNKNOWN,
./data/Duration.java,262,if (mos < 0) {,!if (mos < 0) {,False,True,OR,
./data/Duration.java,262,if (mos < 0) {,if (mos == 0) {,False,True,OR,
./data/Duration.java,262,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,262,while (mos < 0) {{,if (mos < 0) {,False,False,UNKNOWN,
./data/Duration.java,263,mos = mos + 1000,mos = mos - 1000,False,False,OR,
./data/Duration.java,263,mos += 1_000;,mos += 1_000_000;,False,False,UNKNOWN,
./data/Duration.java,263,mos = mos + 1000;,mos += 1000;,False,False,UNKNOWN,
./data/Duration.java,264,secs--,secs++,False,True,UNKNOWN,
./data/Duration.java,266,"return create(secs, mos * 1000_000)","return create(secs, mos * 1000_000_000)",False,True,UNKNOWN,
./data/Duration.java,266,"return create(secs, mos * 1000_000)","return create(0, mos * 1000_000)",False,True,VR,
./data/Duration.java,266,"create(secs, mos * 1000_000)","createWithNanos(secs, mos * 1000_000)",False,True,UNKNOWN,
./data/Duration.java,266,"return create(secs, mos * 1000_000)","return convertTemporal(create(secs, mos * 1000_000))",False,True,UNKNOWN,
./data/Duration.java,266,"(secs, mos * 1000_000)","(secs, mos)",False,True,UNKNOWN,
./data/Duration.java,266,"return create(secs, mos * 1000_000)","return create(secs, mos);",False,True,UNKNOWN,
./data/Duration.java,279,nanos / NANOS_PER_SECOND,nanos / NANOS_PER_MILLISECOND,False,True,UNKNOWN,
./data/Duration.java,279,long secs = BaseUtil.instantToSeconds(),long secs = nanos / NANOS_PER_SECOND,False,False,UNKNOWN,
./data/Duration.java,279,long,int,False,True,UNKNOWN,
