file,line,original,replacement,compiles,modifies,type,signature
./data/Duration.java,399,"parseNumber(text, dayMatch, SECONDS_PER_DAY, ""days"")",(long) Long.parseLong(dayMatch),False,True,UNKNOWN,
./data/Duration.java,400,"parseNumber(text, hourMatch, SECONDS_PER_HOUR, ""hours"")","parseNumber(text, hourMatch, SECONDS_PER_MINUTE, ""hours"")",False,True,UNKNOWN,
./data/Duration.java,401,"parseNumber(text, minuteMatch, SECONDS_PER_MINUTE, ""minutes"")","parseNumber(text, ""minute"", SECONDS_PER_MINUTE, ""minutes"")",False,True,VR,
./data/Duration.java,402,"parseNumber(text, secondMatch, 1, ""seconds"")","parseNumber(text, secondMatch, 2, ""seconds"")",False,True,VR,
./data/Duration.java,402,"parseNumber(text, secondMatch, 1, ""seconds"")","parseLong(text, secondMatch, 1, ""seconds"")",False,True,UNKNOWN,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","parseFraction(text,  fractionMatch, seconds > 0 ? -1 : 1)",False,True,OR,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","parseFraction(text,  fractionMatch, -1)",False,True,UNKNOWN,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","parseFraction(text,  fractionMatch, 1)",False,True,UNKNOWN,
./data/Duration.java,403,seconds < 0,seconds >= 0,False,True,OR,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)",fractionMatch != -1,False,True,UNKNOWN,
./data/Duration.java,403,-1,1,False,True,VR,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","parseInteger(text, fractionMatch, invalidNumber)",False,True,UNKNOWN,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)",fractionMatch != null ? parseNanos(text.substring(fractionMatch.start())) : 0,False,True,UNKNOWN,
./data/Duration.java,403,"parseFraction(text, fractionMatch, seconds < 0 ? -1 : 1)","parseFraction(text,  matchFraction, seconds < 0 ? -1 : 1)",False,False,UNKNOWN,
./data/Duration.java,405,"create(negate, daysAsSecs, hoursAsSecs, minsAsSecs, seconds, nanos)","create(!negate, daysAsSecs, hoursAsSecs, minsAsSecs, seconds, nanos)",False,True,OR,
./data/Duration.java,407,text,"""TimeUnit""",False,True,VR,
./data/Duration.java,407,"new DateTimeParseException(""Text cannot be parsed to a Duration: overflow"", text, 0).initCause(ex)","new DateTimeParseException(""Text cannot be parsed to a Duration: overflow"", text, 0)",False,True,UNKNOWN,
./data/Duration.java,412,text,null,False,True,UNKNOWN,
./data/Duration.java,412,"throw new DateTimeParseException(""Text cannot be parsed to a Duration"", text, 0)","throw new DateTimeParseException(""Text cannot be parsed to a Instant"", text, 0)",False,True,UNKNOWN,
./data/Duration.java,417,if (parsed == null) {{,return parsed;,False,False,UNKNOWN,
./data/Duration.java,418,0,1,False,True,VR,
./data/Duration.java,418,0,numPartitions - 1,False,True,UNKNOWN,
./data/Duration.java,418,0,numPartitions - 1,False,True,UNKNOWN,
./data/Duration.java,421,Long.parseLong(parsed),parsed,False,True,UNKNOWN,
./data/Duration.java,422,"Math.multiplyExact(val, multiplier)",val * multiplier,False,True,UNKNOWN,
./data/Duration.java,424,"new DateTimeParseException(""Text cannot be parsed to a Duration: "" + errorText, text, 0).initCause(ex)","new DateTimeParseException(""Text cannot be parsed to a Duration: "" + errorText, text, 0)",False,True,UNKNOWN,
./data/Duration.java,424,errorText,dateTimeFormat,False,True,UNKNOWN,
./data/Duration.java,430,parsed.length() == 0,parsed.length() > 0,False,True,OR,
./data/Duration.java,430,(parsed == null || parsed.length() == 0) || (baseVersionHash!=null && !baseVersionHash.isEmpty()),parsed != null || parsed.length() != 0,False,False,UNKNOWN,
./data/Duration.java,430,parsed == null || parsed.length() == 0,parsed.length() == 0,False,True,UNKNOWN,
./data/Duration.java,430,parsed != null || parsed.length() != 0,parsed == null || parsed.length() == 0,False,False,UNKNOWN,
./data/Duration.java,430,parsed,parsed == null || parsed.length() == 0,False,True,UNKNOWN,
./data/Duration.java,430,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,430,if (parsed == null || parsed.length() == 0) {,return null,False,True,UNKNOWN,
./data/Duration.java,430,if (parsed == null || parsed.length() == 0) {{,if (parsed == null || parsed.length() > 0) { {,False,False,UNKNOWN,
./data/Duration.java,430,parsed == null || parsed.length() == 0,parsed == null && parsed.length() == 0,False,True,OR,
./data/Duration.java,430,if (parsed == null || parsed.length() == 0 || invokeFormat(pattern) == null) {{,if (parsed == null) {{,False,False,UNKNOWN,
./data/Duration.java,431,0,1,False,True,VR,
./data/Duration.java,431,0,null,False,True,UNKNOWN,
./data/Duration.java,431,null,0,False,False,VR,
./data/Duration.java,434,"(parsed + ""000000000"").substring(0, 9);",parsed,False,True,UNKNOWN,
./data/Duration.java,434,"(parsed + ""000000000"").substring(0, 9)","parsed.substring(parsed.length() - 9, parsed.length())",False,True,UNKNOWN,
./data/Duration.java,434,"parsed = (parsed + ""000000000"").substring(0, 9)","parsed = parsed.substring(0, 9)",False,True,UNKNOWN,
./data/Duration.java,434,"(parsed + ""000000000"").substring(0, 9)","Math.min(parsed.length(), 9)",False,True,UNKNOWN,
./data/Duration.java,434,"(parsed + ""000000000"").substring(0, 9)","parsed + ""000000000""",False,True,UNKNOWN,
./data/Duration.java,435,Integer.parseInt(parsed) * negate,(int) Float.parseFloat(parsed) * negate,False,True,UNKNOWN,
./data/Duration.java,435,Integer.parseInt(parsed),10,False,True,VR,
./data/Duration.java,435,Integer.parseInt(parsed),(int) parsed * negate,False,True,UNKNOWN,
./data/Duration.java,435,parseInt(parsed) * negate,"Integer.parseInt(parsed, 10)",False,True,UNKNOWN,
./data/Duration.java,437,"new DateTimeParseException(""Text cannot be parsed to a Duration: fraction"", text, 0).initCause(ex)","new DateTimeParseException(""Text cannot be parsed to a Duration: fraction"", text, 0)",False,True,UNKNOWN,
./data/Duration.java,437,"new DateTimeParseException(""Text cannot be parsed to a Duration: fraction"", text, 0).initCause(ex)","new DateTimeParseException(text, 0).initCause(ex)",False,True,UNKNOWN,
./data/Duration.java,442,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,443,if (negate) {,if (!negate) {,False,True,OR,
./data/Duration.java,443,if (negate) {{,if (negate) {{break;}},False,False,UNKNOWN,
./data/Duration.java,444,"ofSeconds(seconds, nanos).negated()","ofSeconds(seconds, nanos)",False,True,UNKNOWN,
./data/Duration.java,446,"ofSeconds(seconds, nanos)","ofSeconds(seconds, 0)",False,True,VR,
./data/Duration.java,473,"startInclusive.until(endExclusive, NANOS)","endExclusive.until(startInclusive, NANOS)",False,True,UNKNOWN,
./data/Duration.java,475,"startInclusive.until(endExclusive, SECONDS)","SECONDS.between(startInclusive, endExclusive)",False,True,UNKNOWN,
./data/Duration.java,478,endExclusive.getLong(NANO_OF_SECOND) - startInclusive.getLong(NANO_OF_SECOND),endExclusive.getLong(NANO_OF_SECOND) + startInclusive.getLong(NANO_OF_SECOND),False,True,OR,
./data/Duration.java,478,endExclusive.getLong(NANO_OF_SECOND) - startInclusive.getLong(NANO_OF_SECOND),endExclusive.getLong(NANO_OF_SECOND),False,True,UNKNOWN,
./data/Duration.java,478,endExclusive.getLong(NANO_OF_SECOND) - startInclusive.getLong(NANO_OF_SECOND),"startInclusive.until(endExclusive, NANOS)",False,True,UNKNOWN,
./data/Duration.java,478,endExclusive.getLong(NANO_OF_SECOND),- startInclusive.getLong(NANO_OF_SECOND),False,True,UNKNOWN,
./data/Duration.java,479,secs > 0 && nanos < 0,secs >= 0 && nanos == 0,False,True,UNKNOWN,
./data/Duration.java,479,if (secs > 0 && nanos < 0) {{,if (secs >= 0 && nanos < 0) {{,False,False,OR,
./data/Duration.java,479,if (secs > 0 && nanos < 0) {,if (secs >= 0 && nanos > 0) {,False,True,UNKNOWN,
./data/Duration.java,479,secs > 0 && nanos < 0,secs < 0 && nanos > 0,False,True,UNKNOWN,
./data/Duration.java,479,(secs > 0 && nanos < 0),(secs == 0 && nanos < 0),False,True,OR,
./data/Duration.java,479,(secs > 0 && nanos < 0),(secs < 0 && nanos > 0),False,True,UNKNOWN,
./data/Duration.java,479,if (secs > 0 && nanos < 0) {{,if (secs > 0 ^ nanos < 0) {{,False,False,OR,
./data/Duration.java,479,nanos < 0,nanos > 0,False,True,OR,
./data/Duration.java,479,if (secs > 0 && nanos < 0) {,if (secs > 0) {,False,True,UNKNOWN,
./data/Duration.java,479,"secs > castHardenedRounder(millis, stamp.isFirst())",stamp.isFirst(),False,False,UNKNOWN,
./data/Duration.java,479,secs > 0 && nanos < 0,secs < 0 && nanos > 0,False,True,UNKNOWN,
./data/Duration.java,479,nanos < 0,nanos <= 0,False,True,OR,
./data/Duration.java,479,if (secs > 0 && nanos < 0) {{,if (secs < 0 && nanos > 0) {{,False,False,UNKNOWN,
./data/Duration.java,479,if (secs > 0 && nanos < 0) {{,if (secs > 0 || nanos < 0) {{,False,False,OR,
./data/Duration.java,480,++secs,secs += 1,False,False,UNKNOWN,
./data/Duration.java,481,if (secs > 0),if (secs < 0 || nanos > 0),False,False,UNKNOWN,
./data/Duration.java,481,}} else if (secs < 0 && nanos > 0) {{,}} else if (secs > 0 && nanos < 0) {{,False,False,UNKNOWN,
./data/Duration.java,481,} else if (secs < 0 && nanos > 0) {,} else if (secs >= 0 && nanos >= 86399999) {,False,True,UNKNOWN,
./data/Duration.java,481,secs < 0 && nanos > 0,secs > 0 || nanos > 0,False,True,UNKNOWN,
./data/Duration.java,481,nanos > 0,nanos < 0,False,True,OR,
./data/Duration.java,481,}} else if (secs >= 0 && nanos <= 0) {{,}} else if (secs >= 0 && nanos > 0) {{,False,False,OR,
./data/Duration.java,481,secs < 0 && nanos > 0,secs < 0 && nanos == 0,False,True,OR,
./data/Duration.java,481,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,481,if (secs < 0 && nanos > 0),if (secs <= 0 && nanos > 0),False,True,OR,
./data/Duration.java,481,} else if (secs < 0 && nanos > 0) {,} else if (secs >= 0 && nanos >= 0) {,False,True,UNKNOWN,
./data/Duration.java,481,if (secs < 0 && nanos > 0),if (secs > 0 || (nanos < 0)),False,True,UNKNOWN,
./data/Duration.java,481,secs < 0 && nanos > 0,nanos > 0 && secs < 0,False,True,UNKNOWN,
./data/Duration.java,481,} else if (secs < 0 && nanos > 0) {,} else if (nanos > 0) {,False,True,UNKNOWN,
./data/Duration.java,481,nanos > 0,nanos < 0,False,True,OR,
./data/Duration.java,482,--secs,secs--,False,False,UNKNOWN,
./data/Duration.java,485,0,(long) nanos,False,True,UNKNOWN,
./data/Duration.java,485,0,1,False,True,VR,
./data/Duration.java,487,"ofSeconds(secs, nanos)","ofSeconds(secs, nanos, chronology)",False,True,UNKNOWN,
./data/Duration.java,499,(seconds | nanoAdjustment) == 0,(seconds | nanoAdjustment) != 0,False,True,OR,
./data/Duration.java,499,nanoAdjustment,seconds,False,True,UNKNOWN,
./data/Duration.java,499,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,499,} (seconds | nanoAdjustment) == 0,} seconds == 0 || nanoAdjustment == 0,False,False,UNKNOWN,
./data/Duration.java,499,if ((seconds | nanoAdjustment) == 0) {,if ((seconds | nanoAdjustment) != 0) {,False,True,OR,
./data/Duration.java,499,if ((seconds | nanoAdjustment) == 0),if ((seconds | nanoAdjustment) != 0),False,True,OR,
./data/Duration.java,499,(seconds | nanoAdjustment) == 0,((seconds | nanoAdjustment) == 0),False,True,UNKNOWN,
./data/Duration.java,500,ZERO,ONE,False,True,UNKNOWN,
./data/Duration.java,502,"new Duration(seconds, nanoAdjustment)",Duration.ofSeconds(seconds);,False,True,UNKNOWN,
./data/Duration.java,513,this.seconds = seconds;,this.seconds = 0;,False,True,VR,
./data/Duration.java,514,this.nanos = nanos,this.nanos = 0,False,True,VR,
./data/Duration.java,532,if (unit == SECONDS) {,if (unit == MILLISECONDS) {,False,True,UNKNOWN,
./data/Duration.java,533,seconds,"jsonObject.getInt(""seconds"")",False,True,UNKNOWN,
./data/Duration.java,534,}} else if (unit == NANOS) {{,} else {,False,False,UNKNOWN,
./data/Duration.java,535,nanos,millis,False,True,UNKNOWN,
./data/Duration.java,555,DurationUnits.UNITS,DurationUnits.MILLISECONDS,False,True,UNKNOWN,
./data/Duration.java,565,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,579,(seconds | nanos) == 0,seconds == 0,False,True,UNKNOWN,
./data/Duration.java,579,(seconds | nanos) == 0,(seconds | nanos) != 0,False,True,OR,
./data/Duration.java,579,(seconds | nanos) == 0,0 == (seconds | nanos),False,True,UNKNOWN,
./data/Duration.java,579,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,579,(seconds | nanos) == 0,(seconds & nanos) == 0,False,True,OR,
./data/Duration.java,579,(seconds | nanos) == 0,(seconds == 0 && nanos == 0),False,True,UNKNOWN,
./data/Duration.java,579,(seconds | nanos) == 0,(seconds == 0) && (nanos == 0),False,True,UNKNOWN,
./data/Duration.java,592,(seconds < 0),(seconds > 0),False,False,OR,
./data/Duration.java,592,seconds < 0,seconds >= 0,False,True,OR,
./data/Duration.java,592,return seconds < 0;,return seconds > 0;,False,True,OR,
./data/Duration.java,592,seconds < 0,millis < 0,False,True,UNKNOWN,
./data/Duration.java,592,seconds < 0,seconds >= 0,False,True,OR,
./data/Duration.java,611,seconds,Long.valueOf(seconds),False,True,UNKNOWN,
./data/Duration.java,629,nanos,(int) nanos,False,True,UNKNOWN,
./data/Duration.java,645,"create(seconds, nanos)","ofSeconds(seconds, nanos)",False,True,UNKNOWN,
./data/Duration.java,661,NANO_OF_SECOND.checkValidIntValue(nanoOfSecond),NANO_OF_DAY.checkValidIntValue(nanoOfSecond);,False,True,UNKNOWN,
./data/Duration.java,662,"seconds, nanoOfSecond","seconds, nanoOfSecond",False,False,UNKNOWN,
./data/Duration.java,676,"plus(duration.getSeconds(), duration.getNano())","minus(duration.getSeconds(), duration.getNano())",False,True,UNKNOWN,
./data/Duration.java,696,"""unit""","""duration""",False,True,VR,
./data/Duration.java,697,unit == DAYS,unit != DAYS,False,True,OR,
./data/Duration.java,698,"Math.multiplyExact(amountToAdd, SECONDS_PER_DAY)","Math.multiplyExact(amountToAdd, 1000000000L)",False,True,VR,
./data/Duration.java,698,"Math.multiplyExact(amountToAdd, SECONDS_PER_DAY)","plus(amountToAdd * SECONDS_PER_DAY, 0)",False,True,UNKNOWN,
./data/Duration.java,698,"return plus(Math.multiplyExact(amountToAdd, SECONDS_PER_DAY), 0)","return plus(amountToAdd, SECONDS_PER_DAY, 0)",False,True,UNKNOWN,
./data/Duration.java,700,unit.isDurationEstimated(),unit.isDateBased(),False,True,UNKNOWN,
./data/Duration.java,700,unit.isDurationEstimated(),unit.isDurationEstimated() || !unit.isDurationActual(500),False,True,UNKNOWN,
./data/Duration.java,703,if (amountToAdd == 0) {,if (amountToAdd != 0) {,False,True,OR,
./data/Duration.java,703,if (amountToAdd == 0) {{,else {,False,False,UNKNOWN,
./data/Duration.java,703,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,703,if (amountToAdd == 0) {{,if (amountToAdd == 0)   //if (amountToAdd == 0){,False,False,UNKNOWN,
./data/Duration.java,703,if (amountToAdd == 0) {{,if (amountToAdd ...,False,False,UNKNOWN,
./data/Duration.java,704,this,context,False,True,UNKNOWN,
./data/Duration.java,708,case NANOS: return plusNanos(amountToAdd);,case SECONDS: return plusSeconds(amountToAdd);,False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusNanos((amountToAdd % 1000_000) * 1000),False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000),plusSeconds((amountToAdd / (9999_999L)) * 1000),False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusSeconds((amountToAdd / MICROS.getDuration().toNanos())).plusNanos(amountToAdd % MICROS.getDuration().toNanos()),False,True,UNKNOWN,
./data/Duration.java,709,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,709,return plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000);,return plusSeconds(amountToAdd / (1000_000L * 1000)),False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000),plusSeconds(amountToAdd / (1000_000L * 1000)),False,True,UNKNOWN,
./data/Duration.java,709,(amountToAdd % (1000_000L * 1000)) * 1000,(amountToAdd / (1000_000L * 1000)) * 1000,False,True,OR,
./data/Duration.java,709,((amountToAdd / (1000_000L * 1000)) * 1000),((amountToAdd / (1000_000L * 10000)) * 10000),False,True,UNKNOWN,
./data/Duration.java,709,case MICROS: return plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000);,case NANOS: return plusSeconds((amountToAdd / (1000L * 1000L * 1000)) * 1000).plusNanos((amountToAdd % (1000L * 1000L * 1000)));,False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusSeconds((amountToAdd / (1000000)) * 1000).plusNanos((amountToAdd % (1000000)) * 1000),False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds(((ammountToAdd / 1000_000L) / 1000) * 1000) + plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusSeconds(amountToAdd / (1000_000L * 1000)) + plusNanos(amountToAdd % (1000_000L * 1000)),False,False,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusNanos((amountToAdd % (1000_000L * 1000)) * 1000).plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000),False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusSeconds(amountToAdd / (1000_000L)).plusNanos(amountToAdd % (1000_000L)),False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000),plusSeconds((amountToAdd / (1000 * 1000_000)) * 1000_000),False,True,UNKNOWN,
./data/Duration.java,709,(amountToAdd / (1000_000L * 1000)) * 1000,amountToAdd,False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusSeconds(amountToAdd / 1000_000_000).plusNanos(amountToAdd % 1000_000_000),False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000),plusSeconds((amountToAdd / (1000_000L * 1000)),False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusMicros(amountToAdd).,False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusSeconds(amountToAdd),False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusSeconds(amountToAdd / (1000_000L)),False,True,UNKNOWN,
./data/Duration.java,709,((amountToAdd / (1000_000L * 1000)) * 1000),((amountToAdd / 1_000_000) * 1000),False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusSeconds((amountToAdd / (1000_000L)) * 1000).plusNanos((amountToAdd % (1000_000L)) * 1000),False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusSeconds(amountToAdd / (1000_000L * 1000)).plusNanos(amountToAdd % (1000_000L * 1000)),False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusSeconds(amountToAdd / 1000_000).plusNanos(amountToAdd % 1000_000),False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000),minusSeconds((amountToAdd / (1000_000L * 1000)) * 1000),False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusSeconds(-1L * amountToAdd).plusNanos(1_000_000L),False,True,UNKNOWN,
./data/Duration.java,709,(amountToAdd / (1000_000L * 1000)) * 1000,(amountToAdd / (1000_000L)) * 1000,False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusSeconds((amountToAdd / 1000) * 1000).plusNanos(amountToAdd % 1000),False,True,UNKNOWN,
./data/Duration.java,709,return plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),return plusSeconds((long)(amountToAdd / 1000_000L * 1000)).plusNanos((long)((amountToAdd % 1000_000L) * 1000)),False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000 + (amountToAdd % (1000_000L * 1000)) * 1000),plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),False,False,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusSeconds(amountToAdd).plusNanos(0),False,True,UNKNOWN,
./data/Duration.java,709,(amountToAdd % (1000_000L * 1000)) * 1000,(amountToAdd % 1000),False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusNanos(amountToAdd),False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000),plusSeconds(amountToAdd / (1000_000L * 1000)),False,True,UNKNOWN,
./data/Duration.java,709,return plusSeconds((9999999999999L / (1000_000L * 1000)) * 1000).plusNanos((9999999999999L % (1000_000L * 1000)) * 1000);,return plusSeconds((1L / (1000_000L * 1000)) * 1000).plusNanos((1L % (1000_000L * 1000)) * 1000);,False,False,UNKNOWN,
./data/Duration.java,709,minusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),False,False,UNKNOWN,
./data/Duration.java,709,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,710,plusMillis(amountToAdd),minusMillis(amountToAdd),False,True,UNKNOWN,
./data/Duration.java,711,return plusSeconds(amountToAdd),return plusSeconds(-amountToAdd),False,True,UNKNOWN,
./data/Duration.java,713,"Math.multiplyExact(unit.getDuration().seconds, amountToAdd)",(long) (durationSeconds * amountToAdd),False,True,UNKNOWN,
./data/Duration.java,715,unit.getDuration(),unit.getAmount(),False,True,UNKNOWN,
./data/Duration.java,716,duration.getSeconds(),13,False,True,VR,
./data/Duration.java,733,"Math.multiplyExact(daysToAdd, SECONDS_PER_DAY)",daysToAdd * SECONDS_PER_DAY,False,True,UNKNOWN,
./data/Duration.java,733,"Math.multiplyExact(daysToAdd, SECONDS_PER_DAY)","Math.multiplyExact(SECONDS_PER_DAY, daysToAdd)",False,True,UNKNOWN,
./data/Duration.java,746,"Math.multiplyExact(hoursToAdd, SECONDS_PER_HOUR)","Math.multiplyExact(hoursToAdd, SECONDS_PER_HOUR) - 0",False,True,UNKNOWN,
./data/Duration.java,746,"Math.multiplyExact(hoursToAdd, SECONDS_PER_HOUR)",hoursToAdd * SECONDS_PER_HOUR,False,True,UNKNOWN,
./data/Duration.java,759,"Math.multiplyExact(minutesToAdd, SECONDS_PER_MINUTE)","plus(Math.multiplyExact(minutesToAdd, SECONDS_PER_MINUTE), 0)",False,True,UNKNOWN,
./data/Duration.java,759,"Math.multiplyExact(minutesToAdd, SECONDS_PER_MINUTE)",minutesToAdd,False,True,UNKNOWN,
./data/Duration.java,772,"minus(secondsToAdd, 0)","minus(secondsToSubtract, 0)",False,False,UNKNOWN,
./data/Duration.java,772,"plus(secondsToAdd, 0)","plus(secondsToAdd, minutesToAdd)",False,True,UNKNOWN,
./data/Duration.java,785,millisToAdd * 1000000000,millisToAdd * 1000_000,False,False,UNKNOWN,
./data/Duration.java,785,(millisToAdd % 1000) * 1000_000,(millisToAdd % 1000) * 1001_000,False,True,VR,
./data/Duration.java,785,(millisToAdd % 1000) * 1000_000,(millisToAdd % 1000) * 1000_000_000,False,True,UNKNOWN,
./data/Duration.java,785,(millisToAdd % 1000) * 1000_000,millisToAdd % 1000_000,False,True,UNKNOWN,
./data/Duration.java,785,"plus(millisToAdd / 1000, (millisToAdd % 1000) * 1000_000)",incDate(millisToAdd),False,True,UNKNOWN,
./data/Duration.java,785,"plus(millisToAdd / 1000, (millisToAdd % 1000) * 1000_000)","plus(millisToAdd / 60, (millisToAdd % 60) * 60_000_000)",False,True,UNKNOWN,
./data/Duration.java,785,millisToAdd / 1000,millisToAdd / 1000 + 1,False,True,UNKNOWN,
./data/Duration.java,785,"plus(millisToAdd / 1000, (millisToAdd % 1000) * 1000_000)","plus(millisToAdd, 0);",False,True,UNKNOWN,
./data/Duration.java,785,"plus(millisToAdd / 1000, (millisToAdd % 1000) * 1000_000)",plusSeconds((millisToAdd / 1000) + (millisToAdd / 1000_000)),False,True,UNKNOWN,
./data/Duration.java,785,millisToAdd % 1000,millisToAdd,False,True,UNKNOWN,
./data/Duration.java,785,millisToAdd / 1000,millisToAdd / 1000 + 1,False,True,UNKNOWN,
./data/Duration.java,785,"plus(millisToAdd / 1000, (millisToAdd % 1000) * 1000_000)","plus(millisToAdd / 1000, millisToAdd % 1000)",False,True,UNKNOWN,
./data/Duration.java,785,millisToAdd / 1000,millisToAdd / 1000.0,False,True,VR,
./data/Duration.java,785,millisToAdd % 1000,millisToAdd / 1000,False,True,OR,
./data/Duration.java,785,(millisToAdd % 1000) * 1000_000,(millisToAdd % 1000),False,True,UNKNOWN,
./data/Duration.java,785,"plus(millisToAdd / 1000, (millisToAdd % 1000) * 1000_000)","plus(millisToAdd / 1000, (millisToAdd / 1000) * 1000_000)",False,True,OR,
./data/Duration.java,785,"plus(millisToAdd / 1000, (millisToAdd % 1000) * 1000_000)",toSeconds(millisToAdd),False,True,UNKNOWN,
./data/Duration.java,785,millisToAdd / 1000,millisToAdd,False,True,UNKNOWN,
./data/Duration.java,798,"plus(0, nanosToAdd)","plus(1, nanosToAdd)",False,True,VR,
./data/Duration.java,798,"plus(0, nanosToAdd)","minus(0, nanosToAdd)",False,True,UNKNOWN,
./data/Duration.java,812,(secondsToAdd | nanosToAdd) == 0,2147483647 != (secondsToAdd | nanosToAdd),False,True,UNKNOWN,
