file,line,original,replacement,compiles,modifies,type,signature
./data/Appender.java,551,e.getValue().size() > 0,e.getValue().size() != 0,True,True,OR,22bce8c1e645953c29ad135c9e79fba7
./data/Appender.java,551,if (e.getValue().size() > 0) {,if (e.getValue().size() > 1) {,True,True,VR,2b3f95745b2b178d5b5e1a4f3b35ab57
./data/Appender.java,551,e.getValue().size() > 0,e.getValue().size() > 1,True,True,VR,2b3f95745b2b178d5b5e1a4f3b35ab57
./data/Appender.java,551,e.getValue().size() > 0,e.getValue().isEmpty(),True,True,UNKNOWN,5c79dcf297dbf7fba23f173676a276ec
./data/Appender.java,552,e.getKey(),message.getAttribute(exchangeHeaderConType),False,True,UNKNOWN,
./data/Appender.java,555,".getIncomingStructureFromStep(sm, incomingCon)",".getOutgoingStructureFromStep(sm, incomingConType)",True,False,UNKNOWN,39b02ffcff7279667ecc3f9dd7113ab9
./data/Appender.java,556,incomingStruc == null,incomingStruc == -1,False,True,VR,
./data/Appender.java,559,return null,return (Throwable) ex;,False,True,UNKNOWN,
./data/Appender.java,561,incomingHeaders.add(incomingStruc);,incomingHeaders.write(incomingStruc);,False,True,UNKNOWN,
./data/Appender.java,565,incomingHeaders.size() > 0,!incomingHeaders.isEmpty(),True,True,UNKNOWN,cb69e6934a5b94e1e11b85893e2cba1a
./data/Appender.java,565,incomingHeaders.size() > 0,incomingHeaders.size() > 1,True,True,VR,240605579852cba4410b33ebc5129d2f
./data/Appender.java,565,incomingHeaders.size() > 0,incomingHeaders.entrySet().size() > 0,False,True,UNKNOWN,
./data/Appender.java,565,if (incomingHeaders.size() > 0) {,if (incomingHeaders.size() > 0) {{,False,True,UNKNOWN,
./data/Appender.java,565,incomingHeaders.size() > 0,incomingHeaders.size() > 1,True,True,VR,240605579852cba4410b33ebc5129d2f
./data/Appender.java,566,return makeOutputHeader(incomingHeaders);,return makeOutputHeader(headers);,False,True,UNKNOWN,
./data/ClusterUpdateSettingsAction.java,27,new ClusterUpdateSettingsAction(),"new ClusterUpdateSettingsAction(true, true)",False,True,UNKNOWN,
./data/ClusterUpdateSettingsAction.java,36,null,new ClusterUpdateSettingsResponse(),True,False,UNKNOWN,40d08eb8e97acdb38970830abdc32c95
./data/ClusterUpdateSettingsAction.java,41,this,UpdateSettingsRequest.DEFAULT_POST_TIMEOUT_SETTING,False,True,UNKNOWN,
./data/Connections.java,67,Pool.debug,Pool.isDebugEnabled(),False,True,UNKNOWN,
./data/Connections.java,69,trace,com.sun.jndi.ldap.LdapPoolManager.trace,False,True,UNKNOWN,
./data/Connections.java,76,false,true,False,True,VR,
./data/Connections.java,94,maxSize,10000,False,True,VR,
./data/Connections.java,95,"""\n        if (maxSize > 0) {\n            cache = new LimitedByteArrayOutputStream(maxSize);\n        } else {\n            cache = new ByteArrayOutputStream();\n        }\n""","""\n        if (maxSize > 0) {\n            cache = new LimitedByteArrayOutputStream(maxSize);\n        } else {\n            cache = new ByteArrayOutputStream();\n        }""",False,False,VR,
./data/Connections.java,95,maxSize > 0) {{,maxSize > 0) { {,False,False,UNKNOWN,
./data/Connections.java,95,maxSize > 0,try {maxSize > 0} catch (Exception e) {},False,True,UNKNOWN,
./data/Connections.java,95,if (maxSize > 0) {,if (maxSize > 0) { if (maxSize > 0) {,False,True,UNKNOWN,
./data/Connections.java,95,maxSize > 0,maxSize >= 0,False,True,OR,
./data/Connections.java,97,prefSize,prefSize - nominalPrefSize,False,True,UNKNOWN,
./data/Connections.java,98,initSize,maxSize,False,True,UNKNOWN,
./data/Connections.java,100,prefSize;,prefSize.multiply(Dimension2Ds.EMPTY_DIMENSION2D);,False,True,UNKNOWN,
./data/Connections.java,102,maxSize > 0 ? maxSize : DEFAULT_SIZE,"maxSize > 0 ? Math.min(maxSize, DEFAULT_MAX_SIZE) : DEFAULT_SIZE",False,True,UNKNOWN,
./data/Connections.java,102,maxSize > 0 ? maxSize : DEFAULT_SIZE,maxSize > 0 ? maxSize : 8192,False,True,VR,
./data/Connections.java,102,DEFAULT_SIZE,DEFAULT_MAX,False,True,UNKNOWN,
./data/Connections.java,102,new ArrayList<>(maxSize > 0 ? maxSize : DEFAULT_SIZE),new ArrayList<>((maxSize > 0) ? maxSize : DEFAULT_SIZE),False,True,UNKNOWN,
./data/Connections.java,102,maxSize > 0 ? maxSize : DEFAULT_SIZE,maxSize > 0 ? maxSize : iDEFAULT_SIZE,False,True,UNKNOWN,
./data/Connections.java,106,ref = new SoftReference(id);,ref = new SoftReference(new Identifier(name));,False,False,UNKNOWN,
./data/Connections.java,108,"""init size="", initSize","""init size="" + initSize",False,True,UNKNOWN,
./data/Connections.java,109,"""max size=""","""maximal size=""",False,True,VR,
./data/Connections.java,110,"""preferred size=""","""preferred size: """,False,True,VR,
./data/Connections.java,114,for (int i = 0; i<initSize; i++) {{,for (int i=0; i<initSize; i++) {{,False,False,UNKNOWN,
./data/Connections.java,114,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,114,initSize,firstInitSize,False,True,UNKNOWN,
./data/Connections.java,114,i < initSize,i < initSize.intValue(),False,True,UNKNOWN,
./data/Connections.java,114,""";(i);(i)""",""";(i) (initSize);(initSize)""",False,False,VR,
./data/Connections.java,115,factory.createPooledConnection(this),new PooledConnection(this),False,True,UNKNOWN,
./data/Connections.java,116,factory,factoryMethod,False,True,UNKNOWN,
./data/Connections.java,117,conn),"conn, unit)",False,True,UNKNOWN,
./data/Connections.java,140,(timeout > 0 ? System.currentTimeMillis() : 0),(timeout > 0 ? timeService.millisTime() : 0),False,True,UNKNOWN,
./data/Connections.java,140,(timeout > 0 ? System.currentTimeMillis() : 0),(timeout > 0 ? System.currentTimeMillis() : System.nanoTime()),False,True,UNKNOWN,
./data/Connections.java,140,(timeout > 0 ? System.currentTimeMillis() : 0),(timeout > 0L ? System.currentTimeMillis() : 0L),False,True,UNKNOWN,
./data/Connections.java,140,0,-1,False,True,VR,
./data/Connections.java,140,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,140,(timeout > 0 ? System.currentTimeMillis() : 0),start = (timeout > 0 ? System.currentTimeMillis() : 0),False,True,UNKNOWN,
./data/Connections.java,140,(timeout > 0 ? System.currentTimeMillis() : 0),(timeout > 0 ? -1 : 0),False,True,VR,
./data/Connections.java,141,timeout,polls,False,True,UNKNOWN,
./data/Connections.java,143,"""get(): before""","""get(): before""",False,False,VR,
./data/Connections.java,145,waittime <= 0,waittime >= 0,False,True,OR,
./data/Connections.java,145,timeout > 0 && waittime <= 0,waittime <= 0 && timeout > 0,False,True,UNKNOWN,
./data/Connections.java,145,timeout > 0 && waittime <= 0,timeout <= 0 && waittime > 0,False,True,UNKNOWN,
./data/Connections.java,145,timeout > 0 && waittime <= 0,arrivalRate > 0 && waittime <= 0,False,True,UNKNOWN,
./data/Connections.java,145,timeout > 0 && waittime <= 0,waittime > 0 && waittime <= timeout,False,True,UNKNOWN,
./data/Connections.java,145,""") {{",""") {",False,False,UNKNOWN,
./data/Connections.java,145,if (timeout > 0 || waittime <= 0) {,if (timeout > 0 & waittime <= 0) {,False,False,OR,
./data/Connections.java,145,timeout > 0 && waittime <= 0,timeout > 0 && waitTime <= 0,False,True,UNKNOWN,
./data/Connections.java,145,timeout > 0 && waittime <= 0),timeout > 0 && waittime <= 0,False,True,UNKNOWN,
./data/Connections.java,145,waittime <= 0 /** Seems wrong? */,waittime <= timeout,False,False,UNKNOWN,
./data/Connections.java,145,if (timeout > 0 && waittime <= 0) {,if ((timeout > 0) && (waittime <= 0)) {,False,True,UNKNOWN,
./data/Connections.java,145,if (timeout > 0 && waittime <= 0) {,if (waittime <= 0) {,False,True,UNKNOWN,
./data/Connections.java,145,if (timeout > 0 && waittime <= 0) {{,if (timeout > 0 && waittime > 0) {{,False,False,OR,
./data/Connections.java,145,timeout > 0 && waittime <= 0,waittime > 0,False,True,UNKNOWN,
./data/Connections.java,151,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,152,if (waittiime > 0) {{,if (waittime > 0) {{,False,False,UNKNOWN,
./data/Connections.java,152,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,152,waittime > 0,Context.hasWaitTime(),False,True,UNKNOWN,
./data/Connections.java,152,waittime > 0,!StringUtils.isEmpty(jSessionCookieName),False,True,UNKNOWN,
./data/Connections.java,152,""" if (waittime > 0) {{ """,""" if (waittime > 0 && searchBaseDN != """") {{ """,False,False,UNKNOWN,
./data/Connections.java,153,waittime,waitTimeInMs,False,True,UNKNOWN,
./data/Connections.java,155,wait(),wait(2000),False,True,VR,
./data/Connections.java,162,timeout > 0,timeout >= 0,False,True,OR,
./data/Connections.java,162,timeout > 0,timeout <= 0,False,True,OR,
./data/Connections.java,162,"""{{""","""{""",False,False,VR,
./data/Connections.java,162,timeout > 0,timeout > 0L,False,True,UNKNOWN,
./data/Connections.java,162,"""{"",","""\"""",",False,False,UNKNOWN,
./data/Connections.java,163,System.currentTimeMillis(),System.getCurrentMillis(),False,True,UNKNOWN,
./data/Connections.java,164,now,Stopwatch.getStartTime(),False,True,UNKNOWN,
./data/Connections.java,164,timeout - (now - start),System.currentTimeMillis() - (now - start),False,True,UNKNOWN,
./data/Connections.java,164,timeout - (now - start),timeout - (System.currentTimeMillis() - start),False,True,UNKNOWN,
./data/Connections.java,164,start,created,False,True,UNKNOWN,
./data/Connections.java,164,timeout - (now - start),Long.parseLong(timeout) - (now - start),False,True,UNKNOWN,
./data/Connections.java,164,now - start,"now - Math.min(now, start)",False,True,UNKNOWN,
./data/Connections.java,164,waittime = timeout === 0 ? Number.MAX_VALUE : timeout - (now - start);,waittime = timeout === 0 ? Long.MAX_VALUE : timeout - (now - start);,False,False,UNKNOWN,
./data/Connections.java,164,now,currentTimeMillis(),False,True,UNKNOWN,
./data/Connections.java,164,now - start,now - waitUntil,False,True,UNKNOWN,
./data/Connections.java,168,"""get(): after""","""get(): test""",False,True,VR,
./data/Connections.java,169,conn,conn.getUnderlyingConnection(),False,True,UNKNOWN,
./data/Connections.java,181,// Current number of idle/nonidle conns,// Current number of idle and nonidle connections,False,True,UNKNOWN,
./data/Connections.java,184,prefSize <= 0 || size >= prefSize,size <= 0 || size >= prefSize,False,True,UNKNOWN,
./data/Connections.java,184,if (prefSize <= 0 || size >= prefSize) {,if (prefSize == 0 || size >= prefSize) {,False,True,OR,
./data/Connections.java,184,prefSize <= 0,prefSize > 0,False,True,OR,
./data/Connections.java,184,prefSize <= 0 || size >= prefSize,size >= prefSize,False,True,UNKNOWN,
./data/Connections.java,184,(prefSize <= 0 || size >= prefSize),!(prefSize > 0 && size < prefSize),False,True,UNKNOWN,
./data/Connections.java,184,{,},False,True,UNKNOWN,
./data/Connections.java,184,(prefSize <= 0 || size >= prefSize),(size >= prefSize),False,True,UNKNOWN,
./data/Connections.java,184,prefSize <= 0 || size >= prefSize,width <= 0 || colSpan > 0,False,True,UNKNOWN,
./data/Connections.java,184,prefSize <= 0 || size >= prefSize,prefSize <= 0 || size >= prefSize,False,False,UNKNOWN,
./data/Connections.java,184,prefSize <= 0 || size >= prefSize,prefSize > 0 && size >= prefSize,False,True,UNKNOWN,
./data/Connections.java,184,prefSize <= 0 || size >= prefSize,width <= 0 || height >= width,False,True,UNKNOWN,
./data/Connections.java,184,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,188,for (int i = 0; i < size; i++) {,for (int i = 0; i < size; ++i) {,False,True,UNKNOWN,
./data/Connections.java,188,for (int i = 0; i < size; i++) {,i < size,False,True,UNKNOWN,
./data/Connections.java,188,"""{{""","""{""",False,False,VR,
./data/Connections.java,188,{,{ 2 space,False,True,UNKNOWN,
./data/Connections.java,188,for (int i = 0; i < size; i++) {,for (int i = 0; i < size(); i++) {,False,True,UNKNOWN,
./data/Connections.java,189,conns.get(i),conns.get(f.key(i)),False,True,UNKNOWN,
./data/Connections.java,190,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,191,"o(""get(): use "", conn);","o(""get(): use %s"", conn);",False,False,UNKNOWN,
./data/Connections.java,192,"""Use ""","""Uses """,False,True,VR,
./data/Connections.java,193,conn,connection,False,True,UNKNOWN,
./data/Connections.java,199,maxSize > 0 && size >= maxSize,maxSize > 0 && size > maxSize,False,True,OR,
./data/Connections.java,199,size >= maxSize,!(maxSize <= 0 || size < maxSize),False,True,UNKNOWN,
./data/Connections.java,199,(maxSize > 0 && size >= maxSize),(maxSize > 0),False,True,UNKNOWN,
./data/Connections.java,199,maxSize > 0 && size >= maxSize,maxSize > 0 && size > maxSize,False,True,OR,
./data/Connections.java,199,if (maxSize > 0 && size >= maxSize) {,if (maxSize > 0 && size > maxSize) {,False,True,OR,
./data/Connections.java,199,maxSize > 0 && size >= maxSize,maxSize > 0 && size >= minSize,False,True,UNKNOWN,
./data/Connections.java,199,if (maxSize > 0 && size >= maxSize) {,if (maxSize > 0 && size > maxSize) {,False,True,OR,
./data/Connections.java,199,size >= maxSize,size < maxSize,False,True,OR,
./data/Connections.java,199,maxSize > 0 && size >= maxSize,size > 0 && size >= maxSize,False,True,UNKNOWN,
./data/Connections.java,199,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,199,if (maxSize > 0 && size >= maxSize) {,if (maxSize > 0 && size >= maxSize) {,False,False,UNKNOWN,
./data/Connections.java,199,maxSize > 0 && size >= maxSize,maxSize >= 0 && size >= maxSize,False,True,OR,
./data/Connections.java,200,null,null,False,False,UNKNOWN,
./data/Connections.java,203,factory.createPooledConnection(this),"new JmsPooledMessageProducer(factory, this)",False,True,UNKNOWN,
./data/Connections.java,204,"(conn, factory)","(factory, conn)",False,False,UNKNOWN,
./data/Connections.java,205,"conns.add(new ConnectionDesc(conn, true)) // Add new conn to pool","conns.add(new ConnectionDesc(conn, true)); // Add new conn to pool",False,False,UNKNOWN,
./data/Connections.java,205,true,false,False,True,VR,
./data/Connections.java,207,return conn;,return null;,False,True,UNKNOWN,
./data/Connections.java,220,conns.indexOf(entry=new ConnectionDesc(conn)),conns.indexOf(new ConnectionDesc(conn)),False,True,UNKNOWN,
./data/Connections.java,222,"""release(): ""","""release(): """,False,False,VR,
./data/Connections.java,224,if (loc >= 0) {,if (loc >= 0 && loc < CHAR_LEN) {,False,True,UNKNOWN,
./data/Connections.java,224,"""{""","""}""",False,False,VR,
./data/Connections.java,224,if (loc >= 0) {{,if (locReverse >= 0) {{,False,False,UNKNOWN,
./data/Connections.java,224,loc >= 0,result.contains(fileEncoding),False,True,UNKNOWN,
./data/Connections.java,224,loc >= 0,loc >= 'a'.charAt(0) -0,False,True,UNKNOWN,
./data/Connections.java,227,"""{{""","""{""",False,False,VR,
./data/Connections.java,227,closed || (prefSize > 0 && conns.size() > prefSize)),shouldCheckExpired,False,True,UNKNOWN,
./data/Connections.java,227,(closed || (prefSize > 0 && conns.size() > prefSize)),closed || (prefSize > 0 && conns.size() > prefSize),False,True,UNKNOWN,
./data/Connections.java,227,!closed && prefSize <= 0 || conns.size() <= prefSize,!closed && (prefSize <= 0 || conns.size() <= prefSize),False,False,UNKNOWN,
./data/Connections.java,227,closed,!closed,False,True,OR,
./data/Connections.java,227,'>','>=',False,False,OR,
./data/Connections.java,227,(closed || (prefSize > 0 && conns.size() > prefSize)) {{,(closed || (conns.size() > prefSize)) {{,False,False,UNKNOWN,
./data/Connections.java,227,conns.size() > prefSize,if (prefSize < conns.size()),False,True,UNKNOWN,
./data/Connections.java,227,(closed || (prefSize > 0 && conns.size() > prefSize)),(closed || (prefSize > 0 && conns.size() > prefSize)) {{,False,True,UNKNOWN,
./data/Connections.java,227,conns.size() > prefSize,prefSize > 0 && conns.size() > prefSize,False,True,UNKNOWN,
./data/Connections.java,227,closed || (prefSize > 0 && conns.size() > prefSize),prefSize > 0 && conns.size() > prefSize || closed {{,False,True,UNKNOWN,
./data/Connections.java,227,(closed || (prefSize > 0 && conns.size() > prefSize)),prefSize == 0 || conns.size() <= prefSize,False,True,UNKNOWN,
./data/Connections.java,227,closed || (prefSize > 0 && conns.size() > prefSize),!closed && (prefSize == -1 || prefSize > 0 && conns.size() > prefSize),False,True,UNKNOWN,
./data/Connections.java,227,prefSize > 0 && conns.size() > prefSize,minStdDeviationSize > 0 && conns.size() >= minStdDeviationSize,False,True,UNKNOWN,
./data/Connections.java,227,(prefSize > 0 && conns.size() > prefSize),(prefSize <= 0 || conns.size() <= prefSize),False,True,UNKNOWN,
./data/Connections.java,227,{,{},False,True,UNKNOWN,
./data/Connections.java,230,conn,getConnectablePipe(),False,True,UNKNOWN,
./data/Connections.java,231,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,234,entry,conns.removeByConnection(entry);,False,True,UNKNOWN,
./data/Connections.java,235,conn.closeConnection(),ConnectionManager.closeQuietly(conn);,False,True,UNKNOWN,
./data/Connections.java,238,""" release """,""" releasing """,False,False,VR,
./data/Connections.java,239,conn,"""0""",False,True,VR,
./data/Connections.java,242,conns.get(loc),conns.get(location),False,True,UNKNOWN,
./data/Connections.java,244,true,false,False,False,VR,
./data/Connections.java,246,waiter.notifyAll();,notifyAll(),False,False,UNKNOWN,
./data/Connections.java,247,"d(""release(): notify"")","m1297(__actionParam1, __actionParam2)",False,True,UNKNOWN,
./data/Connections.java,248,false,true,False,False,VR,
./data/Connections.java,250,return false,return True,False,True,UNKNOWN,
./data/Connections.java,265,{,;,False,True,UNKNOWN,
./data/Connections.java,265,new ConnectionDesc(conn),"conn.getAddress(), conn.getLocalPort(), conn.getTransport()",False,True,UNKNOWN,
./data/Connections.java,266,"""remove(): ""","""remove()""",False,True,VR,
./data/Connections.java,268,forwardService.notifyAll(),forwardService,False,False,UNKNOWN,
./data/Connections.java,270,"""remove(): notify""","""remove():""",False,True,VR,
./data/Connections.java,271,"td(""Remove "",","td(""Remove """,False,True,UNKNOWN,
./data/Connections.java,273,if (conns.isEmpty()){,if (conns.isEmpty()) {,False,False,UNKNOWN,
./data/Connections.java,273,{,{,False,False,UNKNOWN,
./data/Connections.java,276,ref = null,"ref = """"",False,True,VR,
./data/Connections.java,279,true;,false;,False,True,VR,
./data/Connections.java,281,"""remove(): not found """,conn.toString(),False,True,UNKNOWN,
./data/Connections.java,282,true,false,False,False,VR,
./data/Connections.java,294,conns.iterator(),conns,False,True,UNKNOWN,
./data/Connections.java,297,iter.next(),iter.nextEntry(),False,True,UNKNOWN,
./data/Connections.java,298,entry.expire(threshold),entry.hasExpired(threshold),False,True,UNKNOWN,
./data/Connections.java,298,threshold,time,False,True,UNKNOWN,
./data/Connections.java,299,"""removing "" + entry","(""removing "" + entry)",False,False,UNKNOWN,
./data/Connections.java,300,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,302,iter.remove()  // remove from pool,true,False,False,VR,
./data/Connections.java,309,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,320,expire(System.currentTimeMillis()),expireIdleNow(),False,True,UNKNOWN,
./data/Connections.java,321,true,false,False,True,VR,
./data/Connections.java,321,Boolean.valueOf(maxTotalConnections > 0);,Boolean.valueOf(maxTotalConnections > 1);,False,False,VR,
./data/Connections.java,325,0,1,False,True,VR,
./data/Connections.java,325,0,1,False,True,VR,
./data/Connections.java,326,0,-1,False,True,VR,
./data/Connections.java,326,0,1,False,True,VR,
./data/Connections.java,327,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,327,"""0""","""10""",False,False,VR,
./data/Connections.java,328,0,1000,False,True,VR,
./data/Connections.java,328,0,10,False,True,VR,
./data/Connections.java,332,len = conns.size(),len = conns.getConnections().size(),False,True,UNKNOWN,
./data/Connections.java,335,i++,++i,False,True,UNKNOWN,
./data/Connections.java,335,i < len,i < UUID.randomUUID().toString().length(),False,True,UNKNOWN,
./data/Connections.java,335,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,335,for (int i = 0; i < len; i++) {,for (int i = 0; i < len; i++){,False,True,UNKNOWN,
./data/Connections.java,335,""""">""",""">""",False,False,VR,
./data/Connections.java,336,conns.get(i);,this.get(i);,False,True,UNKNOWN,
./data/Connections.java,337,entry.getUseCount(),0,False,True,VR,
./data/Connections.java,340,++busy,busy++,False,True,UNKNOWN,
./data/Connections.java,341,break;,// fall back to permission checking on a per permission basis,False,True,UNKNOWN,
./data/Connections.java,343,++idle,--idle,False,True,UNKNOWN,
./data/Connections.java,344,continue;,break;,False,False,UNKNOWN,
./data/Connections.java,346,++expired,expired++,False,True,UNKNOWN,
./data/Connections.java,351,"""; expired="" + expired","""; idle="" + idle + "" expired="" + expired",False,True,UNKNOWN,
./data/Connections.java,355,debug,true,False,True,VR,
./data/Connections.java,355,debug,false,False,True,VR,
./data/Connections.java,356,o1,o2,False,True,VR,
./data/Connections.java,361,debug,false,False,True,VR,
./data/Connections.java,361,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,362,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,367,debug,FormatUtils.debug,False,True,UNKNOWN,
./data/Connections.java,367,debug,false,False,True,VR,
./data/Connections.java,368,"this + ""."" + msg + ""; size: "" + conns.size()","""ConnCluster["" + this + ""].doNotifyConnectionError;"" + ""size: "" + conns.size()",False,True,UNKNOWN,
./data/Connections.java,373,""" redo test to avoid object creation""",""" redo test to avoid object creation """,False,False,VR,
./data/Connections.java,373,&& traceMethod != null,instanceof ReadObjectQuery,False,False,UNKNOWN,
./data/Connections.java,374,"msg + o1 + ""["" + o2 + ""]""","JSONValue.toJSONString(o2, JsonWriter.quoteAsString(msg))",False,True,UNKNOWN,
./data/Connections.java,378,trace,!trace,False,True,OR,
./data/Connections.java,378,// redo test to avoid object creation,// undo redefinition of result,False,True,UNKNOWN,
./data/Connections.java,379,msg + o1,""" and "" + msg + o1",False,True,UNKNOWN,
./data/Connections.java,383,if (trace),if (LOG.isTraceEnabled()),False,True,UNKNOWN,
./data/Connections.java,383,if (trace) {,if (trace == true) {,False,True,UNKNOWN,
./data/Connections.java,384,msg,"x == null ? ""NULL ARRAY"" : msg",False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,89,covariance.getRowDimension(),covariance.getColumnDimension(),True,True,UNKNOWN,16ceb36d23120926af195c1b042ddaae
./data/CorrelatedRandomVectorGenerator.java,90,mean.length != order,mean.length < order,True,True,OR,e59469a133a6357bcfbaec9304786640
./data/CorrelatedRandomVectorGenerator.java,90,order,order + 1,True,True,UNKNOWN,7f3a1b45253e6b6121c922f7781d3291
./data/CorrelatedRandomVectorGenerator.java,90,mean.length != order,"!isArraySame(mean, lastMean)",False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,93,mean.clone(),mean,True,True,UNKNOWN,f41be6837a2b6d603d32bc997b7130c0
./data/CorrelatedRandomVectorGenerator.java,96,small,epsilon,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,97,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,99,generator,mapper,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,100,decomposition.getRank(),decomposition.getNumberOfColumns();,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,118,order,dimension,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,119,order,mu,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,120,for (int i = 0; i < order; ++i) {,for (int i = 0; i < order; i++) {,True,True,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,120,++i,i++,True,True,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,120,for (int i = 0; i < order; ++i) {,for (int i = 0; i < order; i++) {,True,True,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,120,++i,i++,True,True,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,120,"""{{""","""{""",True,False,VR,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,121,i,j,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,121,mean[i] = 0,mean[i] = 0.0,True,True,VR,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,121,"""0""","""0.0""",True,False,VR,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,125,"new RectangularCholeskyDecomposition(covariance, true)","new UJMPMatrixCholeskyDecomposition(covariance, small)",True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,126,decomposition.getRootMatrix(),decomposition.getRoot(),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,128,this.generator = new BytesStreamGenerator();,this.generator = generator;,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,129,decomposition.getRank(),decomposition.nrCol(),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,137,generator,s,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,147,normalized.length,normalized.length(),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,157,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,167,for (int i = 0; i < normalized.length; ++i) {,for (int i = 0; i < normalized.length; i++) {,True,True,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,167,++i,2*i,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,167,for (int i = 0; i < normalized.length; ++i) {,for (int i = 0; i < normalized.length; i++) {,True,True,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,167,for (int i = 0; i < normalized.length; ++i) {{,for (int i = 0; i < normalized.length; ++i) {,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,167,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,168,generator.nextNormalizedInt(),generator.nextDouble(),True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,172,mean.length,mean.length(),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,173,"""{""","""""",True,False,VR,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,173,correlated.length,correlated.length(),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,173,++i,i++,True,True,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,173,i,i+1,False,True,VR,
./data/CorrelatedRandomVectorGenerator.java,173,i < correlated.length,i < correlatedSize,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,174,mean[i],correlated[i],True,True,UNKNOWN,0032bb71bb62f5691ad4972fa06b25dc
./data/CorrelatedRandomVectorGenerator.java,175,root.getColumnDimension(),root.getColumnDimension(),True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,175,for (int j = 0; j < root.getColumnDimension(); ++j) {,for (int j = 0; j < root.getColumnDimension(); j++) {,True,True,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,175,root.getColumnDimension(),root.getColumnDimension() - 1,True,True,UNKNOWN,6d2e2ab3ea0293df666ad3c3cc385fa5
./data/CorrelatedRandomVectorGenerator.java,175,for (int j = 0; j < root.getColumnDimension(); ++j) {{,for (int j = 0; j < root.getColumnDimension(); j++) {{,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
