file,line,original,replacement,compiles,modifies,type,signature
./data/Connections.java,378,if (trace),if (!(trace)),False,True,UNKNOWN,
./data/Connections.java,379,td(msg),o1,False,False,UNKNOWN,
./data/Connections.java,383,true,false,False,False,VR,
./data/Connections.java,383,if (trace) {,if (true) {,False,True,UNKNOWN,
./data/Connections.java,384,System.err,error,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,89,covariance.getRowDimension(),covariance.getColumnDimension(),True,True,UNKNOWN,16ceb36d23120926af195c1b042ddaae
./data/CorrelatedRandomVectorGenerator.java,90,if (mean.length != order) {,if (mean.length == order) {,True,True,OR,1e06ab45aecd5d5593cfc37f8a3473a8
./data/CorrelatedRandomVectorGenerator.java,90,mean.length != order,mean.length == order,True,True,OR,1e06ab45aecd5d5593cfc37f8a3473a8
./data/CorrelatedRandomVectorGenerator.java,90,(mean.length != order),(mean.length = order),False,True,OR,
./data/CorrelatedRandomVectorGenerator.java,93,this.mean,mean,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,96,covariance,small,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,97,decomposition.getRootMatrix(),aMatrix,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,99,true,generator,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,100,size = decomposition.getRank();,new double[size],True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,118,order,covariance.getRowDimension(),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,119,mean = new double[order];,mean = [order];,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,120,order,i+1,True,True,UNKNOWN,8a4c6d3cde00291c04286391b993e6ca
./data/CorrelatedRandomVectorGenerator.java,120,order < 10,i < order,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,120,++i,i++,True,True,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,120,},},True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,120,{{,},True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,121,i = 0,mean[0] = 0,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,121,0,mean[i],True,True,UNKNOWN,b8ee0bc102b67ee59dd6f01349f41f00
./data/CorrelatedRandomVectorGenerator.java,121,mean[i] = 0,mean[i] = 1,True,True,VR,c5f09c47e63b49a79c199124295e9d9e
./data/CorrelatedRandomVectorGenerator.java,125,true,small,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,126,decomposition.getRootMatrix(),mlAlgProvider.get(),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,128,generator,String,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,129,decomposition.getRank(),1,True,True,VR,9429b66069d3e02a66b1b8dc96d3b110
./data/CorrelatedRandomVectorGenerator.java,137,generator,"""RS""",False,True,VR,
./data/CorrelatedRandomVectorGenerator.java,147,normalized.length,1,True,True,VR,f4b7abb239179b657fb160471b3fbd06
./data/CorrelatedRandomVectorGenerator.java,157,return,root,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,167,i < normalized.length,++i,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,167,normalized.length,1,True,True,VR,1c175260c59581a8d58d694560ee682a
./data/CorrelatedRandomVectorGenerator.java,167,normalized.length,++i,True,True,UNKNOWN,307f9076e84458633c60ed078d9fa91d
./data/CorrelatedRandomVectorGenerator.java,167,for (int i = 0; i < normalized.length; ++i),"for (int i = 0; i < ""\"""".length; ++i)",False,True,VR,
./data/CorrelatedRandomVectorGenerator.java,167,normalized.length,i,True,True,UNKNOWN,3ea243fd20464a2e79a42b08538f63be
./data/CorrelatedRandomVectorGenerator.java,168,generator.nextNormalizedDouble(),normalized[i] * 100 / 1,True,True,UNKNOWN,a30c0d69cff05f98b1143f93556f7200
./data/CorrelatedRandomVectorGenerator.java,172,correlated.length,mean.length,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,173,i < correlated.length,i <= correlated.length,True,True,OR,9f0c12de71c50c06ab3099d45573d5ee
./data/CorrelatedRandomVectorGenerator.java,173,i,0,False,True,VR,
./data/CorrelatedRandomVectorGenerator.java,173,correlated,i,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,173,correlated.length,correlated.length,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,173,++i,i++,True,True,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,174,correlated[i] = mean[i],i++;,True,True,UNKNOWN,39cb1d5e6e7d3a1cdc58384f38e7e6bd
./data/CorrelatedRandomVectorGenerator.java,175,root.getColumnDimension(),root.getCitation() == 10,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,175,root.getColumnDimension(),root.getNumbers().length,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,175,j < root.getColumnDimension(),j >= root.getColumnDimension(),True,True,OR,8c0c384cf99e9fb727d294878eddb0af
./data/CorrelatedRandomVectorGenerator.java,175,++j,j++,True,True,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,175,j,i,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,176,+=,*=,True,True,OR,4f98187d38bf1d9c47b33659bee1d61b
./data/CorrelatedRandomVectorGenerator.java,176,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,176,correlated[i],i,True,True,UNKNOWN,fa73d04296dffa310ed859c8f36d68b5
./data/CorrelatedRandomVectorGenerator.java,176,i,root,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,176,"root.getEntry(i, j) * normalized[j]",i * j * j * i * i * i,True,True,UNKNOWN,d299a8001ef9b2cfa717fb9f0edb0f62
./data/CorrelatedRandomVectorGenerator.java,180,true,correlated,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/Duration.java,139,ZERO,"new Duration(0, 0)",False,True,UNKNOWN,
./data/Duration.java,139,Duration,0,False,True,VR,
./data/Duration.java,139,0,0L,False,True,VR,
./data/Duration.java,139,Duration,Object,False,True,UNKNOWN,
./data/Duration.java,147,BigInteger.valueOf(NANOS_PER_SECOND),BI_NANOS_PER_SECOND,False,True,UNKNOWN,
./data/Duration.java,152,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,179,"Math.multiplyExact(days, SECONDS_PER_DAY)",SECONDS_PER_DAY,False,True,UNKNOWN,
./data/Duration.java,179,"Math.multiplyExact(days, SECONDS_PER_DAY)",SECONDS_PER_DAY,False,True,UNKNOWN,
./data/Duration.java,194,SECONDS_PER_HOUR,SECONDS_PER_ hour,False,True,UNKNOWN,
./data/Duration.java,194,"Math.multiplyExact(hours, SECONDS_PER_HOUR)",0,False,True,VR,
./data/Duration.java,209,"minutes, SECONDS_PER_MINUTE",SECONDS_PER_MINUTE,False,True,UNKNOWN,
./data/Duration.java,209,"(Math.multiplyExact(minutes, SECONDS_PER_MINUTE), 0)",minutes,False,True,UNKNOWN,
./data/Duration.java,222,seconds,0,False,True,VR,
./data/Duration.java,222,seconds,0,False,True,VR,
./data/Duration.java,245,"Math.addExact(seconds, Math.floorDiv(nanoAdjustment, NANOS_PER_SECOND))",na,False,True,UNKNOWN,
./data/Duration.java,246,"(int) Math.floorMod(nanoAdjustment, NANOS_PER_SECOND)",nanoAdjustment,False,True,UNKNOWN,
./data/Duration.java,247,"create(secs, nos)",brokenFS.fs.no,False,True,UNKNOWN,
./data/Duration.java,260,secs,millis / 1000,False,True,UNKNOWN,
./data/Duration.java,260,secs / 1000,1000,False,False,VR,
./data/Duration.java,260,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,260,millis / 1000,millis * 1000,False,True,OR,
./data/Duration.java,260,secs = millis / 1000,secs = millis / 10,False,True,UNKNOWN,
./data/Duration.java,260,millis / 1000,1000,False,True,VR,
./data/Duration.java,261,(int) (millis % 1000),Mos,False,True,UNKNOWN,
./data/Duration.java,261,(millis % 1000),(millis % 1000000),False,True,VR,
./data/Duration.java,261,(int) (millis % 1000),millis % 1000,False,True,UNKNOWN,
./data/Duration.java,261,(int) (millis % 1000),0,False,True,VR,
./data/Duration.java,261,millis % 1000,millis,False,True,UNKNOWN,
./data/Duration.java,261,millis % 1000,100,False,True,VR,
./data/Duration.java,262,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,262,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,262,if (mos < 0) {,{,False,True,UNKNOWN,
./data/Duration.java,262,if (mos < 0) {,if (ms < 0) {,False,True,UNKNOWN,
./data/Duration.java,262,mos < 0,mos == 0,False,True,OR,
./data/Duration.java,263,mos,1000,False,True,VR,
./data/Duration.java,263,mos != 1000,"""1000""",False,False,VR,
./data/Duration.java,263,mos += 1000,1000,False,True,VR,
./data/Duration.java,264,--secs,--,False,False,UNKNOWN,
./data/Duration.java,266,"() -> create(secs, mos * 1000_000)","create(secs, mos * 1000_000)",False,False,UNKNOWN,
./data/Duration.java,266,mos * 1000_000,1000_000,False,True,UNKNOWN,
./data/Duration.java,266,"create(secs, mos * 1000_000)","create(secs, 1000_000 * mos)",False,True,UNKNOWN,
./data/Duration.java,266,misc * 1000_000,mos * 100_000,False,False,UNKNOWN,
./data/Duration.java,266,secs,mos,False,True,UNKNOWN,
./data/Duration.java,266,mos * 1000_000,mos * 1000,False,True,UNKNOWN,
./data/Duration.java,279,NANOS_PER_SECOND,1000,False,True,VR,
./data/Duration.java,279,NANOS_PER_SECOND,SECONDS,False,True,UNKNOWN,
./data/Duration.java,279,nanos / NANOS_PER_SECOND,nanos,False,True,UNKNOWN,
./data/Duration.java,279,secs,NANOS_PER_SECOND,False,True,UNKNOWN,
./data/Duration.java,280,(int) (nanos % NANOS_PER_SECOND),NANOS_PER_SECOND,False,True,UNKNOWN,
./data/Duration.java,280,Int,java.lang.Math,False,False,UNKNOWN,
./data/Duration.java,280,(int) (nanos % NANOS_PER_SECOND),(nanos % NANOS_PER_SECOND),False,True,UNKNOWN,
./data/Duration.java,280,(int)(nanos % NANOS_PER_SECOND),NANOS_PER_SECOND,False,False,UNKNOWN,
./data/Duration.java,281,{{,{,False,False,UNKNOWN,
./data/Duration.java,281,if (nos < 0) {,if (nos > 0) {,False,True,OR,
./data/Duration.java,281,nos < 0,nos > 0,False,True,OR,
./data/Duration.java,281,if (nos < 0) {{,else if (nos < 0) {{,False,False,UNKNOWN,
./data/Duration.java,281,if (nos < 0),if (nos == 0),False,True,OR,
./data/Duration.java,282,NANOS_PER_SECOND,nos,False,True,UNKNOWN,
./data/Duration.java,283,secs,secs--,False,True,UNKNOWN,
./data/Duration.java,285,true,"create(secs, nos)",False,False,UNKNOWN,
./data/Duration.java,308,"ZERO.plus(amount, unit)",ZERO,False,True,UNKNOWN,
./data/Duration.java,333,"""amount""","""Amount""",False,True,VR,
./data/Duration.java,334,duration,Duration,False,True,UNKNOWN,
./data/Duration.java,336,"duration.plus(amount.get(unit), unit)","duration = duration.plus(amount.get(unit), unit)",False,True,UNKNOWN,
./data/Duration.java,338,duration,87255,False,True,VR,
./data/Duration.java,387,true,"""text""",False,False,VR,
./data/Duration.java,388,Matcher matcher,PATTERN,False,True,UNKNOWN,
./data/Duration.java,389,}},{,False,False,UNKNOWN,
./data/Duration.java,389,0,1,False,False,VR,
./data/Duration.java,391,"""T"".equals(matcher.group(3)) == false",matcher.group(4),False,True,UNKNOWN,
./data/Duration.java,391,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,391,"""T"".equals(matcher.group(3))",(matcher.group(3)),False,True,UNKNOWN,
./data/Duration.java,391,"""T"".equals(matcher.group(3)) == false","matcher.group(3) == ""T""",False,True,UNKNOWN,
./data/Duration.java,391,"""T"".equals(matcher.group(3))","""T"".equals(matcher.group(3)) == false",False,True,UNKNOWN,
./data/Duration.java,391,"""T"".equals(matcher.group(3)) == false","(""T"".equals(matcher.group(3)) == false)",False,True,UNKNOWN,
./data/Duration.java,392,"(matcher.group(1).equals(""-""))",false,False,False,VR,
./data/Duration.java,392,"""-"".equals(matcher.group(1))","""+"".equals(matcher.group(1))",False,True,OR,
./data/Duration.java,393,matcher.group(2),dayMatch,False,True,UNKNOWN,
./data/Duration.java,393,matcher.group(3),matcher.group(2),False,False,VR,
./data/Duration.java,394,"""4""",4,False,False,VR,
./data/Duration.java,394,matcher.group(4).utils.codeinjection.triplequote.after,matcher.utils.codeinjection.triplequote.after,False,False,UNKNOWN,
./data/Duration.java,395,minuteMatch,matcher.group(5),False,True,UNKNOWN,
./data/Duration.java,395,minuteMatch,5,False,True,VR,
./data/Duration.java,396,matcher.group(6),"matcher.group(""secondMatch"")",False,True,VR,
./data/Duration.java,396,6,1,False,True,VR,
./data/Duration.java,397,matcher.group(7),matcher,False,True,UNKNOWN,
./data/Duration.java,397,matcher.group(7),matcher,False,True,UNKNOWN,
./data/Duration.java,398,!(dayMatch != null),true,False,False,VR,
./data/Duration.java,398,hourMatch != null || minuteMatch != null,true,False,True,VR,
./data/Duration.java,398,((dayMatch != null || hourMatch != null || minuteMatch != null) || secondMatch != null),true,False,False,VR,
./data/Duration.java,398,false,true,False,False,VR,
./data/Duration.java,398,secondMatch != null,true,False,True,VR,
./data/Duration.java,398,if (xxx) {{,if (xxx) {,False,False,UNKNOWN,
./data/Duration.java,398,minuteMatch == null,secondMatch == null,False,False,UNKNOWN,
./data/Duration.java,398,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null) { {,dayMatch != null,False,False,UNKNOWN,
./data/Duration.java,398,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null),dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,False,True,UNKNOWN,
./data/Duration.java,398,secondMatch != null,secondMatch > 0,False,True,UNKNOWN,
./data/Duration.java,398,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,398,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null) {,if (dayMatch != null && hourMatch != null && minuteMatch != null && secondMatch != null) {,False,True,UNKNOWN,
./data/Duration.java,398,record.poll_interval_millis = MILLIS_PER_SECOND;,0,False,False,VR,
./data/Duration.java,398,!(dayMatch == null || hourMatch == null || minuteMatch == null || secondMatch == null);,dayMatch == null && hourMatch == null && minuteMatch == null && secondMatch == null;,False,False,UNKNOWN,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,hourMatch != null || minuteMatch != null,False,True,UNKNOWN,
./data/Duration.java,398,if (dayMatch == null || hourMatch != null || minuteMatch != null || secondMatch != null) {},if (dayMatch != null || hourMatch == null || minuteMatch != null || secondMatch != null) {},False,False,UNKNOWN,
./data/Duration.java,399,"parseNumber(text, dayMatch, SECONDS_PER_DAY, ""days"")","parseNumber(text, dayMatch, ""days"")",False,True,UNKNOWN,
./data/Duration.java,400,"parseNumber(text, hourMatch, SECONDS_PER_HOUR, ""hours"")",hourMatch,False,True,UNKNOWN,
./data/Duration.java,401,"parseNumber(text, minuteMatch, SECONDS_PER_MINUTE, ""minutes"")","parseNumber(text, minuteMatch, MINUTES_PER_SECOND, ""minutes"")",False,True,UNKNOWN,
./data/Duration.java,402,text,1,False,True,VR,
./data/Duration.java,402,"parseNumber(text, secondMatch, 1, ""seconds"")",secondMatch,False,True,UNKNOWN,
./data/Duration.java,403,(seconds < 0 ? -1 : 1),"(text,  fractionMatch, seconds < 0 ? -1 : 1)",False,False,UNKNOWN,
./data/Duration.java,403,fractionMatch,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)",False,True,UNKNOWN,
./data/Duration.java,403,fractionMatch,seconds < 0 ? -1 : 1,False,True,UNKNOWN,
./data/Duration.java,403,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)",fractionMatch,False,True,UNKNOWN,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)",true,False,True,VR,
./data/Duration.java,403,(seconds < 0 ? -1 : 1),-1,False,False,VR,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)",seconds < 0 ? -1 : 1,False,True,UNKNOWN,
./data/Duration.java,403,(seconds < 0 ? -1 : 1),fractionMatch,False,False,UNKNOWN,
./data/Duration.java,405,negate,(negate),False,True,UNKNOWN,
./data/Duration.java,407,true,"""overflow""",False,False,VR,
./data/Duration.java,407,0,2,False,True,VR,
./data/Duration.java,412,"DateTimeParseException(""Text cannot be parsed to a Duration"", text, 0)",DateTimeParseException,False,True,UNKNOWN,
./data/Duration.java,412,0,1,False,True,VR,
./data/Duration.java,417,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,418,0,1,False,True,VR,
./data/Duration.java,418,08,0,False,False,VR,
./data/Duration.java,418,1,0,False,False,VR,
./data/Duration.java,421,Long.parseLong(parsed),parsed,False,True,UNKNOWN,
./data/Duration.java,422,"Math.multiplyExact(val, multiplier)",val,False,True,UNKNOWN,
./data/Duration.java,424,"new DateTimeParseException(""Text cannot be parsed to a Duration: "" + errorText, text, 0).initCause(ex)",text...,False,True,UNKNOWN,
./data/Duration.java,424,"new DateTimeParseException(""Text cannot be parsed to a Duration: "" + errorText, text, 0).initCause(ex)",ex,False,True,UNKNOWN,
./data/Duration.java,430,length() == 0),length() > 1),False,True,UNKNOWN,
./data/Duration.java,430,parsed == null || parsed.length() == 0,parsed.length() == 0,False,True,UNKNOWN,
./data/Duration.java,430,parsed == null || parsed.length() == 0,parsed.length() == 0,False,True,UNKNOWN,
./data/Duration.java,430,if (parsed == null || parsed.length() == 0) {,if (parsed == null || parsed.length() != 0) {,False,True,OR,
./data/Duration.java,430,if (parsed == null || parsed.length() == 0),if ((parsed == null || parsed.length() == 0)),False,True,UNKNOWN,
./data/Duration.java,430,parsed,(parsed == null || parsed.length() == 0),False,True,UNKNOWN,
./data/Duration.java,430,parsed == null,(parsed == null) || (parsed.length() == 0),False,True,UNKNOWN,
./data/Duration.java,430,parsed == null,value != null,False,True,UNKNOWN,
./data/Duration.java,430,"!parsed.equals("" "")",parsed.length() > 0,False,False,UNKNOWN,
./data/Duration.java,430,(parsed == null || parsed.length() == 0),(parsed.length() == 0),False,True,UNKNOWN,
./data/Duration.java,431,1,2,False,False,VR,
./data/Duration.java,431,0,1,False,True,VR,
./data/Duration.java,431,0,-1,False,True,VR,
./data/Duration.java,434,"(parsed + ""000000000"")","substring(0, 9)",False,True,UNKNOWN,
./data/Duration.java,434,"""000000000""","""0""",False,True,VR,
./data/Duration.java,434,"(parsed + ""000000000"").substring(0, 9)",(parsed),False,True,UNKNOWN,
./data/Duration.java,434,"(parsed + ""000000000"").substring(0, 9)",0,False,True,VR,
./data/Duration.java,434,"(parsed + ""000000000"")",(parsed),False,True,UNKNOWN,
./data/Duration.java,435,Integer.parseInt(parsed) * negate,parsed * negate,False,True,UNKNOWN,
./data/Duration.java,435,Integer.parseInt(parsed) * negate,negate,False,True,UNKNOWN,
./data/Duration.java,435,negate,parsed,False,True,UNKNOWN,
./data/Duration.java,435,Integer.parseInt(parsed),negate,False,True,UNKNOWN,
./data/Duration.java,437,DEFAULT,text,False,False,UNKNOWN,
./data/Duration.java,437,"new DateTimeParseException(""Text cannot be parsed to a Duration: fraction"", text, 0).initCause(ex)",ex,False,True,UNKNOWN,
./data/Duration.java,442,"Math.addExact(minsAsSecs, secs)","Math.addExact(hoursAsSecs, Math.addExact(minsAsSecs, secs))",False,True,UNKNOWN,
./data/Duration.java,443,if (negate),if (true),False,True,UNKNOWN,
./data/Duration.java,443,0,1,False,False,VR,
./data/Duration.java,444,"ofSeconds(seconds, nanos)",seconds,False,True,UNKNOWN,
./data/Duration.java,446,"ofSeconds(seconds,nanos)",seconds,False,False,UNKNOWN,
./data/Duration.java,473,endExclusive,"until(endExclusive, NANOS)",False,True,UNKNOWN,
./data/Duration.java,475,SECONDS,secondsUnit,False,True,UNKNOWN,
./data/Duration.java,478,endExclusive.getLong(NANO_OF_SECOND) - startInclusive.getLong(NANO_OF_SECOND),startInclusive.getLong(NANO_OF_SECOND) - endExclusive.getLong(NANO_OF_SECOND),False,True,UNKNOWN,
./data/Duration.java,478,startInclusive.getLong(NANO_OF_SECOND),NANO_OF_SECOND,False,True,UNKNOWN,
./data/Duration.java,478,"name.replaceAll(replace, string).trim();","name = name.replaceAll(replace, string).trim();",False,False,UNKNOWN,
./data/Duration.java,478,endExclusive.getLong(NANO_OF_SECOND),startInclusive.getLong(NANO_OF_SECOND),False,True,UNKNOWN,
./data/Duration.java,479,secs > 0,nanos,False,True,UNKNOWN,
./data/Duration.java,479,nanos < 0,secs > 0,False,True,UNKNOWN,
./data/Duration.java,479,nanos < 0,nanos > 0,False,True,OR,
./data/Duration.java,479,nanos < 0,secs > 0,False,True,UNKNOWN,
./data/Duration.java,479,if (secs > 0 && nanos < 0) {,if (secs > 0 || nanos < 0) {,False,True,OR,
./data/Duration.java,479,if (secs > 0 && nanos < 0)),if (secs > 0 && nanos < 0),False,False,UNKNOWN,
./data/Duration.java,479,nanos < 0,nanos <= 0,False,True,OR,
./data/Duration.java,479,secs,if,False,True,UNKNOWN,
./data/Duration.java,479,if (secs > 0 && nanos < 0) {,true,False,True,VR,
./data/Duration.java,479,if (secs > 0 && nanos < 0) {,if (secs > 0 || nanos < 0) {,False,True,OR,
./data/Duration.java,479,true,false,False,False,VR,
./data/Duration.java,479,(secs>0) && (nanos<0),secs > 0,False,False,UNKNOWN,
./data/Duration.java,479,if (secs > 0 & nanos < 0) {{,if (secs > 0 || nanos < 0) {{,False,False,OR,
./data/Duration.java,479,nanos > 0,nanos < 0,False,False,OR,
./data/Duration.java,480,true,secs++,False,False,UNKNOWN,
./data/Duration.java,481,secs < 0 && nanos > 0,secs > 0,False,True,UNKNOWN,
./data/Duration.java,481,nanos > 0,nanos < 0,False,True,OR,
./data/Duration.java,481,true,secs < 0,False,False,UNKNOWN,
./data/Duration.java,481,secs < 0 && nanos > 0,secs > 0 && nanos < 0,False,True,UNKNOWN,
./data/Duration.java,481,nanos > 0,nanos < 0,False,True,OR,
./data/Duration.java,481,if (secs < 0 && nanos > 0) {{,if (secs => 0 && nanos > 0) {{,False,False,UNKNOWN,
./data/Duration.java,481,nanos > 0,nanos < 0,False,True,OR,
./data/Duration.java,481,(secs < 0 && nanos > 0),nanos > 0,False,True,UNKNOWN,
./data/Duration.java,481,nanos < 0,nanos > 0,False,False,OR,
./data/Duration.java,481,}} else if (secs < 0 && nanos > 0) {,{},False,False,UNKNOWN,
./data/Duration.java,481,if (secs < 0 && nanos > 0),if (secs > 0 || nanos > 0),False,True,UNKNOWN,
./data/Duration.java,481,0 && nanos > 0,secs < 0 && nanos > 0,False,True,UNKNOWN,
./data/Duration.java,481,secs < 0,nanos > 0,False,True,UNKNOWN,
./data/Duration.java,481,else,}},False,True,UNKNOWN,
./data/Duration.java,482,secs,secs--,False,True,UNKNOWN,
./data/Duration.java,485,nanos = 0,n = 0,False,True,UNKNOWN,
./data/Duration.java,485,null,0,False,False,VR,
./data/Duration.java,487,"ofSeconds(secs, nanos)","format(ofSeconds(secs, nanos))",False,True,UNKNOWN,
./data/Duration.java,499,((seconds | nanoAdjustment) == 0),((seconds | nanoAdjustment)),False,True,UNKNOWN,
./data/Duration.java,499,seconds | nanoAdjustment,(seconds | nanoAdjustment),False,True,UNKNOWN,
./data/Duration.java,499,(seconds | nanoAdjustment) == 0,seconds == 0,False,True,UNKNOWN,
./data/Duration.java,499,(seconds | nanoAdjustment) == 0,seconds | nanoAdjustment,False,True,UNKNOWN,
./data/Duration.java,499,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,499,nanoAdjustment,|,False,True,UNKNOWN,
./data/Duration.java,499,(seconds | nanoAdjustment) == 0,nanoAdjustment,False,True,UNKNOWN,
./data/Duration.java,500,0,ZERO,False,False,UNKNOWN,
./data/Duration.java,502,"seconds, nanoAdjustment","seconds, nanoAdjustment",False,False,UNKNOWN,
./data/Duration.java,513,this.seconds = seconds,seconds = seconds,False,True,UNKNOWN,
./data/Duration.java,514,nanos,true,False,True,VR,
./data/Duration.java,532,unit == SECONDS,unit == SECOND,False,True,UNKNOWN,
./data/Duration.java,533,seconds,28800,False,True,VR,
./data/Duration.java,534,NANOS,SEC,False,True,UNKNOWN,
./data/Duration.java,535,nanos,micros,False,True,UNKNOWN,
./data/Duration.java,555,14,DurationUnits.UNITS,False,False,UNKNOWN,
./data/Duration.java,565,"Arrays.<TemporalUnit>asList(SECONDS, NANOS)","Arrays.asList(SECONDS, NANOS)",False,True,UNKNOWN,
./data/Duration.java,579,(seconds | nanos) == 0,0,False,True,VR,
./data/Duration.java,579,((seconds | nanos) != 0),((seconds | nanos) & 0 != 0),False,False,UNKNOWN,
./data/Duration.java,579,(seconds | nanos) == 0,0,False,True,VR,
./data/Duration.java,579,(seconds | nanos),(seconds | nanos) == 0,False,True,UNKNOWN,
./data/Duration.java,579,(seconds | nanos) == 0,(seconds | nanos) != 0,False,True,OR,
./data/Duration.java,579,seconds | nanos,nanos,False,True,UNKNOWN,
./data/Duration.java,579,|,&&,False,True,OR,
./data/Duration.java,592,seconds >= 0,secornds == 0,False,False,UNKNOWN,
./data/Duration.java,592,seconds < 0,seconds > 0,False,True,OR,
./data/Duration.java,592,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,592,seconds < 0,!(seconds >= 0),False,True,UNKNOWN,
./data/Duration.java,592,setSeconds(seconds);,seconds < 0,False,False,UNKNOWN,
./data/Duration.java,611,seconds,months,False,True,UNKNOWN,
./data/Duration.java,629,nanos,10,False,True,VR,
./data/Duration.java,645,"create(seconds, nanos)","create(new Integer(seconds), new Integer(nanos))",False,True,UNKNOWN,
./data/Duration.java,661,NANO_OF_SECOND.checkValidIntValue(nanoOfSecond),NANO_OF_SECOND.getValidIntValue(nanoOfSecond),False,True,UNKNOWN,
./data/Duration.java,662,true,false,False,False,VR,
./data/Duration.java,676,"plus(duration.getSeconds(), duration.getNano())",plus(duration),False,True,UNKNOWN,
./data/Duration.java,696,"""unit""",false,False,True,VR,
./data/Duration.java,697,if (unit == DAYS) {,if (unit == SECONDS) {,False,True,UNKNOWN,
./data/Duration.java,698,"Math.multiplyExact(amountToAdd, SECONDS_PER_DAY)","plus(Math.multiplyExact(amountToAdd, SECONDS_PER_DAY), 0)",False,True,UNKNOWN,
./data/Duration.java,698,"plus(Math.multiplyExact(amountToAdd, SECONDS_PER_DAY), 0)",10,False,True,VR,
./data/Duration.java,698,"Math.multiplyExact(amountToAdd, SECONDS_PER_DAY)",0,False,True,VR,
./data/Duration.java,700,if (,!(,False,True,UNKNOWN,
./data/Duration.java,700,if (unit.isDurationEstimated()),if (unit.isDurationEstimated()) {,False,True,UNKNOWN,
./data/Duration.java,703,0,amountToAdd != 0,False,True,UNKNOWN,
./data/Duration.java,703,amountToAdd,amountToAdds,False,True,UNKNOWN,
./data/Duration.java,703,if (amountToAdd == 0) {,if (amountToAdd == 3) {,False,True,VR,
./data/Duration.java,703,((amountToAdd == 0)) ?,((amountToAdd == 0)),False,False,UNKNOWN,
