file,line,original,replacement,compiles,modifies,type,signature
./data/Connections.java,344,continue;,break;,False,False,UNKNOWN,
./data/Connections.java,346,++expired,++this.expired,False,True,UNKNOWN,
./data/Connections.java,351,"""; idle=""","""idle=""",False,True,VR,
./data/Connections.java,355,if (debug) ;,if (this.debug) System.out.print('-'),False,False,UNKNOWN,
./data/Connections.java,355,debug,this.vb,False,True,UNKNOWN,
./data/Connections.java,356,msg,x1,False,True,UNKNOWN,
./data/Connections.java,361,debug,if DEBUG,False,True,UNKNOWN,
./data/Connections.java,361,false,true,False,False,VR,
./data/Connections.java,362,"""msg + i""","""msg + index""",False,False,VR,
./data/Connections.java,367,if (debug) {,if (debug == true) {,False,True,UNKNOWN,
./data/Connections.java,367,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,368,conns,this.conns,False,True,UNKNOWN,
./data/Connections.java,373,"""!!""","""trace""",False,False,VR,
./data/Connections.java,373,{ // redo test to avoid object creation,if (trace),False,True,UNKNOWN,
./data/Connections.java,374,"""td""",msg,False,False,UNKNOWN,
./data/Connections.java,378,if (trace),if (trace) {,False,True,UNKNOWN,
./data/Connections.java,378,if (trace && counter <= 1) {,if (trace && counter > 1) {,False,False,OR,
./data/Connections.java,379,msg + o1,msg + o2,False,True,VR,
./data/Connections.java,383,if (trace) {,if (transmission) {,False,True,UNKNOWN,
./data/Connections.java,383,this,TypeDecl,False,False,UNKNOWN,
./data/Connections.java,384,"msg, ""sdfs""",e,False,False,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,89,covariance.getColumnDimension(),covariance,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,90,if ({{,if (mean.length == order) {{,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,90,order) {{,order + 1) {{,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,90,if (mean.length != order),if (mean.length <= order),True,True,OR,5514af55aa1e69acc002cf4cc97042d5
./data/CorrelatedRandomVectorGenerator.java,93,mean.clone(),var0.clone(),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,96,covariance,(RealMatrix) covariance,True,True,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,97,decomposition.getRootMatrix(),decomposition,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,99,this.generator,generator,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,100,decomposition.getRank(),decomposition,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,118,Y,Y',True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,119,mean,size,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,120,new int[] { order },for (i = 0; i < order; ++i) {,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,120,i,r,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,120,order,i,True,True,UNKNOWN,115e7f95fbd0a856f5081621e4774fcd
./data/CorrelatedRandomVectorGenerator.java,120,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,120,0x41CD34,0x7B2FBE,True,False,VR,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,121,0,1,True,True,VR,c5f09c47e63b49a79c199124295e9d9e
./data/CorrelatedRandomVectorGenerator.java,121,i,mean[i],False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,121,hits[i],hits[0],True,False,VR,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,125,covariance,rectCovariance,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,126,V3M3D,Q3V7RR,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,128,generator,this.generator,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,129,[decomposition.getRank()],decomposition.getRank(),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,137,generator;,generator,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,147,normalized,return,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,157,@Nonnull,this.root,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,167,for (int i = 0; i < normalized.length; ++i) {{,for (int i = 0; i < normalized.len; ++i) {{,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,167,i < normalized.length; ++i) {{,i < normalized.length; i++) {{,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,167,normalized.length,i,True,True,UNKNOWN,3ea243fd20464a2e79a42b08538f63be
./data/CorrelatedRandomVectorGenerator.java,167,normalized.length,i,True,True,UNKNOWN,3ea243fd20464a2e79a42b08538f63be
./data/CorrelatedRandomVectorGenerator.java,167,(i,(this.stage,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,168,normalized,generator,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,172,mean.length(),mean.length,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,173,correlated.length,i,True,True,UNKNOWN,5ac6ce557f22ef2b1a63d49166103fc2
./data/CorrelatedRandomVectorGenerator.java,173,correlated[i],correlated,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,173,"""\n{\n""",for (int i = 0; i < correlated.length; ++i) {,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,173,correlated,correlated[i],False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,173,i,i + 1,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,174,correlated[i],correlated[i+1],True,True,VR,762242f93e7ed61721eda86c05f7f15e
./data/CorrelatedRandomVectorGenerator.java,175,int i = 0;,int j = 1;,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,175,root.getColumnDimension(),root.getRowDimension(),True,True,UNKNOWN,22a26f5a50893dc201100eabef68b7d6
./data/CorrelatedRandomVectorGenerator.java,175,root.getColumnDimension(),i,True,True,UNKNOWN,97b3171138bf43db6c7e763ce070204b
./data/CorrelatedRandomVectorGenerator.java,175,for(int j = 0; j < root.getColumnDimension(); ++j) {,for(int j = 0; j < root.getColumnDimension(); j++) {,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,175,j < root.getColumnDimension(); j++,j < root.getColumnDimension(); j,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,176,i,j,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,176,correlated,normalized,True,True,UNKNOWN,18736f1be104071b101a8250bc43ad02
./data/CorrelatedRandomVectorGenerator.java,176,"root.getEntry(i, j)","root.getEntry(i, j) * normalized[j]",True,True,UNKNOWN,e9c1fad4a8bb2f9579bf06faf61aa178
./data/CorrelatedRandomVectorGenerator.java,176,correlated,i,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,176,"root.getEntry(i, j)",this.entries,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,180,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/Duration.java,139,ZERO,Duration,False,True,UNKNOWN,
./data/Duration.java,139,static Duration,"0, 0",False,False,UNKNOWN,
./data/Duration.java,139,0,0L,False,True,VR,
./data/Duration.java,139,"0, 0","new Capacity(0, 0)",False,True,UNKNOWN,
./data/Duration.java,147,NANOS_PER_SECOND,NANOS_PER_SECOND,False,False,UNKNOWN,
./data/Duration.java,152,"""([-+]?)P(?:([-+]?[0-9]+)D)?""","""([-+]?[0-9]+)D""",False,True,VR,
./data/Duration.java,179,"Math.multiplyExact(days, SECONDS_PER_DAY), 0","Math.multiplyExact(days, SECONDS_PER_DAY), SECONDS_PER_DAY",False,True,UNKNOWN,
./data/Duration.java,179,SECONDS_PER_DAY,days,False,True,UNKNOWN,
./data/Duration.java,194,"create(Math.multiplyExact(hours, SECONDS_PER_HOUR), 0)","create(Math.multiplyExact(hours, SECONDS_PER_HOUR), 5)",False,True,VR,
./data/Duration.java,194,hours,1,False,True,VR,
./data/Duration.java,209,"(Math.multiplyExact(minutes, SECONDS_PER_MINUTE), 0);","(Math.multiplyExact(minutes, SECONDS_PER_MINUTE), 0));",False,True,UNKNOWN,
./data/Duration.java,209,"minutes * SECONDS_PER_MINUTE, 0);","60, 0);",False,False,VR,
./data/Duration.java,222,TimeUnit.SECONDS,TimeUnit.MAX_VALUE,False,False,UNKNOWN,
./data/Duration.java,222,"create(seconds, 0)","create(seconds, 1)",False,True,VR,
./data/Duration.java,245,"Math.floorDiv(nanoAdjustment, NANOS_PER_SECOND)","Math.floorDiv(NANOS_PER_SECOND, nanoAdjustment)",False,True,UNKNOWN,
./data/Duration.java,246,nanoAdjustment,nos,False,True,UNKNOWN,
./data/Duration.java,247,"new Duration(secs, nos)","Duration.create(secs, nos)",False,False,UNKNOWN,
./data/Duration.java,260,long secs = millis / 100000;,long dmg = millis / 1000;,False,False,UNKNOWN,
./data/Duration.java,260,millis / 1000,secs * 1000,False,True,UNKNOWN,
./data/Duration.java,260,(float) (millis / 1000),(long) (millis / 1000),False,False,UNKNOWN,
./data/Duration.java,260,millis,secs,False,True,UNKNOWN,
./data/Duration.java,260,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,260,millis / 1000,1000 * millis,False,True,UNKNOWN,
./data/Duration.java,261,"""example.png""",(int) (millis % 1000),False,False,UNKNOWN,
./data/Duration.java,261,(int) (millis % 1000),(int)millis,False,True,UNKNOWN,
./data/Duration.java,261,millis / 1000,millis,False,False,UNKNOWN,
./data/Duration.java,261,(int)millis,(int)1000,False,False,VR,
./data/Duration.java,261,1000,10,False,True,VR,
./data/Duration.java,261,(int) (this.millis % 1000),(int) (millis % this.1000),False,False,UNKNOWN,
./data/Duration.java,262,if (value < 0) {{,if (mos == 0) {{,False,False,UNKNOWN,
./data/Duration.java,262,mos,len,False,True,UNKNOWN,
./data/Duration.java,262,mos > 0,(mos > 0),False,False,UNKNOWN,
./data/Duration.java,262,if (!mos < 0) {{,if (mos > 0 && mos <= 5) {{,False,False,UNKNOWN,
./data/Duration.java,262,mos < 0,clickedPosition < 0,False,True,UNKNOWN,
./data/Duration.java,263,-1000,-100000000000,False,False,VR,
./data/Duration.java,263,new Date(mos),new Mos(mos),False,False,UNKNOWN,
./data/Duration.java,263,mos,1000;,False,True,UNKNOWN,
./data/Duration.java,264,--secs;,t--;,False,False,UNKNOWN,
./data/Duration.java,266,"create(secs, mos * 1000_000)","new Duration(secs, mos * 1000_000)",False,True,UNKNOWN,
./data/Duration.java,266,1000,mos,False,True,UNKNOWN,
./data/Duration.java,266,create(secs,"create(secs, mos",False,True,UNKNOWN,
./data/Duration.java,266,mos * 1000_000,secs + mos,False,True,UNKNOWN,
./data/Duration.java,266,secs,100,False,True,VR,
./data/Duration.java,266,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,279,nanos / NANOS_PER_SECOND,nanos,False,True,UNKNOWN,
./data/Duration.java,279,nanos / NANOS_PER_SECOND,micros / MICRO_PER_SECOND,False,True,UNKNOWN,
./data/Duration.java,279,NANOS_PER_SECOND,SECONDS_PER_DAY,False,True,UNKNOWN,
./data/Duration.java,279,NANOS_PER_SECOND,NANOS_PER_MSEC,False,True,UNKNOWN,
./data/Duration.java,280,(int) (nanos),(int) (nanos %),False,False,UNKNOWN,
./data/Duration.java,280,(int)(nanos % NANOS_PER_SECOND),(int)(nanos % NANOS_PER_SEC),False,False,UNKNOWN,
./data/Duration.java,280,nos,nanos,False,True,UNKNOWN,
./data/Duration.java,280,nanos,int nos,False,True,UNKNOWN,
./data/Duration.java,281,(nos < 0),(street < 0),False,True,UNKNOWN,
./data/Duration.java,281,return;,if (nos < 1) {,False,False,UNKNOWN,
./data/Duration.java,281,x,(nos < 0),False,False,UNKNOWN,
./data/Duration.java,281,{,(nos<0),False,True,UNKNOWN,
./data/Duration.java,281,nos < 0,nos >= 0,False,True,OR,
./data/Duration.java,282,nanos,millis,False,False,UNKNOWN,
./data/Duration.java,283,totalSeconds,seconds,False,False,UNKNOWN,
./data/Duration.java,285,"create(secs, nos)","create(seco, nano)",False,True,UNKNOWN,
./data/Duration.java,308,ZERO,this.amount,False,True,UNKNOWN,
./data/Duration.java,333,"""amount""","""amount """,False,True,VR,
./data/Duration.java,334,Duration.ZERO,"Duration.between(ZERO, ZERO)",False,False,UNKNOWN,
./data/Duration.java,336,"duration.plus(amount, unit)","duration.plus(unit, duration)",False,False,UNKNOWN,
./data/Duration.java,338,duration,instantFromNow,False,True,UNKNOWN,
./data/Duration.java,387,"null, ""text""","text, ""text""",False,False,UNKNOWN,
./data/Duration.java,388,PATTERN,matcher,False,True,UNKNOWN,
./data/Duration.java,389,if(rcv.containsReceiver(receiver)),if(rcv.containsReceiver(receiver)),False,False,UNKNOWN,
./data/Duration.java,389,matcher,// no match block.,False,True,UNKNOWN,
./data/Duration.java,391,"""T"".equals(matcher.group(3)) == false","""T"".equals(matcher.group(3))",False,True,UNKNOWN,
./data/Duration.java,391,"if (""T"".equals(matcher.group(3)) == false)","if (""true"".equals(matcher.group(3)))",False,True,UNKNOWN,
./data/Duration.java,391,"""T"".equals","""T*"".charAt",False,True,UNKNOWN,
./data/Duration.java,391,"if (""T""",false,False,True,VR,
./data/Duration.java,391,"""T""","""G""",False,True,VR,
./data/Duration.java,391,"""T""","""t""",False,True,VR,
./data/Duration.java,392,"""-"".equals(matcher.group(1))","""-"".equals(matcher.group(5))",False,True,VR,
./data/Duration.java,392,matcher.group(1),matcher,False,True,UNKNOWN,
./data/Duration.java,393,2,1,False,True,VR,
./data/Duration.java,393,dayMatch,2,False,True,VR,
./data/Duration.java,394,hourMatch,matcher.group(6),False,True,UNKNOWN,
./data/Duration.java,394,4,4L,False,True,VR,
./data/Duration.java,395,5,matcher,False,True,UNKNOWN,
./data/Duration.java,395,(5),minuteMatch,False,True,UNKNOWN,
./data/Duration.java,396,matcher,secondMatcher,False,True,UNKNOWN,
./data/Duration.java,396,6,2,False,True,VR,
./data/Duration.java,397,7,matcher,False,True,UNKNOWN,
./data/Duration.java,397,matcher,"""world""",False,True,VR,
./data/Duration.java,398,dayMatch,hourMatch,False,True,UNKNOWN,
./data/Duration.java,398,;,{},False,False,UNKNOWN,
./data/Duration.java,398,dayMatch == null && hourMatch == null && minuteMatch == null && secondMatch == null)) {,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null),False,False,UNKNOWN,
./data/Duration.java,398,hourMatch,minuteMatch,False,True,UNKNOWN,
./data/Duration.java,398,(dayMatch,dayMatch,False,True,UNKNOWN,
./data/Duration.java,398,dayMatch != null,dayMatch,False,True,UNKNOWN,
./data/Duration.java,398,if (dayMatch != null || hourMatch != null || minuteMatch != null || millisecondMatch != null) {{,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null || millisecondMatch != null) {{,False,False,UNKNOWN,
./data/Duration.java,398,dayMatch == null,hourMatch == null,False,False,UNKNOWN,
./data/Duration.java,398,hourMatch,minuteMatch,False,True,UNKNOWN,
./data/Duration.java,398,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,398,secondMatch != null,dayMatch != null,False,True,UNKNOWN,
./data/Duration.java,398,dayMatch,hourMatch,False,True,UNKNOWN,
./data/Duration.java,398,"""if ""","""if""",False,False,VR,
./data/Duration.java,398,hourMatch,minMatch,False,True,UNKNOWN,
./data/Duration.java,398,dayMatch,yearMatch,False,True,UNKNOWN,
./data/Duration.java,398,if (dayMatch,if (secondMatch,False,True,UNKNOWN,
./data/Duration.java,399,text,"""day""",False,True,VR,
./data/Duration.java,400,text,"""hours""",False,True,VR,
./data/Duration.java,401,SECONDS_PER_MINUTE,SECONDS_PER_HOUR,False,True,UNKNOWN,
./data/Duration.java,402,text,"parseNumber(text, secondMatch, 1, ""seconds"")",False,True,UNKNOWN,
./data/Duration.java,402,secondMatch,0,False,True,VR,
./data/Duration.java,403,text,parseFraction,False,True,UNKNOWN,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","parseFraction(text,  fractionMatch, 1)",False,True,UNKNOWN,
./data/Duration.java,403,-1,1,False,True,VR,
./data/Duration.java,403,seconds < 0,seconds >= 0,False,True,OR,
./data/Duration.java,403,text,-1,False,True,VR,
./data/Duration.java,403,seconds < 0,seconds,False,True,UNKNOWN,
./data/Duration.java,403,fractionMatch,dateTime,False,True,UNKNOWN,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","parseFraction(text,  fractionMatch, seconds < 0 ? -2 : 1)",False,True,VR,
./data/Duration.java,403,text,seconds,False,True,UNKNOWN,
./data/Duration.java,405,nanos,seconds,False,True,UNKNOWN,
./data/Duration.java,407,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,407,text,"""long""",False,True,VR,
./data/Duration.java,412,"""Text cannot be parsed to a Duration""","""Text cannpt be parsed to a Duration""",False,True,VR,
./data/Duration.java,412,"""Text cannot be parsed to a DateTimeParseException""","""Text cannot be parsed to a Duration""",False,False,VR,
./data/Duration.java,417,parsed,type,False,True,UNKNOWN,
./data/Duration.java,418,return 0,0,False,True,VR,
./data/Duration.java,418,0,2,False,True,VR,
./data/Duration.java,418,0,0.0f,False,True,VR,
./data/Duration.java,421,Long.parseLong(parsed),Int.parseInt(parsed),False,True,UNKNOWN,
./data/Duration.java,422,Math,Math.multiplyExact,False,True,UNKNOWN,
./data/Duration.java,424,"""Text cannot be parsed to a Duration: ""","""Cannot fit text in the duration: """,False,True,VR,
./data/Duration.java,424,errorText,ErrorText,False,True,UNKNOWN,
./data/Duration.java,430,parsed.length(),parsed * 2,False,True,UNKNOWN,
./data/Duration.java,430,parsed.length,parsed,False,True,UNKNOWN,
./data/Duration.java,430,parsed,parsed.length(),False,True,UNKNOWN,
./data/Duration.java,430,(parsed.length() == 0),(parsed != null),False,False,UNKNOWN,
./data/Duration.java,430,if (parsed == null || parsed.length() == 0),if (new == null || parsed.length() == 0),False,True,UNKNOWN,
./data/Duration.java,430,parsed==null,parsed.length==0,False,False,UNKNOWN,
./data/Duration.java,430,(parsed == null || parsed.length() == 0),(parsed == null || parsed.length != 0),False,True,UNKNOWN,
./data/Duration.java,430,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,430,parsed.length(),parsed,False,True,UNKNOWN,
./data/Duration.java,430,parsed,"""abc""",False,True,VR,
./data/Duration.java,431,null,return 0;,False,False,UNKNOWN,
./data/Duration.java,431,0;,System.exit(0);,False,True,UNKNOWN,
./data/Duration.java,431,0,-1,False,True,VR,
./data/Duration.java,434,parsed,"""000000000""",False,True,VR,
./data/Duration.java,434,parsed,"""000000000""",False,True,VR,
./data/Duration.java,434,9,(null),False,True,UNKNOWN,
./data/Duration.java,434,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,434,parsed,"parsed.substring(0, 8)",False,True,UNKNOWN,
./data/Duration.java,435,Int.parseInt(parsed) * negate,Integer.parseInt(parsed) * negate,False,False,UNKNOWN,
./data/Duration.java,435,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,435,Integer.parseInt(parsed),Integer.parseInt(String),False,True,UNKNOWN,
./data/Duration.java,435,parsed,parseed,False,True,UNKNOWN,
./data/Duration.java,437,"""fraction""","""Text cannot be parsed to a Duration""",False,False,VR,
./data/Duration.java,437,new DateTimeParseException,sqldate,False,True,UNKNOWN,
./data/Duration.java,442,"Math.multiplyExact(Math.multiplyExact(Math.multiplyExact(daysAsSecs, hoursAsSecs), minsAsSecs), secs)","Math.multiplyExact(daysAsSecs, hoursAsSecs * minsAsSecs * secs)",False,False,UNKNOWN,
./data/Duration.java,443,if{{,if,False,False,UNKNOWN,
./data/Duration.java,443,negate,!negate,False,True,OR,
./data/Duration.java,444,seconds,"ofSeconds(seconds, nanos)",False,True,UNKNOWN,
./data/Duration.java,446,seconds,10,False,True,VR,
./data/Duration.java,473,startInclusive,endExclusive,False,True,UNKNOWN,
./data/Duration.java,475,"""end exclusive""","""inclusive """,False,False,VR,
./data/Duration.java,478,NANO_OF_SECOND,MILLI_OF_SECOND,False,True,UNKNOWN,
./data/Duration.java,478,"""endExclusive.getLong(NANO_OF_SECOND"")","""endExclusive.getLong(NANO_OF_SECOND)""",False,False,VR,
./data/Duration.java,478,endExclusive.getLong(NANO_OF_SECOND),endExclusive.getLong(NANO_OF_DAY),False,True,UNKNOWN,
./data/Duration.java,478,endExclusive.getLong(NANO_OF_SECOND),endExclusive.getLong(MILLI_OF_SECOND),False,True,UNKNOWN,
./data/Duration.java,479,if,else,False,True,UNKNOWN,
./data/Duration.java,479,{{,}},False,False,UNKNOWN,
./data/Duration.java,479,nanos,secs,False,True,UNKNOWN,
./data/Duration.java,479,{,},False,True,UNKNOWN,
./data/Duration.java,479,},}},False,False,UNKNOWN,
./data/Duration.java,479,if (nanos < 0) {,if (secs > 0) {,False,False,UNKNOWN,
./data/Duration.java,479,if (secs > 0 && nanos < 0) {,if ((nanos > 99) || (nanos > 99 && secs > 0)) {,False,True,UNKNOWN,
./data/Duration.java,479,nanos,*,False,True,UNKNOWN,
./data/Duration.java,479,if (secs > 0 && nanos < 0) {{,if (secs > 0 && secs < 0) {{,False,False,UNKNOWN,
./data/Duration.java,479,(nanos < 0) {{,if ((secs > 0) && (nanos < 0)) {{,False,False,UNKNOWN,
./data/Duration.java,479,nanos,secs,False,True,UNKNOWN,
./data/Duration.java,479,(secs > 0),(secs < 0),False,False,OR,
./data/Duration.java,479,if (secs > 0 && nanos < 0) {,if (secs > 0 & nanos < 0) {,False,True,UNKNOWN,
./data/Duration.java,479,nanos,secs,False,True,UNKNOWN,
./data/Duration.java,480,secs,access$202,False,True,UNKNOWN,
./data/Duration.java,481,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,481,0,4,False,True,VR,
./data/Duration.java,481,0L,0,False,False,VR,
./data/Duration.java,481,}} else {{,}} else if (!(secs < 0 && nanos > 0)) {{,False,False,UNKNOWN,
./data/Duration.java,481,(secs<0)&&(nanos>=0),!((secs<0)&&(nanos>=0)),False,False,UNKNOWN,
./data/Duration.java,481,-1,1,False,False,VR,
./data/Duration.java,481,secs,nanos,False,True,UNKNOWN,
./data/Duration.java,481,0,0.0,False,True,VR,
./data/Duration.java,481,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,481,(secs < 0 && nanos > 0),(secs < 0 || nanos > 0),False,True,OR,
./data/Duration.java,481,0 && nanos > 0,0 && nanos > -1,False,True,VR,
./data/Duration.java,481,0 && nanos > 0,secs < 0 && nanos > 0,False,True,UNKNOWN,
./data/Duration.java,481,0,-1,False,True,VR,
./data/Duration.java,481,}} else if (secs > 0 && secs < 0) {{,}} else if (secs < 0 && nanos < 0) {{,False,False,UNKNOWN,
./data/Duration.java,482,secs,copies,False,True,UNKNOWN,
./data/Duration.java,485,0,0L;,False,True,UNKNOWN,
./data/Duration.java,485,0,n,False,True,UNKNOWN,
./data/Duration.java,487,nanos,secs,False,True,UNKNOWN,
./data/Duration.java,499,(seconds | nanoAdjustment),0x5FF5458487BDA,False,True,VR,
./data/Duration.java,499,(seconds | nanoAdjustment),seconds,False,True,UNKNOWN,
./data/Duration.java,499,(seconds | nanoAdjustment),seconds,False,True,UNKNOWN,
./data/Duration.java,499,seconds | nanoAdjustment,"""("" + seconds | nanoAdjustment + "")""",False,True,UNKNOWN,
./data/Duration.java,499,if ((seconds * nanoAdjustment),if ((seconds | nanoAdjustment) != 0),False,False,UNKNOWN,
./data/Duration.java,499,(seconds | nanoAdjustment) == 0,seconds == 0,False,True,UNKNOWN,
./data/Duration.java,499,seconds,nanoAdjustment,False,True,UNKNOWN,
./data/Duration.java,500,Byte.MIN_VALUE,Integer.MAX_VALUE,False,False,UNKNOWN,
./data/Duration.java,502,"new Duration(seconds, nanoAdjustment)","new Duration(seconds,nanoAdjustment)",False,True,UNKNOWN,
./data/Duration.java,513,seconds,timer,False,True,UNKNOWN,
./data/Duration.java,514,nanos,0.0D,False,True,VR,
./data/Duration.java,532,unit == SECONDS,unit != SECONDS,False,True,OR,
./data/Duration.java,533,seconds,103453460,False,True,VR,
./data/Duration.java,534,0,NANOS,False,False,UNKNOWN,
./data/Duration.java,535,nanos,obj,False,True,UNKNOWN,
./data/Duration.java,555,DurationUnits.UNITS,DurationUnits.YEAR,False,True,UNKNOWN,
./data/Duration.java,565,"Arrays.<TemporalUnit>asList(SECONDS, NANOS)","Arrays.<TemporalUnit>asList(SECOND, NANO)",False,True,UNKNOWN,
./data/Duration.java,579,(seconds | nanos) == 0,(nanos | seconds) == 0,False,True,UNKNOWN,
./data/Duration.java,579,seconds,0,False,True,VR,
./data/Duration.java,579,nanos,(sec | nanos),False,True,UNKNOWN,
./data/Duration.java,579,nanos,seconds,False,True,UNKNOWN,
./data/Duration.java,579,seconds|nanos,seconds|nanos,False,False,UNKNOWN,
./data/Duration.java,579,nanos,seconds,False,True,UNKNOWN,
./data/Duration.java,579,nanos,seconds,False,True,UNKNOWN,
./data/Duration.java,592,seconds,seconds.longValue(),False,True,UNKNOWN,
./data/Duration.java,592,0,180,False,True,VR,
./data/Duration.java,592,seconds < 0;,true;,False,True,VR,
./data/Duration.java,592,return (seconds < 0);,return (seconds < 2L);,False,False,VR,
./data/Duration.java,592,seconds < 0,statusDate > getSearchTodayBoundary().toDate();,False,True,UNKNOWN,
./data/Duration.java,611,return,elapsedTime,False,True,UNKNOWN,
./data/Duration.java,629,nanos,numNanos,False,True,UNKNOWN,
./data/Duration.java,645,"return create(this.minutes, nanos);",this.seconds,False,False,UNKNOWN,
./data/Duration.java,661,NANO_OF_SECOND,HOUR_OF_DAY,False,True,UNKNOWN,
./data/Duration.java,662,"seconds, nanoOfSecond",nanoOfSecond,False,True,UNKNOWN,
./data/Duration.java,676,plus,duration.getMillis(),False,True,UNKNOWN,
./data/Duration.java,696,"""unit""","""units""",False,True,VR,
./data/Duration.java,697,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,698,amountToAdd,this.amountToAdd,False,True,UNKNOWN,
./data/Duration.java,698,0,0L,False,True,VR,
./data/Duration.java,698,plus,multiplyExact,False,True,UNKNOWN,
./data/Duration.java,700,if (unit.isSource()) {{,if (unit.isMetric()) {{,False,False,UNKNOWN,
./data/Duration.java,700,if (unit.isDurationEstimated()) {,if (unit.isInstantDurationEstimated()) {,False,True,UNKNOWN,
./data/Duration.java,703,amountToAdd == 0,stack.getAmount() > 0,False,True,UNKNOWN,
./data/Duration.java,703,0,-0x40E95,False,True,VR,
./data/Duration.java,703,amountToAdd != 0,amountToAdd == 1,False,False,UNKNOWN,
./data/Duration.java,703,if (amountToAdd == 0) {,if (amountToAdd != 0) {,False,True,OR,
./data/Duration.java,703,amountToAdd,0,False,True,VR,
./data/Duration.java,704,this,null,False,True,UNKNOWN,
./data/Duration.java,708,return plusNanos(amountToAdd),plusNanos(amountToAdd),False,True,UNKNOWN,
./data/Duration.java,709,MICROS,NANOS,False,True,UNKNOWN,
