file,line,original,replacement,compiles,modifies,type,signature
./data/CorrelatedRandomVectorGenerator.java,90,order,order == 3 || order == 5,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,90,mean.length != order;,mean.length == order;,True,False,OR,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,93,mean.clone(),mean,True,True,UNKNOWN,f41be6837a2b6d603d32bc997b7130c0
./data/CorrelatedRandomVectorGenerator.java,96,"covariance, // method argument comment",covariance  // method argument comment,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,97,decomposition.getRootMatrix(),decomposition,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,99,generator,generator && b,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,100,new double[decomposition.getRank()],new double[decomposition.normalize(normalized)];,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,118,covariance.getRowDimension(),covariance.getColumnDimension(),True,True,UNKNOWN,1cbc78afe67b64297a739983ba852c36
./data/CorrelatedRandomVectorGenerator.java,119,new double[order],new int[order],False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,120,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,120,for (int i = 0; i < order; ++i) {,for (int i = 0; i < 5; ++i) {,True,True,VR,6b4f9bceff9bcf9d054d926d26e43208
./data/CorrelatedRandomVectorGenerator.java,120,for (int i = 0; i < order; ++i) {,for (int i = 0; i < order; i++) {,True,True,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,120,for (int i = 0; i < order; ++i) {{,for (int i = 0; i < order; ++i) {{,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,120,++i,i++,True,True,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,121,mean[i],new PowaArray(DT)[i],False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,121,mean[i] = 0,mean[i++],False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,121,mean[i] = 0,mean[i] += 0,True,True,UNKNOWN,09b0d1f299431278168fe1c32c246b1b
./data/CorrelatedRandomVectorGenerator.java,125,"covariance, small",small,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,126,decomposition.getRootMatrix(),decomposition,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,128,generator;,null,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,129,new double[decomposition.getRank()],new double[decomposition.getRank() -1],True,True,UNKNOWN,1b8788c3670f20ec49b07ceb93665b8a
./data/CorrelatedRandomVectorGenerator.java,137,new DefaultJSONPRenderer(generator);,DefaultJSONPRenderer(generator);,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,147,normalized.length,Util.length,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,157,root,this,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,167,++i,i++,True,True,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,167,i < normalized.length,i < normalized.length - 1,True,True,UNKNOWN,a5809001f47423b70db8cc281d96585f
./data/CorrelatedRandomVectorGenerator.java,167,i < normalized.length,i != normalized.length,True,True,OR,f722330b57d8fa85cb36c5a94f385cc5
./data/CorrelatedRandomVectorGenerator.java,167,++i,i++,True,True,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,167,normalized.length,normalized.length * 1,True,True,UNKNOWN,a98d8b2f57ca4859ebdc4c6526b12187
./data/CorrelatedRandomVectorGenerator.java,168,generator.nextNormalizedDouble(),-1,True,True,VR,cca302712e836390de55f3c2d16271b5
./data/CorrelatedRandomVectorGenerator.java,172,double[] correlated = new double[spectrum.length];,double[] correlated = new doubles[spectrum.length];,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,173,correlated[i],++i,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,173,;;,--,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,173,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,173,for (int i = 0; i < 10; ++i) {{,++i < 10,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,173,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,174,mean[i];,mean[i],False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,175,root.getColumnDimension(),root.getColumnSize(),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,175,root.getColumnDimension(),root.getColumnDimension(),True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,175,++j,j++,True,True,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,175,for (int j = i + 1; j < root.getColumnDimension(); ++j) {{,for (j = 0; j < root.getColumnDimension(); ++j) {{,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,175,root.getColumnDimension(),root.getColumndimension(),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,176,"correlated[i] += root.getEntry(i, j) * normalized[j]","correlated[i] += normalized[j] * root.getEntry(i, j)",True,True,UNKNOWN,415db29d3b954f51fef9d0fd9c30408f
./data/CorrelatedRandomVectorGenerator.java,176,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,176,"correlated[i] += root.getEntry(i, j)","root.getEntry(i, j)",False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,176,"root.getEntry(i, j) * normalized[j]","normalized[j] * root.getEntry(i, j)",True,True,UNKNOWN,415db29d3b954f51fef9d0fd9c30408f
./data/CorrelatedRandomVectorGenerator.java,176,"correlated[i] += root.getEntry(i, j) * normalized[j]","correlated[i] += root.getEntry(i, j)",True,True,UNKNOWN,9cf516aee236a0709d68c4fb92c798ac
./data/CorrelatedRandomVectorGenerator.java,180,return correlated != null;,return;,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/Duration.java,139,"new Duration(0, 0)",Duration.millis(0),False,True,UNKNOWN,
./data/Duration.java,139,ZERO,Duration.ZERO,False,True,UNKNOWN,
./data/Duration.java,139,_(ZERO),Z,False,False,UNKNOWN,
./data/Duration.java,139,"new Duration(0, 0)","new Duration(1, 0)",False,True,VR,
./data/Duration.java,147,BigInteger.valueOf(NANOS_PER_SECOND),NANOS_PER_SECOND,False,True,UNKNOWN,
./data/Duration.java,152,"""+P{date_time}""","""[-+]?P(?:([-+]?[0-9]+)D)?""",False,False,VR,
./data/Duration.java,179,"Math.multiplyExact(days, SECONDS_PER_DAY), 0","0L, days",False,True,UNKNOWN,
./data/Duration.java,179,"Math.multiplyExact(days, SECONDS_PER_DAY), 0","Math.multiplyExact(days, SECONDS_PER_DAY), 1",False,True,VR,
./data/Duration.java,194,"create(Math.multiplyExact(hours, SECONDS_PER_HOUR), 0)","create(Math.multiplyExact(hours, SECONDS_PER_HOUR), one)",False,True,UNKNOWN,
./data/Duration.java,194,SECONDS_PER_HOUR,3600,False,True,VR,
./data/Duration.java,209,"Math.multiplyExact(minutes, SECONDS_PER_LIMUTE)",minutes * SECONDS_PER_LIMUTE,False,False,UNKNOWN,
./data/Duration.java,209,"return create(Math.multiplyExact(minutes, SECONDS_PER_MINUTE), 0);","return create(Math.addExact(minutes, SECONDS_PER_MINUTE));",False,True,UNKNOWN,
./data/Duration.java,222,"create(seconds, 0);",create(seconds);,False,True,UNKNOWN,
./data/Duration.java,222,"create(seconds, 0)",new java.time.Duration(seconds),False,True,UNKNOWN,
./data/Duration.java,245,"Math.addExact(seconds, Math.floorDiv(nanoAdjustment, NANOS_PER_SECOND))","Math.floorDiv (nanoAdjustment, NANOS_PER_SECOND)",False,True,UNKNOWN,
./data/Duration.java,246,"Math.floorMod(nanoAdjustment, NANOS_PER_SECOND)",Math.floor((nanoAdjustment % NANOS_PER_SECOND + 0.5f)),False,True,UNKNOWN,
./data/Duration.java,247,"create(secs, nos)",secs / nos,False,True,UNKNOWN,
./data/Duration.java,260,millis / 1000,millis /100,False,True,VR,
./data/Duration.java,260,millis / 1000,(millis * 1.0) / 1000,False,True,UNKNOWN,
./data/Duration.java,260,millis / 1000,millis - 1000,False,True,OR,
./data/Duration.java,260,millis / 1000,1000,False,True,VR,
./data/Duration.java,260,millis / 1000,secs,False,True,UNKNOWN,
./data/Duration.java,260,millis / 1000,millis * 1000,False,True,OR,
./data/Duration.java,261,(int) (millis % 1000),(int) millis / 1000,False,True,UNKNOWN,
./data/Duration.java,261,int mos = millis % 1000;,int mos = millis;,False,False,UNKNOWN,
./data/Duration.java,261,(int) (millis % 1000),(int) millis % 1000,False,True,UNKNOWN,
./data/Duration.java,261,millis % 1000,millis % 1000f,False,True,UNKNOWN,
./data/Duration.java,261,(int) (millis % 1000),millis % 1000,False,True,UNKNOWN,
./data/Duration.java,261,(int) (millis % 1000),(int) (millisecond % 1000),False,True,UNKNOWN,
./data/Duration.java,262,mo < 0,mo <= 0,False,False,OR,
./data/Duration.java,262,if (mos < 0),if (mos > 0),False,True,OR,
./data/Duration.java,262,if (mos < 0) {,if (mos >= 0) {,False,True,OR,
./data/Duration.java,262,mos < 0,mos > 0,False,True,OR,
./data/Duration.java,262,"""mos < 0""","""mos >= 0""",False,False,OR,
./data/Duration.java,263,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,263,mos += 1000,mos+1000,False,True,UNKNOWN,
./data/Duration.java,263,mos += 1000,mos -= 1000,False,True,OR,
./data/Duration.java,264,--secs,++secs,False,False,UNKNOWN,
./data/Duration.java,266,mos * 1000_000,mos << 20,False,True,UNKNOWN,
./data/Duration.java,266,mos * 1000_000,mos * 1000_000 + 1000_000,False,True,UNKNOWN,
./data/Duration.java,266,mos * 1000_000,mos * 1000000,False,True,UNKNOWN,
./data/Duration.java,266,"return create(secs, mos * 1000_000);",return new FalseSharingWithVolatile();,False,True,UNKNOWN,
./data/Duration.java,266,secs,"return create(secs, mos);",False,True,UNKNOWN,
./data/Duration.java,266,mos * 1000_000,mos * 1000,False,True,UNKNOWN,
./data/Duration.java,279,nanos / NANOS_PER_SECOND,nanos * NANOS_PER_SECOND,False,True,OR,
./data/Duration.java,279,nanos / NANOS_PER_SECOND,secs,False,True,UNKNOWN,
./data/Duration.java,279,nanos / NANOS_PER_SECOND,NANOS_PER_SECOND * nanos,False,True,UNKNOWN,
./data/Duration.java,279,secs /= NANOS_PER_SECOND,NANOS_PER_SECONDS / NANOS_PER_SECOND,False,False,UNKNOWN,
./data/Duration.java,280,nanos % NANOS_PER_SECOND,nanos / NANOS_PER_SECOND,False,True,OR,
./data/Duration.java,280,(nanos % NANOS_PER_SECOND),nanos,False,True,UNKNOWN,
./data/Duration.java,280,NANOS_PER_SECOND,1000000000,False,True,VR,
./data/Duration.java,280,nanos % NANOS_PER_SECOND,nanos % NANOS_PER_SECOND,False,False,UNKNOWN,
./data/Duration.java,281,nos < 0,nos,False,True,UNKNOWN,
./data/Duration.java,281,nos < 0,nos,False,True,UNKNOWN,
./data/Duration.java,281,nos < 0,!nos < 0,False,True,OR,
./data/Duration.java,281,(nos < 0) {{,(nos <= 0) {{,False,False,OR,
./data/Duration.java,281,nos < 0,nos ==-1,False,True,UNKNOWN,
./data/Duration.java,282,NANOS_PER_SECOND,nos,False,True,UNKNOWN,
./data/Duration.java,283,secs--,secs++,False,True,UNKNOWN,
./data/Duration.java,285,"return create(secs,nos);","return new Date(secs,nos);",False,False,UNKNOWN,
./data/Duration.java,308,"ZERO.plus(amount, unit)",ZERO.plusMonths(amount),False,True,UNKNOWN,
./data/Duration.java,333,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,334,duration = ZERO;,duration = new Duration();,False,True,UNKNOWN,
./data/Duration.java,336,"duration.plus(amount.get(unit), unit)",duration.plus(amount),False,True,UNKNOWN,
./data/Duration.java,338,"""duration""",duration.getStartMillis(),False,False,UNKNOWN,
./data/Duration.java,387,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,388,PATTERN,PATTERN.matcher(text),False,True,UNKNOWN,
./data/Duration.java,389,matcher.matches(),!matcher.matches(),False,True,OR,
./data/Duration.java,389,matcher.matches(),!matcher.matches(),False,True,OR,
./data/Duration.java,391,matcher.group(3),matcher.group(1),False,True,VR,
./data/Duration.java,391,"""T"".directionWith(matcher.group(3))","""T"".equals(matcher.group(3))",False,False,UNKNOWN,
./data/Duration.java,391,"""T"".equals(matcher.group(3)) == false","""T"".equals(matcher.group(3) == false)",False,True,UNKNOWN,
./data/Duration.java,391,"""T"".equals(matcher.group(3))","!(""T"".equals(matcher.group(3)))",False,True,UNKNOWN,
./data/Duration.java,391,"""T"".equals(matcher.group(3)) == false","""!T"".equals(matcher.group(3))",False,True,UNKNOWN,
./data/Duration.java,391,"""T"".equals(matcher.group(3)) == false","""T"".equals(matcher.group(3))",False,True,UNKNOWN,
./data/Duration.java,392,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,392,"""-"".equals(matcher.group(1))","""(matcher.end()>1?!matcher.group(1).equalsIgnoreCase('-'):false)""",False,True,VR,
./data/Duration.java,393,matcher.group(2);,"getPatternGroupMatcher(matcher, 2, ""pattern.month"");",False,True,UNKNOWN,
./data/Duration.java,393,dayMatch = matcher.group(2);,dayMatch = matcher.group(1);,False,True,VR,
./data/Duration.java,394,matcher.group(4),matcher.group(3),False,True,VR,
./data/Duration.java,394,matcher.group(4),matcher.group(5),False,True,VR,
./data/Duration.java,395,matcher.group(5),matcher(5),False,True,UNKNOWN,
./data/Duration.java,395,matcher.group(5),matcher.group(4),False,True,VR,
./data/Duration.java,396,matcher.group(6),matcher,False,True,UNKNOWN,
./data/Duration.java,396,matcher.group(6),matcher.group(4),False,True,VR,
./data/Duration.java,397,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,397,matcher.group(7),fractionMatch,False,True,UNKNOWN,
./data/Duration.java,398,(dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null),!(dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null),False,True,OR,
./data/Duration.java,398,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,dayMatch == null && hourMatch == null && minuteMatch == null && secondMatch == null,False,True,UNKNOWN,
./data/Duration.java,398,if (dayMatch || hourMatch || minuteMatch || secondMatch) {{,if (!(dayMatch && hourMatch && minuteMatch && secondMatch)) {{,False,False,UNKNOWN,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,dayMatch != null || hourMatch == null || minuteMatch == null || secondMatch == null,False,True,UNKNOWN,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,!dayMatch != null || hourMatch || minuteMatch != null && secondMatch,False,True,UNKNOWN,
./data/Duration.java,398,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null) {,if (!(dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null)) {,False,True,UNKNOWN,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,dayMatch != null || hourMatch != null || minuteMatch != null,False,True,UNKNOWN,
./data/Duration.java,398,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null) {    {,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null) { {{,False,False,UNKNOWN,
./data/Duration.java,398,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,398,!(dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null),(dayMatch == null && hourMatch == null && minuteMatch == null && secondMatch == null),False,False,UNKNOWN,
./data/Duration.java,398,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null) {{,if (!dayMatch != null || !hourMatch != null || !minuteMatch != null || !secondMatch != null) {{,False,False,UNKNOWN,
./data/Duration.java,398,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null) {,if (dayMatch == null && hourMatch == null && minuteMatch == null && secondMatch == null) {,False,True,UNKNOWN,
./data/Duration.java,398,(*dayMatch != null)* || (*hourMatch != null)* || (minuteMatch != null) || secondMatch != null,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch,False,False,UNKNOWN,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,dayMatch != null && hourMatch != null && minuteMatch != null && secondMatch != null,False,True,UNKNOWN,
./data/Duration.java,398,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null) {,if (dayMatch != null &&  hourMatch != null && minuteMatch != null && secondMatch != null) {,False,True,UNKNOWN,
./data/Duration.java,399,"parseNumber(text, dayMatch, SECONDS_PER_DAY, ""days"")","parseNumber(text, dayMatch, SECONDS_PER_DAY, ""dayss"")",False,True,UNKNOWN,
./data/Duration.java,400,"parseNumber(text, hourMatch, SECONDS_PER_HOUR, ""hours"")","parseNumber(text, hourMatch, SECONDS_PER_HOUR, ""hour"")",False,True,UNKNOWN,
./data/Duration.java,401,"parseNumber(text, minuteMatch, SECONDS_PER_MINUTE, ""minutes"");","secondsInMinutes * parseNumber(text, minuteMatch, 4, ""minutes"")",False,True,UNKNOWN,
./data/Duration.java,402,"parseNumber(text, secondMatch, 1, ""seconds"");","parseNumber(text, secondMatch, 1, ""second"")",False,True,UNKNOWN,
./data/Duration.java,402,"parseNumber(text, secondMatch, 1, ""seconds"")","parseNumber(text, secondMatch, 1, ""minutes"")",False,True,UNKNOWN,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","parseFraction(text,  fractionMatch, seconds < 0)",False,True,UNKNOWN,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","parseFraction(text,  fractionMatch, seconds < 0 ? -nanos : 1)",False,True,UNKNOWN,
./data/Duration.java,403,"parseFraction(text, fractionMatch, seconds < 0 ? -1 : 1)","parseFraction(text, fractionMatch, seconds < 0 )",False,False,UNKNOWN,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0)","parseFraction(text,  fractionMatch)",False,False,UNKNOWN,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)",False,False,UNKNOWN,
./data/Duration.java,403,seconds < 0,!seconds,False,True,UNKNOWN,
./data/Duration.java,403,seconds < 0 ? -1 : 1,seconds > 0 ? -1 : 1,False,True,OR,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)",Float.parseFloat(text),False,True,UNKNOWN,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","parseFraction(text,  fractionMatch, seconds < 1 : 1)",False,True,UNKNOWN,
./data/Duration.java,405,"create(negate, daysAsSecs, hoursAsSecs, minsAsSecs, seconds, nanos)","create(!negate, daysAsSecs, hoursAsSecs, minsAsSecs, seconds, nanos)",False,True,OR,
./data/Duration.java,407,"(DateTimeParseException)new DateTimeParseException(""Text cannot be parsed to a Duration: overflow"", text, 0)","(DateTimeParseException)new java.lang.DateTimeParseException(""Text cannot be parsed to a Duration: overflow"", text, 0)",False,False,UNKNOWN,
./data/Duration.java,407,"(DateTimeParseException) new DateTimeParseException(""Text cannot be parsed to a Duration: overflow"", text, 0).initCause(ex)","(DateTimeParseException) new DateTimeParseException(""Text cannot be parsed to a Duration: overflow"",txt, 0).initCause(ex)",False,True,UNKNOWN,
./data/Duration.java,412,"""Text cannot be parsed to a Duration""","""Text cannot be parsed to a Duration.""",False,True,VR,
./data/Duration.java,412,"""Text cannot be parsed to a Duration""","""Text cannot be parses to a Duration""",False,True,VR,
./data/Duration.java,417,parsed == null,1,False,True,VR,
./data/Duration.java,418,0,Integer.MIN_VALUE,False,True,UNKNOWN,
./data/Duration.java,418,false ? 0 : 1;,0,False,False,VR,
./data/Duration.java,418,0,1,False,True,VR,
./data/Duration.java,421,Long.parseLong(parsed),"Long.parseLong(parsed, 16)",False,True,UNKNOWN,
./data/Duration.java,422,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,424,"new DateTimeParseException(""Text cannot be parsed to a Duration: "" + errorText, text, 0).initCause(ex)","new DateTimeParseException(""Text cannot be parsed to a Duration: """,False,True,UNKNOWN,
./data/Duration.java,424,"new DateTimeParseException(""Text cannot be parsed to a Duration: "" + errorText, text, 0).initCause(ex)","new DateTimeParseException(errorText, text, 0).initCause(ex)",False,True,UNKNOWN,
./data/Duration.java,430,parsed == null || parsed.length() == 0,!(parsed != null && parsed.length() > 0),False,True,UNKNOWN,
./data/Duration.java,430,parsed.length() == 0,!parsed.length(),False,True,UNKNOWN,
./data/Duration.java,430,parsed.length() == 0,"""Unknown"".equals(stationName.getValue())",False,True,UNKNOWN,
./data/Duration.java,430,parsed == null || parsed.length() == 0,!parsed || parsed.length() &gt; 0,False,True,UNKNOWN,
./data/Duration.java,430,parsed == null || parsed.length() == 0,parsed != null || parsed.length() != 0,False,True,UNKNOWN,
./data/Duration.java,430,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,430,parsed == null || parsed.length() == 0,parsed == null || parsed.length() == 1,False,True,VR,
./data/Duration.java,430,"""""",return,False,False,UNKNOWN,
./data/Duration.java,430,parsed == null || parsed.length() == 0,!(!parsed == null || parsed.length() == 0),False,True,UNKNOWN,
./data/Duration.java,430,parsed == null || parsed.length() == 0,!parsed == null || parsed.length() == 0,False,True,OR,
./data/Duration.java,431,0,ret,False,True,UNKNOWN,
./data/Duration.java,431,return 0;,return -1;,False,True,VR,
./data/Duration.java,431,return true;,return false;,False,False,VR,
./data/Duration.java,434,"(parsed + ""000000000"").substring(0, 9)","int parsed1 = (parsed + ""000000000"").substring(0, 9)",False,True,UNKNOWN,
./data/Duration.java,434,"parsed + ""000000000""","parsed + ""999999999""",False,True,VR,
./data/Duration.java,434,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,434,"parsed + ""000000000""",parsed,False,True,UNKNOWN,
./data/Duration.java,434,"parsed = (parsed + ""000000000"")","parsed = (parsed + ""000000000"").substring(0, 9)",False,True,UNKNOWN,
./data/Duration.java,435,Integer.parseInt(parsed) * negate,negate * Integer.parseInt(parsed),False,True,UNKNOWN,
./data/Duration.java,435,Integer.parseInt(parsed) * negate,parsed * negate,False,True,UNKNOWN,
./data/Duration.java,435,Integer.parseInt(parsed) * negate,Integer.parseInt(parsed),False,True,UNKNOWN,
./data/Duration.java,435,parsed * negate,parsed.intValue() * negate,False,False,UNKNOWN,
./data/Duration.java,437,"new DateTimeParseException(""Text cannot be parsed to a Duration: fraction"", text, 0)","new DateTimeParseException(""Text cannot be parsed to a Duration: "", text, 0)",False,True,UNKNOWN,
./data/Duration.java,437,"text, 0",text,False,True,UNKNOWN,
./data/Duration.java,442,"Math.addExact(daysAsSecs, Math.addExact(hoursAsSecs, Math.addExact(minsAsSecs, secs)))",daysAsSecs + hoursAsSecs + minsAsSecs + secs,False,True,UNKNOWN,
./data/Duration.java,443,negate,!negate,False,True,OR,
./data/Duration.java,443,!negate {},negate {},False,False,OR,
./data/Duration.java,444,"ofSeconds(seconds, nanos).negated()","ofSeconds(seconds, nanos)",False,True,UNKNOWN,
./data/Duration.java,446,"ofSeconds(seconds, nanos)",ofSeconds(seconds + nanoseconds),False,True,UNKNOWN,
./data/Duration.java,473,"startInclusive.until(endExclusive, NANOS)",startInclusive.until(endExclusive),False,True,UNKNOWN,
./data/Duration.java,475,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,478,endExclusive.getLong(NANO_OF_SECOND) - startInclusive.getLong(NANO_OF_SECOND),endExclusive.getInteger(NANO_OF_SECOND) - startInclusive.getInteger(NANO_OF_SECOND),False,True,UNKNOWN,
./data/Duration.java,478,endExclusive.getLong(NANO_OF_SECOND),endExclusive.get(NANO_OF_SECOND),False,True,UNKNOWN,
./data/Duration.java,478,endExclusive.getLong(NANO_OF_SECOND) - startInclusive.getLong(NANO_OF_SECOND),endExclusive.getLong(NANO_OF_SECOND) + startInclusive.getLong(NANO_OF_SECOND),False,True,OR,
./data/Duration.java,478,endExclusive.getLong(NANO_OF_SECOND) - startInclusive.getLong(NANO_OF_SECOND),startInclusive.getLong(NANO_OF_SECOND) + 1 - endExclusive.getLong(NANO_OF_SECOND),False,True,UNKNOWN,
./data/Duration.java,479,secs > 0 && nanos < 0,secs < 0 && nanos < 0,False,True,OR,
./data/Duration.java,479,if (secs > 0 && nanos < 0),if (secs > 0),False,True,UNKNOWN,
./data/Duration.java,479,secs > 0 && nanos < 0,secs == 0 && nanos < 0,False,True,OR,
./data/Duration.java,479,if (secs > 0 && nanos < 0),if (secs < 0 {,False,True,UNKNOWN,
./data/Duration.java,479,if (secs > 0 && nanos < 0) {,if (secs >= 0 && nanos <= 0 ) {,False,True,UNKNOWN,
./data/Duration.java,479,secs > 0 && nanos < 0,},False,True,UNKNOWN,
./data/Duration.java,479,secs > 0 && nanos < 0,secs > 0 && nanos >= 0,False,True,OR,
./data/Duration.java,479,secs > 0 && nanos < 0,secs << 0 && nanos < 0,False,True,OR,
./data/Duration.java,479,secs > 0 && nanos < 0,secs > 0 || nanos < 0,False,True,OR,
./data/Duration.java,479,secs > 0 && nanos < 0,secs > 0 || nanos < 0,False,True,OR,
./data/Duration.java,479,secs > 0 && nanos < 0,secs <= 0 && nanos <= 0,False,True,UNKNOWN,
./data/Duration.java,479,secs > 0 && nanos < 0,secs > 0 && nanos >= 0,False,True,OR,
./data/Duration.java,479,if,if (!,False,True,UNKNOWN,
./data/Duration.java,479,(secs > 0 && nanos < 0),(secs < 0 && nanos > 0),False,True,UNKNOWN,
./data/Duration.java,480,secs++,++secs,False,True,UNKNOWN,
./data/Duration.java,481,secs < 0 && nanos > 0,secs < 0 && naons > 99,False,True,UNKNOWN,
./data/Duration.java,481,(secs < 0 && nanos > 0),(secs > 0 && nanos > 0),False,True,OR,
./data/Duration.java,481,}} else if (secs < 0 && nanos > 0),}} else if (secs > 1 && nanos > 0),False,False,UNKNOWN,
./data/Duration.java,481,secs < 0 && nanos > 0,secs > 0 && nanos < 0,False,True,UNKNOWN,
./data/Duration.java,481,secs < 0,nanos > 0,False,True,UNKNOWN,
./data/Duration.java,481,secs < 0 && nanos > 0,secs < 0 && !(nanos > 1),False,True,UNKNOWN,
./data/Duration.java,481,secs < 0&& nanos > 0,secs < 0 && nanos > 0,False,False,UNKNOWN,
./data/Duration.java,481,}} else if (secs < 0 && nanos > 0) {,}} else if (secs < ! && nanos > 0) {,False,False,UNKNOWN,
./data/Duration.java,481,secs < 0 && nanos > 0,(0 == secs) & (0 == nanos),False,True,UNKNOWN,
./data/Duration.java,481,nanos > 0,nanos < 0,False,True,OR,
./data/Duration.java,481,secs < 0 && nanos > 0,secs < 0 || nanos > 0,False,True,OR,
./data/Duration.java,481,secs < 0 && nanos > 0,secs > 0 && nanos < 0,False,True,UNKNOWN,
./data/Duration.java,481,secs < 0 && nanos > 0,secs == 0 && nanos == 0,False,True,UNKNOWN,
