file,line,original,replacement,compiles,modifies,type,signature
./data/CorrelatedRandomVectorGenerator.java,167,normalized.length,normalized.length + 1,True,True,UNKNOWN,1eb3313aca6cec0f8dd554d095e6f25c
./data/CorrelatedRandomVectorGenerator.java,167,"""normalized.length; ++i""","""normalized.length; i++""",True,False,VR,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,167,i < normalized.length,i <= normalized.length,True,True,OR,ad5129c640b8989c628cab0203d94f50
./data/CorrelatedRandomVectorGenerator.java,167,"""for (int i = 0; i < normalized.length; ++i) {""","""for (int i = 0; i < length; i++) {""",True,False,VR,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,168,normalized[i] = generator.nextNormalizedDouble();,input = generator.nextNormalizedDouble();,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,172,new double[mean.length],new double[mean.length-1],True,True,VR,c57199f5f0bc95fa73b8cfd673a30fcc
./data/CorrelatedRandomVectorGenerator.java,173,for (i = 0 ; i < correlated.length ; ++i) {{,for (i = 0 ; i <= correlated.length ; i++) {{,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,173,i < correlated.length,correlated.length > i,True,True,UNKNOWN,b68c078af0cf23f2fa7c80671faddc22
./data/CorrelatedRandomVectorGenerator.java,173,for (int i = 0; i < correlated.length; ++i) {{,for (int i = 0; i < correlated.length; i++) {{,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,173,for (int i = 0; i < correlated.length -1; ++i) {{,for (int i = 1; i < correlated.length; ++i) {{,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,173,"""""",null,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,174,correlated[i] = mean[i];,correlated[i] = correlated[i] + mean[i];,True,True,UNKNOWN,f95afe3f7b5ce5c47adf534135084c61
./data/CorrelatedRandomVectorGenerator.java,175,j < root.getColumnDimension(),root.getColumnDimension() <= j,True,True,UNKNOWN,4b1d65cc60d5e5e088496f63c4233ca9
./data/CorrelatedRandomVectorGenerator.java,175,++j,--j,True,True,UNKNOWN,8534f927a5d7d22b3f188bd178243a00
./data/CorrelatedRandomVectorGenerator.java,175,root.getColumnDimension(),root.getColumnDimension()+1,True,True,VR,059172b06ad5c810353ab0572a4ec95f
./data/CorrelatedRandomVectorGenerator.java,175,for (int j = 0; j < root.getColumnDimension(); ++j) {,for (int j = 0; 0 < j; ++j) {,True,True,UNKNOWN,115b74e4c2d105b311e21966072cd341
./data/CorrelatedRandomVectorGenerator.java,175,j++ < root.getColumnDimension(),j < root.getColumnDimension(),True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,176,"correlated[i] += root.getEntry(i, j) * normalized[j]",correlated[i] += (float) entry[i] * normalized[j],False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,176,"root.getEntry(i, j)",root[i][j],False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,176,correlated[i],correlated[j],True,True,UNKNOWN,c7876fb3729814c709c79c369a60f2e0
./data/CorrelatedRandomVectorGenerator.java,176,"correlated[i] += root.getEntry(i, j) * normalized[j];","correlated[i] += root.getEntry(i, j) / root.getEntry(j, j) * normalized[j];",True,True,UNKNOWN,1d9ee272fedcd5a6f4f883cf145a7002
./data/CorrelatedRandomVectorGenerator.java,176,"root.getEntry(i, j)","root.getElement(i, j)",False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,180,correlated,unrelated,False,True,UNKNOWN,
./data/Duration.java,139,"new Duration(0, 0)",null,False,True,UNKNOWN,
./data/Duration.java,139,"new Duration(0, 0)",new Duration(),False,True,UNKNOWN,
./data/Duration.java,139,ZERO,Duration.ZERO,False,True,UNKNOWN,
./data/Duration.java,139,"ZERO = new Duration(0, 0);","emptyDuration = new Duration(0, 0);",False,True,UNKNOWN,
./data/Duration.java,147,BigInteger BI_NANOS_PER_SECOND = BigInteger.valueOf(NANOS_PER_SECOND),var ignored = BigInteger.valueOf(NANOS_PER_SECOND),False,True,UNKNOWN,
./data/Duration.java,152,"""\\([-+]?\\)P(?:([-+]?[0-9]+)D)?""","""([-+]?)P(?:([-+]?[0-9]+)D)""",False,False,VR,
./data/Duration.java,179,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,179,"Math.multiplyExact(days, SECONDS_PER_DAY)","Math.multiplyExact(days, 1000)",False,True,VR,
./data/Duration.java,194,"Math.multiplyExact(hours, SECONDS_PER_HOUR)",hours * SECONDS_PER_HOUR,False,True,UNKNOWN,
./data/Duration.java,194,"create(Math.multiplyExact(hours, SECONDS_PER_HOUR), 0)","create(hours, 0)",False,True,UNKNOWN,
./data/Duration.java,209,"Math.multiplyExact(minutes, SECONDS_PER_MINUTE)",minutes * 100,False,True,UNKNOWN,
./data/Duration.java,209,"""Invalid("" + minutes + ""min)""","""Invalid("" + minutes + ""minutes)""",False,False,UNKNOWN,
./data/Duration.java,222,return,"(return)? create(seconds, 0): null;",False,True,UNKNOWN,
./data/Duration.java,222,"return create(seconds, 0)","return create(seconds, HOURS)",False,True,UNKNOWN,
./data/Duration.java,245,"Math.addExact(seconds, Math.floorDiv(nanoAdjustment, NANOS_PER_SECOND))","Math.addExact(seconds+ 1, Math.floorDiv(nanoAdjustment + 1, NANOS_PER_SECOND))",False,True,UNKNOWN,
./data/Duration.java,246,"1 * (int) Math.floorMod(nanoAdjustment, NANOS_PER_SECOND)",nos,False,False,UNKNOWN,
./data/Duration.java,247,nos,"nos,",False,True,UNKNOWN,
./data/Duration.java,260,millis / 1000,millis / 10,False,True,UNKNOWN,
./data/Duration.java,260,millis/1000,millis,False,False,UNKNOWN,
./data/Duration.java,260,secs = millis / 1000;,secs = millis / 1000.0d;,False,True,VR,
./data/Duration.java,260,1000,2000,False,True,VR,
./data/Duration.java,260,millis / 1000,millis % 1000,False,True,OR,
./data/Duration.java,260,millis / 1000,millis / 1000 + 0.99999f,False,True,UNKNOWN,
./data/Duration.java,261,(int) (millis%1000),(int) (millis % 1000),False,False,UNKNOWN,
./data/Duration.java,261,millis % 1000,millis & 1000,False,True,OR,
./data/Duration.java,261,(int) (millis % 1000),(int) millis,False,True,UNKNOWN,
./data/Duration.java,261,millis % 1000,millis,False,True,UNKNOWN,
./data/Duration.java,261,(int) (millis % 1000),millis % 1000,False,True,UNKNOWN,
./data/Duration.java,261,millis % 1000,millis % 100,False,True,UNKNOWN,
./data/Duration.java,262,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,262,{{,},False,False,UNKNOWN,
./data/Duration.java,262,mos < 0,mos >= 0,False,True,OR,
./data/Duration.java,262,if (mos < 0) {,if (mos > 0) {,False,True,OR,
./data/Duration.java,262,mos < 0,mos > 0,False,True,OR,
./data/Duration.java,263,mos += 1000,mos = mos + 1000,False,True,UNKNOWN,
./data/Duration.java,263,mos += 1000,mos *= 1000,False,True,OR,
./data/Duration.java,263,mos += 1000;,mos += 15000;,False,True,VR,
./data/Duration.java,264,secs--,secs++,False,True,UNKNOWN,
./data/Duration.java,266,mos * 1000_000,mos,False,True,UNKNOWN,
./data/Duration.java,266,mos * 1000_000,mos * 1 * 1 * 1 * 1 * 1 * 1000 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1,False,True,UNKNOWN,
./data/Duration.java,266,mos * 1000_000,secs,False,True,UNKNOWN,
./data/Duration.java,266,secs * 1000,secs * 1000_000,False,False,UNKNOWN,
./data/Duration.java,266,secs,millis / 1000,False,True,UNKNOWN,
./data/Duration.java,266,"""create("" + secs, mos * 1_000_000 + "")""","""create("" + ""("" + secs + "")""",False,False,UNKNOWN,
./data/Duration.java,279,nanos / NANOS_PER_SECOND,millis < NANOS_PER_SECOND,False,True,UNKNOWN,
./data/Duration.java,279,NANOS_PER_SECOND,SECONDS_PER_MINUTE * MILLIS_PER_NANO,False,True,UNKNOWN,
./data/Duration.java,279,NANOS_PER_SECOND,1000000000,False,True,VR,
./data/Duration.java,279,NANOS_PER_SECOND,1000 == NANOS_PER_SECOND,False,True,UNKNOWN,
./data/Duration.java,280,(int) (nanos % NANOS_PER_SECOND),nos / NANOS_PER_SECOND,False,True,UNKNOWN,
./data/Duration.java,280,NANOS_PER_SECOND,NANOS_PER_SECOND,False,False,UNKNOWN,
./data/Duration.java,280,nanos % NANOS_PER_SECOND,NANOS_PER_SECOND,False,True,UNKNOWN,
./data/Duration.java,280,(int) (nanos - NANOS_PER_SECOND * nos / NANOS_PER_SECOND),int nos = nanos / NANOS_PER_SECOND,False,False,UNKNOWN,
./data/Duration.java,281,nos <= -2,nos < -2 && nos != 0,False,False,UNKNOWN,
./data/Duration.java,281,nos < 0,nos > 0,False,True,OR,
./data/Duration.java,281,nos < 0,nos < 1,False,True,VR,
./data/Duration.java,281,nos < 0,nos > 0,False,True,OR,
./data/Duration.java,281,nos < 0,nos > 0,False,True,OR,
./data/Duration.java,282,nos += NANOS_PER_SECOND,nos -= NANOS_PER_SECOND,False,True,OR,
./data/Duration.java,283,secs--;,secs = 1;,False,True,UNKNOWN,
./data/Duration.java,285,"create(secs, nos)","create(secs, nos, order)",False,True,UNKNOWN,
./data/Duration.java,308,"""dollar amount""","""amount""",False,False,VR,
./data/Duration.java,333,"amount, ""amount""",amount,False,True,UNKNOWN,
./data/Duration.java,334,ZERO,duration,False,True,UNKNOWN,
./data/Duration.java,336,"duration = duration.plus(amount.get(unit), unit)",amount.get(unit)).plus(unit),False,True,UNKNOWN,
./data/Duration.java,338,duration,duration / NANOSECOND,False,True,UNKNOWN,
./data/Duration.java,387,"""text""","""text1""",False,True,VR,
./data/Duration.java,388,PATTERN.matcher(text),Pattern.matcher(text),False,True,UNKNOWN,
./data/Duration.java,389,matcher.matches(),matcher.matches() && {,False,True,UNKNOWN,
./data/Duration.java,389,matcher.matches(),(matches = false) && matcher.matches(),False,True,UNKNOWN,
./data/Duration.java,391,"(""T"".equals(matcher.group(3)) == false)","(""T"".equals(matcher.group(3)) == false) == true",False,True,UNKNOWN,
./data/Duration.java,391,"""T"".equals(matcher.group(3)) == false","!(""T"").equals(matcher.group(3))",False,True,UNKNOWN,
./data/Duration.java,391,"if (""T"".equals(matcher.group(3)) == false) {","if (""T"".equals(matcher.group(3)) != false) {",False,True,OR,
./data/Duration.java,391,"""T"".equals(matcher.group(3)) == false","""T"".equals(matcher.group(3))",False,True,UNKNOWN,
./data/Duration.java,391,"""T"".equals(matcher.group(3)) == false","""T"".equals(matcher.group(3))",False,True,UNKNOWN,
./data/Duration.java,391,"""T"".equals(matcher.group(3))","""T"".equals(matcher.group(3)) && matcher.group(3) == DFA100",False,True,UNKNOWN,
./data/Duration.java,392,"""-"".equals(matcher.group(1))","""+"".equals(matcher.group(1))",False,True,OR,
./data/Duration.java,392,"""-"".equals(matcher.group(1))","""+"".equals(matcher.group(1))",False,True,OR,
./data/Duration.java,393,matcher.group(2),matcher.group(1),False,True,VR,
./data/Duration.java,393,"""groupId""","""groupId""",False,False,VR,
./data/Duration.java,394,matcher.group(4),matcher.group(1),False,True,VR,
./data/Duration.java,394,matcher.group(4),"""("" + matcher.group(4) + "")*""",False,True,UNKNOWN,
./data/Duration.java,395,String minuteMatch = matcher.group(5);,int minuteMatcher = Integer.parseInt(matcher.group(5));,False,True,UNKNOWN,
./data/Duration.java,395,matcher.group(5),matcher.group(35),False,True,VR,
./data/Duration.java,396,matcher.group(6),matcher.group(7),False,True,VR,
./data/Duration.java,396,matcher.group(6),matcher.group(7),False,True,VR,
./data/Duration.java,397,matcher.group(7),matcher.group(8),False,True,VR,
./data/Duration.java,397,matcher.group(7),matcher.group(8),False,True,VR,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,false,False,True,VR,
./data/Duration.java,398,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null),if (dayMatch != null || hourMatch != null || minuteMatch == null || secondMatch != null),False,True,OR,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,dayMatch != null && hourMatch != null && minuteMatch != null && secondMatch != null,False,True,UNKNOWN,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,dayMatch != null && hourMatch != null && minuteMatch != null && secondMatch != null,False,True,UNKNOWN,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,dayMatch != null,False,True,UNKNOWN,
./data/Duration.java,398,"""if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null) {""","""if ( ( dayMatch != null ) || ( hourMatch != null ) || minuteMatch != null || secondMatch != null ) {""",False,False,VR,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,true,False,True,VR,
./data/Duration.java,398,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null) {,if (dayMatch == null || hourMatch == null || minuteMatch == null || secondMatch == null) {,False,True,UNKNOWN,
./data/Duration.java,398,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null) {,if (!(dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null)) {,False,True,UNKNOWN,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,dayMatch != null,False,True,UNKNOWN,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,dayMatch == null && hourMatch == null && minuteMatch == null && secondMatch == null,False,True,UNKNOWN,
./data/Duration.java,398,(dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null),(dayMatch != null && hourMatch != null || minuteMatch != null),False,True,UNKNOWN,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,dayMatch == null || hourMatch == null || minuteMatch == null || secondMatch == null,False,True,UNKNOWN,
./data/Duration.java,398,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,398,dayMatch != null,dayMatch != -1,False,True,VR,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,dayMatch || hourMatch || minuteMatch || secondMatch,False,True,UNKNOWN,
./data/Duration.java,399,"parseNumber(text, dayMatch, SECONDS_PER_DAY, ""days"")","parseNumber(text, dayMatch, ""days of a "")",False,True,UNKNOWN,
./data/Duration.java,400,SECONDS_PER_HOUR,60.0f,False,True,VR,
./data/Duration.java,401,"parseNumber(text, minuteMatch, SECONDS_PER_MINUTE, ""minutes"");",getMatchedNumber(yearMatch);,False,True,UNKNOWN,
./data/Duration.java,402,"parseNumber(text, secondMatch, 1, ""seconds"")","parseNumber(text, secondMatch, 10, 1, ""seconds"")",False,True,UNKNOWN,
./data/Duration.java,402,"parseNumber(text, secondMatch, 1, ""seconds"")","parseNumber(text, secondMatch, 1, ""second"")",False,True,UNKNOWN,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","seconds < 0 ? parseFraction(text,  fractionMatch, -1) : parseFraction(text,  fractionMatch, 1)",False,True,UNKNOWN,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","parseFraction(text, text.indexOf("".""), seconds < 0 ? -1 : 1)",False,True,UNKNOWN,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds <= 0 &&  nanos <= 0 ? -1 : 1)","parseFraction(text,  fractionMatch, seconds <= 0 ? -1 : 1)",False,False,UNKNOWN,
./data/Duration.java,403,seconds < 0 ? -1 : 1,seconds < 0 ? 0 : 1,False,True,VR,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1);","parseFraction(text, ""xxx"", 1);",False,True,UNKNOWN,
./data/Duration.java,403,seconds < 0,seconds >= 0,False,True,OR,
./data/Duration.java,403,"parseFraction(text,  fractionMatch)",nanos,False,False,UNKNOWN,
./data/Duration.java,403,seconds < 0? -1 : 1,seconds > 0? 1: -1,False,False,UNKNOWN,
./data/Duration.java,403,"nanos = parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","nanos = parseFraction(text,  fractionMatch, seconds > 0 ? -1 : 1)",False,True,OR,
./data/Duration.java,405,negate,false,False,True,VR,
./data/Duration.java,407,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,407,"""Text cannot be parsed to a Duration: ""","""Text cannot be parsed to a Data in ISO8601 format: """,False,False,VR,
./data/Duration.java,412,"""Text cannot be parsed to a Duration""","""get worng deadletteruri""",False,True,VR,
./data/Duration.java,412,"""Text cannot be parsed to a Duration""","""Text cannot be parsed to Duration""",False,True,VR,
./data/Duration.java,417,parsed == null,parsed,False,True,UNKNOWN,
./data/Duration.java,418,null,-1,False,False,VR,
./data/Duration.java,418,0,Integer.MAX_VALUE,False,True,UNKNOWN,
./data/Duration.java,418,return 0,return a,False,True,UNKNOWN,
./data/Duration.java,421,Long.parseLong(parsed),Long.valueOf(parts[i + 1]) << 48,False,True,UNKNOWN,
./data/Duration.java,422,"""Math.multiplyExact(val: "" + val + "", multiplier:"" + multiplier + "")"";","Math.multiplyExact(val, multiplier);",False,False,UNKNOWN,
./data/Duration.java,424,"""Text cannot be parsed to a Duration: "" + errorText",text,False,True,UNKNOWN,
./data/Duration.java,424,"""Text cannot be parsed to a Duration: "" + errorText","""Text cannot be parsed to a duration: "" + errorText`, text, 0",False,True,UNKNOWN,
./data/Duration.java,430,parsed == null || parsed.length() == 0,parsed != null && parsed.length() == 0,False,True,UNKNOWN,
./data/Duration.java,430,parsed == null || parsed.length() == 0,parsed == null && parsed.length() == 0,False,True,OR,
./data/Duration.java,430,parsed == null || parsed.length() == 0),!(parsed != null && parsed.length() != 0),False,True,UNKNOWN,
./data/Duration.java,430,parsed == null || parsed.length() == 0,!parsed.isEmpty(),False,True,UNKNOWN,
./data/Duration.java,430,(parsed == null || parsed.length() == 0),2,False,True,VR,
./data/Duration.java,430,parsed == null || parsed.length() == 0,parsed != null && parsed.length() != 0,False,True,UNKNOWN,
./data/Duration.java,430,parsed == null || parsed.length() == 0,parsed != null && parsed.length() == 0,False,True,UNKNOWN,
./data/Duration.java,430,if (parsed == null || parsed.length() == 0) {{,if (parsed == null || parsed.length() == 0) {,False,False,UNKNOWN,
./data/Duration.java,430,parsed == null || parsed.length() == 0,parsed != null && parsed.length() > 0,False,True,UNKNOWN,
./data/Duration.java,430,parsed == null || parsed.length() == 0,parsed != null && parsed.length() > 0,False,True,UNKNOWN,
./data/Duration.java,431,0,"""""",False,True,VR,
./data/Duration.java,431,0,1,False,True,VR,
./data/Duration.java,431,0,1,False,True,VR,
./data/Duration.java,434,"parsed.substring(0, 9)",parsed,False,False,UNKNOWN,
./data/Duration.java,434,"parsed.substring(0, 9)","parsed.substring(findFirstDigit(parsed), 9)",False,False,UNKNOWN,
./data/Duration.java,434,"parsed = (parsed + ""000000000"").substring(0, 9)","parsed = ""000000000"".substring(0, 9) + parsed",False,True,UNKNOWN,
./data/Duration.java,434,"(parsed + ""000000000"").substring(0, 9)","""00000000""",False,True,VR,
./data/Duration.java,434,"""000000000"".substring(0, 9)","""00000000"".substring(0, 9)",False,False,UNKNOWN,
./data/Duration.java,435,negate,-1,False,True,VR,
./data/Duration.java,435,return Integer.parseInt(parsed) * negate;,return Integer.parseInt(parsed) * -1;,False,True,VR,
./data/Duration.java,435,Integer.parseInt(parsed),Integer.parseInt(parsed)*negate,False,True,UNKNOWN,
./data/Duration.java,435,Integer.parseInt(parsed),parseInt(parsed),False,True,UNKNOWN,
./data/Duration.java,437,"""Text cannot be parsed to a Duration: fraction""","""text cannot be parsed to a Duration: fraction""",False,True,VR,
./data/Duration.java,437,"""Text cannot be parsed to a Duration: fraction""","""Text cannot be parsed to a Duration: "" + text",False,True,UNKNOWN,
./data/Duration.java,442,"Math.addExact(daysAsSecs, Math.addExact(hoursAsSecs, Math.addExact(minsAsSecs, secs)))","Math.addExact(daysAsSecs, Math.addExact(hoursAsSecs, minsAsSecs)) + secs",False,True,UNKNOWN,
./data/Duration.java,443,if (negate) {,if (negate) {{,False,True,UNKNOWN,
./data/Duration.java,443,if (negate) {,if (!negate) {,False,True,OR,
./data/Duration.java,444,"-ofSeconds(seconds, nanos)","ofSeconds(seconds, nanos).negated()",False,False,UNKNOWN,
./data/Duration.java,446,"ofSeconds(seconds, nanos)","ofNanos(seconds, nanos)",False,True,UNKNOWN,
./data/Duration.java,473,"startInclusive.until(endExclusive, NANOS)","startInclusive.until(endExclusive, MICROS)",False,True,UNKNOWN,
./data/Duration.java,475,long secs,long secss,False,True,UNKNOWN,
./data/Duration.java,478,endExclusive.getLong(NANO_OF_SECOND) - startInclusive.getLong(NANO_OF_SECOND),endExclusive.getLong(MICRO_OF_SECOND) - startInclusive.getLong(NANO_OF_SECOND),False,True,UNKNOWN,
./data/Duration.java,478,endExclusive.getLong(NANO_OF_SECOND) - startInclusive.getLong(NANO_OF_SECOND),endInclusive.getLong(NANO_OF_SECOND) - startInclusive.getLong(NANO_OF_SECOND),False,True,UNKNOWN,
./data/Duration.java,478,endExclusive.getLong(NANO_OF_SECOND) - startInclusive.getLong(NANO_OF_SECOND),endExclusive.getLong(getLong(NANO_OF_SECOND)) - startInclusive.getLong(getLong(NANO_OF_SECOND)),False,True,UNKNOWN,
./data/Duration.java,478,endExclusive.getLong(NANO_OF_SECOND),startInclusive.getLong(NANO_OF_SECOND),False,True,UNKNOWN,
./data/Duration.java,479,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,479,secs > 0 && nanos < 0,secs > 0 || nanos < 0,False,True,OR,
./data/Duration.java,479,secs>0&&nanos<0,secs>=0&&nanos<0,False,False,OR,
./data/Duration.java,479,secs > 0 && nanos < 0,secs < 0 || nanos > 0,False,True,UNKNOWN,
./data/Duration.java,479,secs > 0 && nanos < 0,secs < 0 && nanos > 0,False,True,UNKNOWN,
./data/Duration.java,479,"""(secs > 0 && nanos < 0) {""","""(secs > 0 && nanos > 0) {""",False,False,OR,
./data/Duration.java,479,if (secs > 0 && nanos < 0) {,if (nanos > 0 && secs < 0) {,False,True,UNKNOWN,
./data/Duration.java,479,if (secs > 0 && nanos < 0) {,if (secs > 0 || nanos < 0) {,False,True,OR,
./data/Duration.java,479,nanos < 0,nanos > 0,False,True,OR,
./data/Duration.java,479,secs > 0 && nanos < 0,secs > 0 && nanos > 0,False,True,OR,
./data/Duration.java,479,secs > 0 && nanos < 0,secs > 0 && nanos > 0,False,True,OR,
./data/Duration.java,479,undefined == 1,undefined == 0,False,False,VR,
./data/Duration.java,479,"""if (secs > 0 && nanos < 0) {""","""if (secs > 0 && nanos > 0) {""",False,False,OR,
./data/Duration.java,479,nanos < 0) {,nanos > 0) {,False,True,OR,
./data/Duration.java,480,secs++,secs += 1,False,True,UNKNOWN,
./data/Duration.java,481,},else,False,True,UNKNOWN,
./data/Duration.java,481,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,481,{,},False,True,UNKNOWN,
./data/Duration.java,481,nanos > 0,nanos < 0,False,True,OR,
./data/Duration.java,481,secs < 0 && nanos > 0,secs >= 0 || nanos < 0,False,True,UNKNOWN,
./data/Duration.java,481,!(secs < 0 && nanos <= 0) && (secs <= 0 && nanos < 0),secs <= 0 && (nanos < 0 || nanos > 0),False,False,UNKNOWN,
./data/Duration.java,481,secs < 0 && nanos > 0,secs >= 0 && nanos < 0,False,True,UNKNOWN,
./data/Duration.java,481,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,481,}} else if (secs < 0 && nanos > 0) {{,&& nanos < 0) {,False,False,UNKNOWN,
./data/Duration.java,481,secs < 0 && nanos > 0,secs > 0 || nanos <= 0,False,True,UNKNOWN,
./data/Duration.java,481,},}\n\n},False,True,UNKNOWN,
./data/Duration.java,481,secs < 0 && nanos > 0,!(secs >= 0) || !(nanos <= 0),False,True,UNKNOWN,
./data/Duration.java,481,}} else if (secs < 0 && nanos > 0) {{,else if (secs < 0 && nanos > 0) {{,False,False,UNKNOWN,
./data/Duration.java,481,if (secs < 0 && nanos > 0) {,if (secs >= 0 && nanos < 0) {,False,True,UNKNOWN,
./data/Duration.java,482,secs--,++secs,False,True,UNKNOWN,
./data/Duration.java,485,nanos = 0,nanos = -1,False,True,VR,
./data/Duration.java,485,0,1,False,True,VR,
./data/Duration.java,487,secs + nanos,nanos,False,False,UNKNOWN,
./data/Duration.java,499,(seconds | nanoAdjustment) == 0,((seconds | nanoAdjustment) != 0) && false,False,True,UNKNOWN,
./data/Duration.java,499,(seconds | nanoAdjustment),seconds | nanoAdjustment,False,True,UNKNOWN,
./data/Duration.java,499,(seconds | nanoAdjustment) == 0,(seconds | nanoAdjustment) != 0,False,True,OR,
./data/Duration.java,499,(seconds | nanoAdjustment) == 0,(seconds & nanoAdjustment) == 0,False,True,OR,
./data/Duration.java,499,(seconds | nanoAdjustment) == 0,(seconds == 0) && (nanoAdjustment == 0),False,True,UNKNOWN,
./data/Duration.java,499,(seconds | nanoAdjustment) == 0,((seconds | nanoAdjustment)) != 0,False,True,UNKNOWN,
./data/Duration.java,499,(seconds | nanoAdjustment) == 0,(seconds | nanoAdjustment) != 0,False,True,OR,
./data/Duration.java,500,System.currentTimeMillis(),ZERO,False,False,UNKNOWN,
./data/Duration.java,502,"Duration(seconds, nanoAdjustment)","new Duration(seconds, nanoAdjustment)",False,True,UNKNOWN,
./data/Duration.java,513,seconds,0,False,True,VR,
./data/Duration.java,514,nanos,1000 * nanos,False,True,UNKNOWN,
./data/Duration.java,532,unit == SECONDS}},unit == SECOND,False,False,UNKNOWN,
./data/Duration.java,533,"new HotUpdateSetAdvisor.HotUpdateInfo(modelVersion, seconds);",seconds,False,False,UNKNOWN,
./data/Duration.java,534,};} else {if (unit === NANOS) {,}} else if (unit !== NANOS) {{,False,False,UNKNOWN,
./data/Duration.java,535,nanos,System.nanoTime(),False,True,UNKNOWN,
./data/Duration.java,555,DurationUnits.UNITS,DurationUnits.units,False,True,UNKNOWN,
./data/Duration.java,565,"Collections.unmodifiableList(Arrays.<TemporalUnit>asList(SECONDS, NANOS))","Collections.unmodifiableList(Arrays.asList(SECONDS, NANOS))",False,True,UNKNOWN,
./data/Duration.java,579,(seconds | nanos),nanos == 0,False,True,UNKNOWN,
./data/Duration.java,579,seconds | nanos == 0,seconds == 0,False,False,UNKNOWN,
./data/Duration.java,579,(seconds | nanos),seconds + nanos,False,True,UNKNOWN,
./data/Duration.java,579,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,579,(seconds | nanos) == 0,(seconds | nanos),False,True,UNKNOWN,
./data/Duration.java,579,nanos == 0,nanos > 0,False,False,OR,
./data/Duration.java,579,(seconds | nanos) == 0,(seconds | nanos) != 0,False,True,OR,
./data/Duration.java,592,seconds < 0,seconds  =< 0,False,True,OR,
./data/Duration.java,592,seconds < 0,0 < seconds,False,True,UNKNOWN,
./data/Duration.java,592,seconds < 0,seconds > 0,False,True,OR,
./data/Duration.java,592,"seconds < 0, mid: 1","length > 0, mid: 3",False,False,UNKNOWN,
./data/Duration.java,592,seconds < 0,seconds > 0,False,True,OR,
./data/Duration.java,611,return seconds;,seconds,False,True,UNKNOWN,
./data/Duration.java,629,0,0L,False,False,VR,
./data/Duration.java,645,"create(seconds, nanos)","new Instant(seconds, nanos)",False,True,UNKNOWN,
