file,line,original,replacement,compiles,modifies,type,signature
./data/CorrelatedRandomVectorGenerator.java,173,correlated.length,correlated.length(),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,173,i < correlated.length,correlated.length > i,True,True,UNKNOWN,b68c078af0cf23f2fa7c80671faddc22
./data/CorrelatedRandomVectorGenerator.java,173,for (int i = 0; i < correlated.length; ++i) {{,for (int i = 0; i < array.length; ++i) {{,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,173,for (int i = 0; i < correlated.length; ++i) {,for (int i = 0; i < correlated.length; i++) {,True,True,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,173,for (int i = 0; i < correlated.length; ++i) {{,for (int i = 0; i < correlated.length; ++i) {,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,174,mean[i],i,True,True,UNKNOWN,0cca515842f86742fd62e5647d222bbf
./data/CorrelatedRandomVectorGenerator.java,175,root.getColumnDimension(),root.getColumnDimension() - 1,True,True,UNKNOWN,6d2e2ab3ea0293df666ad3c3cc385fa5
./data/CorrelatedRandomVectorGenerator.java,175,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,175,++j,j++,True,True,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,175,root.getColumnDimension(),root.getRowDimension(),True,True,UNKNOWN,22a26f5a50893dc201100eabef68b7d6
./data/CorrelatedRandomVectorGenerator.java,175,root.getColumnDimension(),j,True,True,UNKNOWN,464f1b7c8a44e8ab8d96a7a9c2ac02eb
./data/CorrelatedRandomVectorGenerator.java,176,"correlated[i] += root.getEntry(i, j)",--normalized[j],False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,176,"root.getEntry(i, j) * normalized[j]","root.getEntry(i, j)",True,True,UNKNOWN,9cf516aee236a0709d68c4fb92c798ac
./data/CorrelatedRandomVectorGenerator.java,176,"root.getEntry(i, j) * normalized[j]",normalized[j] * j,True,True,UNKNOWN,9150242e4f548ce8c20530eabbc9ea0f
./data/CorrelatedRandomVectorGenerator.java,176,"root.getEntry(i, j) * normalized[j]","root.getEntry(i, j) + normalized[j]",True,True,OR,e1bf4b1b06e675834c7372b2e7a227f1
./data/CorrelatedRandomVectorGenerator.java,176,"root.getEntry(i, j) * normalized[j]","normalized[j] * root.getEntry(i, j)",True,True,UNKNOWN,415db29d3b954f51fef9d0fd9c30408f
./data/CorrelatedRandomVectorGenerator.java,180,correlated,this.correlated,False,True,UNKNOWN,
./data/Duration.java,139,"new Duration(0, 0);","new Duration(0, 0)",False,True,UNKNOWN,
./data/Duration.java,139,"new Duration(0, 0)","new Duration(0, 1)",True,True,VR,f26ae47e61fb6d62ec68acf099b85c5c
./data/Duration.java,139,0,Duration.ZERO,False,True,UNKNOWN,
./data/Duration.java,139,"Duration(0, 0)","Duration(1, 0)",True,True,VR,abd80e58ce1a52ded22634857bfbcd8a
./data/Duration.java,147,BigInteger.valueOf(NANOS_PER_SECOND),BigInteger.valueOf(1000000000),True,True,VR,7addacbd100e061596209c6662b18754
./data/Duration.java,152,"""P(?:([-+]?[0-9]+)D)?""","""?P(?:([-+]?[0-9]+)D)?""",True,False,VR,7addacbd100e061596209c6662b18754
./data/Duration.java,179,"Math.multiplyExact(days, SECONDS_PER_DAY)","Math.multiplyExact(seconds, SECONDS_PER_DAY)",False,True,UNKNOWN,
./data/Duration.java,179,"Math.multiplyExact(days, SECONDS_PER_DAY)","Math.multiplyExact(days, 0)",True,True,VR,c4fe20a3050e7cc67bdef1d7b80074c3
./data/Duration.java,194,"Math.multiplyExact(hours, SECONDS_PER_HOUR)","Math.addExact(hours, SECONDS_PER_HOUR)",True,True,UNKNOWN,341d2c7b85b13f8fbf2dfb91f0067f72
./data/Duration.java,194,"Math.multiplyExact(hours, SECONDS_PER_HOUR)",hours * SECONDS_PER_HOUR,True,True,UNKNOWN,395670a159e4b6c485fcbedcc9eaa97d
./data/Duration.java,209,"Math.multiplyExact(minutes, SECONDS_PER_MINUTE)",minutes * SECONDS_PER_MINUTE,True,True,UNKNOWN,0fcf1263f6a0e31904a0070f4d2b9bd3
./data/Duration.java,209,"Math.multiplyExact(minutes, SECONDS_PER_MINUTE),","minutes * SECONDS_PER_MINUTE,",True,True,UNKNOWN,0fcf1263f6a0e31904a0070f4d2b9bd3
./data/Duration.java,222,return seconds,seconds,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,222,"create(seconds, 0)",create(seconds),False,True,UNKNOWN,
./data/Duration.java,245,"Math.floorDiv(nanoAdjustment, NANOS_PER_SECOND))","Math.div(nanoAdjustment, NANOS_PER_SECOND))",False,True,UNKNOWN,
./data/Duration.java,246,"(int) Math.floorMod(nanoAdjustment, NANOS_PER_SECOND)",nanoAdjustment % NANOS_PER_SECOND,False,True,UNKNOWN,
./data/Duration.java,247,"create(secs, nos)","create(secs, nos)",True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,260,millis / 1000,millis - 1000,True,True,OR,3f1e05496af5473f6bd19507ba35a42b
./data/Duration.java,260,<FAILED>,<FAILED>,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,260,(long) millis / 1000,millis/ 1000,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,260,millis / 1000,millis / 10000,True,True,VR,c9dc883ddc839566ba317f2f50dad6ca
./data/Duration.java,260,millis / 1000,millis % 1000,True,True,OR,db0034cdb3ad1694665ff0f6a5041ea2
./data/Duration.java,260,millis / 1000,millis >> 1000,True,True,OR,cbe12ea5412ff23351716c8b42d50f45
./data/Duration.java,261,millis % 1000,millis,True,True,UNKNOWN,87f9d6d489e2e18de451d5d70bed4f2b
./data/Duration.java,261,(int) (millis % 1000),millis % 1000,False,True,UNKNOWN,
./data/Duration.java,261,(int) (millis % 1000),(int) (millis * 1000),True,True,OR,254ccc33baef7c61f30d730a3cd3ce03
./data/Duration.java,261,(int) millis % 1000,millis % 1000,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,261,(int) (millis % 1000),millis % 1000,False,True,UNKNOWN,
./data/Duration.java,261,(int) (millis % 1000),(int) (mollis % 1000),False,True,UNKNOWN,
./data/Duration.java,262,mos < 0,mos == 0,True,True,OR,c3020f911120ca3e181a210c3be9fb9b
./data/Duration.java,262,mos < 0,mos >= 0,True,True,OR,c1000d2cb872fc43f4ed92eab0901d50
./data/Duration.java,262,},{,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,262,mos < 0,mos >= 0,True,True,OR,c1000d2cb872fc43f4ed92eab0901d50
./data/Duration.java,262,mos < 0,!(mos >= 0),True,True,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,263,mos += 1000,mos += 3,True,True,VR,9ae11f841321d1add62084beaa7e3d1f
./data/Duration.java,263,mos += 1000,mos -= 1000,True,True,OR,97d6ad252c1828fed284f7946fa7d9d7
./data/Duration.java,263,mos,1000,False,True,VR,
./data/Duration.java,264,secs--,secs = secs - 1,True,True,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,266,secs,mos * 1000_000,True,True,UNKNOWN,c74487bce1ca8684c050e5b3fec8dd59
./data/Duration.java,266,mos * 1000_000,1000_000 * mos,True,True,UNKNOWN,8535208beb5cb9592ac6202f91a2b544
./data/Duration.java,266,"create(secs, mos * 1000_000)","create(secs, mos * (1 * 1000))",True,True,UNKNOWN,dcd4415a67b707cf0e33c8f3bc159209
./data/Duration.java,266,mos * 1000_000,mos * 1000,True,True,UNKNOWN,dcd4415a67b707cf0e33c8f3bc159209
./data/Duration.java,266,mos * 1000_000,mos,True,True,UNKNOWN,80f8d4aae14ae7eed4149956eae05969
./data/Duration.java,266,mos * 1000_000,mos * 1000000,True,True,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,279,nanos / NANOS_PER_SECOND,nanos * NANOS_PER_SECOND,True,True,OR,ed58fd31d238ce93a9fc2eae15a2ce6a
./data/Duration.java,279,nanos / NANOS_PER_SECOND,nanos * SECONDS_PER_NANO,False,True,UNKNOWN,
./data/Duration.java,279,nanos / NANOS_PER_SECOND,nanos % NANOS_PER_SECOND,True,True,OR,1ecf7cbdeee19cde95f84933393df181
./data/Duration.java,279,nanos / NANOS_PER_SECOND,nanos / NANOS_PER_SECOND,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,280,(int) (nanos % NANOS_PER_SECOND),nanos % NANOS_PER_SECOND,False,True,UNKNOWN,
./data/Duration.java,280,(int) (nanos % NANOS_PER_SECOND),nos,False,True,UNKNOWN,
./data/Duration.java,280,(int) (nanos % NANOS_PER_SECOND),nanos % NANOS_PER_SECOND,False,True,UNKNOWN,
./data/Duration.java,280,(nanos % NANOS_PER_SECOND),nanos % NANOS_PER_SECOND,False,True,UNKNOWN,
./data/Duration.java,281,nos < 0,nos > 0,True,True,OR,2a1194940476acf13184c275769223ca
./data/Duration.java,281,nos < 0,nos == 0,True,True,OR,217ffee6f3dbc0271cce1bd80a01d42d
./data/Duration.java,281,nos < 0,nos > 0,True,True,OR,2a1194940476acf13184c275769223ca
./data/Duration.java,281,nos < 0,nos >= 0,True,True,OR,799d8364b2428a523492c69d681fcb34
./data/Duration.java,281,nos < 0,nos != 0,True,True,OR,87ba550aa039bd8f483b7fbe12b5b49d
./data/Duration.java,282,NANOS_PER_SECOND,NANOS_PER_SECOND + nos,True,True,UNKNOWN,57a63ea1c466ec930aefe9cfec301509
./data/Duration.java,283,--secs,secs--,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,285,"create(secs, nos)","create(secs, 0)",True,True,VR,e731202610aac5cee0f136bf5595b9ab
./data/Duration.java,308,"ZERO.plus(amount, unit)","ZERO.plus(amount, unit).compareTo(ZERO)",False,True,UNKNOWN,
./data/Duration.java,333,Objects.requireNonNull(amount),"Objects.requireNonNull(amount, ""amount"")",True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,334,ZERO,ONE,False,True,UNKNOWN,
./data/Duration.java,336,"duration.plus(amount.get(unit), unit)","duration.plus(amount, unit)",False,True,UNKNOWN,
./data/Duration.java,338,duration,cal,False,True,UNKNOWN,
./data/Duration.java,387,"""text""","""message""",True,True,VR,9da42e67e677ecf160eaf70399beb4b5
./data/Duration.java,388,PATTERN.matcher(text),PATTERN.matcher(text),True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,389,matcher.matches(),!matcher.matches(),True,True,OR,b1b36db73c41fcbb84cbd580cae5d71f
./data/Duration.java,389,matcher.matches(),!matcher.matches(),True,True,OR,b1b36db73c41fcbb84cbd580cae5d71f
./data/Duration.java,391,"""T"".equals(matcher.group(3))","matcher.group(3) != ""T""",True,True,UNKNOWN,548cd6ed4c95d3a8a6fdb9237acc61e7
./data/Duration.java,391,matcher.group(3),matcher.group(0),True,True,VR,38651b7f0493318ee03ae3d22b0dd002
./data/Duration.java,391,"""T"".equals(matcher.group(3)) == false","matcher.group(3) != null && ""T"".equals(matcher.group(3))",True,True,UNKNOWN,16dd0ae37cccef26715b3b9ed18637d4
./data/Duration.java,391,"""T"".equals(matcher.group(3)) == false","""T"".equals(matcher.group(3))",True,True,UNKNOWN,58d5e020c0661576c8cc40baec20c1ee
./data/Duration.java,391,"""T""",matcher.group(1),True,True,UNKNOWN,ed7d5b87553d4ad8a7d06dd3b10537ba
./data/Duration.java,391,"""T"".equals(matcher.group(3))","""T"".equals(matcher.group(3)) == false",True,True,UNKNOWN,58d5e020c0661576c8cc40baec20c1ee
./data/Duration.java,392,"""-"".equals(matcher.group(1))","""-"".equals(matcher.group(2))",True,True,VR,9ada48ddfec51286f368fb271518afdc
./data/Duration.java,392,"matcher.group(1).equals(""-"")","matcher.group(1) != ""-""",True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,393,matcher.group(2),matcher.group(1),True,True,VR,0fc1997ca92b48913a6b3808940bfbc7
./data/Duration.java,393,matcher.group(2),matcher.group(1),True,True,VR,0fc1997ca92b48913a6b3808940bfbc7
./data/Duration.java,394,matcher.group(4),matcher.group(2),True,True,VR,d6e73bf94c2583eb1a6c82f5d302f5fe
./data/Duration.java,394,matcher.group(4),matcher.group(5),True,True,VR,fbf39596997674d71705412dc0540b01
./data/Duration.java,395,matcher.group(5),matcher.group(1),True,True,VR,89477b510dfe05bb0f1a871252c62d64
./data/Duration.java,395,matcher.group(5),matcher.group(5),True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,396,matcher.group(6),matcher.group(3),True,True,VR,5cd43eb51cb246d96e940bdbd72e2604
./data/Duration.java,396,matcher.group(6),matcher.group(7),True,True,VR,ceb4e5aa877c0dce2843bffdf80054a4
./data/Duration.java,397,matcher.group(7),matcher.group(6),True,True,VR,41702b5a14a8d338521182350fb4f5da
./data/Duration.java,397,matcher.group(7),matcher.group(7),True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,398,<FAILED>,<FAILED>,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,398,<FAILED>,<FAILED>,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,hourMatch != null,True,True,UNKNOWN,c6d453536aafd0ae370a2f312e376a89
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,!(dayMatch != null && hourMatch != null && minuteMatch != null && secondMatch != null),True,True,UNKNOWN,3ce66faf1965bd8d19e8a8f977e6681b
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,dayMatch == null || hourMatch == null || minuteMatch == null || secondMatch == null,True,True,UNKNOWN,3ce66faf1965bd8d19e8a8f977e6681b
./data/Duration.java,398,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null) {,if (dayMatch != null && hourMatch != null && minuteMatch != null && secondMatch != null) {,True,True,UNKNOWN,12da146d4bd9e1506612634bda5854a1
./data/Duration.java,398,"""dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null""","""dayMatch == null && hourMatch == null && minuteMatch == null && secondMatch == null""",True,False,VR,7addacbd100e061596209c6662b18754
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,!dayMatch || !hourMatch || !minuteMatch || !secondMatch,False,True,UNKNOWN,
./data/Duration.java,398,dayMatch != null,dayMatch,False,True,UNKNOWN,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,!dayMatch != null || !hourMatch != null || !minuteMatch != null || !secondMatch != null,False,True,UNKNOWN,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,dayMatch == null && hourMatch == null && minuteMatch == null && secondMatch == null,True,True,UNKNOWN,32a526a048516514d1951a4a41124b3e
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,dayMatch != null && hourMatch != null && minuteMatch != null && secondMatch != null,True,True,UNKNOWN,12da146d4bd9e1506612634bda5854a1
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,dayMatch == null || hourMatch == null || minuteMatch == null || secondMatch == null,True,True,UNKNOWN,3ce66faf1965bd8d19e8a8f977e6681b
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,dayMatch != null && hourMatch != null && minuteMatch != null && secondMatch != null,True,True,UNKNOWN,12da146d4bd9e1506612634bda5854a1
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,dayMatch == null && hourMatch == null && minuteMatch == null && secondMatch == null,True,True,UNKNOWN,32a526a048516514d1951a4a41124b3e
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,--dayMatch >= 0 && --hourMatch >= 0 && --minuteMatch >= 0 && --secondMatch >= 0,False,True,UNKNOWN,
./data/Duration.java,399,"parseNumber(text, dayMatch, SECONDS_PER_DAY, ""days"")","parseNumber(text, dayMatch, ""days"")",False,True,UNKNOWN,
./data/Duration.java,400,"parseNumber(text, hourMatch, SECONDS_PER_HOUR, ""hours"")","parseNumber(text, hourMatch, SECONDS_PER_HOUR, ""hour"")",True,True,UNKNOWN,1bf24f281c86cdbc3878c3a20fc9cc1d
./data/Duration.java,401,"parseNumber(text, minuteMatch, SECONDS_PER_MINUTE, ""minutes"")","parseNumber(text, minuteMatch, SECONDS_PER_MINUTE, ""hour"")",True,True,UNKNOWN,6f76a330b8f7b02e14271061e67cae6a
./data/Duration.java,402,"parseNumber(text, secondMatch, 1, ""seconds"")","parseNumber(text, secondMatch, 1L, ""seconds"")",False,True,UNKNOWN,
./data/Duration.java,402,"parseNumber(text, secondMatch, 1, ""seconds"")","parseNumber(text, secondMatch, 1, ""sec"")",True,True,UNKNOWN,111183d62acaec14249d663c12c2d177
./data/Duration.java,403,seconds < 0 ? -1 : 1,seconds < 0,False,True,UNKNOWN,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","parseFraction(num.getAsLong(), fractionMatch, seconds < 0 ? -1 : 1)",False,True,UNKNOWN,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","parseFraction(text,  fractionMatch, seconds)",False,True,UNKNOWN,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","parseFraction(text, 0, 1)",False,True,UNKNOWN,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","parseFraction(text,  fractionMatch, seconds < 0)",False,True,UNKNOWN,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","parseFraction(text,  fractionMatch, seconds < 0 ? -1 : seconds)",False,True,UNKNOWN,
./data/Duration.java,403,"fractionMatch, seconds < 0 ? -1 : 1","fractionMatch, seconds",False,True,UNKNOWN,
./data/Duration.java,403,"fractionMatch, seconds < 0 ? -1 : 1","fractionMatch, seconds >= 0 ? 1 : -1",True,True,UNKNOWN,5646d0fb8a6d8ccda72725336de1b47d
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","parseFraction(text,  seconds < 0 ? -1 : 1)",False,True,UNKNOWN,
./data/Duration.java,405,"negate, daysAsSecs, hoursAsSecs, minsAsSecs, seconds, nanos","negate, daysAsSecs, hoursAsSecs, minsAsSecs, seconds, nanos, null",False,True,UNKNOWN,
./data/Duration.java,407,"(DateTimeParseException) new DateTimeParseException(""Text cannot be parsed to a Duration: overflow"", text, 0).initCause(ex)","DateTimeParseException(""Text cannot be parsed to a Duration: overflow"", text, 0).initCause(ex)",False,True,UNKNOWN,
./data/Duration.java,407,text,ex,False,True,UNKNOWN,
./data/Duration.java,412,"""Text cannot be parsed to a Duration""","""Text cannot be parsed to a Period""",True,True,VR,ad5bb4272c190f4a905b63720d03c5a1
./data/Duration.java,412,"""Text cannot be parsed to a Duration""","""Text cannot be parsed to a Duration, text""",True,True,VR,644b89b386743913205530395fcc782f
./data/Duration.java,417,parsed == null,parsed != null,True,True,OR,cd25af533a3a9e12a10a67b784e08c9d
./data/Duration.java,418,0,1,True,True,VR,13f01b67e8910202521a90c840d72c37
./data/Duration.java,418,0,1,True,True,VR,13f01b67e8910202521a90c840d72c37
./data/Duration.java,418,0,1,True,True,VR,13f01b67e8910202521a90c840d72c37
./data/Duration.java,421,Long.parseLong(parsed),"ThreadLocalRandom.current().nextLong(Long.MIN_VALUE, Long.MAX_VALUE)",False,True,UNKNOWN,
./data/Duration.java,422,"Math.multiplyExact(val, multiplier)","Math.multiplyExact(val, multiplier - 1)",True,True,UNKNOWN,34cee58cff67bd4964f5018acd29322c
./data/Duration.java,424,"new DateTimeParseException(""Text cannot be parsed to a Duration: "" + errorText, text, 0).initCause(ex)","new DateTimeParseException(""Text cannot be parsed to a Duration: "" + errorText, text, 0)",True,True,UNKNOWN,4d9a80a6a9b6a3166e1799ab3c4770a0
./data/Duration.java,424,"""Text cannot be parsed to a Duration: "" + errorText","""Text cannot be parsed to a Duration""",True,True,VR,5797bc87aef92127996d86368d03382f
./data/Duration.java,430,parsed == null || parsed.length() == 0),parsed == null && parsed.length() == 0),True,True,OR,9995578c3ff3466da1d7707c8b3a3d01
./data/Duration.java,430,parsed == null,0 != 1,True,True,UNKNOWN,d1c215bf128f9f2c5190cf3674072db9
./data/Duration.java,430,parsed == null || parsed.length(),!parsed || parsed.length(),False,True,UNKNOWN,
./data/Duration.java,430,parsed == null || parsed.length() == 0,!(parsed == null || parsed.length() == 0),True,True,UNKNOWN,71c4853b03a938a1034d6fb52978bd08
./data/Duration.java,430,parsed == null || parsed.length() == 0,"!parsed.contains("""")",True,True,UNKNOWN,e540752533482f2fbd72001b1d42c449
./data/Duration.java,430,parsed == null,parsed.isNull(),False,True,UNKNOWN,
./data/Duration.java,430,parsed == null || parsed.length() == 0,parsed != null || parsed.length() != 0,True,True,UNKNOWN,07e7752801a6d70bf4be216acbec31df
./data/Duration.java,430,<FAILED>,<FAILED>,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,430,parsed.length() == 0,(parsed == null || parsed.length() == 0),True,True,UNKNOWN,382365a46c70b50702a9e26bb86c88db
./data/Duration.java,430,parsed == null || parsed.length() == 0,parsed == null && parsed.length() == 0,True,True,OR,9995578c3ff3466da1d7707c8b3a3d01
./data/Duration.java,431,"""1""","""0""",True,False,VR,7addacbd100e061596209c6662b18754
./data/Duration.java,431,1,0,True,False,VR,7addacbd100e061596209c6662b18754
./data/Duration.java,431,0,5,True,True,VR,af2d8994b38432f2e30afc01708e4bb6
./data/Duration.java,434,"(parsed + ""000000000"").substring(0, 9)","(parsed + ""000000000"").substring(1, 9)",True,True,VR,d74ffb0576ecbfd9a495b941a8003240
./data/Duration.java,434,"(parsed + ""000000000"").substring(0, 9)",parsed,True,True,UNKNOWN,9bfebaffcaf78ef990245015bfe8fdb3
./data/Duration.java,434,"parsed + ""000000000"".substring(0, 9)","""000000000"".substring(0, 9)",True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,434,<FAILED>,<FAILED>,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,434,"parsed = (parsed + ""000000000"").substring(0, 9)","parsed = (parsed + ""000000000).substring(0, 9)""",False,True,UNKNOWN,
./data/Duration.java,435,Integer.parseInt(parsed) * negate,Integer.parseInt(parsed) ^ negate,True,True,OR,d6635d1f1bcb2034d9864a91cc6291da
./data/Duration.java,435,Integer.parseInt(parsed),0,True,True,VR,73a2ce19ca5bf5bbf9bcbd197432f678
./data/Duration.java,435,Integer.parseInt(parsed) * negate,Integer.parseInt(parsed),True,True,UNKNOWN,84cf3dfb2a99ff7920e12940780cfc6b
./data/Duration.java,435,Integer.parseInt(parsed) * negate,Integer.parseInt(parsed),True,True,UNKNOWN,84cf3dfb2a99ff7920e12940780cfc6b
./data/Duration.java,437,"""Text cannot be parsed to a Duration: fraction""","""Text cannot be parsed to a Duration: """,True,True,VR,e764c1953d761c3cee732d02275808d4
./data/Duration.java,437,"new DateTimeParseException(""Text cannot be parsed to a Duration: fraction"", text, 0).initCause(ex).initCause(ex)","new DateTimeParseException(""Text cannot be parsed to a Duration: fraction"", text, 0).initCause(ex).initCause()",True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,442,"Math.addExact(daysAsSecs, Math.addExact(hoursAsSecs, Math.addExact(minsAsSecs, secs)))",(daysAsSecs + hoursAsSecs + minsAsSecs + secs),True,True,UNKNOWN,8f4379190731067c3b719bb18b983625
./data/Duration.java,443,if (negate),if (negate),True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,443,negate,!negate,True,True,OR,0218478f4dc9d8b651e344e46e10259f
./data/Duration.java,444,"ofSeconds(seconds, nanos).negated()","ofSeconds(-seconds, nanos)",True,True,UNKNOWN,7590b44f64f56aadbb3e67ab58aa5b3a
./data/Duration.java,446,"ofSeconds(seconds, nanos)",seconds,False,True,UNKNOWN,
./data/Duration.java,473,<FAILED>,<FAILED>,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,475,"Long.parseLong(startInclusive.until(endExclusive, SECONDS));","startInclusive.until(endExclusive, SECONDS);",True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,478,endExclusive.getLong(NANO_OF_SECOND) - startInclusive.getLong(NANO_OF_SECOND),startExclusive.getLong(NANO_OF_SECOND) - startInclusive.getLong(NANO_OF_SECOND),False,True,UNKNOWN,
./data/Duration.java,478,endExclusive.getLong(NANO_OF_SECOND) - startInclusive.getLong(NANO_OF_SECOND),endExclusive.getLong(NANO_OF_SECOND) - startInclusive,False,True,UNKNOWN,
./data/Duration.java,478,endExclusive.getLong(NANO_OF_SECOND) - startInclusive.getLong(NANO_OF_SECOND),startInclusive.getLong(NANO_OF_SECOND) - startInclusive.getLong(NANO_OF_SECOND),True,True,UNKNOWN,a253e51a21588c5a1f1f0fc6b00ff324
./data/Duration.java,478,endExclusive.getLong(NANO_OF_SECOND)-startInclusive.getLong(NANO_OF_SECOND),NANO_OF_SECOND,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,479,nanos < 0,nanos <= 0,True,True,OR,390ec936db441334db3918e3f5df51f0
./data/Duration.java,479,nanos < 0,nanos > 0,True,True,OR,34037ebae6418d1395dd6d93ccfa4d8c
./data/Duration.java,479,secs > 0 && nanos < 0,!secs > 0 || !nanos < 0,False,True,UNKNOWN,
./data/Duration.java,479,secs > 0 && nanos < 0,secs < 0 && nanos > 0,True,True,UNKNOWN,34831ad3b1e256b20669b7b5d9edf349
./data/Duration.java,479,nanos < 0,nanos > 0,True,True,OR,34037ebae6418d1395dd6d93ccfa4d8c
./data/Duration.java,479,secs > 0 && nanos < 0,secs < 0 && nanos > 0,True,True,UNKNOWN,34831ad3b1e256b20669b7b5d9edf349
./data/Duration.java,479,(secs > 0 && nanos < 0),(secs > 0 || nanos < 0),True,True,OR,b4d90cf2247535e2e19dbc65d40563fd
./data/Duration.java,479,secs > 0 && nanos < 0,secs < 0 && nanos > 0,True,True,UNKNOWN,34831ad3b1e256b20669b7b5d9edf349
./data/Duration.java,479,secs > 0 && nanos < 0,secs > 0 && nanos,False,True,UNKNOWN,
./data/Duration.java,479,nanos < 0,nanos != 0,True,True,OR,0690b261bf273bdd34b98122e15e7ffa
./data/Duration.java,479,}} nanos < 0) {{,},True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,479,secs > 0,nanos < 0,True,True,UNKNOWN,b9542e16c05424c53ea4e7ab7e6de840
./data/Duration.java,479,<FAILED>,<FAILED>,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,479,(secs > 0 && nanos < 0),(secs <= 0 && nanos < 0),True,True,OR,ba0c0d0a1d9df6879521d7e5e78912ad
./data/Duration.java,480,++secs,secs++,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,481,secs < 0 && nanos > 0,secs > 0 && nanos < 0,True,True,UNKNOWN,85b4870fa544a0e91867a7fff26228be
./data/Duration.java,481,(secs < 0 && nanos > 0),(secs > 0 && nanos > 0),True,True,OR,49b3fa8648d043e98fcca7961ab4d721
./data/Duration.java,481,nanos > 0,nanos >= 0,True,True,OR,4f26121462dc384b6c3411586a33f583
