file,line,original,replacement,compiles,modifies,type,signature
./data/Duration.java,430,parsed == null || parsed.length() == 0,parsed == null || (long)parsed.length() == 0L,False,True,UNKNOWN,
./data/Duration.java,430,(parsed == null || parsed.length() == 0),(parsed == null || parsed.isEmpty()),False,True,UNKNOWN,
./data/Duration.java,430,true,false,False,False,VR,
./data/Duration.java,430,parsed.length() == 0,parsed.length() <= 0,False,True,OR,
./data/Duration.java,431,0,1,False,True,VR,
./data/Duration.java,431,0,1,False,True,VR,
./data/Duration.java,431,0,Runtime.getRuntime().totalMemory(),False,True,UNKNOWN,
./data/Duration.java,434,"parsed + ""000000000""",""""" + parsed",False,True,UNKNOWN,
./data/Duration.java,434,"(parsed + ""000000000"").substring(0, 9)","parsed.substring(0, 9)",False,True,UNKNOWN,
./data/Duration.java,434,"parsed + ""000000000""","parsed + ""00""",False,True,UNKNOWN,
./data/Duration.java,434,"(parsed + ""000000000"").substring(0, 9)","""000000000""",False,True,VR,
./data/Duration.java,434,"(parsed + ""000000000"").substring(0, 9)","(parsed + ""000000000"")",False,True,UNKNOWN,
./data/Duration.java,435,Integer.parseInt(parsed) * negate,Integer.parseInt(parsed),False,True,UNKNOWN,
./data/Duration.java,435,Integer.parseInt(parsed) * negate,negate * Integer.parseInt(parsed),False,True,UNKNOWN,
./data/Duration.java,435,negate,Integer.parseInt(parsed) * negate,False,True,UNKNOWN,
./data/Duration.java,435,"Math.multiplyExact(Integer.parseInt(parsed), negate)",Integer.parseInt(parsed),False,False,UNKNOWN,
./data/Duration.java,437,"throw (DateTimeParseException) new DateTimeParseException(""Text cannot be parsed to a Duration: fraction"", text, 0).initCause(ex)","throw (DateTimeParseException) new DateTimeParseException(""Text cannot be parsed to a Duration"", text, 0).initCause(ex)",False,True,UNKNOWN,
./data/Duration.java,437,"throw (DateTimeParseException) new DateTimeParseException(""Text cannot be parsed to a Duration: fraction"", text, 0).initCause(ex)","throw (DateTimeParseException) (new DateTimeParseException(""Text cannot be parsed to a Duration: fraction"", text, 0)).initCause(ex)",False,True,UNKNOWN,
./data/Duration.java,442,"Math.addExact(daysAsSecs, Math.addExact(hoursAsSecs, Math.addExact(minsAsSecs, secs)))","Math.addExact(Math.addExact(Math.addExact(daysAsSecs, hoursAsSecs), minsAsSecs), secs)",False,True,UNKNOWN,
./data/Duration.java,443,if (negate),{{,False,True,UNKNOWN,
./data/Duration.java,443,if (condition) {{,{,False,False,UNKNOWN,
./data/Duration.java,444,"ofSeconds(seconds, nanos).negated()",Duration.ZERO.plusSeconds(seconds).plusNanos(nanos),False,True,UNKNOWN,
./data/Duration.java,446,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,473,"startInclusive.until(endExclusive, NANOS)",endExclusive.toEpochMilli(),False,True,UNKNOWN,
./data/Duration.java,475,"startInclusive.until(endExclusive, SECONDS)","startInclusive.until(endExclusive.minusNanos(1000000), SECONDS)",False,True,UNKNOWN,
./data/Duration.java,478,endExclusive.getLong(NANO_OF_SECOND) - startInclusive.getLong(NANO_OF_SECOND),"Instant.ofEpochSecond(endExclusive.getEpochSecond(), endExclusive.getNano()) - Instant.ofEpochSecond(startInclusive.getEpochSecond(), startInclusive.getNano())",False,True,UNKNOWN,
./data/Duration.java,478,endExclusive.getLong(NANO_OF_SECOND) - startInclusive.getLong(NANO_OF_SECOND),endExclusive.getLong(field) - startInclusive.getLong(field),False,True,UNKNOWN,
./data/Duration.java,478,endExclusive.getLong(NANO_OF_SECOND) - startInclusive.getLong(NANO_OF_SECOND),endExclusive.getLong(NANO_OF_DAY) - startInclusive.getLong(NANO_OF_DAY),False,True,UNKNOWN,
./data/Duration.java,478,endExclusive.getLong(NANO_OF_SECOND) - startInclusive.getLong(NANO_OF_SECOND),Instant.now().getLong(NANO_OF_SECOND) - startInclusive.getLong(NANO_OF_SECOND),False,True,UNKNOWN,
./data/Duration.java,479,if (secs > 0 && nanos < 0) {,if (secs > 0) {,False,True,UNKNOWN,
./data/Duration.java,479,(secs > 0 && nanos < 0),secs > 0 | nanos < 0,False,True,UNKNOWN,
./data/Duration.java,479,nanos < 0,nanos <= 0,False,True,OR,
./data/Duration.java,479,N,Y,False,False,UNKNOWN,
./data/Duration.java,479,secs > 0 && nanos < 0,secs == 0 || nanos < 0,False,True,UNKNOWN,
./data/Duration.java,479,secs > 0 && nanos < 0,secs > 0 && nanos <= 0,False,True,OR,
./data/Duration.java,479,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,479,secs > 0 && nanos < 0,secs >= 0 || nanos < 0,False,True,UNKNOWN,
./data/Duration.java,479,secs > 0 && nanos < 0,-1 == secs % (-3),False,True,UNKNOWN,
./data/Duration.java,479,(nanos < 0),(nanos >= 0),False,False,OR,
./data/Duration.java,479,if (secs > 0 && nanos < 0) {,if ((0 > -secs) && nanos < 0) {,False,True,UNKNOWN,
./data/Duration.java,479,(secs > 0 && nanos < 0),(secs > 0 && nanos <= 0),False,True,OR,
./data/Duration.java,479,if (secs > 0 && nanos < 0) {,if (secs >= 0 && nanos < 0) {,False,True,OR,
./data/Duration.java,479,{,{,False,False,UNKNOWN,
./data/Duration.java,480,++secs,secs,False,False,UNKNOWN,
./data/Duration.java,481,else if (secs < 0 && nanos > 0),else if (secs < 0 || nanos > 0),False,True,OR,
./data/Duration.java,481,if (secs < 0 && nanos > 0),if ((secs < 0L && nanos > 0) || (secs == 0L && nanos < 0)),False,True,UNKNOWN,
./data/Duration.java,481,} if (secs < 0 && nanos > 0) {,} if (secs == 0 && nanos > 0) {,False,False,OR,
./data/Duration.java,481,else if (secs < 0 && nanos > 0),else if (secs < 0 && nanos >= 0),False,True,OR,
./data/Duration.java,481,}} else if (secs < 0 && nanos > 0) {{,}} else if (secs < 0 && nanos >= 0) {{,False,False,OR,
./data/Duration.java,481,secs < 0 && nanos > 0,secs <= 0 && nanos > 0,False,True,OR,
./data/Duration.java,481,}} else if (secs < 0 && nanos > 0) {{,}} else if (secs <= 0 && nanos >= 0) {{,False,False,UNKNOWN,
./data/Duration.java,481,secs < 0 && nanos > 0,secs < 0 && nanos < 0,False,True,OR,
./data/Duration.java,481,} else if (nanos < 0 && nanos > 0) {,} else if (secs > 0 && nanos < 0) {,False,False,UNKNOWN,
./data/Duration.java,481,// else if (secs < 0 && nanos > 0),0 <= secs && secs == 0,False,False,UNKNOWN,
./data/Duration.java,481,(--secs == 0 && -nanos == 0),(secs == -1 || nanos < 0),False,False,UNKNOWN,
./data/Duration.java,481,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,481,},}},False,True,UNKNOWN,
./data/Duration.java,481,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,482,secs--,secs-=1,False,True,UNKNOWN,
./data/Duration.java,485,0,System.currentTimeMillis(),False,True,UNKNOWN,
./data/Duration.java,485,0,System.currentTimeMillis(),False,True,UNKNOWN,
./data/Duration.java,487,"ofSeconds(secs, nanos)",ImmutableSet.of(ofSeconds(secs)),False,True,UNKNOWN,
./data/Duration.java,499,(seconds | nanoAdjustment) == 0,(seconds == 0) && (nanoAdjustment == 0),False,True,UNKNOWN,
./data/Duration.java,499,(seconds | nanoAdjustment) == 0,seconds == 0,False,True,UNKNOWN,
./data/Duration.java,499,if (seconds == 0) {,if ((seconds | nanoAdjustment) <= 0) {,False,False,UNKNOWN,
./data/Duration.java,499,(seconds | nanoAdjustment) == 0,((seconds | nanoAdjustment)) == 0,False,True,UNKNOWN,
./data/Duration.java,499,(seconds | nanoAdjustment) == 0,(seconds | nanoAdjustment) == 1,False,True,VR,
./data/Duration.java,499,(seconds | nanoAdjustment) == 0,(seconds | nanoAdjustment) == 1,False,True,VR,
./data/Duration.java,499,(seconds | nanoAdjustment) == 0,((seconds | nanoAdjustment)) == 0,False,True,UNKNOWN,
./data/Duration.java,500,ZERO,null,False,True,UNKNOWN,
./data/Duration.java,502,"new Duration(seconds, nanoAdjustment)",new Duration(nanos),False,True,UNKNOWN,
./data/Duration.java,513,seconds,0,False,True,VR,
./data/Duration.java,514,nanos,1,False,True,VR,
./data/Duration.java,532,if (pgLong.isGreaterThan(SECONDS) || pgLong == SECONDS)) {,if (unit == SECONDS) {,False,False,UNKNOWN,
./data/Duration.java,533,seconds,hours,False,True,UNKNOWN,
./data/Duration.java,534,}} else if (unit == TimeUnit.NANOSECONDS) {{,}} if (unit == NANOS) {{,False,False,UNKNOWN,
./data/Duration.java,535,nanos,now(),False,True,UNKNOWN,
./data/Duration.java,555,DurationUnits.UNITS,TimeUnit.MILLISECONDS,False,True,UNKNOWN,
./data/Duration.java,565,"Collections.unmodifiableList(Arrays.asList(SECONDS, NANOS))",Collections.emptyList(),False,False,UNKNOWN,
./data/Duration.java,579,seconds == 0 & nanos == 0,(seconds | nanos) == 0,False,False,UNKNOWN,
./data/Duration.java,579,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,579,true,false,False,False,VR,
./data/Duration.java,579,(seconds | nanos) == 0,(seconds | nanos) != 0,False,True,OR,
./data/Duration.java,579,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,579,(seconds | nanos) == 0,(seconds & nanos) == 0,False,True,OR,
./data/Duration.java,579,(seconds | nanos) == 0,((int)seconds | nanos) == 0,False,True,UNKNOWN,
./data/Duration.java,592,seconds < 0,(short)(seconds) < 0,False,True,UNKNOWN,
./data/Duration.java,592,seconds < 0,0 > seconds,False,True,UNKNOWN,
./data/Duration.java,592,seconds < 0,seconds > 0,False,True,OR,
./data/Duration.java,592,seconds < 0,seconds > 0,False,True,OR,
./data/Duration.java,592,!seconds < 0,seconds < 0,False,False,OR,
./data/Duration.java,611,seconds,0,False,True,VR,
./data/Duration.java,629,nanos,0L,False,True,VR,
./data/Duration.java,645,"create(seconds, nanos)",ZonedDateTime.MAX_INSTANT,False,True,UNKNOWN,
./data/Duration.java,661,NANO_OF_SECOND.checkValidIntValue((int) nanoOfSecond);,"(int) NANO_OF_SECOND.checkValidValue(nanoOfSecond, NANO_OF_SECOND);",False,False,UNKNOWN,
./data/Duration.java,662,"create(seconds, nanoOfSecond)",null,False,True,UNKNOWN,
./data/Duration.java,676,"plus(duration.getSeconds(), duration.getNano())","add(duration.getSeconds(), duration.getNano())",False,True,UNKNOWN,
./data/Duration.java,696,"Objects.requireNonNull(unit, ""unit"")","assertNotNull(unit, ""unit"")",False,True,UNKNOWN,
./data/Duration.java,697,if (unit == DAYS) {,if (DAYS == unit) {,False,True,UNKNOWN,
./data/Duration.java,698,"plus(Math.multiplyExact(amountToAdd, SECONDS_PER_DAY), 0)","plus(amountToAdd * SECONDS_PER_DAY, 0L)",False,True,UNKNOWN,
./data/Duration.java,698,"Math.multiplyExact(amountToAdd, SECONDS_PER_DAY) == 0",SECONDS_PER_DAY == 0,False,False,UNKNOWN,
./data/Duration.java,698,"plus(Math.multiplyExact(amountToAdd, SECONDS_PER_DAY), 0)",LocalTime.parse(LocalTime.ofSecondOfDay(amountToAdd)),False,True,UNKNOWN,
./data/Duration.java,700,if ({{,if,False,False,UNKNOWN,
./data/Duration.java,700,if (unit.isDurationEstimated()),if (unit.isDurationEstimated()) {,False,True,UNKNOWN,
./data/Duration.java,703,amountToAdd == 0,amountToAdd != 0,False,True,OR,
./data/Duration.java,703,amountToAdd == 0,true,False,True,VR,
./data/Duration.java,703,amountToAdd == 0,0 == amountToAdd,False,True,UNKNOWN,
./data/Duration.java,703,amountToAdd == 0,amountToAdd > 0,False,True,OR,
./data/Duration.java,703,if (amountToAdd == 0) {,if (amountToAdd != 0) {,False,True,OR,
./data/Duration.java,704,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,708,return plusNanos(amountToAdd);,return op.operate(this),False,True,UNKNOWN,
./data/Duration.java,709,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusSeconds(amountToAdd / 1000000).plusNanos((amountToAdd % 1000000) * 1000),False,True,UNKNOWN,
./data/Duration.java,709,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000L).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusSeconds((amountToAdd / (1_000_000 * 1_000)) * 1_000).plusNanos((amountToAdd % (1_000_000 * 1_000)) * 1_000),False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / MICROS_TO_S) * 1000).plusNanos((amountToAdd % MICROS_TO_S) * 1000),plusSeconds((int)amountToAdd / MICROS_TO_S).plusNanos((int)amountToAdd % MICROS_ONLY_TO_NANOS),False,False,UNKNOWN,
./data/Duration.java,709,plusSeconds(amountToAdd / (1000_000L * 1000) * 1000).plusNanos(amountToAdd % (1000_000L * 1000) * 1000),plusSeconds(amountToAdd / 1000_000L / 1000L * 1000L).plusNanos(amountToAdd % 1000_000L / 1000L * 1000L),False,False,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusSeconds((amountToAdd / (1000_000L)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),False,True,UNKNOWN,
./data/Duration.java,709,"""case MICROS: return plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000)""","""case MICROS: return plusSeconds(amount/1_000_000 * 1000)""",False,False,VR,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusSeconds((int)(amountToAdd / (1000_000L * 1000)) * 1000).plusNanos(((int)(amountToAdd) % (1000_000L * 1000) + amountToAdd % (1000_000L)) * 1000),False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusNanos(amountToAdd),False,True,UNKNOWN,
./data/Duration.java,709,(amountToAdd / (1000_000L * 1000)) * 1000,(amountToAdd * 1000) / (1000_000L * 1000),False,True,UNKNOWN,
./data/Duration.java,709,(amountToAdd / (1000_000L * 1000)) * 1000,((amountToAdd / (1000_000L * 1000)) * 1000),False,True,UNKNOWN,
./data/Duration.java,709,(amountToAdd / (1000_000L * 1000)) * 1000,(amountToAdd / 1000000) * 1000,False,True,VR,
./data/Duration.java,709,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusSeconds(((amountToAdd / 1000_000L) / 1000L) * 1000L).plusNanos((amountToAdd % ((1000_000L * 1000L))) * 1000L),False,True,UNKNOWN,
./data/Duration.java,709,(amountToAdd / (1000_000L * 1000)) * 1000,(amountToAdd / (1_000_000L * 1_000)) * 1_000,False,True,UNKNOWN,
./data/Duration.java,709,((amountToAdd / (1000_000L * 1000)) * 1000),((amountToAdd / ((long)1000_000L * 1000)) * 1000),False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusSeconds((amountToAdd / -922337203685477580L) * 1000).plusNanos((amountToAdd % -922337203685477580L) * 1000),False,True,UNKNOWN,
./data/Duration.java,709,((amountToAdd / (1000_000L * 1000)) * 1000),"((Math.floorDiv(amountToAdd,(1000_000L * 1000)) * 1000)",False,True,UNKNOWN,
./data/Duration.java,709,(amountToAdd / (1000_000L * 1000)) * 1000,((long)amountToAdd / (1000_000L * 1000)) * 1000,False,True,UNKNOWN,
./data/Duration.java,709,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,709,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,709,(amountToAdd / (1000_000L * 1000)) * 1000,(amountToAdd / 10000000000000L) * 1000,False,True,VR,
./data/Duration.java,709,(amountToAdd / (1000_000L * 1000)) * 1000,"Math.divideExact(amountToAdd,1000000000)",False,True,UNKNOWN,
./data/Duration.java,709,amountToAdd * 1000 * 1000000,amountToAdd * 1000 * 1000,False,False,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusSeconds(amountToAdd / (1000_000L * 1000)).plusNanos(amountToAdd % (1000_000L * 1000)),False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusSeconds((amountToAdd / (1000000L * 1000)) * 1000).plusNanos((amountToAdd % (1000000L * 1000)) * 1000),False,True,UNKNOWN,
./data/Duration.java,709,plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusNanos(amountToAdd % (1000_000L * 1000) * 1000),False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusSeconds(amountToAdd / 1000000000L).plusNanos(amountToAdd % 1000000000L),False,True,UNKNOWN,
./data/Duration.java,709,(amountToAdd / (1000_000L * 1000)) * 1000,(amountToAdd * (1L / (1000_000L * 1000))) * 1000,False,True,UNKNOWN,
./data/Duration.java,709,(amountToAdd / (1000_000L * 1000)) * 1000,(amountToAdd / (1000_000L * 1000)),False,True,UNKNOWN,
./data/Duration.java,709,(int)(amountToAdd / (1000_000L * 1000)),(amountToAdd / 1000_000/1000)*1000,False,False,UNKNOWN,
./data/Duration.java,709,((amountToAdd / 1000000L)) * 1000,(amountToAdd / 1000000L) * 1000,False,False,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusSeconds((amountToAdd / (1000000L * 1000)) * 1000).plusNanos((amountToAdd % (1000000L * 1000)) * 1000),False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds(((amountToAdd / ((long)1E12 * (long)1E6)) * (long)1E3)).plusNanos(((amountToAdd % ((long)1E12 * (long)1E6)) * (long)1E3)),plusSeconds(((amountToAdd / ((long)1E12 * (long)1E6)) * (long)1000)).plusNanos(((amountToAdd % ((long)1E12 * (long)1E6)) * 1000)),False,False,UNKNOWN,
./data/Duration.java,709,((amountToAdd / (1000_000L * 1000)) * 1000),(amountToAdd % (1000_000L * 1000)) * 1000,False,True,UNKNOWN,
./data/Duration.java,710,plusMillis(amountToAdd),plusMillis(amountToAdd) // Move dates only,False,True,UNKNOWN,
./data/Duration.java,711,plusSeconds(amountToAdd),"plus(amountToAdd, TimeUnit.SECONDS)",False,True,UNKNOWN,
./data/Duration.java,713,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,715,unit.getDuration().multipliedBy(amountToAdd),unit.getDuration().multipliedBy(amountToAdd*1),False,True,UNKNOWN,
./data/Duration.java,716,plusSeconds(duration.getSeconds()).plusNanos(duration.getNano()),plusSeconds(duration.getSeconds()).plusNanos(instant.getNano()),False,True,UNKNOWN,
./data/Duration.java,733,"Math.multiplyExact(daysToAdd, SECONDS_PER_DAY)",daysToAdd * SECONDS_PER_DAY,False,True,UNKNOWN,
./data/Duration.java,733,"plus(Math.multiplyExact(daysToAdd, SECONDS_PER_DAY), 0)","plus(multiplyExact(daysToAdd, SECONDS_PER_DAY), 0)",False,True,UNKNOWN,
./data/Duration.java,746,"plus(Math.multiplyExact(hoursToAdd, SECONDS_PER_HOUR), 0)","Math.multiplyExact(hoursToAdd, SECONDS_PER_HOUR)",False,True,UNKNOWN,
./data/Duration.java,746,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,759,"Math.multiplyExact(minutesToAdd, SECONDS_PER_MINUTE)",minutesToAdd * SECONDS_PER_MINUTE,False,True,UNKNOWN,
./data/Duration.java,759,"Math.multiplyExact(minutesToAdd, SECONDS_PER_MINUTE)",minutesToAdd * SECONDS_PER_MINUTE,False,True,UNKNOWN,
./data/Duration.java,772,"plus(secondsToAdd, 0)","minus(secondsToAdd, 0)",False,True,UNKNOWN,
./data/Duration.java,772,"plus(secondsToAdd, 0)","plus(secondsToAdd, (long)0)",False,True,UNKNOWN,
./data/Duration.java,785,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,785,(millisToAdd % 1000) * 1000_000,(millisToAdd % 1000) * (long)1000000,False,True,UNKNOWN,
./data/Duration.java,785,"plus(millisToAdd / 1000, (millisToAdd % 1000) * 1000_000)",null,False,True,UNKNOWN,
./data/Duration.java,785,(((a+b)/1000)*1000_000),(a/1000)+((a%1000)*1000_000),False,False,UNKNOWN,
./data/Duration.java,785,millisToAdd / 1000,millisToAdd / 10,False,True,UNKNOWN,
./data/Duration.java,785,"plus(millisToAdd / 1000, (int)0)","plus(millisToAdd / 1000, (int)((long)millisToAdd % 1000L) * 1000000000)",False,False,UNKNOWN,
./data/Duration.java,785,"plus(millisToAdd / 1000, (millisToAdd % 1000) * 1000_000)","plus(Math.floorDiv(millisToAdd,1000), Math.multiplyExact(Math.floorMod(millisToAdd,1000), 1000_000))",False,True,UNKNOWN,
./data/Duration.java,785,"return plus(millisToAdd / 1000, millsToAdd % 1000 * 1000_000);","return plus(millisToAdd / 1000, millsToAdd % 1000 * 1000);",False,False,UNKNOWN,
./data/Duration.java,785,"plus(millisToAdd / 1000, (millisToAdd % 1000) * 1000_000)","plus(millisToAdd / 1000, (millisToAdd % 1000) * 1_000_000)",False,True,UNKNOWN,
./data/Duration.java,785,(millisToAdd % 1000) * 1000_000,(millisToAdd % 1000) * 1000000,False,True,UNKNOWN,
./data/Duration.java,785,"plus(millisToAdd / 1000, (millisToAdd % 1000) * 1000_000)","plus(millisToAdd / 1000, millisToAdd % 1000 * 1000_000)",False,True,UNKNOWN,
./data/Duration.java,785,"plus(millisToAdd / 1000, (millisToAdd % 1000) * 1000_000)","plus(millisToAdd / -1000, (millisToAdd % -1000) * -1000_000)",False,True,UNKNOWN,
./data/Duration.java,785,"plus(millisToAdd / 1000, (millisToAdd % 1000) * 1000_000)","plus(millisToAdd / 1000, millisToAdd % 1000 * 1000_000_000)",False,True,UNKNOWN,
./data/Duration.java,785,"millisToAdd / 1000, (millisToAdd % 1000) * 1000_000",millisToAdd * 1000000,False,True,UNKNOWN,
./data/Duration.java,785,"plus(millisToAdd / 1000, (millisToAdd % 1000) * 1000_000)","plus(millisToAdd / 1000, 107374182L)",False,True,VR,
./data/Duration.java,785,"return plus(0, 0)","plus(0, 0)",False,False,UNKNOWN,
./data/Duration.java,785,"plus(millisToAdd / 1000, (millisToAdd % 1000) * 1000_000)","plus(millisToAdd / 1000, (millisToAdd % 1000) * 1000000)",False,True,UNKNOWN,
./data/Duration.java,785,"plus(millisToAdd / 1000, (millisToAdd % 1000) * 1000_000)","millisToAdd >= 0L ? plus(millisToAdd / 1000, (millisToAdd % 1000) * 1000_000) : minus((-millisToAdd) / 1000, ((-millisToAdd) % 1000) * 1000_000)",False,True,UNKNOWN,
./data/Duration.java,798,"plus(0, nanosToAdd)","plus(BigDecimal.ZERO, nanosToAdd)",False,True,UNKNOWN,
./data/Duration.java,798,"0, nanosToAdd",nanosToAdd,False,True,UNKNOWN,
./data/Duration.java,812,0 == (secondsToAdd | nanosToAdd),secondsToAdd | nanosToAdd != 0,False,False,UNKNOWN,
./data/Duration.java,812,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,812,(nanosToAdd | secondsToAdd) == 0,((long)nanosToAdd | secondsToAdd) == 0,False,False,UNKNOWN,
./data/Duration.java,812,(secondsToAdd | nanosToAdd) == 0,1 == 1,False,True,UNKNOWN,
./data/Duration.java,812,(secondsToAdd | nanosToAdd) == 0,(secondsToAdd | nanosToAdd),False,True,UNKNOWN,
./data/Duration.java,812,secondsToAdd | nanosToAdd,0,False,True,VR,
./data/Duration.java,812,((secondsToAdd | nanosToAdd) == 0),((secondsToAdd | nanosToAdd) == 1),False,True,VR,
./data/Duration.java,813,this,null,False,True,UNKNOWN,
./data/Duration.java,815,"Math.addExact(seconds, secondsToAdd)","Math.negateExact(seconds, secondsToAdd)",False,True,UNKNOWN,
./data/Duration.java,816,"epochSec = Math.addExact(epochSec, nanosToAdd / NANOS_PER_SECOND)","epochSec = Math.addExact(epochSec, nanosToAdd / NANOS_PER_SECOND)",False,False,UNKNOWN,
./data/Duration.java,816,"Math.addExact(epochSec, nanosToAdd / NANOS_PER_SECOND)",(epochSec + (nanosToAdd / NANOS_PER_SECOND)),False,True,UNKNOWN,
./data/Duration.java,816,"Math.addExact(epochSec, nanosToAdd / NANOS_PER_SECOND)","Math.addExact(epochSec, nanosToAdd) / NANOS_PER_SECOND",False,True,UNKNOWN,
./data/Duration.java,816,"Math.addExact(epochSec, nanosToAdd / NANOS_PER_SECOND)",(epochSec + (nanosToAdd / NANOS_PER_SECOND)),False,True,UNKNOWN,
./data/Duration.java,816,"Math.addExact(epochSec, nanosToAdd / NANOS_PER_SECOND)",epochSec + (nanosToAdd / NANOS_PER_SECOND),False,True,UNKNOWN,
./data/Duration.java,817,nanosToAdd % NANOS_PER_SECOND,"Math.floorMod(nanosToAdd , NANOS_PER_SECOND);",False,True,UNKNOWN,
./data/Duration.java,817,nanosToAdd % NANOS_PER_SECOND,nanosToAdd % 1000000000L,False,True,VR,
./data/Duration.java,817,nanosToAdd % NANOS_PER_SECOND,(int)(nanosToAdd % (long)NANOS_PER_SECOND),False,True,UNKNOWN,
./data/Duration.java,817,nanosToAdd % NANOS_PER_SECOND,nanosToAdd -= TimeUnit.NANOSECONDS.toSeconds(nanosToAdd) * NANOS_PER_SECOND,False,True,UNKNOWN,
./data/Duration.java,817,nanosToAdd % NANOS_PER_SECOND,(int)(nanosToAdd % 1000000000L),False,True,UNKNOWN,
./data/Duration.java,818,nanos + nanosToAdd,nanos + nanosToAdd,False,False,UNKNOWN,
./data/Duration.java,818,nanos + nanosToAdd,nanos - nanosToAdd,False,True,OR,
./data/Duration.java,818,nanos + nanosToAdd,nanos + 1_000_000_000,False,True,UNKNOWN,
./data/Duration.java,818,nanos + nanosToAdd,(nanos += nanosToAdd),False,True,UNKNOWN,
./data/Duration.java,819,"ofSeconds(epochSec, nanoAdjustment)",null,False,True,UNKNOWN,
./data/Duration.java,833,duration.getSeconds(),this.minimumDuration.getSeconds(),False,True,UNKNOWN,
./data/Duration.java,834,duration.getNano(),duration.toNanos() % 1000000L,False,True,UNKNOWN,
./data/Duration.java,835,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,835,if (secsToSubtract == Long.MIN_VALUE) {,if (Long.MIN_VALUE == secsToSubtract) {,False,True,UNKNOWN,
./data/Duration.java,835,if(secsToSubtract == Long.MIN_VALUE) {,if(secsToSubtract == 0) {,False,False,VR,
./data/Duration.java,836,"plus(Long.MAX_VALUE, -nanosToSubtract).plus(1, 0)","plus(Long.MAX_VALUE, (long)(-1 * nanosToSubtract)).plus(1, 0)",False,True,UNKNOWN,
./data/Duration.java,836,"plus(Long.MAX_VALUE, -nanosToSubtract).plus(1, 0)","plus(Long.MAX_VALUE, ~nanosToSubtract).plus(~0, ~0)",False,True,UNKNOWN,
