file,line,original,replacement,compiles,modifies,type,signature
./data/Duration.java,403,seconds < 0 ? -1 : 1,1,False,True,VR,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","parseFraction(text,  nanos, 1)",False,True,UNKNOWN,
./data/Duration.java,403,"parseFraction(text,fractionMatch,seconds < 0 ? -1 : 1)","parseFraction(text,fractionMatch,seconds)",False,False,UNKNOWN,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","parseFraction(text,  fractionMatch, seconds < 0)",False,True,UNKNOWN,
./data/Duration.java,405,"daysAsSecs, hoursAsSecs, minsAsSecs","24 * daysAsSecs, 60 * hoursAsSecs, 60 * minsAsSecs",False,True,UNKNOWN,
./data/Duration.java,407,"throw new DateTimeParseException(""Text cannot be parsed to a Duration: overflow"", text, 0);","throw new Exception(""Text cannot be parsed to a Duration: overflow"", text, 0);",False,False,UNKNOWN,
./data/Duration.java,407,"new DateTimeParseException(""Text cannot be parsed to a Duration: overflow"", text, 0).initCause(ex)",DateTimeParseException,False,True,UNKNOWN,
./data/Duration.java,412,"""Text cannot be parsed to a Duration""","""Parsing of Duration value failed.""",False,True,VR,
./data/Duration.java,412,"text, 0","null, 0",False,True,UNKNOWN,
./data/Duration.java,417,parsed == null,parsed.value == null,False,True,UNKNOWN,
./data/Duration.java,418,0,null,False,True,UNKNOWN,
./data/Duration.java,418,0,false,False,True,VR,
./data/Duration.java,418,0,ModelElementType.EL_NONE,False,True,UNKNOWN,
./data/Duration.java,421,Long.parseLong(parsed),Long(parsed),False,True,UNKNOWN,
./data/Duration.java,422,"Math.multiplyExact(val, multiplier)",val * multiplier,False,True,UNKNOWN,
./data/Duration.java,424,"(DateTimeParseException) new DateTimeParseException(""Text cannot be parsed to a Duration: "" + errorText, text, 0).initCause(ex);",DateTimeParseException.forInputString(text),False,True,UNKNOWN,
./data/Duration.java,424,"DateTimeParseException(""Text cannot be parsed to a Duration: "" + errorText, text, 0)","DateTimeParseException(""Text cannot be parsed to a Duration: "" + errorText, text, 0).initCause(ex)",False,True,UNKNOWN,
./data/Duration.java,430,parsed.length() == 0,parsed == null,False,True,UNKNOWN,
./data/Duration.java,430,(parsed == null || parsed.length() == 0),(parsed.length() == 0),False,True,UNKNOWN,
./data/Duration.java,430,parsed.length() == 0,"!parsed.contains("":"")",False,True,UNKNOWN,
./data/Duration.java,430,},)},False,False,UNKNOWN,
./data/Duration.java,430,parsed == null || parsed.length() == 0,parsed.isEmpty(),False,True,UNKNOWN,
./data/Duration.java,430,parsed == null || parsed.length() == 0,parsed != null && parsed.length() > 0,False,True,UNKNOWN,
./data/Duration.java,430,parsed.length() == 0,parsed.length == 0,False,True,UNKNOWN,
./data/Duration.java,430,parsed.length() == 0,parsed == null,False,True,UNKNOWN,
./data/Duration.java,430,parsed == null || parsed.length() == 0,!parsed,False,True,UNKNOWN,
./data/Duration.java,430,parsed == null,false,False,True,VR,
./data/Duration.java,431,0,-1,False,True,VR,
./data/Duration.java,431,return,return 1,False,True,UNKNOWN,
./data/Duration.java,431,0,loopCounter + 1,False,True,UNKNOWN,
./data/Duration.java,434,"parsed + ""000000000""",parsed,False,True,UNKNOWN,
./data/Duration.java,434,"""000000000""","""000000""",False,True,VR,
./data/Duration.java,434,"parsed.substring(0, 9)",parsed,False,False,UNKNOWN,
./data/Duration.java,434,"(parsed + ""000000000"")",parsed,False,True,UNKNOWN,
./data/Duration.java,434,"parsed + ""000000000""",0,False,True,VR,
./data/Duration.java,435,negate;,1;,False,True,VR,
./data/Duration.java,435,Integer.parseInt(parsed) * negate,Integer.parseInt(parsed),False,True,UNKNOWN,
./data/Duration.java,435,Integer.parseInt(parsed) * negate,"Integer.parseInt(parsed, negate)",False,True,UNKNOWN,
./data/Duration.java,435,Integer.parseInt(parsed),Integer.valueOf(parsed),False,True,UNKNOWN,
./data/Duration.java,437,"new DateTimeParseException(""Text cannot be parsed to a Duration: fraction"", text, 0).initCause(ex)","new DateTimeParseException(""Text cannot be parsed to a Duration: fraction"", text, 0)",False,True,UNKNOWN,
./data/Duration.java,437,"new DateTimeParseException(""Text cannot be parsed to a Duration: fraction"", text, 0)","new DateTimeParseException(""Text cannot be parsed to a Duration: 0"", text, 0)",False,True,VR,
./data/Duration.java,442,daysAsSecs + hoursAsSecs + minsAsSecs + secs,daysAsSecs + hoursAsSecs + minsAsSecs + secs,False,False,UNKNOWN,
./data/Duration.java,443,negate,true,False,True,VR,
./data/Duration.java,443,if (negate),if (!negate),False,True,OR,
./data/Duration.java,444,"ofSeconds(seconds, nanos).negated()",new LocalTime(Long.BYTES),False,True,UNKNOWN,
./data/Duration.java,446,"ofSeconds(seconds, nanos)","of(seconds, nanos, 0)",False,True,UNKNOWN,
./data/Duration.java,473,"startInclusive.until(endExclusive, NANOS)",startInclusive.until(endExclusive),False,True,UNKNOWN,
./data/Duration.java,475,"startInclusive.until(endExclusive, SECONDS)",SECONDS,False,True,UNKNOWN,
./data/Duration.java,478,endExclusive.getLong(NANO_OF_SECOND),endInclusive.getLong(NANO_OF_SECOND),False,True,UNKNOWN,
./data/Duration.java,478,endExclusive.getLong(NANO_OF_SECOND),"endExclusive == null // depends on javadoc, but can be the case",False,True,UNKNOWN,
./data/Duration.java,478,endExclusive.getLong(NANO_OF_SECOND),endExclusive.getLong(ChronoField.NANO_OF_SECOND),False,True,UNKNOWN,
./data/Duration.java,478,endExclusive.getLong(NANO_OF_SECOND),endExclusive.minusNanos(startInclusive.nano()),False,True,UNKNOWN,
./data/Duration.java,479,secs > 0 && nanos < 0,secs > 0,False,True,UNKNOWN,
./data/Duration.java,479,secs > 0 && nanos < 0,true,False,True,VR,
./data/Duration.java,479,if (secs > 0 && nanos < 0) {,if (secs > 0 || nanos < 0) {,False,True,OR,
./data/Duration.java,479,(secs > 0 && nanos < 0),(secs > 0 || nanos < 0),False,True,OR,
./data/Duration.java,479,secs > 0 && nanos < 0),secs >= 0 && nanos < 0 || secs > 0 && nanos < -100000,False,True,UNKNOWN,
./data/Duration.java,479,nanos < 0,nanos < 0 || nanos > 999999,False,True,UNKNOWN,
./data/Duration.java,479,""" + "" + """,""" + "" + """,False,False,UNKNOWN,
./data/Duration.java,479,"secs, nanos","secs >> 32, nanos & 0xffffffffL",False,False,UNKNOWN,
./data/Duration.java,479,nanos < 0,nanos > 0,False,True,OR,
./data/Duration.java,479,secs > 0 && nanos < 0,secs <= 0 || nanos > 0,False,True,UNKNOWN,
./data/Duration.java,479,if (secs > 0 && nanos < 0) {,if (secs > 0) {,False,True,UNKNOWN,
./data/Duration.java,479,nanos < 0,nanos >= 0,False,True,OR,
./data/Duration.java,479,secs > 0 && nanos < 0,false,False,True,VR,
./data/Duration.java,479,(secs > 0 && nanos < 0),(secs > 0 || nanos < 0),False,True,OR,
./data/Duration.java,480,secs,1,False,True,VR,
./data/Duration.java,481,secs < 0 && nanos > 0,secs >= 0 ^ nanos != 0,False,True,UNKNOWN,
./data/Duration.java,481,nanos>0,nanos > 0,False,False,UNKNOWN,
./data/Duration.java,481,secs < 0 && nanos > 0,false,False,True,VR,
./data/Duration.java,481,(nanos > 0),nanos < 5000000,False,False,UNKNOWN,
./data/Duration.java,481,secs < 0 && nanos > 0,secs < 0,False,True,UNKNOWN,
./data/Duration.java,481,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,481,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,481,secs < 0 && nanos > 0,secs < 0,False,True,UNKNOWN,
./data/Duration.java,481,secs < 0 && nanos > 0),secs < 0 || nanos < 0),False,True,UNKNOWN,
./data/Duration.java,481,0 && nanos > 0,0 && 1 - nanos > 0,False,True,UNKNOWN,
./data/Duration.java,481,(secs < 0 && nanos > 0),nanos > 0,False,True,UNKNOWN,
./data/Duration.java,481,nanos > 0,nanos < 0,False,True,OR,
./data/Duration.java,481,nanos > 0,nanos != 0,False,True,OR,
./data/Duration.java,481,if (secs < 0 && nanos > 0) {,if (secs <= 0 && nanos > 0) {,False,True,OR,
./data/Duration.java,482,secs - 1 > 0 ? secs - 1 : 0,secs - 1 > 0 ? --secs : 0,False,False,UNKNOWN,
./data/Duration.java,485,0,Integer(0),False,True,UNKNOWN,
./data/Duration.java,485,nanos = 0,zNanos = 0,False,True,UNKNOWN,
./data/Duration.java,487,"ofSeconds(secs, nanos)","ofSeconds(0, 0)",False,True,UNKNOWN,
./data/Duration.java,499,(seconds | nanoAdjustment) == 0,(seconds + nanoAdjustment) == 0,False,True,OR,
./data/Duration.java,499,seconds | nanoAdjustment,0,False,True,VR,
./data/Duration.java,499,seconds | nanoAdjustment,0,False,True,VR,
./data/Duration.java,499,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,499,(seconds | nanoAdjustment) == 0,seconds == 0 && nanoAdjustment == 0,False,True,UNKNOWN,
./data/Duration.java,499,(seconds | nanoAdjustment) == 0,seconds == 0 && nanoAdjustment == 0,False,True,UNKNOWN,
./data/Duration.java,499,(seconds | nanoAdjustment),seconds,False,True,UNKNOWN,
./data/Duration.java,500,ZERO,NONE,False,True,UNKNOWN,
./data/Duration.java,502,"Duration(seconds, nanoAdjustment)","Duration(this.seconds, this.nano)",False,True,UNKNOWN,
./data/Duration.java,513,seconds,;,False,True,UNKNOWN,
./data/Duration.java,514,this.nanos = nanos,this.nanos = nanos % 1e9,False,True,UNKNOWN,
./data/Duration.java,532,unit == SECONDS,unit == TimeUnit.SECONDS,False,True,UNKNOWN,
./data/Duration.java,533,epochMilliseconds;,epochMilliSeconds,False,False,UNKNOWN,
./data/Duration.java,534,unit == NANOS,false,False,True,VR,
./data/Duration.java,535,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,555,DurationUnits.UNITS,null,False,True,UNKNOWN,
./data/Duration.java,565,"Arrays.<TemporalUnit>asList(SECONDS, NANOS)","java.util.Arrays.<TemporalUnit>asList(SECONDS, NANOS)",False,True,UNKNOWN,
./data/Duration.java,579,(seconds | nanos) == 0,(seconds | nanos),False,True,UNKNOWN,
./data/Duration.java,579,seconds | nanos,nanos,False,True,UNKNOWN,
./data/Duration.java,579,(seconds | nanos) == 0,seconds + nanos == 0,False,True,UNKNOWN,
./data/Duration.java,579,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,579,(seconds | nanos) == 0,seconds | nanos == 0,False,True,UNKNOWN,
./data/Duration.java,579,(seconds | nanos) == 0,seconds==0 && nanos==0,False,True,UNKNOWN,
./data/Duration.java,579,(seconds | nanos) == 0,seconds == 0,False,True,UNKNOWN,
./data/Duration.java,592,seconds < 0,seconds > 0,False,True,OR,
./data/Duration.java,592,seconds < 0,!secondsOn,False,True,UNKNOWN,
./data/Duration.java,592,seconds < 0,true,False,True,VR,
./data/Duration.java,592,seconds < 0,seconds == 0,False,True,OR,
./data/Duration.java,592,seconds < 0,!canAggregate(),False,True,UNKNOWN,
./data/Duration.java,611,seconds,90.0,False,True,VR,
./data/Duration.java,629,nanos,0,False,True,VR,
./data/Duration.java,645,"create(seconds, nanos)","ofSeconds(seconds, nanos)",False,True,UNKNOWN,
./data/Duration.java,661,NANO_OF_SECOND.checkValidIntValue(nanoOfSecond),SECOND_OF_DAY.checkValidValue(nanoOfSecond),False,True,UNKNOWN,
./data/Duration.java,662,"(seconds, nanoOfSecond)",seconds,False,True,UNKNOWN,
./data/Duration.java,676,duration.getSeconds(),0,False,True,VR,
./data/Duration.java,696,"""unit""",singletons.missingUnitMemoizer,False,True,UNKNOWN,
./data/Duration.java,697,unit == DAYS,unit == MILLISECONDS,False,True,UNKNOWN,
./data/Duration.java,698,"Math.multiplyExact(amountToAdd, SECONDS_PER_DAY)",amountToAdd * SECONDS_PER_DAY,False,True,UNKNOWN,
./data/Duration.java,698,"plus(Math.multiplyExact(amountToAdd, SECONDS_PER_DAY), 0)","plus(Math.multiplyExact((long) amountToAdd, (long) SECONDS_PER_DAY), 0)",False,True,UNKNOWN,
./data/Duration.java,698,"Math.multiplyExact(amountToAdd, SECONDS_PER_DAY)",amountToAdd,False,True,UNKNOWN,
./data/Duration.java,700,if (unit.isDurationEstimated()) {,if (unit.isDurationEstimated()) {,False,False,UNKNOWN,
./data/Duration.java,700,unit.isDurationEstimated(),unit.isEstimated(),False,True,UNKNOWN,
./data/Duration.java,703,amountToAdd == 0,false,False,True,VR,
./data/Duration.java,703,amountToAdd == 0,amountToAdd <= 0,False,True,OR,
./data/Duration.java,703,amountToAdd == 0,false,False,True,VR,
./data/Duration.java,703,amountToAdd == 0,false,False,True,VR,
./data/Duration.java,703,amountToAdd == 0,!include,False,True,UNKNOWN,
./data/Duration.java,704,this,//MISSING,False,True,UNKNOWN,
./data/Duration.java,708,plusNanos(amountToAdd),plusNanos(-(long) amountToAdd),False,True,UNKNOWN,
./data/Duration.java,709,((amountToAdd / (1000_000L * 1000)) * 1000),amountToAdd / (1000_000L * 1000 * 1000),False,True,UNKNOWN,
./data/Duration.java,709,1000_000L * 1000,1000_000 * 1000,False,True,UNKNOWN,
./data/Duration.java,709,amountToAdd % (1000_000L * 1000),amountToAdd % 1000000,False,True,VR,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusSeconds((amountToAdd / (1e6 * 1000) * 1000) + (amountToAdd % (1e6 * 1000)) * 1000),False,True,UNKNOWN,
./data/Duration.java,709,amountToAdd / (1000_000L * 1000),amountToAdd & 1000_000L,False,True,UNKNOWN,
./data/Duration.java,709,amountToAdd / (1000_000L * 1000),(amountToAdd / 1000_000L) / 1000,False,True,UNKNOWN,
./data/Duration.java,709,(amountToAdd / (1000_000L * 1000)) * 1000,amountToAdd / 1000,False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000),plusSeconds((amountToAdd / ((1000 * 1000) * 1000)) * 1000),False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000),plusSeconds(amountToAdd / 1000000000),False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000),plusSeconds((amountToAdd / (1000_000L * 1000000)) * 1000000),False,True,UNKNOWN,
./data/Duration.java,709,(amountToAdd / (1000_000L * 1000)) * 1000,amountToAdd / 1000L,False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusSeconds((amountToAdd / (1000_000L * 1000))).plusNanos((amountToAdd % (1000_000L * 1000))),False,True,UNKNOWN,
./data/Duration.java,709,(amountToAdd / (1000_000L * 1000)) * 1000,(amountToAdd / 1000000000L) * 1000,False,True,VR,
./data/Duration.java,709,(amountToAdd / (1000_000L * 1000)) * 1000,amountToAdd / (1000000 * 1000),False,True,UNKNOWN,
./data/Duration.java,709,(amountToAdd / (1000_000L * 1000)) * 1000,amountToAdd * 1000,False,True,UNKNOWN,
./data/Duration.java,709,(amountToAdd / (1000_000L * 1000)) * 1000,amountToAdd / 1000_000_000,False,True,UNKNOWN,
./data/Duration.java,709,1000_000L,1000L,False,True,VR,
./data/Duration.java,709,((amountToAdd / (1000_000L * 1000)) * 1000),((amountToAdd / (1000_000L * 1000L)) * 1000L),False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000),"add(amountToAdd / 1_000_000, (int) (amountToAdd % 1_000_000))",False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusSeconds(amountToAdd / 1_000_000_000).plusNanos(amountToAdd % 1_000_000_000),False,True,UNKNOWN,
./data/Duration.java,709,(amountToAdd / (1000_000L * 1000)) * 1000,"Math.divide(amountToAdd, (1000_000L * 1000), 1000))",False,True,UNKNOWN,
./data/Duration.java,709,(amountToAdd / (1000_000L * 1000)) * 1000,amountToAdd / 1000_000_000,False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000),plusSeconds(amountToAdd / 1000000L),False,True,UNKNOWN,
./data/Duration.java,709,((amountToAdd / (1000_000L * 1000)) * 1000),(amountToAdd / (1000_000L)) * 1000,False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000),plusSeconds((amountToAdd / (1000000L * 1000)) * 1000),False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusSeconds(amountToAdd / (int)1e9 * 1000),False,True,UNKNOWN,
./data/Duration.java,709,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,709,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,709,amountToAdd / (1000_000L * 1000),amountToAdd / 1000000000L,False,True,VR,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000),plusSeconds(amountToAdd / 500000),False,True,UNKNOWN,
./data/Duration.java,709,amountToAdd % (1000_000L * 1000),amountToAdd % 1000_000L,False,True,UNKNOWN,
./data/Duration.java,709,(amountToAdd / (1000_000L * 1000)) * 1000) * 1000),amountToAdd / 1000) * 1000),False,False,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000),plusSeconds(amountToAdd / (1000_000L * 1000)),False,True,UNKNOWN,
./data/Duration.java,709,(amountToAdd / (1000_000L * 1000)) * 1000,amountToAdd / 1000_000L / 1000,False,True,UNKNOWN,
./data/Duration.java,709,(amountToAdd / (1000_000L * 1000)) * 1000,amountToAdd / 1000,False,True,UNKNOWN,
./data/Duration.java,709,amountToAdd / (1000_000L * 1000) * 1000,"Math.floorDiv(amountToAdd, 1000_000L * 1000) * 1000",False,False,UNKNOWN,
./data/Duration.java,709,1000_000L * 1000,1000000000,False,True,VR,
./data/Duration.java,710,plusMillis(amountToAdd),"plus(amountToAdd, MILLIS)",False,True,UNKNOWN,
./data/Duration.java,711,return plusSeconds(amountToAdd);,"return plus(amountToAdd, SECONDS)",False,True,UNKNOWN,
./data/Duration.java,713,"Math.multiplyExact(unit.getDuration().seconds, amountToAdd)","Math.multiplyExact(unit.getDuration().getSeconds(), amountToAdd)",False,True,UNKNOWN,
./data/Duration.java,715,unit.getDuration().multipliedBy(amountToAdd),duration,False,True,UNKNOWN,
./data/Duration.java,716,duration.getSeconds(),duration.toSeconds(),False,True,UNKNOWN,
./data/Duration.java,733,"Math.multiplyExact(daysToAdd, SECONDS_PER_DAY)",daysToAdd,False,True,UNKNOWN,
./data/Duration.java,733,"plus(Math.multiplyExact(daysToAdd, SECONDS_PER_DAY), 0)",ofDays(daysToAdd),False,True,UNKNOWN,
./data/Duration.java,746,"Math.multiplyExact(hoursToAdd, SECONDS_PER_HOUR)",SECONDS_PER_HOUR,False,True,UNKNOWN,
./data/Duration.java,746,"Math.multiplyExact(hoursToAdd, SECONDS_PER_HOUR)",hoursToAdd,False,True,UNKNOWN,
./data/Duration.java,759,"Math.multiplyExact(minutesToAdd, SECONDS_PER_MINUTE)",minutesToAdd,False,True,UNKNOWN,
./data/Duration.java,759,"Math.multiplyExact(minutesToAdd, SECONDS_PER_MINU$",secondsFromMinutes(minutesToAdd),False,False,UNKNOWN,
./data/Duration.java,772,"plus(secondsToAdd, 0)",this,False,True,UNKNOWN,
./data/Duration.java,772,secondsToAdd,0,False,True,VR,
./data/Duration.java,785,millisToAdd % 1000,millisToAdd,False,True,UNKNOWN,
./data/Duration.java,785,millisToAdd / 1000,millisToAdd,False,True,UNKNOWN,
./data/Duration.java,785,"plus(millisToAdd / 1000, (millisToAdd % 1000) * 1000_000)",millisToAdd,False,True,UNKNOWN,
./data/Duration.java,785,(millisToAdd % 1000) * 1000_000,millisToAdd % 1000,False,True,UNKNOWN,
./data/Duration.java,785,millisToAdd / 1000,dividedBy(1000),False,True,UNKNOWN,
./data/Duration.java,785,millisToAdd / 1000,millisToAdd,False,True,UNKNOWN,
./data/Duration.java,785,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,785,"plus(millisToAdd / 1000, (millisToAdd % 1000) * 1000_000)",plusMillis(millisToAdd),False,True,UNKNOWN,
./data/Duration.java,785,millisToAdd / 1000,dividedBy(1000),False,True,UNKNOWN,
./data/Duration.java,785,(millisToAdd % 1000) * 1000_000,(millisToAdd % 1000) * 1000000,False,True,UNKNOWN,
./data/Duration.java,785,(millisToAdd % 1000) * 1000_000,millisToAdd % 1000_000,False,True,UNKNOWN,
./data/Duration.java,785,millisToAdd / 1000,millisToAdd / 1_000,False,True,UNKNOWN,
./data/Duration.java,785,"millisToAdd / 1000, (millisToAdd % 1000) * 1000_000",millisToAdd * 1000,False,True,UNKNOWN,
./data/Duration.java,785,"millisToAdd / 1000, (millisToAdd % 1000) * 1000_000","millisToAdd, 0",False,True,UNKNOWN,
./data/Duration.java,785,millisToAdd / 1000,millisToAdd,False,True,UNKNOWN,
./data/Duration.java,785,millisToAdd / 1000,0,False,True,VR,
./data/Duration.java,785,"plus(millisToAdd / 1000, (millisToAdd % 1000) * 1000_000)",plusMillis(millisToAdd),False,True,UNKNOWN,
./data/Duration.java,785,"millisToAdd / 1000, nanosToAdd + (millisToAdd % 1000) * 1000_000","seconds + (millisToAdd / 1000), nanosToAdd + (millisToAdd % 1000) * 1000_000",False,False,UNKNOWN,
./data/Duration.java,798,"plus(0, nanosToAdd)","plus(0, nanosToAdd, UTC)",False,True,UNKNOWN,
./data/Duration.java,798,nanosToAdd,0,False,True,VR,
./data/Duration.java,812,(secondsToAdd | nanosToAdd) == 0,false,False,True,VR,
./data/Duration.java,812,(secondsToAdd | nanosToAdd) == 0,secondsToAdd == nanosToAdd,False,True,UNKNOWN,
./data/Duration.java,812,(secondsToAdd | nanosToAdd),false,False,True,VR,
./data/Duration.java,812,(secondsToAdd | nanosToAdd) == 0,secondsToAdd == 0 && nanosToAdd == 0,False,True,UNKNOWN,
./data/Duration.java,812,(secondsToAdd | nanosToAdd) == 0,secondsToAdd == 0 && nanosToAdd == 0,False,True,UNKNOWN,
./data/Duration.java,812,(secondsToAdd | nanosToAdd) == 0,nanosToAdd == 0,False,True,UNKNOWN,
./data/Duration.java,812,(secondsToAdd | nanosToAdd),(secondsToAdd | nanosToAdd) > 0,False,True,UNKNOWN,
./data/Duration.java,813,null,1,False,False,VR,
./data/Duration.java,815,"Math.addExact(seconds, secondsToAdd)",seconds + secondsToAdd,False,True,UNKNOWN,
./data/Duration.java,816,(nanosToAdd / NANOS_PER_SECOND),nanosToAdd,False,False,UNKNOWN,
./data/Duration.java,816,nanosToAdd / NANOS_PER_SECOND,"Math.addExact(epochSec, 0)",False,True,UNKNOWN,
./data/Duration.java,816,nanosToAdd / NANOS_PER_SECOND,nanosToAdd,False,True,UNKNOWN,
./data/Duration.java,816,"Math.addExact(epochSec, nanosToAdd / NANOS_PER_SECOND)",epochSec + (nanosToAdd / NANOS_PER_SECOND),False,True,UNKNOWN,
./data/Duration.java,816,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,817,NANOS_PER_SECOND,ONE_THOUSAND_BILLION,False,True,UNKNOWN,
./data/Duration.java,817,nanosToAdd % NANOS_PER_SECOND,nanosToAdd,False,True,UNKNOWN,
./data/Duration.java,817,nanosToAdd % NANOS_PER_SECOND,nanosToAdd,False,True,UNKNOWN,
./data/Duration.java,817,NANOS_PER_SECOND,Util.NANOS_PER_SECOND,False,True,UNKNOWN,
./data/Duration.java,817,nanosToAdd % NANOS_PER_SECOND,nanosToAdd,False,True,UNKNOWN,
./data/Duration.java,818,nanos + nanosToAdd,nanos,False,True,UNKNOWN,
./data/Duration.java,818,nanos + nanosToAdd;,nanos;,False,True,UNKNOWN,
./data/Duration.java,818,nanos + nanosToAdd,nanos,False,True,UNKNOWN,
./data/Duration.java,818,nanos + nanosToAdd,nanos,False,True,UNKNOWN,
./data/Duration.java,819,"ofSeconds(epochSec, nanoAdjustment)",ofSeconds(epochSec),False,True,UNKNOWN,
./data/Duration.java,833,duration.getSeconds(),duration,False,True,UNKNOWN,
./data/Duration.java,834,duration == null,nanosToSubtract == null,False,False,UNKNOWN,
./data/Duration.java,835,Long.MIN_VALUE,minus,False,True,UNKNOWN,
./data/Duration.java,835,Long.MIN_VALUE,0L,False,True,VR,
./data/Duration.java,835,Long.MIN_VALUE,Long.Max_VALUE,False,True,UNKNOWN,
./data/Duration.java,836,Long.MAX_VALUE,Long.MIN_VALUE,False,True,UNKNOWN,
./data/Duration.java,836,Long.MAX_VALUE,Long,False,True,UNKNOWN,
./data/Duration.java,836,Long.MAX_VALUE,Long.MIN_VALUE,False,True,UNKNOWN,
./data/Duration.java,836,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,836,"plus(Long.MAX_VALUE, -nanosToSubtract).plus(1, 0)","plus(MAX_VALUE, -nanosToSubtract).plus(1, 0)",False,True,UNKNOWN,
./data/Duration.java,836,"plus(Long.MAX_VALUE, -nanosToSubtract)",plus(Long.MAX_VALUE + -nanosToSubtract),False,True,UNKNOWN,
./data/Duration.java,836,"plus(Long.MAX_VALUE, -nanosToSubtract)","plus(MAX_VALUE, -nanosToSubtract)",False,True,UNKNOWN,
./data/Duration.java,838,"plus(-secsToSubtract, -nanosToSubtract)",plusSeconds(-secsToSubtract),False,True,UNKNOWN,
./data/Duration.java,838,-secsToSubtract,secsToSubtract,False,True,UNKNOWN,
./data/Duration.java,838,"plus(-secsToSubdract, -nanosToSubdract)","minus(secsToSubtract, nanosToSubtract)",False,False,UNKNOWN,
./data/Duration.java,838,-secsToSubtract,0,False,True,VR,
./data/Duration.java,857,Long.MIN_VALUE,1,False,True,VR,
./data/Duration.java,857,"plus(Long.MAX_VALUE, unit).plus(1, unit)","plus(Long.MIN_VALUE, unit)",False,True,UNKNOWN,
./data/Duration.java,857,"amountToSubtract == Long.MIN_VALUE ? plus(Long.MAX_VALUE, unit).plus(1, unit) : plus(-amountToSubtract, unit)","plus(-amountToSubtract, unit)",False,True,UNKNOWN,
./data/Duration.java,857,Long.MIN_VALUE,amountToSubtract,False,True,UNKNOWN,
./data/Duration.java,857,"plus(-amountToSubtract, unit)","minus(amountToSubtract, unit)",False,True,UNKNOWN,
./data/Duration.java,857,"(amountToSubtract == Long.MIN_VALUE ? plus(Long.MAX_VALUE, unit).plus(1, unit) : plus(-amountToSubtract, unit))","(amountToSubtract == Long.MIN_VALUE ? plus(-amountToSubtract, unit) : plus(-amountToSubtract, unit))",False,True,UNKNOWN,
./data/Duration.java,857,"plus(Long.MAX_VALUE, unit).plus(1, unit)","plus(Long.MAX_VALUE, unit).plus(1)",False,True,UNKNOWN,
./data/Duration.java,874,(daysToSubtract == Long.MIN_VALUE ? plusDays(Long.MAX_VALUE).plusDays(1) : plusDays(-daysToSubtract)),plusDays(-daysToSubtract),False,True,UNKNOWN,
./data/Duration.java,874,plusDays(Long.MAX_VALUE).plusDays(1),plusDays(Long.MAX_VALUE),False,True,UNKNOWN,
./data/Duration.java,874,daysToSubtract == Long.MIN_VALUE ?,daysToSubtract <= 0 ?,False,True,UNKNOWN,
./data/Duration.java,874,plusDays(Long.MAX_VALUE).plusDays(1),Long.MAX_VALUE,False,True,UNKNOWN,
./data/Duration.java,874,(daysToSubtract == Long.MIN_VALUE),(Long.MIN_VALUE == Long.MIN_VALUE),False,False,UNKNOWN,
