file,line,original,replacement,compiles,modifies,type,signature
./data/Duration.java,391,"""T"".equals(matcher.group(3)) == false",!T.equals(matcher.group(3)),False,True,UNKNOWN,
./data/Duration.java,391,"""T"".equals(matcher.group(3)) == false","""T"".equals(matcher.group(3) == false)",False,True,UNKNOWN,
./data/Duration.java,391,"""T"".equals(matcher.group(3)) == false","""N"".equals(matcher.group(3)) == false",False,True,UNKNOWN,
./data/Duration.java,391,"""T"".equals(matcher.group(3)) == false","""T"".equals(matcher.group(1)) == false",False,True,VR,
./data/Duration.java,391,!,?,False,False,UNKNOWN,
./data/Duration.java,392,"""-"".equals(matcher.group(1))","""+"".equals(matcher.group(1))",False,True,OR,
./data/Duration.java,392,!negate,negate,False,False,OR,
./data/Duration.java,393,2,4,False,True,VR,
./data/Duration.java,393,matcher.group(2),matcher.group(2),False,False,UNKNOWN,
./data/Duration.java,394,matcher.group(4),matcher.group(5),False,True,VR,
./data/Duration.java,394,4,8,False,True,VR,
./data/Duration.java,395,matcher.group(minuteMatch),matcher.group(5),False,False,VR,
./data/Duration.java,395,matcher.group(5),matcher.group(3),False,True,VR,
./data/Duration.java,396,6,7,False,True,VR,
./data/Duration.java,396,matcher.group(6),matcher.group(2),False,True,VR,
./data/Duration.java,397,matcher.group(7),matcher.group(8),False,True,VR,
./data/Duration.java,397,group(7),group(2),False,True,VR,
./data/Duration.java,398,"""dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null""","""dayPiece != null || hourMatch != null || minuteMatch != null || secondMatch not != null""",False,False,VR,
./data/Duration.java,398,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null),if (hourMatch != null || minuteMatch != null || secondMatch != null),False,True,UNKNOWN,
./data/Duration.java,398,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,398,hourMatch != null,hourMatch == null,False,True,OR,
./data/Duration.java,398,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null) {,if (dayOfWeekMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null) {,False,True,UNKNOWN,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,timer != null,False,True,UNKNOWN,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,dayMatch != null || hourMatch != null,False,True,UNKNOWN,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,dayPattern.matcher(key) != null,False,True,UNKNOWN,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,second != null,False,True,UNKNOWN,
./data/Duration.java,398,(dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null),(dayMatch >= 0 || hourMatch >= 0 || minuteMatch >= 0 || secondMatch >= 0),False,True,UNKNOWN,
./data/Duration.java,398,hourMatch != null,hourMatch >= 0,False,True,UNKNOWN,
./data/Duration.java,398,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,398,(dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null) {{,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,False,False,UNKNOWN,
./data/Duration.java,398,minuteMatch != null || secondMatch != null,minuteMatch && secondMatch != null,False,True,UNKNOWN,
./data/Duration.java,398,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,398,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null) {,if (dayMatch != null && hourMatch != null && minuteMatch != null && secondMatch != null) {,False,True,UNKNOWN,
./data/Duration.java,399,SECONDS_PER_DAY,SECOND_PER_DAY,False,True,UNKNOWN,
./data/Duration.java,400,"text, hourMatch, SECONDS_PER_HOUR, ""hours""","text, secondMatch, SECONDS_PER_SECOND, ""second""",False,True,UNKNOWN,
./data/Duration.java,401,SECONDS_PER_MINUTE,MINUTES_PER_HOUR,False,True,UNKNOWN,
./data/Duration.java,402,1,60,False,True,VR,
./data/Duration.java,402,"parseNumber(text, secondMatch, 1, ""seconds"")","parseNumber(text, secondMatch, 1, ""seconds"")",False,False,UNKNOWN,
./data/Duration.java,403,seconds < 0 ? -1 : 1,seconds != -1 ? fractionMatch : 1,False,True,UNKNOWN,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","parseFraction(text,  fractionMatch, seconds < durationOfItteration ? -1 : 1)",False,True,UNKNOWN,
./data/Duration.java,403,text == null,text != null,False,False,OR,
./data/Duration.java,403,seconds < 0,fractionMatch < text.length(),False,True,UNKNOWN,
./data/Duration.java,403,"fractionMatch, seconds < 0 ? -1 : 1","fronctionMatch, seconds < 0 ? -1 : 0",False,True,UNKNOWN,
./data/Duration.java,403,fractionMatch,startIdx,False,True,UNKNOWN,
./data/Duration.java,403,seconds < 0 ? -1 : 1,seconds < 0 ? -1 : 0,False,True,VR,
./data/Duration.java,403,seconds < 0 ? -1 : 1,deciseconds < 0 ? -1 : 1,False,True,UNKNOWN,
./data/Duration.java,403,seconds < 0 ? -1 : 1,fractionIndex,False,True,UNKNOWN,
./data/Duration.java,405,"negate, daysAsSecs, hoursAsSecs, minsAsSecs, seconds, nanos","false, daysAsSecs, hoursAsSecs, minsAsSecs, seconds, nanos",False,True,UNKNOWN,
./data/Duration.java,407,exceptionClass == DateTimeParseException,exceptionClass == DateTimeException,False,False,UNKNOWN,
./data/Duration.java,407,DateTimeParseException,NumberFormatException,False,True,UNKNOWN,
./data/Duration.java,412,The exception argument 0 is not of the required type(s) Duration,Text cannot be parsed to a Duration,False,False,UNKNOWN,
./data/Duration.java,412,"""Text cannot be parsed to a Duration""","""Text cannot be parsed to a Day""",False,True,VR,
./data/Duration.java,417,(parsed == null),!parsed,False,True,UNKNOWN,
./data/Duration.java,418,0,2,False,True,VR,
./data/Duration.java,418,0,return true;,False,True,UNKNOWN,
./data/Duration.java,418,0,-1,False,True,VR,
./data/Duration.java,421,parseLong(parsed),decode(parsed),False,True,UNKNOWN,
./data/Duration.java,422,val * multiplier,val * multipli,False,False,UNKNOWN,
./data/Duration.java,424,errorText,text,False,True,UNKNOWN,
./data/Duration.java,424,DateTimeParseException,DateTimeParse,False,True,UNKNOWN,
./data/Duration.java,430,if (parsed.length() == 0 || parsed == null) {{,if (parsed == null && parsed.length == 0) {{,False,False,UNKNOWN,
./data/Duration.java,430,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,430,parsed == null || parsed.length() == 0,""""" == null || parsed.length() == 0",False,True,VR,
./data/Duration.java,430,parsed == null || parsed.length() == 0,i >= parsed.length() || (parsed.charAt(i) != '.' && !Character.isDigit(parsed.charAt(i))),False,True,UNKNOWN,
./data/Duration.java,430,parsed.length() == 0,"parsed != null && parsed != """"",False,True,UNKNOWN,
./data/Duration.java,430,parsed == null || parsed.length() == 0,parsed == null || parsed.isEmpty(),False,True,UNKNOWN,
./data/Duration.java,430,parsed.length() == 0,parsed == null || parsed.length() == 0,False,True,UNKNOWN,
./data/Duration.java,430,"""parsed""","""entry""",False,False,VR,
./data/Duration.java,430,null,"""null""",False,True,VR,
./data/Duration.java,430,parsed.length() == 0,parsed.length() < 0,False,True,OR,
./data/Duration.java,431,0,1,False,True,VR,
./data/Duration.java,431,0,1,False,True,VR,
./data/Duration.java,431,0,1,False,True,VR,
./data/Duration.java,434,"parsed + ""000000000""","parsed + ""000000000.0""",False,True,VR,
./data/Duration.java,434,0,9,False,True,VR,
./data/Duration.java,434,"(parsed + ""0000000000"").substring(0,10)","(parsed + ""000000000"").substring(0,9)",False,False,UNKNOWN,
./data/Duration.java,434,"(parsed + ""000000000"")","(parsed + ""0000000000"")",False,True,VR,
./data/Duration.java,434,"(parsed + ""000000000"")","""000000000""",False,True,VR,
./data/Duration.java,435,parsed,c,False,True,UNKNOWN,
./data/Duration.java,435,Integer.parseInt(parsed),Integer.parseInt(args[0]),False,True,UNKNOWN,
./data/Duration.java,435,Integer.parseInt(parsed) * negate;,Integer.valueOf(parsed) * negate;,False,True,UNKNOWN,
./data/Duration.java,435,Integer.parseInt(parsed) * -1,Integer.parseInt(parsed) * 1,False,False,UNKNOWN,
./data/Duration.java,437,(DateTimeParseException),DateTimeParseException,False,True,UNKNOWN,
./data/Duration.java,437,"throw (DateTimeParseException) new DateTimeParseException(""Text could not be parsed to a Duration: fraction"", text, 0).initCause(ex);","throw (DateTimeParseException) new DateTimeParseException(""Text cannot be parsed to a Duration: nanos"", text, 0).initCause(ex);",False,False,UNKNOWN,
./data/Duration.java,442,"Math.addExact(daysAsSecs, secs)","Math.addExact(Math.addExact(Math.addExact(daysAsSecs, hoursAsSecs), minsAsSecs), secs)",False,False,UNKNOWN,
./data/Duration.java,443,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,443,{{,"{""",False,False,UNKNOWN,
./data/Duration.java,444,"ofSeconds(seconds, nanos).negated()","secondsOf(seconds, nanos).negated()",False,True,UNKNOWN,
./data/Duration.java,446,"ofSeconds(seconds, nanos)",ofSeconds(seconds),False,True,UNKNOWN,
./data/Duration.java,473,"ofNanos(startInclusive.until(endExclusive, NANOS))","ofMillis(startInclusive.until(endExclusive, MILLIS))",False,True,UNKNOWN,
./data/Duration.java,475,"until(endExclusive, SECONDS);","until(endInclusive, SECONDS);",False,True,UNKNOWN,
./data/Duration.java,478,startInclusive.getLong(NANO_OF_SECOND),startInclusive.getInteger(NANO_OF_SECOND),False,True,UNKNOWN,
./data/Duration.java,478,endExclusive.getLong(NANO_OF_SECOND) - startInclusive.getLong(NANO_OF_SECOND),endResonusive.getInt(NANO_OF_SECOND) - startInclusive.shot(NANO_OF_SECOND),False,True,UNKNOWN,
./data/Duration.java,478,startInclusive.getLong(NANO_OF_SECOND),startInclusive.getLong(LocalDateTimeTemplate.NANO_OF_SECOND),False,True,UNKNOWN,
./data/Duration.java,478,endExclusive.getLong(NANO_OF_SECOND) - startInclusive.getLong(NANO_OF_SECOND),endExclusive.getLong(NANO_OF_SECOND) - endExclusive.getLong(NANO_OF_SECOND),False,True,UNKNOWN,
./data/Duration.java,479,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,479,nanos < 0,nano < 0,False,True,UNKNOWN,
./data/Duration.java,479,secs > 0 && nanos < 0,seconds > 0 && nanos < 0,False,True,UNKNOWN,
./data/Duration.java,479,if (secs > 0 && nanos < 0) {{,if (secs == 1 && nanos < 0) {{,False,False,UNKNOWN,
./data/Duration.java,479,secs > 0,nanos > 0,False,True,UNKNOWN,
./data/Duration.java,479,nanos < 0,nanos >= 0,False,True,OR,
./data/Duration.java,479,nanos < 0,nanos >= 0,False,True,OR,
./data/Duration.java,479,if (sec > 0 && nano < 0) {,if (secs > 0 && nan > 0) {,False,False,UNKNOWN,
./data/Duration.java,479,nanos < 0,nanos < 0 && secs < 0,False,True,UNKNOWN,
./data/Duration.java,479,""" && ""","""&""",False,False,VR,
./data/Duration.java,479,secs > 0,secs > 4,False,True,VR,
./data/Duration.java,479,break;,}},False,False,UNKNOWN,
./data/Duration.java,479,(),(),False,False,UNKNOWN,
./data/Duration.java,479,< 0,<= 999999999,False,True,UNKNOWN,
./data/Duration.java,480,secs++;,secs--;,False,True,UNKNOWN,
./data/Duration.java,481,},{,False,True,UNKNOWN,
./data/Duration.java,481,if (secs < 0),if (secs > 0),False,False,OR,
./data/Duration.java,481,secs < 0 && nanos > 0,secs < 0 && nanos >= 0,False,True,OR,
./data/Duration.java,481,nanos > 0,nanos <= 0,False,True,OR,
./data/Duration.java,481,secs < 0 && nanos > 0,nanos > nowInNanos && nanos > targetInNanos,False,True,UNKNOWN,
./data/Duration.java,481,secs < 0 && nanos > 0,secs > 0 && nanos > 0,False,True,OR,
./data/Duration.java,481,secs < 0,sec < 0,False,True,UNKNOWN,
./data/Duration.java,481,secs < 0 && nanos > 0,a <= 0 && nanos > 0,False,True,UNKNOWN,
./data/Duration.java,481,nanos > 0,nanos < 0,False,True,OR,
./data/Duration.java,481,-1,1,False,False,VR,
./data/Duration.java,481,}else{,else,False,False,UNKNOWN,
./data/Duration.java,481,(secs < 0 && nanos > 0) {{,(secs < 0 && nanos < 0) {{,False,False,OR,
./data/Duration.java,481,}} else if (secs < 0 && nanos > 0) {{,}} else if (nsacSecond < 0 && nanoSecond < 0) {{,False,False,UNKNOWN,
./data/Duration.java,481,} else if (ano<0 && nanos > 0) {,} else if (niilc < 0 && nanos > 0) {,False,False,UNKNOWN,
./data/Duration.java,482,--secs;,secs = -secs;,False,False,UNKNOWN,
./data/Duration.java,485,0,nanos,False,True,UNKNOWN,
./data/Duration.java,485,0,1,False,True,VR,
./data/Duration.java,487,"ofSeconds(secs, nanos)","ofSeconds(seconds, nanos)",False,True,UNKNOWN,
./data/Duration.java,499,(seconds | nanoAdjustment) == 0,(second | nanoAdjustment) == 0,False,True,UNKNOWN,
./data/Duration.java,499,(seconds | nanoAdjustment) == 0,(seconds | nanoAdjustment) == 0.0,False,True,VR,
./data/Duration.java,499,seconds | nanoAdjustment != 0,seconds != 0 || nanoAdjustment != 0,False,False,UNKNOWN,
./data/Duration.java,499,nanoAdjustment == 0),seconds == 0),False,False,UNKNOWN,
./data/Duration.java,499,(seconds | nanoAdjustment) ==0,(seconds | nanoAdjustment) =='N' && seconds >0,False,False,UNKNOWN,
./data/Duration.java,499,seconds | nanoAdjustment == 0,initialSeconds | initialNano == 0,False,False,UNKNOWN,
./data/Duration.java,499,seconds | nanoAdjustment == 0,nanoAdjustment == 0,False,False,UNKNOWN,
./data/Duration.java,500,ZERO,ONE,False,True,UNKNOWN,
./data/Duration.java,502,seconds,"seconds, nanoAdjustment",False,True,UNKNOWN,
./data/Duration.java,513,this.seconds = seconds;,this.minutes = seconds;,False,True,UNKNOWN,
./data/Duration.java,514,nanos,nano,False,True,UNKNOWN,
./data/Duration.java,532,unit == SECONDS,unit == MINUTES,False,True,UNKNOWN,
./data/Duration.java,533,seconds,thousandSeconds,False,True,UNKNOWN,
./data/Duration.java,534,NANOS,MICROS,False,True,UNKNOWN,
./data/Duration.java,535,nanos,nanoseconds,False,True,UNKNOWN,
./data/Duration.java,555,UNITS,MILLISECONDS,False,True,UNKNOWN,
./data/Duration.java,565,"Arrays.<TemporalUnit>asList(SECONDS, NANOS)","Arrays.<ChronoUnit>asList(SECONDS, NANOS)",False,True,UNKNOWN,
./data/Duration.java,579,nanos == 0,nanob == 0,False,False,UNKNOWN,
./data/Duration.java,579,seconds == 0 && nanos == 0,millis == 0 && nanos == 0,False,False,UNKNOWN,
./data/Duration.java,579,(seconds | nanos) == 0,seconds | nanos == 0,False,True,UNKNOWN,
./data/Duration.java,579,(seconds | nanos) == 0,((seconds == 0) || (nanos != 0)),False,True,UNKNOWN,
./data/Duration.java,579,|,XOR,False,True,UNKNOWN,
./data/Duration.java,579,seconds | nanos,((seconds) | (nanos)),False,True,UNKNOWN,
./data/Duration.java,579,(seconds | nanos) == 0,(seconds | nanos) != 0,False,True,OR,
./data/Duration.java,592,seconds < 0,seconds * 1000 < 0,False,True,UNKNOWN,
./data/Duration.java,592,seconds < 0,seconds > 0,False,True,OR,
./data/Duration.java,592,seconds < 0,seconds > 0,False,True,OR,
./data/Duration.java,592,seconds < 0,(seconds < 0),False,True,UNKNOWN,
./data/Duration.java,592,seconds < 0,t < 0,False,True,UNKNOWN,
./data/Duration.java,611,seconds,seconds - milliseconds,False,True,UNKNOWN,
./data/Duration.java,629,nanos,nanoseconds,False,True,UNKNOWN,
./data/Duration.java,645,seconds & nanos,seconds + nanos,False,False,OR,
./data/Duration.java,661,NANO_OF_SECOND.checkValidIntValue(nano);,NANO_OF_SECOND.checkValidValue(nano);,False,False,UNKNOWN,
./data/Duration.java,662,create,now,False,True,UNKNOWN,
./data/Duration.java,676,"duration.getSeconds(), duration.getNano(), duration.getSeconds(), duration.getNano()","duration.getSeconds(), duration.getNano(), duration.getNano(), duration.getSeconds()",False,False,UNKNOWN,
./data/Duration.java,696,unit,this,False,True,UNKNOWN,
./data/Duration.java,697,unit == DAYS,value == DAYS,False,True,UNKNOWN,
./data/Duration.java,698,"plus(Math.multiplyExact(amountToAdd, SECONDS_PER_DAY), 0)","plus(Math.multiplyExact(amountToAdd, MILLIS_PER_DAY), 0)",False,True,UNKNOWN,
./data/Duration.java,698,"plus(Math.multiplyExact(amountToAdd, SECONDS_PER_DAY), 0)","divide(Math.multiplyExact(amountToAdd, SECONDS_PER_DAY), 0)",False,True,UNKNOWN,
./data/Duration.java,698,"plus(Math.multiplyExact(amountToAdd, SECONDS_PER_DAY), 0)","plus(amountToAdd * SECONDS_PER_DAY, 0)",False,True,UNKNOWN,
./data/Duration.java,700,unit.isDurationEstimated(),unit.isEstimatedDuration(),False,True,UNKNOWN,
./data/Duration.java,700,{{,{,False,False,UNKNOWN,
./data/Duration.java,703,amountToAdd = 0,amountToAdd = 1,False,False,VR,
./data/Duration.java,703,amountToAdd == 0,amountToAdd > 0,False,True,OR,
./data/Duration.java,703,amountToAdd == 0,amountAddition == 0,False,True,UNKNOWN,
./data/Duration.java,703,{{,@,False,False,UNKNOWN,
./data/Duration.java,703,{,{{,False,True,UNKNOWN,
./data/Duration.java,704,return,return instance;,False,True,UNKNOWN,
./data/Duration.java,708,plusNanos(amountToAdd),plusNanos(a,False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds(,plus,False,True,UNKNOWN,
./data/Duration.java,709,amountToAdd / (1000_000L * 1000),amountToAdd / (1000_000L * 100),False,True,UNKNOWN,
./data/Duration.java,709,((amountToAdd / (1000_000L * 1000)) * 1000),((amountToAdd / (1000_000L / 1000)) * 1000),False,True,OR,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000,plusMicros((amountToAdd / (1000_000L * 1000)) * 1000,False,True,UNKNOWN,
./data/Duration.java,709,((amountToAdd / (1000_000L * 1000)) * 1000),((amountToAdd / (100_000L * 100)) * 100),False,True,UNKNOWN,
./data/Duration.java,709,1000_000L * 1000,1 * 1e3 * 1000,False,True,UNKNOWN,
./data/Duration.java,709,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,709,((amountToAdd / (100_000L * 1000)) * 1000),((amountToAdd / (100_000L * 1000)) * 1000000),False,False,VR,
./data/Duration.java,709,amountToAdd % (1000_000L * 1000),(amountToAdd % (1000_000L * 1000)) * 1000,False,True,UNKNOWN,
./data/Duration.java,709,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,709,(amountToAdd / (1000_000L * 1000)) * 1000,(amountToAdd / 1000L) * 1000,False,True,VR,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)),plusSeconds((amountToAdd / (1000_000_000L * 1000)),False,True,UNKNOWN,
./data/Duration.java,709,*,*,False,False,UNKNOWN,
./data/Duration.java,709,amountToAdd / (1000_000L * 1000) * 1000,amountToAdd / (1000_000L * 1000000) * 1000000,False,False,UNKNOWN,
./data/Duration.java,709,return plus(Duration.ofSeconds(amountToAdd / (1000_000 * 1000) * 1000).plus(Duration.ofNanos(amountToAdd % (1000_000 * 1000) * 1000));,return plusSeconds((amountToAdd / (1000_000 * 1000)) * 1000).plusNanos((amountToAdd % (1000_000 * 1000)) * 1000);,False,False,UNKNOWN,
./data/Duration.java,709,((amountToAdd / (1000_000L * 1000)) * 1000),((amountToAdd / (1000_000L * 1000)) / 1000),False,True,OR,
./data/Duration.java,709,amountToAdd / 1000_000L,amountToAdd / (1000_000L * 1000L),False,False,UNKNOWN,
./data/Duration.java,709,1000_000L * 1000,MILLI_SECONDS_IN_NANO * 1000,False,True,UNKNOWN,
./data/Duration.java,709,1000_000L * 1000,1000000L * 1000,False,True,UNKNOWN,
./data/Duration.java,709,1000_000L * 1000,1_000_000L * 1_000,False,True,UNKNOWN,
./data/Duration.java,709,plusMillis((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000);,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanoseconds((amountToAdd % (1000_000L * 1000)) * 1000);,False,False,UNKNOWN,
./data/Duration.java,709,1000_000L * 1000,1000_000L * 2000,False,True,VR,
./data/Duration.java,709,amountToAdd / (1000_000L * 1000),amountToAdd / (1000000 * 1000),False,True,VR,
./data/Duration.java,709,"return plus(plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000), plusNanos((amountToAdd % (1000_000L * 1000)) * 1000));","return plus(plusSeconds(Long.divideUnsigned(amountToAdd, (double)(1000_000L * 1000)) * 1000), plusNanos(Long.remainderUnsigned(amountToAdd, (1000_000L * 1000)) * 1000));",False,False,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusMillis(amountToAdd / 1000000).plusNanos((amountToAdd % 1000000) * 1000),False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000,plusSeconds((amountToAdd / (1_000_000L * 1_000)) * 1_000),False,True,UNKNOWN,
./data/Duration.java,709,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,709,"the temporal.plus(long, TemporalUnit)","the temporal.plus(long, TemporalUnit)",False,False,UNKNOWN,
./data/Duration.java,709,(amountToAdd / (1000_000L * 1000)) * 1000,amountToAdd / (1000000L * 1000) * 1000,False,True,UNKNOWN,
./data/Duration.java,709,start.plusSeconds(secsToAdd + nanosToAdd / 1000_000_000).plusNanos((nanosToAdd % 1000_000_000);,Case Period.MICROS() : plusSecond((amount to add / (1_000L * 1_000)) * 1_ 000).plusNanos((amount to add % 1000L * 1_000l),False,False,UNKNOWN,
./data/Duration.java,709,"Long.divideUnsigned(amountToAdd, 1000000000L)","Long.remainderUnsigned(amountToAdd, 1000000000L)",False,False,UNKNOWN,
./data/Duration.java,709,part1,part2,False,False,VR,
./data/Duration.java,709,amountToAdd,amountPerSecond,False,True,UNKNOWN,
./data/Duration.java,709,amountToAdd / (1000_000L * 1000),amountToAdd / (1000_000 * 1000),False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds,plusMillis,False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L / 1000))),plusSeconds((amountToAdd / (1000_000L * 1000))),False,False,OR,
./data/Duration.java,709,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,710,plusMillis(amountToAdd),String.valueOf(plusMillis(amountToAdd)),False,True,UNKNOWN,
./data/Duration.java,711,plusSeconds(amountToAdd),plusHours(amountToAdd),False,True,UNKNOWN,
./data/Duration.java,713,Math.multiplyExact,Math.multiplyExactInt,False,True,UNKNOWN,
./data/Duration.java,715,getDuration(),getTimeToLive(),False,True,UNKNOWN,
./data/Duration.java,716,duration.getSeconds(),duration.getNano(),False,True,UNKNOWN,
./data/Duration.java,733,"plus(Math.multiplyExact(daysToAdd, SECONDS_PER_DAY), 0)","plus(Math.multiplyExact(daysToAdd, SECONDS_DAY), 0)",False,True,UNKNOWN,
./data/Duration.java,733,"Math.multiplyExact(daysToAdd + SECONDS_PER_DAY, 0)","Math.multiplyExact(daysToSubstract > SECONDS_PER_DAY, 0)",False,False,UNKNOWN,
./data/Duration.java,746,SECONDS_PER_HOUR,HOURS_PER_DAY,False,True,UNKNOWN,
./data/Duration.java,746,"Math.multiplyExact(hoursToAdd, SECONDS_PER_HOUR)","Math.multiplyExact(secondsToAdd, SECONDS_PER_HOUR)",False,True,UNKNOWN,
./data/Duration.java,759,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,759,"Math.multiplyExact(minutesToAdd, SECONDS_PER_MINUTE)","Math.multiplyExact(secondToAdd, SECONDS_PER_SECOND)",False,True,UNKNOWN,
./data/Duration.java,772,secondsToAdd,secondsToAdd.plus(0),False,True,UNKNOWN,
./data/Duration.java,772,0,SECONDS_PER_DAY,False,True,UNKNOWN,
./data/Duration.java,785,millisToAdd / 1000,secondsToAdd / 1000,False,True,UNKNOWN,
./data/Duration.java,785,"plus(millisToAdd / 1000, (millisToAdd % 1000) * 1000_000)","plus(seconds + millisToAdd / 1000, (millisToAdd % 1000) * 1000_000)",False,True,UNKNOWN,
./data/Duration.java,785,"plus(millisToAdd / 1000, (millisToAdd % 1000) * 1000_000)","add(millisToAdd, 0)",False,True,UNKNOWN,
./data/Duration.java,785,"millisToAdd / 1000, (millisToAdd % 1000) * 1000_000","secondsToAdd, nanosToAdd",False,True,UNKNOWN,
./data/Duration.java,785,(millisToAdd % 1000) * 1000_000,((millisToAdd % 1000) > 0),False,True,UNKNOWN,
./data/Duration.java,785,millisToAdd / 1000,millisToAdd / 1000.0f,False,True,VR,
./data/Duration.java,785,(millisToAdd % 1000) * 1000_000,(nanosToAdd % 1000) * 1000_000,False,True,UNKNOWN,
./data/Duration.java,785,"plus(millisToAdd / 1000, (millisToAdd % 1000) * 1000_000)",plusMillis(millisToAdd),False,True,UNKNOWN,
./data/Duration.java,785,(millisToAdd % 1000) * 1000_000,(millisToAdd % 1000) * 1000,False,True,UNKNOWN,
./data/Duration.java,785,(millisToAdd % 1000) * 1000,(millisToAdd % 1000) * 1000_000,False,True,UNKNOWN,
./data/Duration.java,785,millisToAdd / 1000,2 * millisToAdd / 1000 + millisToAdd / 5000,False,True,UNKNOWN,
./data/Duration.java,785,millisToAdd % 100,millisToAdd % 1000,False,True,VR,
./data/Duration.java,785,"millisToAdd / 1000, (millisToAdd % 1000) * 1000_000","millisDivider / 1000, (millisDivider % 1000) * 1000_000",False,True,UNKNOWN,
./data/Duration.java,785,totalMillisToAdd,totalMicrosToAdd,False,False,UNKNOWN,
./data/Duration.java,785,"millisToAdd / 1000, (millisToAdd % 1000) * 1000_000);","millisToAdd / 1000, (millisToAdd % 1000) * 1000_000);",False,False,UNKNOWN,
./data/Duration.java,785,"millisToAdd / 1000, (millisToAdd % 1000) * 1000_000","millisToAdd / 1000, (millisToAdd % 1000) * 2000_000",False,True,VR,
./data/Duration.java,785,millisToAdd,"plus(millisToAdd / 1000, (millisToAdd % 1000) * 1000_000)",False,True,UNKNOWN,
./data/Duration.java,785,millisToAdd / 1000,millisToAdd * 60,False,True,UNKNOWN,
./data/Duration.java,798,"plus(0, nanosToAdd)","plusNanos(0, nanosToAdd)",False,True,UNKNOWN,
./data/Duration.java,798,"plus(0, nanosToAdd)","privatePlus(0, nanosToAdd)",False,True,UNKNOWN,
./data/Duration.java,812,(secondsToAdd | nanosToAdd) == 0,secondsToAdd == 0,False,True,UNKNOWN,
./data/Duration.java,812,secondsToAdd | nanosToAdd,nano | chonon,False,True,UNKNOWN,
./data/Duration.java,812,if ((secondsToAdd | nanosToAdd) == 0) {,if (secondsToAdd == 0) {,False,True,UNKNOWN,
./data/Duration.java,812,(secondsToAdd | nanosToAdd) == 0,(secondsToAdd + nanosToAdd) == 0,False,True,OR,
./data/Duration.java,812,(secondsToAdd | nanosToAdd) == 0,(secondsToAdd ^ nanosToAdd) == 0,False,True,OR,
./data/Duration.java,812,nanosToAdd == 0,seconds | nanos,False,False,UNKNOWN,
./data/Duration.java,812,(secondsToAdd | nanosToAdd) == 0,secondsToAdd == 0,False,True,UNKNOWN,
./data/Duration.java,813,return this;,return;,False,True,UNKNOWN,
./data/Duration.java,815,"Math.addExact(seconds, secondsToAdd)","Math.multiplyExact(seconds, secondsToAdd)",False,True,UNKNOWN,
./data/Duration.java,816,nanosToAdd / NANOS_PER_SECOND,nanosToAdd / (long)NANOS_PER_SECOND,False,True,UNKNOWN,
./data/Duration.java,816,"Math.addExact(epochSec, nanosToAdd / NANOS_PER_SECOND)","Math.addExact(epochSec, nanosToAdd / NANO_PER_SECOND)",False,True,UNKNOWN,
