file,line,original,replacement,compiles,modifies,type,signature
./data/CorrelatedRandomVectorGenerator.java,120,for (i=startIndice; i < endIndice; ++i) {{,i,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,120,< expression >);++i) {{,< expression >);(i = 0);++i) {{,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,120,for (int,for,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,120,for (int i = 0; i < order; ++i) {,for (int z = 0; z < order; ++z) {,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,120,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,121,mean[i] = 0,mean[i] = 1,True,True,VR,c5f09c47e63b49a79c199124295e9d9e
./data/CorrelatedRandomVectorGenerator.java,121,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,121,mean[i] = 2;,mean[i] = 2.0d;,True,False,VR,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,125,RectangularCholeskyDecomposition,SymmLQ,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,126,root = decomposition.getRootMatrix(),root = decomposition.getRootMatrix(),True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,128,this.generator,generator = generator;,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,129,new double[decomposition.getRank()],decomposition.getCoefficients(normalized),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,137,return sourceBuilder;,return destinationBuilder;,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,147,return normalized.length,"""return ""(normalized.length)",False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,157,return,return ret;,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,167,for (int i = 0,for (int i =,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,167,for (int i = 0; i < normalized.length; ++i),for (int i = 0; i < aLength; ++i),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,167,for (int i = 0; i < normalized.length; ++i) {,for (int i = 0; i < normalized.length; ++i),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,167,for (int i = 0; i < normalized.length; ++i) {,for (size_t i = 0; i < normalized.length; ++i) {,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,167,for (int i = 0; i < normalized.length; ++i) {,for (int i = 0; i < 120; ++i) {,True,True,VR,465f668ded2eb2dfa8097d44467cfe5b
./data/CorrelatedRandomVectorGenerator.java,168,normalized[i] = generator.nextNormalizedInt(),normalized[i] = generator.nextDouble(),True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,172,double,float,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,173,for (int buc = 0; buc < correlated.length; ++buc)) {{,for (int buc = 0; buc < correlated.length; ++buc) {{,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,173,++i,i,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,173,++class-counter=0;,++i=0;,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,173,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,173,for (int i = 0; i < correlated.length; ++i),for (int i = 0; i < correlated.length;),True,True,UNKNOWN,b0fec35ec2e9711f4918007a07e1f485
./data/CorrelatedRandomVectorGenerator.java,174,correlated[i],drawCorrelated,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,175,for (int j = 0; j < root.getColumnDimension(); ++j) {{,for (int j = 0; j < matrix.getColumnDimension(); ++j) {{,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,175,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,175,for (int j = 0; j < currentVerticesCount; ++j) {{,for (int i = 0; i < currentVerticesCount; ++i) {{,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,175,for (int j = 0; j < root.getColumnDimension(); ++j) {,for (int j = 0; j < root.getJ(); ++j) {,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,175,j <                           root.getColumnDimension(); ++j) {{   :-),j <                    root.getColumnDimension(); ++j) {{,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,176,correlated[i] =>,"root.getEntry(i, j) =>",True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,176,"correlated[i] += root.getEntry(i, j) * normalized[j]","correlated[i] += root.getEntry(0, j) * normalized[j]",True,True,VR,352d82dbdfa755a6319396012a466d78
./data/CorrelatedRandomVectorGenerator.java,176,correlated,final double[],False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,176,"root.getEntry(i, j)","root.getEntry(i, k)",False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,176,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,180,return correlated,return true,False,True,VR,
./data/Duration.java,139,"new Duration(0, 0)",Ms(0),False,True,UNKNOWN,
./data/Duration.java,139,"Duration ZERO = new Duration(0, 0);","Duration ZERO = new Duration(0, 0)",False,True,UNKNOWN,
./data/Duration.java,139,public final,private static final,False,False,UNKNOWN,
./data/Duration.java,139,"public static final Duration ZERO = new Duration(0, 0)",static final Duration ZERO = fromMillis(0);,False,True,UNKNOWN,
./data/Duration.java,147,BI_NANOS_PER_SECOND,NANOS_PER_SECOND,False,True,UNKNOWN,
./data/Duration.java,152,"Pattern.compile(""^([-+]?)P(?:([-+]?[0-9]+)D)?"" +","Pattern.compile(""^([-+])([0-9]+)P$"")",False,False,UNKNOWN,
./data/Duration.java,179,"create(Math.multiplyExact(days, SECONDS_PER_DAY), 0)","create(days / SECONDS_PER_DAY, 0)",False,True,UNKNOWN,
./data/Duration.java,179,"Math.multiplyExact(days, SECONDS_PER_DAY)",days * NANOSECONDS_PER_DAY,False,True,UNKNOWN,
./data/Duration.java,194,"create(Math.multiplyExact(hours, SECONDS_PER_HOUR), 0)","create(hours * SECONDS_PER_HOUR, 0)",False,True,UNKNOWN,
./data/Duration.java,194,create,of,False,True,UNKNOWN,
./data/Duration.java,209,"Math.multiplyExact(minutes, SECONDS_PER_MINUTE)","Math.multiplyExact(nanos, NANOSECONDS_PER_SECOND)",False,True,UNKNOWN,
./data/Duration.java,209,SECONDS_PER_MINUTE,60,False,True,VR,
./data/Duration.java,222,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,222,"create(seconds, 0)","Duration.ofSeconds(-seconds, 0)",False,True,UNKNOWN,
./data/Duration.java,245,"Math.addExact(seconds, 5 * 1000)","Math.addExact(seconds, 4 * 1000)",False,False,VR,
./data/Duration.java,246,"(int) Math.floorMod(nanoAdjustment, NANOS_PER_SECOND)",nos = (int) (nanoAdjustment % NANOS_PER_SECOND),False,True,UNKNOWN,
./data/Duration.java,247,"create(secs, nos)","Duration.of(secs, nos)",False,True,UNKNOWN,
./data/Duration.java,260,secs,millis / 1000,False,True,UNKNOWN,
./data/Duration.java,260,long secs = (millis / 1000);,long secs = (1 * millis / 1000);,False,False,UNKNOWN,
./data/Duration.java,260,secs,millis,False,True,UNKNOWN,
./data/Duration.java,260,long secs = millis / 10000,long secs = millis,False,False,UNKNOWN,
./data/Duration.java,260,long secs = millis / 1000.0;,long secs = millis / 1000;,False,False,UNKNOWN,
./data/Duration.java,260,millis,millis / 1000,False,True,UNKNOWN,
./data/Duration.java,261,Float.valueOf(millis),Double.valueOf(millis),False,False,UNKNOWN,
./data/Duration.java,261,millis % 1000,millis % 100,False,True,UNKNOWN,
./data/Duration.java,261,int,long,False,True,UNKNOWN,
./data/Duration.java,261,int mol = (int) (millis % 1000);,int moq = (int) (millis % 1000);,False,False,UNKNOWN,
./data/Duration.java,261,int,String,False,True,UNKNOWN,
./data/Duration.java,261,(int) (millis % 1000),millis % 1000,False,True,UNKNOWN,
./data/Duration.java,262,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,262,},dow,False,False,UNKNOWN,
./data/Duration.java,262,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,262,++mos,mos = 0,False,False,UNKNOWN,
./data/Duration.java,262,if,System.out.println,False,True,UNKNOWN,
./data/Duration.java,263,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,263,mos -= 2000;,mos += 2000;,False,False,OR,
./data/Duration.java,263,mos = mos + 1000,mos =  + 1000,False,False,UNKNOWN,
./data/Duration.java,264,-= 1,--,False,False,UNKNOWN,
./data/Duration.java,266,"return create(secs, mos * 100_000);","return create(secs, mos * 10_000_000);",False,False,UNKNOWN,
./data/Duration.java,266,create,new TimeSpan,False,True,UNKNOWN,
./data/Duration.java,266,return create(secs),"return create(secs,mos)",False,False,UNKNOWN,
./data/Duration.java,266,"return create(secs, mos * 1000)","return create(mos + ""-"" + secs)",False,False,UNKNOWN,
./data/Duration.java,266,1000_000,1_000_000,False,True,UNKNOWN,
./data/Duration.java,266,"return create(secs * 1000, mos * 1000_000);","return create(secs, mos * 1000_000);",False,False,UNKNOWN,
./data/Duration.java,279,long secs = nanos / NANOS_TO_MILLIS,long secs = nanos / NANOS_TO_SECONDS,False,False,UNKNOWN,
./data/Duration.java,279,long,int,False,True,UNKNOWN,
./data/Duration.java,279,long secs = nanos / NANOS_PER_SECOND,long secs = nanos / SECONDS,False,True,UNKNOWN,
./data/Duration.java,279,long,int,False,True,UNKNOWN,
./data/Duration.java,280,(int) (nanos % NANOS_PER_SECOND),(int) (nanos / NANOS_PER_MILLISECOND),False,True,UNKNOWN,
./data/Duration.java,280,nanos,nanos / NANOS_IN_MILLISECOND,False,True,UNKNOWN,
./data/Duration.java,280,(int) (nanos % NANOS_PER_SECOND),(nanos % NANOS_PER_SECOND),False,True,UNKNOWN,
./data/Duration.java,280,int,long,False,True,UNKNOWN,
./data/Duration.java,281,if,try,False,True,UNKNOWN,
./data/Duration.java,281,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,281,"""1""","""-1""",False,False,VR,
./data/Duration.java,281,if (nos < 0) ),if (nos < 2),False,False,VR,
./data/Duration.java,281,"""Connection #"" + p - > o",ID,False,False,UNKNOWN,
./data/Duration.java,282,NANOS_PER_SECOND,NANOS_IN_MIN,False,True,UNKNOWN,
./data/Duration.java,283,next.secs--,currentSecs--,False,False,UNKNOWN,
./data/Duration.java,285,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,308,"return ZERO.plus(amount, unit)","return ZERO.plus(amount, unit).normalize();",False,True,UNKNOWN,
./data/Duration.java,333,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,334,private Duration duration = ZERO;,"Duration duration = new Duration(0L, TimeUnit.MILLISECONDS);",False,False,UNKNOWN,
./data/Duration.java,336,plus,minus,False,True,UNKNOWN,
./data/Duration.java,338,return,int age=duration,False,True,UNKNOWN,
./data/Duration.java,387,"""text""","""requiredNonNullText""",False,True,VR,
./data/Duration.java,388,text.matches(PATTERN,text.matches(PATTERN,False,False,UNKNOWN,
./data/Duration.java,389,if (matcher.matches()) {{,if (matcher.find()) {{,False,False,UNKNOWN,
./data/Duration.java,389,if (matcher.matches()){,if (matcher.find()) {,False,False,UNKNOWN,
./data/Duration.java,391,==,!=,False,True,OR,
./data/Duration.java,391,"if (""T"".equals(matcher.group(3)) == false)","if (!""T"".equals(matcher.group(3)))",False,True,UNKNOWN,
./data/Duration.java,391,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,391,"""T""","""N""",False,True,VR,
./data/Duration.java,391,"if (""T"".equals(matcher.group(3)) == false) {{","if (""T"".equals(name) == false) {{",False,False,UNKNOWN,
./data/Duration.java,391,"""T"".equals(matcher.group(3))",(matcher.group(3) == null),False,True,UNKNOWN,
./data/Duration.java,392,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,392,"negate = ""*="".equals(matcher.group(1));",matcher.group(1) != null,False,False,UNKNOWN,
./data/Duration.java,393,String,int,False,True,UNKNOWN,
./data/Duration.java,393,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,394,matcher.group(4),matcher.group(22),False,True,VR,
./data/Duration.java,394,matcher,pattern,False,True,UNKNOWN,
./data/Duration.java,395,minuteMatch,minute,False,True,UNKNOWN,
./data/Duration.java,395,String minuteMatch = matcher.group(5),int offsetMins,False,True,UNKNOWN,
./data/Duration.java,396,"""2""","""$""",False,False,VR,
./data/Duration.java,396,matcher.group(6),matcher.group(2),False,True,VR,
./data/Duration.java,397,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,397,String,Matcher,False,True,UNKNOWN,
./data/Duration.java,398,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,398,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null) {{,if (dayMatch != null || houMatch != null || minMatch != null || secMatch != null) {{,False,False,UNKNOWN,
./data/Duration.java,398,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null) {,if (dayMatch != null || hour != -1 || minute != -1 || second != -1) {,False,True,UNKNOWN,
./data/Duration.java,398,(dayMatch != null,null != dayMatch,False,True,UNKNOWN,
./data/Duration.java,398,if,else if,False,True,UNKNOWN,
./data/Duration.java,398,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null) {,if (dayMatch != null &amp;&amp; hourMatch == null &amp;&amp; minuteMatch == null &amp;&amp; secondMatch == null) {{,False,True,UNKNOWN,
./data/Duration.java,398,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null),if (inputDate != null || hour != null || minute != null || second != null),False,True,UNKNOWN,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,datePattern.find(dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null),False,True,UNKNOWN,
./data/Duration.java,398,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null) {,if (alphaMatch != null || yearMatch != null) {,False,True,UNKNOWN,
./data/Duration.java,398,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null) {{,if (dayOfTheWeekMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null) {{,False,False,UNKNOWN,
./data/Duration.java,398,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null) {,if (wdayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null) {,False,True,UNKNOWN,
./data/Duration.java,398,if,while,False,True,UNKNOWN,
./data/Duration.java,398,new Runnable() {,new Runnable() {{,False,False,UNKNOWN,
./data/Duration.java,398,if (dayMatch (,(dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null) {{,False,False,UNKNOWN,
./data/Duration.java,398,if (dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null) {,if (dayMatch == null && hourMatch == null && minuteMatch == null && secondMatch == null) {,False,True,UNKNOWN,
./data/Duration.java,398,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,399,"parseNumber(text, dayMatch, SECONDS_PER_DAY, ""days"")","parseNumber(text, weekdayMatch, SECONDS_PER_WEEK, ""weekdays"")",False,True,UNKNOWN,
./data/Duration.java,400,"parseNumber(text, hourMatch, SECONDS_PER_HOUR, ""hours"")","parseNumber(text, hourMatch, MINUTES_PER_HOUR, ""hours"")",False,True,UNKNOWN,
./data/Duration.java,401,""" minutes""",SECONDS_PER_MINUTE,False,False,UNKNOWN,
./data/Duration.java,402,String,long,False,False,UNKNOWN,
./data/Duration.java,402,1,30,False,True,VR,
./data/Duration.java,403,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","parseInt(fractionMatch,  10, fractionMatch.length(), seconds < 0 ? -1 : 1)",False,True,UNKNOWN,
./data/Duration.java,403,"parseFraction(text, fractionMatch, seconds < 0 ? -1 : 1)","fractionMatch == null ? 0 : parseFraction(text, fractionMatch, seconds < 0 ? - 1 : 1, nanosMultiplier)",False,False,UNKNOWN,
./data/Duration.java,403,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,403,"int nanos = parseFraction(text,  fractionMatch, seconds < 0 ? 0 : 1);","text,  fractionMatch, 127);",False,False,UNKNOWN,
./data/Duration.java,403,Nanos,Nanos ==,False,False,UNKNOWN,
./data/Duration.java,403,int,long,False,True,UNKNOWN,
./data/Duration.java,403,"int nanos = parseFraction(text, secondFractionMatch, seconds < 0 ? -1 : 1);","int nanos = parseFraction(text, minuteFractionMatch, seconds < 0 ? -1 : 1);",False,False,UNKNOWN,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","LocalTime.parse(""10:30:30"")",False,True,UNKNOWN,
./data/Duration.java,405,"return create(negated, daysAsSecs, hoursAsSecs, minsAsSecs, seconds, nanos);","return create(negate, daysAsSecs, hoursAsSecs, minsAsSecs, seconds, nannos);",False,False,UNKNOWN,
./data/Duration.java,407,"new DateTimeParseException(text, 0, null)","new DateTimeParseException(text, 0, ex)",False,False,UNKNOWN,
./data/Duration.java,407,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,412,"throw new DateTimeParseException(""Text cannot be parsed to Duration"", text, 0);","throw new DateTimeParseException(text, null);",False,False,UNKNOWN,
./data/Duration.java,412,"""Text cannot be parsed to a Duration"",","""Text cannot be parsed to a TemporalAmount"",",False,True,UNKNOWN,
./data/Duration.java,417,if (,while (parsed == null) {{,False,True,UNKNOWN,
./data/Duration.java,418,return,return 0,False,True,UNKNOWN,
./data/Duration.java,418,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,418,return 0,return 1,False,True,VR,
./data/Duration.java,421,long val,long val = Long.parseLong(parsed)*100L;,False,True,UNKNOWN,
./data/Duration.java,422,"return Math.multiplyExact(val, multiplier)",return val * multiplier,False,True,UNKNOWN,
./data/Duration.java,424,throw (DateTimeParseException) ex;,throw (DateTimeFormatException) ex;,False,False,UNKNOWN,
./data/Duration.java,424,Text cannot be parsed to a Duration:,Text cannot be parsed to a Period:,False,True,UNKNOWN,
./data/Duration.java,430,if (parsed == null || parsed.length() == 0) {,if (parsed == null || parsed.length() == 4) {,False,True,VR,
./data/Duration.java,430,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,430,"""Error: query string extracted from incoming event is empty or null [] for ""","""Error: query string extracted from incoming event is null [] for """,False,False,VR,
./data/Duration.java,430,},"{return """";}",False,False,UNKNOWN,
./data/Duration.java,430,if (parsed == null || parsed.length() == 0),if (parsed == null),False,True,UNKNOWN,
./data/Duration.java,430,if,while,False,True,UNKNOWN,
./data/Duration.java,430,if (parsed == null || parsed.length() == 0) {{,},False,False,UNKNOWN,
./data/Duration.java,430,if (result == null || result.length() == 0) {{,if (result.isEmpty()) {{,False,False,UNKNOWN,
./data/Duration.java,430,if (parsed == null || (parsed.length() == 0 || entryValue == null)),if (parsed == null || (parsed.length() <= 1 || entryValue == null)),False,False,UNKNOWN,
./data/Duration.java,430,if (parsed == null || parsed.length() == 0) {,if (parsed.length() == 0 || parsed == null) {,False,True,UNKNOWN,
./data/Duration.java,431,1,return 1,False,False,UNKNOWN,
./data/Duration.java,431,return 0,return 50,False,True,VR,
./data/Duration.java,431,return 0,return 0 + 0,False,True,UNKNOWN,
./data/Duration.java,434,"parsed = (parsed + ""000000000"").substring(0, 9)","parsed = (parsed + ""000"").substring(0, 3)",False,True,UNKNOWN,
./data/Duration.java,434,"parsed = (parsed + ""000000000"").substring(0, 9)","(parsed + ""000000000"").substring(0, 9)",False,True,UNKNOWN,
./data/Duration.java,434,"parsed=(parsed+""000000000"").substring(0,9)",SQLLang compilation successful,False,False,UNKNOWN,
./data/Duration.java,434,"String.valueOf(parsed += ""000000000"").substring(0, 9);","parsed = String.valueOf(parsed += ""000000000"").substring(0, 9);",False,False,UNKNOWN,
./data/Duration.java,434,"""000000000""","""0""",False,True,VR,
./data/Duration.java,435,return Integer.parseInt(parsed) * negate;,return negate * Integer.parseInt(parsed);,False,True,UNKNOWN,
./data/Duration.java,435,")""","""",False,False,UNKNOWN,
./data/Duration.java,435,Integer.parseInt(parsed),Integer.parseInt(parsed),False,False,UNKNOWN,
./data/Duration.java,435,Integer.parseInt,Integer.parseFloat,False,True,UNKNOWN,
./data/Duration.java,437,throw (DateTimeParseException) new DateTimeBuilder().initCause(ex),"throw new DateTimeParseException(""Text cannot be parsed to a Duration: fraction"", text, 0, ex)",False,False,UNKNOWN,
./data/Duration.java,437,"public DateTimeParseException(final String message, CharSequence parsedData, final int errorIndex) {","public DateTimeParseException(final String message, CharSequence parsedData, final int errorIndex, Throwable cause) {",False,False,UNKNOWN,
./data/Duration.java,442,"long seconds = Math.addExact(daysAsSecs, Math.addExact(hoursAsSecs, Math.addExact(minsAsSecs, secs)));",long seconds = daysAsSecs + hoursAsSecs + minsAsSecs + secs;,False,True,UNKNOWN,
./data/Duration.java,443,"log.debug(""IN IF"");",if (negation) {{,False,False,UNKNOWN,
./data/Duration.java,443,negate,false,False,True,VR,
./data/Duration.java,444,"ofSeconds(seconds, nanos).negated()","ofSeconds(seconds, nanos).abs()",False,True,UNKNOWN,
./data/Duration.java,446,"return ofSeconds(seconds, nanos)","return ofNanos(seconds, n);",False,True,UNKNOWN,
./data/Duration.java,473,"return ofNanos(startInclusive.until(endExclusive, NANOS))","return ofSeconds(startInclusive.until(endExclusive, SECONDS))",False,True,UNKNOWN,
./data/Duration.java,475,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,478,endExclusive.getLong(NANO_OF_SECOND),endInclusive.getLong(NANO_OF_SECOND),False,True,UNKNOWN,
./data/Duration.java,478,NANO_OF_SECOND,NANOS,False,True,UNKNOWN,
./data/Duration.java,478,nanos,seconds,False,True,UNKNOWN,
./data/Duration.java,478,.getLong(NANO_OF_SECOND),.getLong(NANO_OF_DAY),False,True,UNKNOWN,
./data/Duration.java,479,nanos < 0){{,nanos > 0){{,False,False,OR,
./data/Duration.java,479,if (secs > 0 && nanos < 0),if (secs > 0 && nanos > 0),False,True,OR,
./data/Duration.java,479,if (secs > 0 && nanos < 0) {,if (nanos > 0 && secs < 0) {,False,True,UNKNOWN,
./data/Duration.java,479,if (secs > 0 && nanos < 0) {,if (secs > 0 && nanos < 0) {{,False,True,UNKNOWN,
./data/Duration.java,479,if (secs > 0 && nanos < 0) {{,if (convertibleMatches != null && assignmentMatches == null) {{,False,False,UNKNOWN,
./data/Duration.java,479,if,else if,False,True,UNKNOWN,
./data/Duration.java,479,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,479,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,479,if (secs > 0 && nanos < 0) {,if (secs > 0) {,False,True,UNKNOWN,
./data/Duration.java,479,if (equipment.secs > 0 && nanos < 0) {{,if (treasure.secs > 0 && nanos < 0) {{,False,False,UNKNOWN,
./data/Duration.java,479,if,else,False,True,UNKNOWN,
./data/Duration.java,479,if (secs > 0 && nanos < 0) {,if (loader != null) {,False,True,UNKNOWN,
./data/Duration.java,479,if (secs > 0 && nanos < 0),while (secs > 0 && nanos < 0),False,True,UNKNOWN,
./data/Duration.java,479,secs > 0 && nanos < 0,nanos < 0 && secs > 0,False,True,UNKNOWN,
./data/Duration.java,480,secs++,secs,False,True,UNKNOWN,
./data/Duration.java,481,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,481,}} else if ((resourceUsedCpu * 100.0 / resourceTotalCpu) > {{,}} else if ((caps.getUsedMemory() * 100.0 / caps.getMaxHeap()) > {{,False,False,UNKNOWN,
./data/Duration.java,481,}} else if (secs < 0 && nanos > 0) {{,}} else if (secs <= 0 && nanos > 0) {{,False,False,OR,
./data/Duration.java,481,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,481,}} else if (secs < 0 && nanos > 0) {{,}} else if (secs < 0 && nanos < 0) {{,False,False,OR,
./data/Duration.java,481,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,481,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,481,}} else if (secs < 0 && nanos > 0) {,}} else if (nanos > 0) {,False,False,UNKNOWN,
./data/Duration.java,481,return nanos;,return secs + nanos;,False,False,UNKNOWN,
./data/Duration.java,481,}} else if (secs < 0 && nanos > 0) {{,}} else if (secs > 0 && nanos < 0) {{,False,False,UNKNOWN,
./data/Duration.java,481,}} else if (secs < 0 && nanos > 0) {,} else if (nanos < 0 && secs > 0) {,False,False,UNKNOWN,
./data/Duration.java,481,else if (secs < 0 && nanos > 0),else if (secs < 0 || nanos > 0),False,True,OR,
./data/Duration.java,481,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,481,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,482,seconds--;,--secs;,False,False,UNKNOWN,
./data/Duration.java,485,nanos = 0,nanos = '0',False,True,VR,
./data/Duration.java,485,nanos = 0,ms = 0,False,True,UNKNOWN,
./data/Duration.java,487,return,randomString(),False,True,UNKNOWN,
./data/Duration.java,499,if ((seconds | nanoAdjustment) == 0) {{,second != 0),False,False,UNKNOWN,
./data/Duration.java,499,if ((seconds | nanoAdjustment) == 0) {{,if ((seconds | nanoAdjustment) > 0) {{,False,False,OR,
./data/Duration.java,499,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,499,(seconds | nanoAdjustment) ==,seconds == 0 && nanoAdjustment == 0,False,True,UNKNOWN,
./data/Duration.java,499,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,499,if ((seconds | nanoAdjustment) == 0) {,return new void,False,True,UNKNOWN,
./data/Duration.java,499,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,500,return ZERO,return accumulatedWeight,False,True,UNKNOWN,
./data/Duration.java,502,"Duration(nanos, nanoAdjustment","new DurationWithShift(seconds, shift, zeroSingleton)",False,False,UNKNOWN,
./data/Duration.java,513,this.seconds=seconds,this.seconds=1800,False,False,VR,
./data/Duration.java,514,nanos,micros,False,True,UNKNOWN,
./data/Duration.java,532,if (unit == SECONDS) {,if (unit == SECONDS) {{,False,True,UNKNOWN,
./data/Duration.java,533,seconds,minutes,False,True,UNKNOWN,
./data/Duration.java,534,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,535,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,555,return DurationUnits.UNITS,return Units.UNITS,False,True,UNKNOWN,
./data/Duration.java,565,"Arrays.<TemporalUnit>asList(SECONDS, NANOS)","Collections.unmodifiableList(Arrays.asList(SECONDS, NANOS))",False,True,UNKNOWN,
./data/Duration.java,579,return (seconds | nanos) == 0;,return (seconds == 0) & nanos == 0;,False,True,UNKNOWN,
./data/Duration.java,579,||,&&,False,False,OR,
./data/Duration.java,579,return seconds || nanos == 0;,return (nanos ^ 0) == 0;,False,False,UNKNOWN,
./data/Duration.java,579,0;,Integer.MAX_VALUE,False,True,UNKNOWN,
