file,line,original,replacement,compiles,modifies,type,signature
./data/Duration.java,391,"""T"".equals(matcher.group(3)) == false","""T"".equals(matcher.group(3))",True,True,UNKNOWN,58d5e020c0661576c8cc40baec20c1ee
./data/Duration.java,391,"""T"".equals(matcher.group(3)) == false","""T"".equals(matcher.group(3))",True,True,UNKNOWN,58d5e020c0661576c8cc40baec20c1ee
./data/Duration.java,391,"""T"".equals(matcher.group(3)) == false","""T"".equals(matcher.group(3))",True,True,UNKNOWN,58d5e020c0661576c8cc40baec20c1ee
./data/Duration.java,392,"""-"".equals(matcher.group(1))","""+"".equals(matcher.group(1))",True,True,OR,18ebc3f4ce17f2efe6825824c607c026
./data/Duration.java,392,"""-"".equals(matcher.group(1))","""+"".equals(matcher.group(1))",True,True,OR,18ebc3f4ce17f2efe6825824c607c026
./data/Duration.java,393,matcher.group(2),matcher.group(1),True,True,VR,0fc1997ca92b48913a6b3808940bfbc7
./data/Duration.java,393,matcher.group(2),matcher.group(1),True,True,VR,0fc1997ca92b48913a6b3808940bfbc7
./data/Duration.java,394,matcher.group(4),matcher.group(5),True,True,VR,fbf39596997674d71705412dc0540b01
./data/Duration.java,394,matcher.group(4),matcher.group(5),True,True,VR,fbf39596997674d71705412dc0540b01
./data/Duration.java,395,matcher.group(5),matcher.group(4),True,True,VR,21a57b586fe29f129fbb552231889ec1
./data/Duration.java,395,matcher.group(5),matcher.group(6),True,True,VR,8c5dfe3e8f979f739733c60eaf24bf70
./data/Duration.java,396,matcher.group(6),matcher.group(5),True,True,VR,0d0d0898e281002023b8c0e456deec7f
./data/Duration.java,396,matcher.group(6),matcher.group(5),True,True,VR,0d0d0898e281002023b8c0e456deec7f
./data/Duration.java,397,matcher.group(7),matcher.group(6),True,True,VR,41702b5a14a8d338521182350fb4f5da
./data/Duration.java,397,matcher.group(7),matcher.group(6),True,True,VR,41702b5a14a8d338521182350fb4f5da
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,dayMatch == null && hourMatch == null && minuteMatch == null && secondMatch == null,True,True,UNKNOWN,32a526a048516514d1951a4a41124b3e
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,dayMatch == null && hourMatch == null && minuteMatch == null && secondMatch == null,True,True,UNKNOWN,32a526a048516514d1951a4a41124b3e
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,dayMatch == null && hourMatch == null && minuteMatch == null && secondMatch == null,True,True,UNKNOWN,32a526a048516514d1951a4a41124b3e
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,dayMatch == null && hourMatch == null && minuteMatch == null && secondMatch == null,True,True,UNKNOWN,32a526a048516514d1951a4a41124b3e
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,dayMatch == null && hourMatch == null && minuteMatch == null && secondMatch == null,True,True,UNKNOWN,32a526a048516514d1951a4a41124b3e
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,dayMatch == null && hourMatch == null && minuteMatch == null && secondMatch == null,True,True,UNKNOWN,32a526a048516514d1951a4a41124b3e
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,dayMatch == null && hourMatch == null && minuteMatch == null && secondMatch == null,True,True,UNKNOWN,32a526a048516514d1951a4a41124b3e
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,dayMatch == null && hourMatch == null && minuteMatch == null && secondMatch == null,True,True,UNKNOWN,32a526a048516514d1951a4a41124b3e
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,dayMatch == null && hourMatch == null && minuteMatch == null && secondMatch == null,True,True,UNKNOWN,32a526a048516514d1951a4a41124b3e
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,dayMatch == null && hourMatch == null && minuteMatch == null && secondMatch == null,True,True,UNKNOWN,32a526a048516514d1951a4a41124b3e
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,dayMatch == null && hourMatch == null && minuteMatch == null && secondMatch == null,True,True,UNKNOWN,32a526a048516514d1951a4a41124b3e
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,dayMatch == null && hourMatch == null && minuteMatch == null && secondMatch == null,True,True,UNKNOWN,32a526a048516514d1951a4a41124b3e
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,dayMatch == null && hourMatch == null && minuteMatch == null && secondMatch == null,True,True,UNKNOWN,32a526a048516514d1951a4a41124b3e
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,dayMatch == null && hourMatch == null && minuteMatch == null && secondMatch == null,True,True,UNKNOWN,32a526a048516514d1951a4a41124b3e
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,dayMatch == null && hourMatch == null && minuteMatch == null && secondMatch == null,True,True,UNKNOWN,32a526a048516514d1951a4a41124b3e
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,dayMatch == null && hourMatch == null && minuteMatch == null && secondMatch == null,True,True,UNKNOWN,32a526a048516514d1951a4a41124b3e
./data/Duration.java,399,"parseNumber(text, dayMatch, SECONDS_PER_DAY, ""days"")","parseNumber(text, dayMatch, SECONDS_PER_DAY, ""days"")",True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,400,"parseNumber(text, hourMatch, SECONDS_PER_HOUR, ""hours"")","parseNumber(text, hourMatch, SECONDS_PER_HOUR, ""hour"")",True,True,UNKNOWN,1bf24f281c86cdbc3878c3a20fc9cc1d
./data/Duration.java,401,"parseNumber(text, minuteMatch, SECONDS_PER_MINUTE, ""minutes"")","parseNumber(text, minuteMatch, SECONDS_PER_MINUTE, ""minute"")",True,True,UNKNOWN,94f67092131c0537b7b388ab9c99b25f
./data/Duration.java,402,"parseNumber(text, secondMatch, 1, ""seconds"")","parseNumber(text, secondMatch, 1, ""second"")",True,True,UNKNOWN,191327e4eed92f1ffe59e868a9476939
./data/Duration.java,402,"parseNumber(text, secondMatch, 1, ""seconds"")","parseNumber(text, secondMatch, 1, ""second"")",True,True,UNKNOWN,191327e4eed92f1ffe59e868a9476939
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)",True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)",True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)",True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)",True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)",True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)",True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)",True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)",True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)",True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,405,"create(negate, daysAsSecs, hoursAsSecs, minsAsSecs, seconds, nanos)","create(negate, daysAsSecs, hoursAsSecs, minsAsSecs, seconds, nanos)",True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,407,"new DateTimeParseException(""Text cannot be parsed to a Duration: overflow"", text, 0).initCause(ex)","new DateTimeParseException(""Text cannot be parsed to a Duration: overflow"", text, 0)",True,True,UNKNOWN,1410d07199306b8b67de86e47cd9743a
./data/Duration.java,407,"new DateTimeParseException(""Text cannot be parsed to a Duration: overflow"", text, 0).initCause(ex)","new DateTimeParseException(""Text cannot be parsed to a Duration: overflow"", text, 0)",True,True,UNKNOWN,1410d07199306b8b67de86e47cd9743a
./data/Duration.java,412,"""Text cannot be parsed to a Duration""","""Text cannot be parsed to a Duration""",True,False,VR,7addacbd100e061596209c6662b18754
./data/Duration.java,412,"""Text cannot be parsed to a Duration""","""Text cannot be parsed to a Duration.""",True,True,VR,c6cc2618eb86f303a8d0b37af35efa87
./data/Duration.java,417,parsed == null,parsed != null,True,True,OR,cd25af533a3a9e12a10a67b784e08c9d
./data/Duration.java,418,0,1,True,True,VR,13f01b67e8910202521a90c840d72c37
./data/Duration.java,418,0,1,True,True,VR,13f01b67e8910202521a90c840d72c37
./data/Duration.java,418,0,1,True,True,VR,13f01b67e8910202521a90c840d72c37
./data/Duration.java,421,Long.parseLong(parsed),Long.parseLong(parsed),True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,422,"Math.multiplyExact(val, multiplier)","Math.multiplyExact(val, val)",True,True,UNKNOWN,c45a3370616a12724ab1a22de740a602
./data/Duration.java,424,"""Text cannot be parsed to a Duration: "" + errorText","""Text cannot be parsed to a Duration: "" + errorText + "": "" + ex.getMessage()",True,True,UNKNOWN,bfacd66d63d08df8abdeaa1da46e7938
./data/Duration.java,424,"""Text cannot be parsed to a Duration: "" + errorText","""Text cannot be parsed to a Duration: "" + errorText + "": "" + ex",True,True,UNKNOWN,062305513cb7e44acda69b816b18a105
./data/Duration.java,430,parsed == null || parsed.length() == 0,parsed == null || parsed.length() != 0,True,True,OR,c8825c9a427a97d5d80cf4c9541a9874
./data/Duration.java,430,parsed == null || parsed.length() == 0,parsed == null || parsed.length() != 0,True,True,OR,c8825c9a427a97d5d80cf4c9541a9874
./data/Duration.java,430,parsed == null || parsed.length() == 0,parsed != null && parsed.length() > 0,True,True,UNKNOWN,9d1109e7dd82ce6406331b77b0bc7916
./data/Duration.java,430,parsed == null || parsed.length() == 0,parsed != null && parsed.length() > 0,True,True,UNKNOWN,9d1109e7dd82ce6406331b77b0bc7916
./data/Duration.java,430,parsed == null || parsed.length() == 0,parsed != null && parsed.length() > 0,True,True,UNKNOWN,9d1109e7dd82ce6406331b77b0bc7916
./data/Duration.java,430,parsed == null || parsed.length() == 0,parsed != null && parsed.length() == 0,True,True,UNKNOWN,ee128aac6a2798eb6444325fe3888e0d
./data/Duration.java,430,parsed == null || parsed.length() == 0,parsed != null && parsed.length() > 0,True,True,UNKNOWN,9d1109e7dd82ce6406331b77b0bc7916
./data/Duration.java,430,parsed == null || parsed.length() == 0,parsed == null || parsed.length() != 0,True,True,OR,c8825c9a427a97d5d80cf4c9541a9874
./data/Duration.java,430,parsed == null || parsed.length() == 0,parsed != null && parsed.length() > 0,True,True,UNKNOWN,9d1109e7dd82ce6406331b77b0bc7916
./data/Duration.java,430,parsed == null || parsed.length() == 0,parsed == null || parsed.length() != 0,True,True,OR,c8825c9a427a97d5d80cf4c9541a9874
./data/Duration.java,431,0,1,True,True,VR,f8604a41807ace08c6078edd4f968453
./data/Duration.java,431,0,1,True,True,VR,f8604a41807ace08c6078edd4f968453
./data/Duration.java,431,0,1,True,True,VR,f8604a41807ace08c6078edd4f968453
./data/Duration.java,434,"(parsed + ""000000000"").substring(0, 9)","(parsed + ""000000000"").substring(0, 9)",True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,434,"parsed + ""000000000""",parsed,True,True,UNKNOWN,11766e6bf7f972f7410c3eb6698e2a82
./data/Duration.java,434,"(parsed + ""000000000"").substring(0, 9)","(parsed + ""000000000"").substring(0, 9)",True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,434,"(parsed + ""000000000"").substring(0, 9)","(parsed + ""000000000"").substring(0, 10)",True,True,VR,98c6303cf6c8416469d03c8853af5ccd
./data/Duration.java,434,"(parsed + ""000000000"").substring(0, 9)","(parsed + ""000000000"").substring(0, 9)",True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,435,Integer.parseInt(parsed) * negate,Integer.parseInt(parsed),True,True,UNKNOWN,84cf3dfb2a99ff7920e12940780cfc6b
./data/Duration.java,435,Integer.parseInt(parsed) * negate,Integer.parseInt(parsed),True,True,UNKNOWN,84cf3dfb2a99ff7920e12940780cfc6b
./data/Duration.java,435,Integer.parseInt(parsed) * negate,Integer.parseInt(parsed),True,True,UNKNOWN,84cf3dfb2a99ff7920e12940780cfc6b
./data/Duration.java,435,Integer.parseInt(parsed) * negate,Integer.parseInt(parsed),True,True,UNKNOWN,84cf3dfb2a99ff7920e12940780cfc6b
./data/Duration.java,437,"new DateTimeParseException(""Text cannot be parsed to a Duration: fraction"", text, 0).initCause(ex)","new DateTimeParseException(""Text cannot be parsed to a Duration: fraction"", text, 0)",True,True,UNKNOWN,3caf06d9ff3e980942e889393aac5d0a
./data/Duration.java,437,"new DateTimeParseException(""Text cannot be parsed to a Duration: fraction"", text, 0).initCause(ex)","new DateTimeParseException(""Text cannot be parsed to a Duration: fraction"", text, 0)",True,True,UNKNOWN,3caf06d9ff3e980942e889393aac5d0a
./data/Duration.java,442,"Math.addExact(daysAsSecs, Math.addExact(hoursAsSecs, Math.addExact(minsAsSecs, secs)))","Math.addExact(daysAsSecs, Math.addExact(hoursAsSecs, Math.addExact(minsAsSecs, secs)))",True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,443,negate,!negate,True,True,OR,0218478f4dc9d8b651e344e46e10259f
./data/Duration.java,443,negate,!negate,True,True,OR,0218478f4dc9d8b651e344e46e10259f
./data/Duration.java,444,"ofSeconds(seconds, nanos).negated()","ofSeconds(seconds, nanos)",True,True,UNKNOWN,1c4d9ce1b231ce46b40657eb22cbb671
./data/Duration.java,446,"ofSeconds(seconds, nanos)",ofSeconds(seconds),True,True,UNKNOWN,e211c46b9747d620075c16ed8f93ac57
./data/Duration.java,473,"startInclusive.until(endExclusive, NANOS)","startInclusive.until(endExclusive, SECONDS)",True,True,UNKNOWN,2f895462569099dfff76a4016851f55b
./data/Duration.java,475,"startInclusive.until(endExclusive, SECONDS)","startInclusive.until(endExclusive, SECONDS)",True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,478,endExclusive.getLong(NANO_OF_SECOND) - startInclusive.getLong(NANO_OF_SECOND),endExclusive.getLong(NANO_OF_SECOND) - startInclusive.getLong(NANO_OF_SECOND),True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,478,endExclusive.getLong(NANO_OF_SECOND) - startInclusive.getLong(NANO_OF_SECOND),endExclusive.getLong(NANO_OF_SECOND) - startInclusive.getLong(NANO_OF_SECOND),True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,478,endExclusive.getLong(NANO_OF_SECOND),endExclusive.getLong(NANO_OF_DAY),False,True,UNKNOWN,
./data/Duration.java,478,endExclusive.getLong(NANO_OF_SECOND),endExclusive.getLong(NANO_OF_SECOND),True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,479,secs > 0 && nanos < 0,secs > 0 && nanos > 0,True,True,OR,34037ebae6418d1395dd6d93ccfa4d8c
./data/Duration.java,479,secs > 0 && nanos < 0,secs > 0 && nanos > 0,True,True,OR,34037ebae6418d1395dd6d93ccfa4d8c
./data/Duration.java,479,secs > 0 && nanos < 0,secs > 0 && nanos > 0,True,True,OR,34037ebae6418d1395dd6d93ccfa4d8c
./data/Duration.java,479,secs > 0 && nanos < 0,secs > 0 || nanos < 0,True,True,OR,b4d90cf2247535e2e19dbc65d40563fd
./data/Duration.java,479,secs > 0 && nanos < 0,secs > 0 && nanos > 0,True,True,OR,34037ebae6418d1395dd6d93ccfa4d8c
./data/Duration.java,479,secs > 0 && nanos < 0,secs < 0 && nanos > 0,True,True,UNKNOWN,34831ad3b1e256b20669b7b5d9edf349
./data/Duration.java,479,secs > 0 && nanos < 0,secs > 0 && nanos > 0,True,True,OR,34037ebae6418d1395dd6d93ccfa4d8c
./data/Duration.java,479,secs > 0 && nanos < 0,secs > 0 && nanos > 0,True,True,OR,34037ebae6418d1395dd6d93ccfa4d8c
./data/Duration.java,479,secs > 0 && nanos < 0,secs > 0 && nanos > 0,True,True,OR,34037ebae6418d1395dd6d93ccfa4d8c
./data/Duration.java,479,secs > 0 && nanos < 0,secs > 0 || nanos < 0,True,True,OR,b4d90cf2247535e2e19dbc65d40563fd
./data/Duration.java,479,secs > 0 && nanos < 0,secs > 0 && nanos > 0,True,True,OR,34037ebae6418d1395dd6d93ccfa4d8c
./data/Duration.java,479,secs > 0 && nanos < 0,secs > 0 && nanos > 0,True,True,OR,34037ebae6418d1395dd6d93ccfa4d8c
./data/Duration.java,479,secs > 0 && nanos < 0,secs > 0 && nanos > 0,True,True,OR,34037ebae6418d1395dd6d93ccfa4d8c
./data/Duration.java,479,secs > 0 && nanos < 0,secs > 0 && nanos > 0,True,True,OR,34037ebae6418d1395dd6d93ccfa4d8c
./data/Duration.java,480,++secs,secs++,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,481,secs < 0 && nanos > 0,secs > 0 && nanos < 0,True,True,UNKNOWN,85b4870fa544a0e91867a7fff26228be
./data/Duration.java,481,secs < 0 && nanos > 0,secs < 0 && nanos < 0,True,True,OR,cf79982ef9f2b670efe93fb18c3fcd85
./data/Duration.java,481,secs < 0 && nanos > 0,secs > 0 && nanos < 0,True,True,UNKNOWN,85b4870fa544a0e91867a7fff26228be
./data/Duration.java,481,secs < 0 && nanos > 0,secs < 0 && nanos < 0,True,True,OR,cf79982ef9f2b670efe93fb18c3fcd85
./data/Duration.java,481,secs < 0 && nanos > 0,secs > 0 && nanos < 0,True,True,UNKNOWN,85b4870fa544a0e91867a7fff26228be
./data/Duration.java,481,secs < 0 && nanos > 0,secs > 0 && nanos < 0,True,True,UNKNOWN,85b4870fa544a0e91867a7fff26228be
./data/Duration.java,481,secs < 0 && nanos > 0,secs < 0 || nanos > 0,True,True,OR,d0770b496e2cadb135552afe83411f91
./data/Duration.java,481,secs < 0 && nanos > 0,secs > 0 && nanos < 0,True,True,UNKNOWN,85b4870fa544a0e91867a7fff26228be
./data/Duration.java,481,secs < 0 && nanos > 0,secs > 0 && nanos < 0,True,True,UNKNOWN,85b4870fa544a0e91867a7fff26228be
./data/Duration.java,481,secs < 0 && nanos > 0,secs < 0 || nanos > 0,True,True,OR,d0770b496e2cadb135552afe83411f91
./data/Duration.java,481,secs < 0 && nanos > 0,secs > 0 && nanos < 0,True,True,UNKNOWN,85b4870fa544a0e91867a7fff26228be
./data/Duration.java,481,secs < 0 && nanos > 0,secs < 0 || nanos > 0,True,True,OR,d0770b496e2cadb135552afe83411f91
./data/Duration.java,481,secs < 0 && nanos > 0,secs > 0 && nanos < 0,True,True,UNKNOWN,85b4870fa544a0e91867a7fff26228be
./data/Duration.java,481,secs < 0 && nanos > 0,secs > 0 && nanos < 0,True,True,UNKNOWN,85b4870fa544a0e91867a7fff26228be
./data/Duration.java,482,--secs,secs--,True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,485,nanos = 0,nanos = 1,True,True,VR,659959bef6ee8be0ab50f7a26cbf1230
./data/Duration.java,485,nanos = 0,nanos = 1,True,True,VR,659959bef6ee8be0ab50f7a26cbf1230
./data/Duration.java,487,"ofSeconds(secs, nanos)",ofSeconds(secs),True,True,UNKNOWN,0b002972a0bb8dca8099aeca5981a1ff
./data/Duration.java,499,(seconds | nanoAdjustment) == 0,(seconds | nanoAdjustment) != 0,True,True,OR,8ae1fa85db27d082705ffd23b3f9226b
./data/Duration.java,499,(seconds | nanoAdjustment) == 0,(seconds | nanoAdjustment) != 0,True,True,OR,8ae1fa85db27d082705ffd23b3f9226b
./data/Duration.java,499,(seconds | nanoAdjustment) == 0,(seconds | nanoAdjustment) != 0,True,True,OR,8ae1fa85db27d082705ffd23b3f9226b
./data/Duration.java,499,(seconds | nanoAdjustment) == 0,(seconds | nanoAdjustment) != 0,True,True,OR,8ae1fa85db27d082705ffd23b3f9226b
./data/Duration.java,499,(seconds | nanoAdjustment) == 0,(seconds | nanoAdjustment) != 0,True,True,OR,8ae1fa85db27d082705ffd23b3f9226b
./data/Duration.java,499,(seconds | nanoAdjustment) == 0,(seconds | nanoAdjustment) != 0,True,True,OR,8ae1fa85db27d082705ffd23b3f9226b
./data/Duration.java,499,(seconds | nanoAdjustment) == 0,(seconds | nanoAdjustment) != 0,True,True,OR,8ae1fa85db27d082705ffd23b3f9226b
./data/Duration.java,500,ZERO,ONE,False,True,UNKNOWN,
./data/Duration.java,502,"new Duration(seconds, nanoAdjustment)","new Duration(seconds, nanoAdjustment)",True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,513,seconds,this.seconds,False,True,UNKNOWN,
./data/Duration.java,514,nanos,nanos + 1,False,True,UNKNOWN,
./data/Duration.java,532,unit == SECONDS,unit == MINUTES,False,True,UNKNOWN,
./data/Duration.java,533,seconds,minutes,False,True,UNKNOWN,
./data/Duration.java,534,unit == NANOS,unit == MILLIS,False,True,UNKNOWN,
./data/Duration.java,535,nanos,System.nanoTime(),True,True,UNKNOWN,0be2258c78fe789253c06681056c84ad
./data/Duration.java,555,DurationUnits.UNITS,DurationUnits,False,True,UNKNOWN,
./data/Duration.java,565,"Collections.unmodifiableList(Arrays.<TemporalUnit>asList(SECONDS, NANOS))","Collections.unmodifiableList(Arrays.<TemporalUnit>asList(SECONDS, NANOS))",True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,579,(seconds | nanos) == 0,(seconds | nanos) != 0,True,True,OR,2da76827b04a7de8dd0a755d9ed52c42
./data/Duration.java,579,(seconds | nanos) == 0,(seconds | nanos) != 0,True,True,OR,2da76827b04a7de8dd0a755d9ed52c42
./data/Duration.java,579,(seconds | nanos) == 0,(seconds | nanos) != 0,True,True,OR,2da76827b04a7de8dd0a755d9ed52c42
./data/Duration.java,579,(seconds | nanos) == 0,(seconds | nanos) != 0,True,True,OR,2da76827b04a7de8dd0a755d9ed52c42
./data/Duration.java,579,(seconds | nanos) == 0,(seconds | nanos) != 0,True,True,OR,2da76827b04a7de8dd0a755d9ed52c42
./data/Duration.java,579,(seconds | nanos) == 0,(seconds | nanos) != 0,True,True,OR,2da76827b04a7de8dd0a755d9ed52c42
./data/Duration.java,579,(seconds | nanos) == 0,(seconds | nanos) != 0,True,True,OR,2da76827b04a7de8dd0a755d9ed52c42
./data/Duration.java,592,seconds < 0,seconds > 0,True,True,OR,03696b03e2ad8f875365efacab4776b0
./data/Duration.java,592,seconds < 0,seconds > 0,True,True,OR,03696b03e2ad8f875365efacab4776b0
./data/Duration.java,592,seconds < 0,seconds > 0,True,True,OR,03696b03e2ad8f875365efacab4776b0
./data/Duration.java,592,seconds < 0,seconds > 0,True,True,OR,03696b03e2ad8f875365efacab4776b0
./data/Duration.java,592,seconds < 0,seconds > 0,True,True,OR,03696b03e2ad8f875365efacab4776b0
./data/Duration.java,611,seconds,seconds * 1000,True,True,UNKNOWN,f3f9b52a2f457e3310cb9bce55dc38ff
./data/Duration.java,629,nanos,System.nanoTime(),False,True,UNKNOWN,
./data/Duration.java,645,"create(seconds, nanos)","create(seconds, nanos)",True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,661,NANO_OF_SECOND.checkValidIntValue(nanoOfSecond),NANO_OF_SECOND.checkValidIntValue(nanoOfSecond),True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,662,"create(seconds, nanoOfSecond)","create(seconds, nanoOfSecond, null)",False,True,UNKNOWN,
./data/Duration.java,676,"plus(duration.getSeconds(), duration.getNano())","plus(duration.getSeconds(), duration.getNanos())",False,True,UNKNOWN,
./data/Duration.java,696,"""unit""","""unit""",True,False,VR,7addacbd100e061596209c6662b18754
./data/Duration.java,697,unit == DAYS,unit == HOURS,False,True,UNKNOWN,
./data/Duration.java,698,"Math.multiplyExact(amountToAdd, SECONDS_PER_DAY)","Math.multiplyExact(amountToAdd, SECONDS_PER_DAY)",True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,698,"Math.multiplyExact(amountToAdd, SECONDS_PER_DAY)",amountToAdd * SECONDS_PER_DAY,True,True,UNKNOWN,a5b29a4ea97f826385cab4f84051d1bb
./data/Duration.java,698,"Math.multiplyExact(amountToAdd, SECONDS_PER_DAY)",amountToAdd * SECONDS_PER_DAY,True,True,UNKNOWN,a5b29a4ea97f826385cab4f84051d1bb
./data/Duration.java,700,unit.isDurationEstimated(),!unit.isDurationEstimated(),True,True,OR,8505c4611d92bd97f7495d37cd643795
./data/Duration.java,700,unit.isDurationEstimated(),!unit.isDurationEstimated(),True,True,OR,8505c4611d92bd97f7495d37cd643795
./data/Duration.java,703,amountToAdd == 0,amountToAdd != 0,True,True,OR,2f7ddec471f2d830a0089d654aea892b
./data/Duration.java,703,amountToAdd == 0,amountToAdd != 0,True,True,OR,2f7ddec471f2d830a0089d654aea892b
./data/Duration.java,703,amountToAdd == 0,amountToAdd != 0,True,True,OR,2f7ddec471f2d830a0089d654aea892b
./data/Duration.java,703,amountToAdd == 0,amountToAdd != 0,True,True,OR,2f7ddec471f2d830a0089d654aea892b
./data/Duration.java,703,amountToAdd == 0,amountToAdd != 0,True,True,OR,2f7ddec471f2d830a0089d654aea892b
./data/Duration.java,704,this,null,True,True,UNKNOWN,99c36b3df082f0e55d8d8150757b4e68
./data/Duration.java,708,plusNanos(amountToAdd),minusNanos(amountToAdd),True,True,UNKNOWN,ec141e5f7adbf85adca5be3458f50674
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusSeconds(amountToAdd / (1000_000L * 1000)).plusNanos(amountToAdd % (1000_000L * 1000)),True,True,UNKNOWN,9a7356bec383790511973c05ba6fe8a0
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),True,False,UNKNOWN,7addacbd100e061596209c6662b18754
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),True,False,UNKNOWN,7addacbd100e061596209c6662b18754
