file,line,original,replacement,compiles,modifies,type,signature
./data/Duration.java,209,"Math.multiplyExact(minutes, SECONDS_PER_MINUTE)",(long)minutes * SECONDS_PER_MINUTE,False,True,UNKNOWN,
./data/Duration.java,209,"create(Math.multiplyExact(minutes, SECONDS_PER_MINUTE), 0)","create(Math.multiplyExact(hours, SECONDS_PER_HOUR), 0)",False,True,UNKNOWN,
./data/Duration.java,222,seconds,time,False,True,UNKNOWN,
./data/Duration.java,222,"create(seconds, 0)",create(seconds),False,True,UNKNOWN,
./data/Duration.java,245,"Math.floorDiv(nanoAdjustment, NANOS_PER_SECOND)","Math.floorDiv(nanoOfSecondToSubtract, NANOS_PER_SECOND)",False,True,UNKNOWN,
./data/Duration.java,246,"(int) Math.floorMod(nanoAdjustment, NANOS_PER_SECOND)","(int) Math.floorMod(nanoAdjustment, NANOS_PER_SECOND)",False,False,UNKNOWN,
./data/Duration.java,247,"secs, nos","seconds, nanos",False,True,UNKNOWN,
./data/Duration.java,260,secs = millis / 1000,secs = millis / 1000.0,False,True,VR,
./data/Duration.java,260,millis / 1000,secs,False,True,UNKNOWN,
./data/Duration.java,260,millis / 1000,(end - start) / 1000,False,True,UNKNOWN,
./data/Duration.java,260,millis / 1000,millis,False,True,UNKNOWN,
./data/Duration.java,260,millis / 1000,millis / 1000L,False,True,UNKNOWN,
./data/Duration.java,260,millis / 1000,(long) millis / 1000,False,True,UNKNOWN,
./data/Duration.java,261,millis % 1000,millis & 999,False,True,UNKNOWN,
./data/Duration.java,261,(int) (millis % 1000),(int) ((millis % 1000) * 1000),False,True,UNKNOWN,
./data/Duration.java,261,(int) (millis % 1000),(int) (millis / 1000),False,True,OR,
./data/Duration.java,261,millis % 1000,millis,False,True,UNKNOWN,
./data/Duration.java,261,(int) (millis % 1000);,millis % 1000,False,True,UNKNOWN,
./data/Duration.java,261,(int) (millis % 1000);,(int) kilo,False,True,UNKNOWN,
./data/Duration.java,262,mos < 0,mos <= 0,False,True,OR,
./data/Duration.java,262,mos < 0,getMonthOfYear() < 0,False,True,UNKNOWN,
./data/Duration.java,262,mos < 0,month < 0,False,True,UNKNOWN,
./data/Duration.java,262,mos < 0,numberMoustro < 0,False,True,UNKNOWN,
./data/Duration.java,262,mos < 0,false,False,True,VR,
./data/Duration.java,263,mos,1000,False,True,VR,
./data/Duration.java,263,mos += 1000,mos += 1000.0,False,True,VR,
./data/Duration.java,263,1000;,1,False,True,VR,
./data/Duration.java,264,--secs;,secs;,False,False,UNKNOWN,
./data/Duration.java,266,mos * 1000_000,mos * 1000_0000 - (mos * 1000_000),False,True,UNKNOWN,
./data/Duration.java,266,mos * 1000_000,nanos(),False,True,UNKNOWN,
./data/Duration.java,266,mos * 1000_000,mos * 1000000,False,True,UNKNOWN,
./data/Duration.java,266,"secs, mos * 1000_000","secs, mos * 1000000",False,True,UNKNOWN,
./data/Duration.java,266,mos * 1000_000,mos,False,True,UNKNOWN,
./data/Duration.java,266,mos * 1000_000,nanos,False,True,UNKNOWN,
./data/Duration.java,279,secs = nanos / NANOS_PER_SECOND,nanos = secs * NANOS_PER_SECOND,False,True,UNKNOWN,
./data/Duration.java,279,secs,System.currentTimeMillis() / 1000,False,True,UNKNOWN,
./data/Duration.java,279,nanos / NANOS_PER_SECOND,timeoutNs / NANOS_PER_SECOND,False,True,UNKNOWN,
./data/Duration.java,279,nanos / NANOS_PER_SECOND,nanos,False,True,UNKNOWN,
./data/Duration.java,280,nanos % NANOS_PER_SECOND,nanos % 1000000,False,True,VR,
./data/Duration.java,280,nanos % NANOS_PER_SECOND,nanos % 1000000000,False,True,VR,
./data/Duration.java,280,(int) (nanos % NANOS_PER_SECOND),nanos % NANOS_PER_SECOND,False,True,UNKNOWN,
./data/Duration.java,280,nanos % NANOS_PER_SECOND,millis % NANO_PER_MILLISECOND,False,True,UNKNOWN,
./data/Duration.java,281,nos < 0,throw new IllegalArgumentException();,False,True,UNKNOWN,
./data/Duration.java,281,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,281,nos < 0,sqz.available() < 0,False,True,UNKNOWN,
./data/Duration.java,281,(nos < 0) {{,nos < 0,False,False,UNKNOWN,
./data/Duration.java,281,nos < 0,nos,False,True,UNKNOWN,
./data/Duration.java,282,nos += NANOS_PER_SECOND;,nos += SECONDS_IN_DAY;,False,True,UNKNOWN,
./data/Duration.java,283,secs--;,secs = secs - 1;,False,True,UNKNOWN,
./data/Duration.java,285,"create(secs, nos)","create(seconds, nanos)",False,True,UNKNOWN,
./data/Duration.java,308,"ZERO.plus(amount, unit)",ZERO.withAmount(amount).plus(unit.toPeriod()),False,True,UNKNOWN,
./data/Duration.java,333,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,334,ZERO,0,False,True,VR,
./data/Duration.java,336,amount.get(unit),amount.get(chronoUnit),False,True,UNKNOWN,
./data/Duration.java,338,duration,resp.getContentLength();,False,True,UNKNOWN,
./data/Duration.java,387,"requireNonNull(text, ""text"")",checkNotNull(text),False,True,UNKNOWN,
./data/Duration.java,388,(matcher = PATTERN.matcher(text)).find(),(matcher = PATTERN.matcher(text)).matches(),False,False,UNKNOWN,
./data/Duration.java,389,matcher.matches(),matcher.matches(),False,False,UNKNOWN,
./data/Duration.java,389,matcher.matches(),matcher.find(),False,True,UNKNOWN,
./data/Duration.java,391,"!(""T"".equals(matcher.group(3)))","""!T"".equals(matcher.group(3))",False,False,UNKNOWN,
./data/Duration.java,391,"""T"".equals(matcher.group(3)) == false","matcher.group(3) != ""T""",False,True,UNKNOWN,
./data/Duration.java,391,"""T"".equals(matcher.group(3)) == false","!(""T"".equals(matcher.group(3)))",False,True,UNKNOWN,
./data/Duration.java,391,"""T"".equals(matcher.group(3)) == false","""T"".equals(matcher.group(3))",False,True,UNKNOWN,
./data/Duration.java,391,"""T"".equals(matcher.group(3)) == false","""T"".equals(timeSeparator)",False,True,UNKNOWN,
./data/Duration.java,391,"""T"".equals(matcher.group(3)) == false","""T"".equals(matcher.group(3))",False,True,UNKNOWN,
./data/Duration.java,392,"""-"".equals(matcher.group(1))","!"""".equals(matcher.group(1))",False,True,UNKNOWN,
./data/Duration.java,392,matcher.group(1),matcher.group(1).equals(matcher.group(1)),False,True,UNKNOWN,
./data/Duration.java,393,matcher,ogpMatcher,False,True,UNKNOWN,
./data/Duration.java,393,2,num,False,True,UNKNOWN,
./data/Duration.java,394,matcher.group(4),matcher.group(MatchResult.GROUP_HOURS),False,True,UNKNOWN,
./data/Duration.java,394,matcher.group(4),DateField.HOUR,False,True,UNKNOWN,
./data/Duration.java,395,matcher.group(5),minuteMatch,False,True,UNKNOWN,
./data/Duration.java,395,matcher.group(5),matcher.group(FIRST_TWO_DIGITS_OF_MINUTE_REGEX),False,True,UNKNOWN,
./data/Duration.java,396,matcher.group(6),matcher.group(2),False,True,VR,
./data/Duration.java,396,matcher.group(6),dateFormats[0].format(millis),False,True,UNKNOWN,
./data/Duration.java,397,matcher.group(7),fractionMatch,False,True,UNKNOWN,
./data/Duration.java,397,fractionMatch,millisMatch,False,True,UNKNOWN,
./data/Duration.java,398,hourMatch != null || minuteMatch != null || secondMatch != null,secondMatch != null,False,True,UNKNOWN,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,hourMatch != null || minuteMatch != null || secondMatch != null,False,True,UNKNOWN,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,hourMatch != null || minuteMatch != null || secondMatch != null,False,True,UNKNOWN,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,False,False,UNKNOWN,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,dayMatch == null && hourMatch == null && minuteMatch == null && secondMatch == null,False,True,UNKNOWN,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,dayMatch != hourMatch || !hourMatch.isEmpty() || minuteMatch != secondMatch || !secondMatch.isEmpty(),False,True,UNKNOWN,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,hourMatch != null || minuteMatch != null || secondMatch != null,False,True,UNKNOWN,
./data/Duration.java,398,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,False,False,UNKNOWN,
./data/Duration.java,398,((dayMatch != null || hourMatch != null) || minuteMatch != null) || secondMatch != null),dayMatch != null && hourMatch != null,False,False,UNKNOWN,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,hourMatch != null || minuteMatch != null || secondMatch != null,False,True,UNKNOWN,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,hourMatch != null || minuteMatch != null || secondMatch != null,False,True,UNKNOWN,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,hourMatch != null || minuteMatch != null || secondMatch != null,False,True,UNKNOWN,
./data/Duration.java,398,hourMatch != null || minuteMatch != null || secondMatch != null,minuteMatch != null || secondMatch != null,False,True,UNKNOWN,
./data/Duration.java,398,dayMatch != null || hourMatch != null || minuteMatch != null || secondMatch != null,dayMatch != null || hourMatch != null || minuteMatch != null,False,True,UNKNOWN,
./data/Duration.java,398,dayNoPresent && hourNoPresent && minuteNoPresent && secondPresent,dayNoPresent && hourNoPresent && minutePresent && secondNoPresent,False,False,UNKNOWN,
./data/Duration.java,399,"parseNumber(text, dayMatch, SECONDS_PER_DAY, ""days"")","parseNumber(text, match, SECONDS_PER_DAY)",False,True,UNKNOWN,
./data/Duration.java,400,"parseNumber(text, hourMatch, SECONDS_PER_HOUR, ""hours"")",SECONDS_PER_HOUR,False,True,UNKNOWN,
./data/Duration.java,401,"parseNumber(text, monthMatch, 30 * 24 * 60 * 60, ""months"")","parseNumber(text, monthMatch, SECONDS_PER_MONTH, ""months"")",False,False,UNKNOWN,
./data/Duration.java,402,"parseNumber(text, secondMatch, 1, ""seconds"")","parseNumber(text, secondMatch, date.seconds + 1, ""seconds"")",False,True,UNKNOWN,
./data/Duration.java,402,"parseNumber(text, secondMatch, 1, ""seconds"")","parseNumber(text, secondMatch, 1, ""second"")",False,True,UNKNOWN,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","parseFraction(text, fractionMatch, factor)",False,True,UNKNOWN,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","parseFraction(text,  nanosMatch, seconds < 0 ? -1 : 1)",False,True,UNKNOWN,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","parseFraction(text, secondFraction, seconds < 0 ? -1 : 1)",False,True,UNKNOWN,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","parseFraction(text, fractionMatch, negative ? -1 : 1)",False,True,UNKNOWN,
./data/Duration.java,403,seconds < 0 ? -1 : 1,ns < 0 ? -1 : 1,False,True,UNKNOWN,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","parseFraction(text,  fractionMatch, seconds)",False,True,UNKNOWN,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","parseFraction(text,  fractionMatch, (seconds < MIN_VALUE ? -1 : 1))",False,True,UNKNOWN,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","parseFraction(chronology.parse(text), fractionMatch, factor )",False,True,UNKNOWN,
./data/Duration.java,403,"parseFraction(text,  fractionMatch, seconds < 0 ? -1 : 1)","parseFraction(text,  fractionMatch, sign)",False,True,UNKNOWN,
./data/Duration.java,405,negate,negate.getValue(),False,True,UNKNOWN,
./data/Duration.java,407,"new DateTimeParseException(""Text cannot be parsed to a Duration: overflow"", text, 0).initCause(ex)","new DateTimeParseException(""Text overlows"", text, 0).initCause(ex)",False,True,UNKNOWN,
./data/Duration.java,407,"""Text cannot be parsed to a Duration: overflow""","""Text cannot be parsed to a Duration""",False,True,VR,
./data/Duration.java,412,"""Text cannot be parsed to a Duration"", text, 0","""Text cannot be parsed to a Duration: "" + text, text, pos",False,True,UNKNOWN,
./data/Duration.java,412,"""Text cannot be parsed to a Duration""",""" could not be parsed: "" + text",False,True,UNKNOWN,
./data/Duration.java,417,parsed == null,parsed,False,True,UNKNOWN,
./data/Duration.java,418,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,418,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,418,return 0,0,False,True,VR,
./data/Duration.java,421,Long.parseLong(parsed),Long.parseLong(value),False,True,UNKNOWN,
./data/Duration.java,422,"Math.multiplyExact(val, multiplier)",val * multiplier,False,True,UNKNOWN,
./data/Duration.java,424,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,424,"""Text cannot be parsed to a Duration: "" + errorText",errorText,False,True,UNKNOWN,
./data/Duration.java,430,"parsed.""length""==0","parsed.""isEmpty""()",False,False,UNKNOWN,
./data/Duration.java,430,parsed == null || parsed.length() == 0,parsed.length() == 0,False,True,UNKNOWN,
./data/Duration.java,430,parsed == null || parsed.length() == 0,parsed == null || parsed.length() == 0,False,False,UNKNOWN,
./data/Duration.java,430,parsed == null || parsed.length() == 0,parsed == null,False,True,UNKNOWN,
./data/Duration.java,430,parsed == null || parsed.length() == 0,parsed == null || parsed.length(),False,True,UNKNOWN,
./data/Duration.java,430,parsed == null || parsed.length() == 0,parsed == null,False,True,UNKNOWN,
./data/Duration.java,430,parsed == null || parsed.length() == 0,parsed != null && parsed.length() > 1,False,True,UNKNOWN,
./data/Duration.java,430,parsed == null || parsed.length() == 0,parsed.length() == 0,False,True,UNKNOWN,
./data/Duration.java,430,parsed == null || parsed.length() == 0,parsed == null || parsed.length() == 0,False,False,UNKNOWN,
./data/Duration.java,430,parsed == null || parsed.length() == 0,parsed == null || parsed.isEmpty(),False,True,UNKNOWN,
./data/Duration.java,431,0?,null;,False,False,UNKNOWN,
./data/Duration.java,431,return 0;,return 0,False,True,UNKNOWN,
./data/Duration.java,431,0,0.0,False,True,VR,
./data/Duration.java,434,"(parsed + ""000000000"")",parsedMultiply,False,True,UNKNOWN,
./data/Duration.java,434,"parsed = (parsed + ""000000000"").substring(0, 9);","zero = (zero + ""000000000"").substring(0, 9);",False,True,UNKNOWN,
./data/Duration.java,434,"(parsed + ""000000000"")","(parsed + ""000000000"").substring(0, 9)",False,True,UNKNOWN,
./data/Duration.java,434,"""000000000"".substring(0, 9)","""000000000"".substring(0, 8)",False,False,VR,
./data/Duration.java,434,"parsed + ""000000000""",parsed,False,True,UNKNOWN,
./data/Duration.java,435,negate,1,False,True,VR,
./data/Duration.java,435,Integer.parseInt(parsed) * negate,expr.evaluate(getState()),False,True,UNKNOWN,
./data/Duration.java,435,Integer.parseInt(parsed) * negate,Integer.parseInt(parsed),False,True,UNKNOWN,
./data/Duration.java,435,Integer.parseInt(parsed) * negate,Integer.parseInt(sourcePart),False,True,UNKNOWN,
./data/Duration.java,437,"new DateTimeParseException(""Text cannot be parsed to a Duration: fraction"", text, 0).initCause(ex)",ANDREI 1,False,True,UNKNOWN,
./data/Duration.java,437,"""Text cannot be parsed to a Duration: fraction""","""Fraction is not supported""",False,True,VR,
./data/Duration.java,442,"Math.addExact(daysAsSecs, Math.addExact(hoursAsSecs, Math.addExact(minsAsSecs, secs)))","Math.addExact(Math.addExact(Math.addExact(daysAsSecs, hoursAsSecs), minsAsSecs), secs)",False,True,UNKNOWN,
./data/Duration.java,443,negate,!negate,False,True,OR,
./data/Duration.java,443,if (negate) {{,if (negate) {{,False,False,UNKNOWN,
./data/Duration.java,444,"ofSeconds(seconds, nanos).negated()","ofSeconds(seconds, nanos)",False,True,UNKNOWN,
./data/Duration.java,446,"ofSeconds(seconds, nanos)","ofSeconds(other.seconds, other.nanos)",False,True,UNKNOWN,
./data/Duration.java,473,"startInclusive.until(endExclusive, NANOS)","startInclusive.until(endExclusive, NANO_SECONDS)",False,True,UNKNOWN,
./data/Duration.java,475,"startInclusive.until(endExclusive, SECONDS)","start.until(end, SECONDS)",False,True,UNKNOWN,
./data/Duration.java,478,endExclusive.getLong(NANO_OF_SECOND),endExclusive.get(NANO_OF_SECOND),False,True,UNKNOWN,
./data/Duration.java,478,endExclusive.getLong(NANO_OF_SECOND) - startInclusive.getLong(NANO_OF_SECOND),end.getLong(NANO_OF_SECOND),False,True,UNKNOWN,
./data/Duration.java,478,endExclusive.getLong(NANO_OF_SECOND) - startInclusive.getLong(NANO_OF_SECOND),end.toLocalTime().getLong(NANO_OF_SECOND) - start.toLocalTime().getLong(NANO_OF_SECOND),False,True,UNKNOWN,
./data/Duration.java,478,endExclusive.getLong(NANO_OF_SECOND) - startInclusive.getLong(NANO_OF_SECOND),endExclusive.getNano() - startInclusive.getNano(),False,True,UNKNOWN,
./data/Duration.java,479,nanos < 0,nanos > 0,False,True,OR,
./data/Duration.java,479,secs > 0,nanos < 0,False,True,UNKNOWN,
./data/Duration.java,479,secs > 0 && nanos < 0,secs > 0 && nanos < 0,False,False,UNKNOWN,
./data/Duration.java,479,nanos < 0 && secs > 0,nanoSeconds < 0 && timeSeconds > 0,False,False,UNKNOWN,
./data/Duration.java,479,(secs > 0 && nanos < 0),(secs > 0 && nanos < 0 && secs != 0x8000000000000000L),False,True,UNKNOWN,
./data/Duration.java,479,(secs > 0 && nanos < 0) && parent.attemptOffsetCommit(ConsumerAssignor.getOffsetDirs(offsets));,(secs > 0 && nanos < 0) || parent.attemptOffsetCommit(ConsumerAssignor.getOffsetDirs(offsets));,False,False,OR,
./data/Duration.java,479,not(secs > 0) && (nanos < 0),not(secs > 0) || (nanos < 0),False,False,OR,
./data/Duration.java,479,secs > 0 && nanos < 0,secs >= 0,False,True,UNKNOWN,
./data/Duration.java,479,secs > 0 && nanos < 0,true,False,True,VR,
./data/Duration.java,479,secs > 0,nanos < 0,False,True,UNKNOWN,
./data/Duration.java,479,secs > 0 && nanos < 0,nanos < 0,False,True,UNKNOWN,
./data/Duration.java,479,nanos < 0,nanos > 0,False,True,OR,
./data/Duration.java,479,secs > 0 && nanos < 0 ({,!(secs > 0 && nanos < 0) if,False,False,UNKNOWN,
./data/Duration.java,479,secs > 0 && nanos < 0,secs < 0 && nanos < 0,False,True,OR,
./data/Duration.java,480,no fix,secs++,False,False,UNKNOWN,
./data/Duration.java,481,secs < 0 && nanos > 0,nanos > 0,False,True,UNKNOWN,
./data/Duration.java,481,}} else if (seconds < 0 && nanos > 0) {{,}} else if (s < 0 && ns  > 0) {{,False,False,UNKNOWN,
./data/Duration.java,481,secs < 0 && nanos > 0,secs < 0,False,True,UNKNOWN,
./data/Duration.java,481,secs < 0 && nanos > 0,sec < 0 && nano > 0,False,True,UNKNOWN,
./data/Duration.java,481,nanos > 0,nanos > 0 && secs < 0,False,True,UNKNOWN,
./data/Duration.java,481,nanos > 0,nanos < 0,False,True,OR,
./data/Duration.java,481,secs < 0 && nanos > 0,secs <= 0 && nanos > 0,False,True,OR,
./data/Duration.java,481,(nanos > 0),(nanos <= 0),False,False,OR,
./data/Duration.java,481,secs < 0 && nanos > 0,secs < 0,False,True,UNKNOWN,
./data/Duration.java,481,secs < 0 && nanos > 0,remaining > 0 && nanos > 0,False,True,UNKNOWN,
./data/Duration.java,481,nanos > 0,nanos < 0,False,True,OR,
./data/Duration.java,481,secs < 0 && nanos > 0,secs < 0,False,True,UNKNOWN,
./data/Duration.java,481,secs < 0 && nanos > 0,nanos > 0,False,True,UNKNOWN,
./data/Duration.java,481,secs < 0 && nanos > 0,secs < 0,False,True,UNKNOWN,
./data/Duration.java,482,--secs,secs -= 1,False,False,UNKNOWN,
./data/Duration.java,485,0,noNanos,False,True,UNKNOWN,
./data/Duration.java,485,nanos,machinedNanoOffset,False,True,UNKNOWN,
./data/Duration.java,487,"ofSeconds(secs, nanos)","ofSeconds(seconds, nanos)",False,True,UNKNOWN,
./data/Duration.java,499,(seconds | nanoAdjustment) == 0,seconds == 0,False,True,UNKNOWN,
./data/Duration.java,499,(seconds | nanoAdjustment) == 0,seconds | nanoAdjustment == 0,False,True,UNKNOWN,
./data/Duration.java,499,(seconds | nanoAdjustment) == 0,seconds == 0 && nanoAdjustment == 0,False,True,UNKNOWN,
./data/Duration.java,499,(seconds | nanoAdjustment) == 0,seconds == 0,False,True,UNKNOWN,
./data/Duration.java,499,(seconds | nanoAdjustment) == 0,(seconds | nanos) == 0,False,True,UNKNOWN,
./data/Duration.java,499,seconds | nanoAdjustment == 0,seconds == 0,False,False,UNKNOWN,
./data/Duration.java,499,(seconds | nanoAdjustment) == 0,(seconds == 0 && nanoAdjustment == 0),False,True,UNKNOWN,
./data/Duration.java,500,ZERO,valueOf(0),False,True,UNKNOWN,
./data/Duration.java,502,"new Duration(seconds, nanoAdjustment)","new Duration(processTime, nanoAdjustment)",False,True,UNKNOWN,
./data/Duration.java,513,seconds,10,False,True,VR,
./data/Duration.java,514,this,nanos,False,True,UNKNOWN,
./data/Duration.java,532,unit == SECONDS,unit == QUARTZ.SECOND,False,True,UNKNOWN,
./data/Duration.java,533,seconds,Thread.sleep(seconds * 1000);,False,True,UNKNOWN,
./data/Duration.java,534,unit == NANOS,unit == ChronoUnit.NANOS,False,True,UNKNOWN,
./data/Duration.java,535,nanos,s,False,True,UNKNOWN,
./data/Duration.java,555,DurationUnits.UNITS,DurationUnits.INSTANCE,False,True,UNKNOWN,
./data/Duration.java,565,"Collections.unmodifiableList(Arrays.<TemporalUnit>asList(SECONDS, NANOS))",SECONDS,False,True,UNKNOWN,
./data/Duration.java,579,(seconds | nanos),0,False,True,VR,
./data/Duration.java,579,(seconds | nanos) == 0,seconds > 0,False,True,UNKNOWN,
./data/Duration.java,579,(seconds | nanos) == 0,seconds == 0 && nanos == 0,False,True,UNKNOWN,
./data/Duration.java,579,(seconds | nanos) == 0,seconds == 0 && nanos == 0,False,True,UNKNOWN,
./data/Duration.java,579,nanos,seconds,False,True,UNKNOWN,
./data/Duration.java,579,(seconds | nanos) == 0,(seconds | nanos) != 0,False,True,OR,
./data/Duration.java,579,seconds | nanos,nano,False,True,UNKNOWN,
./data/Duration.java,592,seconds < 0,millis < 0,False,True,UNKNOWN,
./data/Duration.java,592,seconds < 0,seconds < 0,False,False,UNKNOWN,
./data/Duration.java,592,seconds < 0,offset + seconds < 0,False,True,UNKNOWN,
./data/Duration.java,592,seconds < 0,seconds < 0L,False,True,UNKNOWN,
./data/Duration.java,592,seconds < 0,seconds < 0L,False,True,UNKNOWN,
./data/Duration.java,611,seconds,st.seconds,False,True,UNKNOWN,
./data/Duration.java,629,nanos,seconds,False,True,UNKNOWN,
./data/Duration.java,645,"create(seconds, nanos)","create(value, nanos)",False,True,UNKNOWN,
./data/Duration.java,661,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,662,"seconds, nanoOfSecond","seconds, nanos",False,True,UNKNOWN,
./data/Duration.java,676,"plus(duration.getSeconds(), duration.getNano())",plusSeconds(duration.getSeconds()),False,True,UNKNOWN,
./data/Duration.java,696,"""unit""","""timeUnit""",False,True,VR,
./data/Duration.java,697,unit == DAYS,false,False,True,VR,
./data/Duration.java,698,"Math.multiplyExact(amountToAdd, SECONDS_PER_DAY)",amountToAdd,False,True,UNKNOWN,
./data/Duration.java,698,"Math.multiplyExact(amountToAdd, SECONDS_PER_DAY)","Math.multiplyExact(amountToAdd, DAYS.getDuration().getSeconds())",False,True,UNKNOWN,
./data/Duration.java,698,"Math.multiplyExact(amountToAdd, SECONDS_PER_DAY)","Math.multiplyExact(days, SECONDS_PER_DAY)",False,True,UNKNOWN,
./data/Duration.java,700,unit.isDurationEstimated(),(estimatedDuration > 0),False,True,UNKNOWN,
./data/Duration.java,700,unit.isDurationEstimated(),estimatedDuration,False,True,UNKNOWN,
./data/Duration.java,703,amountToAdd == 0,amountToAdd,False,True,UNKNOWN,
./data/Duration.java,703,amountToAdd == 0,amount > 0,False,True,UNKNOWN,
./data/Duration.java,703,amountToAdd == 0,amount == 0,False,True,UNKNOWN,
./data/Duration.java,703,amountToAdd == 0,amount == 0,False,True,UNKNOWN,
./data/Duration.java,703,amountToAdd == 0,amountToAdd,False,True,UNKNOWN,
./data/Duration.java,704,this,this._person,False,True,UNKNOWN,
./data/Duration.java,708,plusNanos(amountToAdd),"plusNanos(amountToAdd, nanosToSubtract)",False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusSeconds((amountToAdd / 1000000L) * 1000).plusNanos((amountToAdd % 1000000L) * 1000),False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusSeconds((amountToAdd / 1000000) * 1000).plusNanos((amountToAdd % 1000000) * 1000),False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusSeconds((secondsToAdd / s) * s).plusNanos((secondsToAdd % s) * s),False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000),plusSeconds(amountToAdd / 1000_000_000),False,True,UNKNOWN,
./data/Duration.java,709,(amountToAdd / (1000_000L * 1000)) * 1000,amountToAdd / (1000_000L * 1000),False,True,UNKNOWN,
./data/Duration.java,709,amountToAdd / (1000_000L * 1000),toSecondsAmount,False,True,UNKNOWN,
./data/Duration.java,709,(amountToAdd / (1_000_000L * 1000)) * 1000,(amountToAdd / (1_000_000L * 1000)) * 1000_000,False,False,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (TIME_UNITS_PER_SECOND * TIME_UNITS_PER_MILLISECOND)) * TIME_UNITS_PER_SECOND).plusNanos((amountToAdd % (TIME_UNITS_PER_SECOND * TIME_UNITS_PER_MILLISECOND)) * TIME_UNITS_PER_NANOSECOND),plusSeconds((amountToAdd / (TIME_UNITS_PER_SECOND * TIME_UNITS_PER_MILLISECOND)) *,False,False,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000),plusSeconds(amountTokensToAdd / (1000_000L * 1000)),False,True,UNKNOWN,
./data/Duration.java,709,amountToAdd / (1000_000L * 1000),amount / (1_000_000_000_000L / 1000),False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusMicros(amountToAdd),False,True,UNKNOWN,
./data/Duration.java,709,(amountToAdd / (1000_000L * 1000)) * 1000,(amountToAdd / (Seconds.SECONDS_PER_DAY * 1000)) * 1000L,False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusMicros(amountToAdd),False,True,UNKNOWN,
./data/Duration.java,709,plusSeconds((amountToAdd / (1000_000L * 1000)) * 1000).plusNanos((amountToAdd % (1000_000L * 1000)) * 1000),plusSeconds((amountToAdd / 1000000000L) * 1000).plusNanos(amountToAdd % 1000000000L * 1000),False,True,UNKNOWN,
./data/Duration.java,709,amountToAdd / (1000_000L * 1000),secondsToAdd,False,True,UNKNOWN,
