file,line,original,replacement,compiles,modifies,type,signature
./data/Connections.java,145,},} {{,False,False,UNKNOWN,
./data/Connections.java,145,0 && waittime <= 0) {{,waittime <= 10000) {{,False,False,UNKNOWN,
./data/Connections.java,145,"""if (timeout > 0 && waittime <= 0) {""","""if (timeout > 0 || waittime <= 0) {""",False,False,OR,
./data/Connections.java,145,waittime,newValue == null ? 0 : newValue == 1 ? 1000 : 5000,False,True,UNKNOWN,
./data/Connections.java,145,waittime <= 0,waittime < 0,False,True,OR,
./data/Connections.java,145,"waittime <= 0""","timeout > 0""",False,False,UNKNOWN,
./data/Connections.java,145,&& waittime <= 0),&& waittime <= 1),False,True,VR,
./data/Connections.java,145,waittime <= 0,"!clusteringOperations.awaitClusterState(null, timeout).hostsUp()) {",False,True,UNKNOWN,
./data/Connections.java,151,"d(""get(): waking"")","d(""get(): waiting"");",False,False,UNKNOWN,
./data/Connections.java,152,0,5000,False,True,VR,
./data/Connections.java,152,0) {{,TIMEOUT.getTimeout()){{,False,False,UNKNOWN,
./data/Connections.java,152,waittime > 0,waittime > 0,False,False,UNKNOWN,
./data/Connections.java,152,if (waittime > 0) {,if (waittime>0){,False,True,UNKNOWN,
./data/Connections.java,152,waittime > 0,incrementLockHoldCount() > 0,False,True,UNKNOWN,
./data/Connections.java,153,waittime,1000,False,True,VR,
./data/Connections.java,155,wait(),wait(0),False,True,VR,
./data/Connections.java,162,if (timeout > 0) {,if (timeout == 1) {,False,True,UNKNOWN,
./data/Connections.java,162,if (timeout > 0) {{,if (timeout >= 0) {{,False,False,OR,
./data/Connections.java,162,0) {{,10000,False,False,VR,
./data/Connections.java,162,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,162,if (timeout > 0) {,if (timeout <= 0) {,False,True,OR,
./data/Connections.java,163,System.currentTimeMillis(),now,False,True,UNKNOWN,
./data/Connections.java,164,timeout - (now - start);,timeout - (now - start),False,True,UNKNOWN,
./data/Connections.java,164,"""- (now - start)""","""- (1 - start)""",False,False,VR,
./data/Connections.java,164,waittime = timeout - (now - start),in = timeout - (now - start),False,True,UNKNOWN,
./data/Connections.java,164,timeout - (now - start),timeout,False,True,UNKNOWN,
./data/Connections.java,164,timeout - (now - start),timeout - now - start,False,True,UNKNOWN,
./data/Connections.java,164,timeout - (now - start),timeout,False,True,UNKNOWN,
./data/Connections.java,164,timeout - (now - start);,ksession.getSessionClock().getCurrentTime() - start;,False,True,UNKNOWN,
./data/Connections.java,164,timeout-(now-start),timeout- (( now - start)),False,False,UNKNOWN,
./data/Connections.java,164,now - start;,timeout - (now - start);,False,False,UNKNOWN,
./data/Connections.java,168,"""get(): after""","""get(): afer""",False,True,VR,
./data/Connections.java,169,conn,this.conn=conn,False,True,UNKNOWN,
./data/Connections.java,181,idle/nonidle conns,idle/non-idle conns,False,True,UNKNOWN,
./data/Connections.java,184,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,184,size >= prefSize,size < 0,False,True,UNKNOWN,
./data/Connections.java,184,prefSize <= 0,prefSize >= 0,False,True,OR,
./data/Connections.java,184,0 || size >= prefSize) {{,0L || size >= prefSize) {{,False,False,UNKNOWN,
./data/Connections.java,184,0 || size >= prefSize,0 || size > prefSize,False,True,OR,
./data/Connections.java,184,size >= prefSize,size <= prefSize,False,True,OR,
./data/Connections.java,184,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,184,prefSize,dimensions.maxIntegralWidth,False,True,UNKNOWN,
./data/Connections.java,184,0 || size >= prefSize,0 || size >= prefSize if,False,True,UNKNOWN,
./data/Connections.java,184,prefSize <= 0 || size >= prefSize,prefSize >= 0 && size >= prefSize,False,True,UNKNOWN,
./data/Connections.java,184,},(,False,False,UNKNOWN,
./data/Connections.java,184,prefSize,true,False,True,VR,
./data/Connections.java,188,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,188,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,188,size,size-1,False,True,VR,
./data/Connections.java,188,for (int i = 0; i < size; i++),for (int i = 0; i < range; i++),False,True,UNKNOWN,
./data/Connections.java,188,size; i++){{,jobj.size(); i++) {,False,False,UNKNOWN,
./data/Connections.java,189,i,conns.size(),False,True,UNKNOWN,
./data/Connections.java,190,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,191,"""get(): use ""","""get(): using """,False,True,VR,
./data/Connections.java,192,""", conn""",""", con""",False,False,VR,
./data/Connections.java,193,conn,(PrintStreamConnectionImpl)conn,False,True,UNKNOWN,
./data/Connections.java,199,0,1,False,True,VR,
./data/Connections.java,199,if (maxSize > 0 && size >= maxSize),if (maxSize > 0 && size !>= maxSize),False,True,OR,
./data/Connections.java,199,maxSize > 0 && size >= maxSize,size >= maxSize,False,True,UNKNOWN,
./data/Connections.java,199,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,199,maxSize > 0,size >= maxSize,False,True,UNKNOWN,
./data/Connections.java,199,0 && size >= maxSize,0 && size >= maxSize,False,False,UNKNOWN,
./data/Connections.java,199,maxSize,pipeline.maxSize,False,True,UNKNOWN,
./data/Connections.java,199,if (maxSize > 0 && size >= maxSize) {{,if (maxSize != 0 && size >= maxSize) {{,False,False,OR,
./data/Connections.java,199,if (maxSize > 0 && size >= maxSize){,if (maxSize > 0 && size >= maxSize){{,False,False,UNKNOWN,
./data/Connections.java,199,maxSize > 0,(maxSize > 0 && size >= maxSize),False,True,UNKNOWN,
./data/Connections.java,199,maxSize > 0 && size >= maxSize,maxSize >= size,False,True,UNKNOWN,
./data/Connections.java,199,maxSize > 0 && size >= maxSize,RejectedExecutionException.isFull(this),False,True,UNKNOWN,
./data/Connections.java,200,null,new ArrayListSince it,False,True,UNKNOWN,
./data/Connections.java,203,factory.createPooledConnection(this),"poolManager.createConnectionProxy(cm,this)",False,True,UNKNOWN,
./data/Connections.java,204,"td(""Create and use "", conn, th)","td(""Create "", conn, factory)",False,False,UNKNOWN,
./data/Connections.java,205,"new ConnectionDesc(conn, true); // Add new conn to pool",new ConnectionDesc(conn); // Add new conn to pool,False,False,UNKNOWN,
./data/Connections.java,205,"conns.add(new ConnectionDesc(conn, true))","connectionDescriptions.add(new ConnectionDesc(conn, true))",False,True,UNKNOWN,
./data/Connections.java,207,return boolConn;,conn = boolConn;,False,False,UNKNOWN,
./data/Connections.java,220,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,222,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,224,loc >= 0,return true,False,True,UNKNOWN,
./data/Connections.java,224,loc >= 0 {{,classFromBytes(dataStream).equals(StringComponent.class),False,False,UNKNOWN,
./data/Connections.java,224,if (loc >= 0) {,if (loc > -1) {,False,True,UNKNOWN,
./data/Connections.java,224,if (loc >= 0),if (loc >= -1),False,True,VR,
./data/Connections.java,224,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,227,conns.size() > prefSize,0 > prefSize,False,True,VR,
./data/Connections.java,227,closed || (prefSize > 0 && conns.size() > prefSize),false && (prefSize > 0 && conns.size() > prefSize),False,True,UNKNOWN,
./data/Connections.java,227,closed,close,False,True,UNKNOWN,
./data/Connections.java,227,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,227,}} {},}},False,False,UNKNOWN,
./data/Connections.java,227,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,227,(closed || (prefSize > 0 && conns.size() > prefSize)) {{,(closed || ((conns == null || conns.size() > 10) && prefSize == 0)) {{,False,False,UNKNOWN,
./data/Connections.java,227,if (closed || (prefSize > 0 && conns.size() > prefSize)),if (closed || (prefSize > 0 || conns.size() > prefSize)),False,True,OR,
./data/Connections.java,227,prefSize > 0 && conns.size() > prefSize,conn.isClosed() && preSize > 0 || conns.size() > preSize,False,True,UNKNOWN,
./data/Connections.java,227,prefSize > 0 && conns.size() > prefSize,prefSize > 0 || conns.size() > 0,False,True,UNKNOWN,
./data/Connections.java,227,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,227,if (closed || ( prefSize > 0 && conns.size() > prefSize) ) {,if (closed || ( prefSize > 0 && conns.size() < prefSize)) {,False,False,UNKNOWN,
./data/Connections.java,227,if (closed || (prefSize > 0 && conns.size() > prefSize)) {{,if (closed || (prefSize == 0 || conns.size() < prefSize)) {{,False,False,UNKNOWN,
./data/Connections.java,227,(closed || (prefSize > 0 && conns.size() > prefSize)) {{,(conns.isEmpty() || (prefSize > 0 && conns.size() > prefSize)) {{,False,False,UNKNOWN,
./data/Connections.java,227,(closed || (prefSize > 0 && conns.size() > prefSize)),(closed || (prefSize > 0 || conns.size() > prefSize)),False,True,OR,
./data/Connections.java,227,prefSize > 0 && conns.size() > prefSize,pref < conns.size(),False,True,UNKNOWN,
./data/Connections.java,230,""">"", conn);",""">"");",False,False,UNKNOWN,
./data/Connections.java,231,"td(""Close "", conn)","td(""Close "", conn.pool)",False,True,UNKNOWN,
./data/Connections.java,234,conns.remove(entry),conns.removeValue(entry.getValue()),False,True,UNKNOWN,
./data/Connections.java,235,conn.closeConnection(),connection.close(),False,True,UNKNOWN,
./data/Connections.java,238,"""release(): release ""","""release(): release """,False,False,VR,
./data/Connections.java,239,"""Release ""","""Relase number (integrated)""",False,True,VR,
./data/Connections.java,242,conns,_conns,False,True,UNKNOWN,
./data/Connections.java,244,entry.release(),mapServiceContext.interceptRemove(entry),False,True,UNKNOWN,
./data/Connections.java,246,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,247,)],) {},False,False,UNKNOWN,
./data/Connections.java,248,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,250,return Boolean.FALSE;,return true;,False,False,VR,
./data/Connections.java,265,new ConnectionDesc(conn)),new ConnectionDesc(conn),False,True,UNKNOWN,
./data/Connections.java,265,new ConnectionDesc(conn),id,False,True,UNKNOWN,
./data/Connections.java,266,"8:d(""remove(): "", conn);","3:d(""remove(): "", null);",False,False,UNKNOWN,
./data/Connections.java,268,Object.notifyAll(),Object.notify(),False,False,UNKNOWN,
./data/Connections.java,270,"""remove(): notify""","""remove(): notifyMapSize""",False,True,VR,
./data/Connections.java,271,"td(""Remove "")","tr(""Remove "")",False,False,UNKNOWN,
./data/Connections.java,273,if (conns.isEmpty()) {,if (newConns.isEmpty()) {,False,True,UNKNOWN,
./data/Connections.java,273,if (conns.isEmpty()) {,if (conns.empty()) {,False,True,UNKNOWN,
./data/Connections.java,276,null,null,False,False,UNKNOWN,
./data/Connections.java,279,true,true,False,False,VR,
./data/Connections.java,281,"""remove(): not found ""","""remove(): not found""",False,True,VR,
./data/Connections.java,282,false,true,False,True,VR,
./data/Connections.java,294,conns.iterator(),conns.descIterator(),False,True,UNKNOWN,
./data/Connections.java,297,Explanation.child(nodes.get((Address) entry.getKey())),Explanation.child(nodes.get((Address[]) entry.getKey())),False,False,UNKNOWN,
./data/Connections.java,298,threshold,endTimeNanos,False,True,UNKNOWN,
./data/Connections.java,298,if (entry.expire(threshold)),if (entry.expire()),False,True,UNKNOWN,
./data/Connections.java,299,"d(""expire(): removing "", entry)","debug(""expire(): removing "", entry)",False,True,UNKNOWN,
./data/Connections.java,300,"""Expired ""","""Expired!! """,False,True,VR,
./data/Connections.java,302,iter.remove()  // remove from pool,iter_.remove()  // remove from pool,False,False,UNKNOWN,
./data/Connections.java,309,conns.isEmpty()  // whether whole list has 'expired',out.isExpiredConnectionListEmpty()  // whether whole list has 'expired',False,False,UNKNOWN,
./data/Connections.java,320,expire(),expireAt(System.currentTimeMillis()),False,False,UNKNOWN,
./data/Connections.java,321,true;,false;,False,True,VR,
./data/Connections.java,321,closed = true,closed = false   // Close in-use connections when they are returned,False,True,UNKNOWN,
./data/Connections.java,325,0,-1,False,True,VR,
./data/Connections.java,325,0,10000,False,True,VR,
./data/Connections.java,326,busy = 0,busy = 1,False,True,VR,
./data/Connections.java,326,busy=0,busy = 1,False,False,UNKNOWN,
./data/Connections.java,327,0;,5,False,True,VR,
./data/Connections.java,327,0,42,False,True,VR,
./data/Connections.java,328,0,use,False,True,UNKNOWN,
./data/Connections.java,328,use = 0,use = 0L    - 0L,False,True,UNKNOWN,
./data/Connections.java,332,len = conns.size(),len = conns.length,False,True,UNKNOWN,
./data/Connections.java,335,"""[""","""[i""",False,False,VR,
./data/Connections.java,335,for(i=0;i< len;i++){,for(i=0;i< len;++i){,False,False,UNKNOWN,
./data/Connections.java,335,{{,;,False,False,UNKNOWN,
./data/Connections.java,335,len; i++) {{,len; ii++) {{,False,False,UNKNOWN,
./data/Connections.java,335,i < len,< len,False,True,UNKNOWN,
./data/Connections.java,336,conns.get(i),null,False,True,UNKNOWN,
./data/Connections.java,337,entry.getUseCount(),group.getUseCount(),False,True,UNKNOWN,
./data/Connections.java,340,++busy,++calls,False,True,UNKNOWN,
./data/Connections.java,341,break,/*break*/,False,True,UNKNOWN,
./data/Connections.java,343,++cell;,++idle,False,False,UNKNOWN,
./data/Connections.java,344,continue;,return,False,False,UNKNOWN,
./data/Connections.java,346,expired,index,False,True,UNKNOWN,
./data/Connections.java,351,"""; idle="" + idle + ""; expired="" + expired","""; idle="" + idle; expired="" + expired",False,True,UNKNOWN,
./data/Connections.java,355,{,true,False,True,VR,
./data/Connections.java,355,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,356,msg + o1,"""Completed "" + o1",False,True,VR,
./data/Connections.java,361,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,361,if (debug) {{,debug= false;,False,False,UNKNOWN,
./data/Connections.java,362,msg,d,False,True,UNKNOWN,
./data/Connections.java,367,if (debug) {,if (debug) {,False,False,UNKNOWN,
./data/Connections.java,367,if (logger.isDebugEnabled()),if (debug),False,False,UNKNOWN,
./data/Connections.java,368,"""]."" + msg + ""; size: "" + conns.size()","""]."" + msg + ""; is large size: "" + conns.size()",False,False,UNKNOWN,
./data/Connections.java,373,// redo test to avoid object creation,// redo creation to avoid object test,False,True,UNKNOWN,
./data/Connections.java,373,; // redo test to avoid object creation,; // to avoid object creation,False,False,UNKNOWN,
./data/Connections.java,374,"""["" + o2 + ""]""","""["" + o2 + "") """,False,True,UNKNOWN,
./data/Connections.java,378,// redo test to avoid object creation,// redo test to avoid object,False,True,UNKNOWN,
./data/Connections.java,378,60000L,60000,False,False,VR,
./data/Connections.java,379,msg + o1,(msg + o1),False,True,UNKNOWN,
./data/Connections.java,383,if (trace),if (trace) {,False,True,UNKNOWN,
./data/Connections.java,383,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Connections.java,384,System.err.println(msg),System.out.println(msg),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,89,covariance.getRowDimension(),matrix.getNcols(),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,90,if (mean.length != order) {,if (mean.length != 1) {,True,True,VR,01274a8fceef83d9c3926919496a61a9
./data/CorrelatedRandomVectorGenerator.java,90,mean.length != order,mean.length - order > 0,True,True,UNKNOWN,166f7c7de74dcad43efeff10daf55a7f
./data/CorrelatedRandomVectorGenerator.java,90,order,order - 1,True,True,UNKNOWN,673eea51e90d403b3e0b78069b976854
./data/CorrelatedRandomVectorGenerator.java,93,mean.clone(),mean,True,True,UNKNOWN,f41be6837a2b6d603d32bc997b7130c0
./data/CorrelatedRandomVectorGenerator.java,96,"new RectangularCholeskyDecomposition(covariance, MathUtils.SAFE_MIN)",new RectangularCholeskyDecomposition(covariance),True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,97,decomposition.getRootMatrix(),decomposition.getRootSymmetricMatrix(),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,99,generator;,otherGenerator;,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,100,decomposition.getRank(),normalizedData.length,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,118,covariance.getRowDimension(),covariance.getColumnDimension(),True,True,UNKNOWN,1cbc78afe67b64297a739983ba852c36
./data/CorrelatedRandomVectorGenerator.java,119,order,mean2,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,120,++i,++counter,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,120,) {{,)) {,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,120,++i) {{,++) {{,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,120,i < order,i < order1,False,True,VR,
./data/CorrelatedRandomVectorGenerator.java,120,order; ++i) {{,; ++i) {{,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,121,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,121,mean[i] = 0,0 = 0,False,True,VR,
./data/CorrelatedRandomVectorGenerator.java,121,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,125,covariance,c,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,126,decomposition.getRootMatrix(),q.getQuaternion(),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,128,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,129,decomposition.getRank(),correlationMatrix.getRank(),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,137,generator,"ExprGenerator.generate(expr, exprGenerators)",False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,147,normalized.length,s.length(),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,157,root,rootEntry,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,167,++i){,i++;{,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,167,normalized.length,normalized[0].length,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,167,for (int i = 0; i < normalized.length; ++i) {,for (int i = 0; i < normalized.length; ++i) {,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,167,++i,for (int i = 1; i < normalized.length; ++i) {,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,167,for (int i = 0; i < normalized.length; ++i) {,for (int i = 0; i < normal.length; ++i) {,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,168,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,172,correlated = new double[mean.length];,correlated = new double[length];,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,173,i < correlated.length,i < s.length,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,173,int i = 0;,i < 10; ++i {{,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,173,int i = 0;|i < correlated.length; ++i) {{,i = 0;|i < correlated.length; i++) {{,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,173,for (int i = 0; i < correlated.length; ++i) {{,for (int i = 0; i < correlated.length; ++i) {,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,173,correlated.length,correlated.length+1,True,True,VR,8d10f0fed67a038f84cc18134a40f31c
./data/CorrelatedRandomVectorGenerator.java,174,correlated[i] = mean[i],correlated[i] = mean[i];,True,True,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,175,++j,j++,True,True,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,175,j < root.getColumnDimension(),k < root.getColumnDimension(),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,175,root.getColumnDimension(),j+1,True,True,UNKNOWN,1a5587391742418fb14a93e9fe004892
./data/CorrelatedRandomVectorGenerator.java,175,root.getColumnDimension(),root.toString(),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,175,<FAILED>,<FAILED>,True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,176,"root.getEntry(i, j)",matrix[i][j],False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,176,j,k,False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,176,"getEntry(i, j)","getEntry(i, j )",True,True,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,176,"i,j","j,i",True,False,UNKNOWN,6709475ab8d012944eff97570b235725
./data/CorrelatedRandomVectorGenerator.java,176,"root.getEntry(i, j)",root.getEntry(i),False,True,UNKNOWN,
./data/CorrelatedRandomVectorGenerator.java,180,correlated,correlated && assignment != null,False,True,UNKNOWN,
./data/Duration.java,139,"new Duration(0, 0)","new Duration(0L, 0L)",False,True,UNKNOWN,
./data/Duration.java,139,"new Duration(0, 0)","new Duration(0, 1)",False,True,VR,
./data/Duration.java,139,ZERO,ZERO_.random_(),False,True,UNKNOWN,
./data/Duration.java,139,0,000,False,True,VR,
./data/Duration.java,147,NANOS_PER_SECOND,NANOS_PER_SECOND.intValue(),False,True,UNKNOWN,
./data/Duration.java,152,""")D)?""",""")D+)""",False,False,VR,
./data/Duration.java,179,"create(Math.multiplyExact(days, SECONDS_PER_DAY), 0)","create(days * SECONDS_PER_DAY, 0)",False,True,UNKNOWN,
./data/Duration.java,179,"create(Math.multiplyExact(days, SECONDS_PER_DAY), 0)","create(Math.multiplyExact(days, 86400), 0)",False,True,VR,
./data/Duration.java,194,"new Duration(Math.multiplyExact(hours, SECONDS_PER_HOUR), 0)","create(Math.multiplyExact(hours, SECONDS_PER_HOUR), 0)",False,False,UNKNOWN,
./data/Duration.java,194,0,0L,False,True,VR,
./data/Duration.java,209,"Math.multiplyExact(minutes, SECONDS_PER_MINUTE)",monthsByName(minutes);,False,True,UNKNOWN,
./data/Duration.java,209,"Math.multiplyExact(minutes, SECONDS_PER_MINUTE)",minutes * SECONDS_PER_MINUTE,False,True,UNKNOWN,
./data/Duration.java,222,"create(seconds, 0)","create(nanos, 0)",False,True,UNKNOWN,
./data/Duration.java,222,"create(seconds, 0)",ofSeconds(seconds),False,True,UNKNOWN,
./data/Duration.java,245,seconds,futureParticipant.getParticipant().getRegistrationTm(),False,True,UNKNOWN,
./data/Duration.java,246,NANOS_PER_SECOND,SECOND,False,True,UNKNOWN,
./data/Duration.java,247,nos,ns,False,True,UNKNOWN,
./data/Duration.java,260,millis / 1000,millis / 1000000000,False,True,VR,
./data/Duration.java,260,secs,seconds,False,True,UNKNOWN,
./data/Duration.java,260,1000,1000L,False,True,VR,
./data/Duration.java,260,millis / 1000,TimeUnit.MILLISECONDS.toSeconds(millis),False,True,UNKNOWN,
./data/Duration.java,260,secs = millis / 1000;,int min = millis / 60_000;,False,True,UNKNOWN,
./data/Duration.java,260,secs / 1000,secs / 1000.0,False,False,VR,
./data/Duration.java,261,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,261,int mos = (int) (millis % 1000),int mos = (long) (millis % 1000),False,True,UNKNOWN,
./data/Duration.java,261,millis % 1000,millis / 1000,False,True,OR,
./data/Duration.java,261,(int) (millis % 1000),(int) (machine % 1000),False,True,UNKNOWN,
./data/Duration.java,261,(int) (millis % 1000),TimeUnit.MILLISECONDS.toMicros(TimeUnit.SECONDS),False,True,UNKNOWN,
./data/Duration.java,261,int mos = (int) (millis % 1000),int mos = ((int) (millis) % 1000),False,True,UNKNOWN,
./data/Duration.java,262,mos < 0,mos <= 0,False,True,OR,
./data/Duration.java,262,mos < 0,Mos.ddtProtocolVersion() < 0 || mos < 0,False,True,UNKNOWN,
./data/Duration.java,262,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,262,if (mos < 0) {,if (mos > 0) {,False,True,OR,
./data/Duration.java,262,if (written < 0) {{,if (mos>=0) {{,False,False,UNKNOWN,
./data/Duration.java,263,mos,1000,False,True,VR,
./data/Duration.java,263,mos += 1000,mos += 10,False,True,UNKNOWN,
./data/Duration.java,263,mos += 5000;,mos -= 1000;,False,False,UNKNOWN,
./data/Duration.java,264,secs-,--secs;,False,True,UNKNOWN,
./data/Duration.java,266,1000_000,1000000,False,True,VR,
./data/Duration.java,266,mos * 1000_000,mos * 1000,False,True,UNKNOWN,
./data/Duration.java,266,"secs, mos * 1000_000",1000_000,False,True,UNKNOWN,
./data/Duration.java,266,"create(secs, mos * 1000_000)","create(1000_000,mos)",False,True,UNKNOWN,
./data/Duration.java,266,1000_000,0x50_50,False,True,UNKNOWN,
./data/Duration.java,266,"secs, mos * 1000_000","nanos, secs * 1000_000_000",False,True,UNKNOWN,
./data/Duration.java,279,nanos,NANOS_PER_SECOND,False,True,UNKNOWN,
./data/Duration.java,279,secs,seconds,False,True,UNKNOWN,
./data/Duration.java,279,NANOS_PER_SECOND,TimeUnit.SECONDS.toNanos(1),False,True,UNKNOWN,
./data/Duration.java,279,nanos / NANOS_PER_SECOND,NANOS_PER_SECOND,False,True,UNKNOWN,
./data/Duration.java,280,NANOS_PER_SECOND,NANOS_PER_SEC,False,True,UNKNOWN,
./data/Duration.java,280,NANOS_PER_SECOND,MILLIS_PER_SECOND,False,True,UNKNOWN,
./data/Duration.java,280,NANOS_PER_SECOND,NANOS_PER_SECOND0,False,True,VR,
./data/Duration.java,280,nanos,System.nanoTime(),False,True,UNKNOWN,
./data/Duration.java,281,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,281,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,281,if (nos < 0) {,if (nos < 0),False,True,UNKNOWN,
./data/Duration.java,281,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,281,<FAILED>,<FAILED>,False,False,UNKNOWN,
./data/Duration.java,282,nos += NANOCONDS_PER_SECOND,nos += NANOSECONDS_PER_SECOND,False,False,UNKNOWN,
./data/Duration.java,283,--secs;,++secs;,False,False,UNKNOWN,
./data/Duration.java,285,"create(secs, nos)","create(secs,NOSEC)",False,True,UNKNOWN,
./data/Duration.java,308,amount,(((UnitMonetaryAmount<C>) this).subtract(amount));,False,True,UNKNOWN,
./data/Duration.java,333,"""amount""","""level""",False,True,VR,
./data/Duration.java,334,ZERO,Duration.seconds(0),False,True,UNKNOWN,
./data/Duration.java,336,"duration=duration.plus(amount.get(unit),unit)","duration = duration.plus(amount.get(unit), unit).minus(amount.get(unit), unit);",False,False,UNKNOWN,
./data/Duration.java,338,duration,"Duration.of(2, TimeUnit.SECONDS)",False,True,UNKNOWN,
./data/Duration.java,387,"""text""","""text3""",False,True,VR,
./data/Duration.java,388,PATTERN.matcher(text),"Pattern.compile(""^[a-zA-Z0-9 \\-//]*$"").matcher(text)",False,True,UNKNOWN,
./data/Duration.java,389,matcher.matches() {{,s.matches(),False,False,UNKNOWN,
./data/Duration.java,389,matches(),find(),False,True,UNKNOWN,
./data/Duration.java,391,"""T"".equals(matcher.group(3)) == false",matcher.group(3) == null,False,True,UNKNOWN,
./data/Duration.java,391,"""T"".equals(matcher.group(3)) == false","matcher.group(3).equals(""T"") == false",False,True,UNKNOWN,
./data/Duration.java,391,"""T"".equals(matcher.group(3)","(!""T"".equals(matcher.group(3))",False,True,UNKNOWN,
./data/Duration.java,391,"""T content is null/false""","""T "".equals(matcher.group(3)==false))",False,False,UNKNOWN,
./data/Duration.java,391,<FAILED>,<FAILED>,False,False,UNKNOWN,
